,difficulty,discrimination
0,0.49200705,0.9681783
1,0.49211407,0.9605522
2,0.49234068,0.9741689
3,0.4925891,0.9735689
4,0.49558935,0.9731363
5,0.49013147,0.94613373
6,0.48956847,0.94853145
7,0.49410057,0.9852348
8,0.4929606,0.98365223
9,0.48778656,0.9653417
10,0.49237937,0.9790471
11,0.48875207,0.9371988
12,0.48810196,0.95940226
13,0.4923445,0.9729221
14,0.4946518,0.97341865
15,0.49247473,0.9772454
16,0.4934467,0.9825852
17,0.4917922,0.98402804
18,0.49345937,0.9819458
19,0.48996782,0.9643734
20,0.49435768,0.98345405
21,0.49523628,0.96584976
22,0.48660251,0.9589108
23,0.4912456,0.974948
24,0.4916561,0.9721543
25,0.4959472,0.9745591
26,0.49005383,0.9539529
27,0.4888177,0.95667684
28,0.49329984,0.98310316
29,0.4876037,0.9661008
30,0.49433985,0.9828194
31,0.4937138,0.97844946
32,0.48901355,0.94647366
33,0.49244747,0.98297757
34,0.49163172,0.9806513
35,0.48975793,0.9515671
36,0.49527714,0.9842927
37,0.4917002,0.9723977
38,0.49245092,0.95201707
39,0.49166745,0.94730747
40,0.4928148,0.9752159
41,0.49082106,0.92538065
42,0.4932892,0.97219443
43,0.49529177,0.96624166
44,0.48769674,0.95438147
45,0.49258637,0.9727787
46,0.4884685,0.95119476
47,0.48797157,0.93664825
48,0.48696998,0.9609043
49,0.48804504,0.9427315
50,0.49183086,0.9747883
51,0.4900851,0.97123075
52,0.4931214,0.9802126
53,0.4935351,0.98313695
54,0.48816445,0.9605382
55,0.49175358,0.976482
56,0.48813343,0.9376087
57,0.49256045,0.9737115
58,0.49223456,0.9828808
59,0.4942644,0.97747386
60,0.49604076,0.9585589
61,0.4926153,0.93398935
62,0.49453306,0.9782315
63,0.49396822,0.98208916
64,0.4947095,0.97573656
65,0.49430272,0.9758851
66,0.49328607,0.98375535
67,0.4952806,0.9857655
68,0.49535242,0.9637247
69,0.49347794,0.8822772
70,0.49573022,0.9570328
71,0.49679688,0.94834125
72,0.49609023,0.977275
73,0.49470758,0.97450346
74,0.49563953,0.98408055
75,0.4955312,0.98248404
76,0.4941964,0.97786313
77,0.49454764,0.96262836
78,0.4943645,0.8853343
79,0.49416652,0.9766421
80,0.49458915,0.97723746
81,0.49368003,0.97267723
82,0.49455371,0.9698516
83,0.49207944,0.9606388
84,0.49306294,0.97993845
85,0.49370855,0.98285437
86,0.49016228,0.9337541
87,0.49509597,0.9696686
88,0.4944321,0.96700746
89,0.4935028,0.9666471
90,0.4914566,0.93873864
91,0.4901306,0.93915254
92,0.48648807,0.9470398
93,0.4938319,0.9825477
94,0.49361488,0.9786355
95,0.489462,0.92630845
96,0.49639648,0.8993195
97,0.49332657,0.98121953
98,0.49560052,0.9848719
99,0.49406204,0.9763806
100,0.49432424,0.9815472
101,0.49480668,0.97814304
102,0.4909801,0.95706743
103,0.4936221,0.97181565
104,0.49278894,0.9805484
105,0.49384314,0.962818
106,0.49318236,0.97802615
107,0.4895932,0.93889326
108,0.49374703,0.97890925
109,0.4933191,0.9816888
110,0.49266586,0.9478531
111,0.4910543,0.96162593
112,0.4928657,0.9734839
113,0.49407372,0.9700249
114,0.49074072,0.9435476
115,0.49315187,0.96912414
116,0.49510163,0.98547477
117,0.49491832,0.9729379
118,0.49323905,0.95937186
119,0.49263805,0.9786519
120,0.4961202,0.9845422
121,0.49641034,0.95550776
122,0.4941583,0.9508635
123,0.49522415,0.9827584
124,0.49218887,0.97960097
125,0.49075535,0.96108335
126,0.4902644,0.96273655
127,0.49405858,0.95927244
128,0.49463448,0.969241
129,0.49711382,0.94979334
130,0.4926608,0.9733539
131,0.4906816,0.97366506
132,0.49072528,0.97974885
133,0.49014494,0.9762565
134,0.49299246,0.9675239
135,0.49185634,0.9750531
136,0.48916566,0.97484714
137,0.49034613,0.9781916
138,0.48861986,0.9746906
139,0.4866491,0.9679268
140,0.488037,0.9653294
141,0.49162066,0.9698637
142,0.48586535,0.96694976
143,0.4891271,0.97511125
144,0.4904624,0.9736375
145,0.49097958,0.97988164
146,0.49075565,0.97557425
147,0.48782754,0.9636063
148,0.4868081,0.9665816
149,0.49118716,0.9806741
150,0.49075657,0.9806545
151,0.48993155,0.97707856
152,0.49058673,0.9797638
153,0.49068573,0.97613996
154,0.49086547,0.97806555
155,0.4926809,0.9724914
156,0.48704264,0.96439165
157,0.49218804,0.97622126
158,0.48893505,0.98160946
159,0.49097797,0.97765666
160,0.48548096,0.96500415
161,0.4852957,0.9656904
162,0.48831084,0.96446675
163,0.48899776,0.97771484
164,0.48692504,0.96454734
165,0.49065667,0.97446007
166,0.49032983,0.97858655
167,0.48567164,0.965074
168,0.49125493,0.9758696
169,0.49125493,0.978619
170,0.49107996,0.97371715
171,0.48611355,0.9678525
172,0.48861325,0.9621061
173,0.49151427,0.9755385
174,0.48914832,0.9648747
175,0.48837823,0.97664976
176,0.491952,0.9814479
177,0.4906054,0.9747356
