,difficulty,discrimination
0,0.43732882,0.98564434
1,0.4431106,0.99130845
2,0.45205405,0.98532283
3,0.44328132,0.98380506
4,0.4547673,0.9816586
5,0.455337,0.978117
6,0.43859947,0.9907976
7,0.4667532,0.9066727
8,0.45067322,0.97197545
9,0.4617085,0.97963524
10,0.46916384,0.9680545
11,0.46480623,0.9787816
12,0.43729421,0.9912337
13,0.4609875,0.97175384
14,0.45486158,0.97624975
15,0.4392001,0.9908002
16,0.45020926,0.98624164
17,0.44068295,0.98768085
18,0.4378039,0.98602074
19,0.4560783,0.9800275
20,0.44306627,0.9795987
21,0.45730525,0.9792142
22,0.45444715,0.9680427
23,0.45750678,0.9781754
24,0.45745322,0.97855496
25,0.45188448,0.98523444
26,0.4421502,0.99032885
27,0.4650552,0.9681945
28,0.45295715,0.9831372
29,0.4420243,0.98176575
30,0.46485466,0.97801703
31,0.44176015,0.99048156
32,0.4382652,0.98604715
33,0.45079064,0.98650086
34,0.45796835,0.98024607
35,0.4617219,0.9807176
36,0.46251237,0.97362447
37,0.462537,0.9693207
38,0.4560548,0.9834956
39,0.45364028,0.9705755
40,0.45424756,0.9830928
41,0.45455644,0.9774612
42,0.44281045,0.9912282
43,0.4620039,0.9794271
44,0.45239496,0.9731141
45,0.44262445,0.97175914
46,0.45373753,0.9827377
47,0.44150484,0.9906174
48,0.44050115,0.98677737
49,0.43600115,0.9796299
50,0.43594313,0.9849728
51,0.45177796,0.98552215
52,0.46681064,0.89507055
53,0.45434028,0.9742793
54,0.44372684,0.9453381
55,0.45379415,0.9829054
56,0.44164115,0.9874791
57,0.44048238,0.98237103
58,0.45168105,0.9846842
59,0.43463993,0.9849864
60,0.4675824,0.9649617
61,0.43938395,0.98678833
62,0.4387844,0.9871058
63,0.45152482,0.98549783
64,0.45338947,0.9776303
65,0.45416573,0.96907943
66,0.43745002,0.9910543
67,0.44224483,0.9914751
68,0.4569973,0.97883993
69,0.45961118,0.96816415
70,0.4631368,0.96728873
71,0.46629754,0.980628
72,0.4397544,0.99009323
73,0.45336112,0.97992647
74,0.4409349,0.9845282
75,0.45114794,0.98798037
76,0.44292903,0.9917537
