,difficulty,discrimination
0,0.33428165,0.98750883
1,0.3213369,0.9877134
2,0.33127886,0.987237
3,0.33594283,0.9875305
4,0.33301064,0.9876686
5,0.31962615,0.9872459
6,0.2995221,0.95528305
7,0.32954985,0.9877896
8,0.3352409,0.9874276
9,0.33563593,0.9876005
10,0.32021526,0.9873429
11,0.33275956,0.98772883
12,0.31161445,0.9571619
13,0.33578002,0.98738885
14,0.32412967,0.9877419
15,0.32748744,0.98787856
16,0.33737335,0.9875502
17,0.3301786,0.9877202
18,0.3182554,0.95918494
19,0.32506135,0.9878373
20,0.30986118,0.9599089
21,0.2987276,0.95555407
22,0.32817546,0.98737806
23,0.32546687,0.98794794
24,0.33208326,0.98757076
25,0.3350942,0.9876384
26,0.31999645,0.9874315
27,0.3372306,0.9875771
28,0.3242066,0.9869753
29,0.32976693,0.9878122
30,0.33355176,0.98762876
31,0.320947,0.9873248
32,0.33227015,0.9877387
33,0.32262543,0.9878873
34,0.3069407,0.9591299
35,0.33114466,0.98758024
36,0.33648315,0.9875973
37,0.3355898,0.9876049
38,0.3280174,0.9878453
39,0.33222926,0.98728263
40,0.3281401,0.9878179
41,0.32125664,0.98744863
42,0.33017796,0.98707986
43,0.33010092,0.98762614
44,0.33290067,0.98762375
45,0.3303819,0.9870501
46,0.32198933,0.9872663
47,0.32103035,0.9872249
48,0.3255384,0.98704636
49,0.33527642,0.9875119
50,0.33692047,0.98758936
51,0.33128968,0.98723596
52,0.3305009,0.9877391
53,0.33669665,0.98759687
54,0.33142522,0.9877124
55,0.32467327,0.98789656
56,0.33595926,0.9875987
57,0.32005528,0.98726565
58,0.32348323,0.9877467
59,0.32866454,0.98779714
60,0.3209599,0.98743486
61,0.3340107,0.98763597
62,0.3229592,0.9862117
63,0.31788927,0.9590135
64,0.3305601,0.9870666
65,0.33280006,0.9876676
66,0.33572578,0.9874849
67,0.33217397,0.98724014
68,0.2633204,0.77804536
69,0.3254737,0.9875651
70,0.32870147,0.9877809
71,0.33579022,0.98750967
72,0.32568184,0.9879387
73,0.33494982,0.98756146
74,0.3347308,0.987412
75,0.33247706,0.9871876
76,0.33019713,0.9871055
77,0.30837882,0.95927113
78,0.3232722,0.9871603
79,0.32737407,0.9873306
80,0.32937115,0.9876863
81,0.3360594,0.98736763
82,0.3229221,0.98759514
83,0.32188186,0.98726076
84,0.32113627,0.98712385
85,0.33473003,0.9875118
86,0.29815894,0.9552067
87,0.3318712,0.98770463
88,0.32400453,0.9855358
89,0.32656962,0.9878244
90,0.32398567,0.98768336
91,0.33096018,0.9875065
92,0.33559784,0.9876285
93,0.32215706,0.9872595
94,0.32452387,0.98782426
95,0.32441157,0.98757654
96,0.3325092,0.9876684
97,0.33419088,0.9876767
98,0.32959154,0.98703784
99,0.3345882,0.98766154
100,0.33326825,0.98767775
101,0.33207834,0.9871324
102,0.33111158,0.98773545
103,0.32941517,0.9877609
104,0.3325287,0.9876698
105,0.2637937,0.77780646
106,0.32245567,0.98723304
107,0.3378724,0.9875063
108,0.3312212,0.98775387
109,0.33359256,0.98761594
110,0.32492852,0.9855522
111,0.31170812,0.9571742
112,0.3333774,0.9876342
113,0.3283522,0.9878096
114,0.33244532,0.98753494
115,0.3246479,0.9879816
116,0.32834312,0.98781115
117,0.32905197,0.987646
118,0.33193573,0.98769516
119,0.33168742,0.9877164
120,0.3319133,0.98757267
121,0.33956233,0.9872742
122,0.32806483,0.9878258
123,0.3286522,0.9878094
124,0.33337185,0.9876645
125,0.33637437,0.987409
126,0.32140777,0.9872013
127,0.32784998,0.98700106
128,0.32360637,0.9876114
129,0.33294162,0.9875398
130,0.32914698,0.9878466
131,0.32175606,0.987284
132,0.33495587,0.98741984
133,0.28484753,0.9211528
134,0.33183014,0.98755664
135,0.3366575,0.98734516
136,0.3204232,0.98735917
137,0.33808127,0.9875467
138,0.32621506,0.98782116
139,0.33683947,0.9875592
140,0.29591852,0.87482935
141,0.32617104,0.9879489
142,0.3284545,0.9878025
143,0.32407227,0.98789185
144,0.33063373,0.98768336
145,0.33070228,0.9874586
146,0.3335958,0.98763037
147,0.33580753,0.98760706
148,0.33580187,0.9874957
149,0.33288732,0.9877069
150,0.3397601,0.98739874
151,0.32906824,0.987814
152,0.32605132,0.98787653
153,0.3349395,0.98745257
154,0.33486694,0.98738587
155,0.3241172,0.98790133
156,0.32721397,0.9873383
157,0.3346897,0.98757195
158,0.31855452,0.9588064
159,0.3376212,0.98756284
160,0.32155752,0.9872326
161,0.32582867,0.9879244
162,0.3335575,0.98764354
163,0.33032426,0.98777544
164,0.33032483,0.9877683
165,0.30786097,0.9591742
166,0.29646555,0.95511633
167,0.33347762,0.9874239
168,0.32745513,0.9878489
169,0.32515103,0.9879755
170,0.32454097,0.98596317
171,0.3214414,0.98713696
172,0.32802778,0.9878237
173,0.29751316,0.95510787
174,0.32844272,0.9870593
175,0.32713854,0.9876625
176,0.33428106,0.98739624
177,0.33283353,0.9876245
178,0.3118254,0.95715815
179,0.3362504,0.98758125
180,0.33579296,0.9874917
181,0.32726994,0.98787344
182,0.32715082,0.9878523
183,0.33435434,0.98742497
184,0.33916757,0.9874721
185,0.33532992,0.9875216
186,0.32822013,0.98784834
187,0.32038704,0.9872979
188,0.32936653,0.987825
189,0.33323067,0.98765045
190,0.33834758,0.98753893
191,0.3212377,0.98621935
192,0.32531956,0.9870228
193,0.3271156,0.98789036
194,0.32464695,0.9876382
195,0.33129668,0.9876616
196,0.3285934,0.98782706
197,0.3333875,0.98756295
198,0.3306042,0.9869331
199,0.33576435,0.9875285
200,0.33213666,0.98755956
201,0.3267065,0.986028
202,0.3298995,0.9878019
203,0.32738435,0.9878449
204,0.33029273,0.9877863
205,0.3371778,0.9875749
206,0.33313945,0.9876223
207,0.33811665,0.98752654
208,0.33136976,0.98760253
209,0.3351967,0.98741364
210,0.32543,0.98786795
211,0.33882588,0.98735875
212,0.31870732,0.9563055
213,0.30145878,0.9178273
214,0.32108283,0.98770344
215,0.32678032,0.9878364
216,0.32883567,0.98783094
217,0.33156985,0.9874177
218,0.3196616,0.9597444
219,0.32189193,0.98726714
220,0.32066116,0.9856019
221,0.31790486,0.9592244
222,0.3320693,0.98707896
223,0.3078024,0.95655227
224,0.32181594,0.9872153
225,0.3320887,0.98766315
226,0.29886582,0.9554236
227,0.32845086,0.9870872
228,0.318434,0.9589781
229,0.33101872,0.98702186
230,0.3316434,0.98773324
231,0.29697946,0.87338585
232,0.33095974,0.98766875
233,0.32720605,0.9877991
234,0.3403015,0.98725027
235,0.334813,0.9874071
236,0.32794258,0.9878161
237,0.32627633,0.98766243
238,0.33433297,0.9873857
239,0.32982457,0.9877843
240,0.33121,0.9877302
241,0.3353347,0.9874018
242,0.29813477,0.95498437
243,0.32969582,0.98703885
244,0.32512006,0.9859907
245,0.320838,0.987301
246,0.33133778,0.9875857
247,0.32388705,0.98759526
248,0.3248833,0.98790437
249,0.33396912,0.9875764
250,0.3361077,0.9874107
251,0.33017227,0.9877911
252,0.33447433,0.9876855
253,0.32803518,0.987542
254,0.32579875,0.98790926
255,0.30117238,0.917887
256,0.33725196,0.98742914
257,0.32602218,0.9860849
258,0.33108383,0.9877687
