,difficulty,discrimination
0,0.3876058,0.960958
1,0.42841113,0.9582686
2,0.424557,0.9580708
3,0.41905743,0.9551648
4,0.42038906,0.95525986
5,0.42221898,0.95109123
6,0.42120907,0.9492954
7,0.41474175,0.9491355
8,0.4226381,0.9573293
9,0.4278478,0.95793253
10,0.4295339,0.96210676
11,0.4212238,0.95047027
12,0.419576,0.95006776
13,0.38750142,0.9613616
14,0.42204717,0.9565206
15,0.38437948,0.9591203
16,0.42160198,0.95333385
17,0.38827765,0.96064323
18,0.38812092,0.96104705
19,0.41881433,0.95839447
20,0.41975713,0.9365149
21,0.38423362,0.9582887
22,0.42493406,0.9509511
23,0.4284495,0.95176464
24,0.38356242,0.95884055
25,0.4207741,0.9560368
26,0.41942486,0.9530025
27,0.3868031,0.96086574
28,0.42985913,0.9598839
29,0.42806974,0.96030986
30,0.42128533,0.95702887
31,0.3838371,0.9596106
32,0.38607618,0.9605308
33,0.42314076,0.9524855
34,0.41692787,0.951144
35,0.42288724,0.9564105
36,0.43171212,0.9518619
37,0.38444403,0.9568734
38,0.38324657,0.9593967
39,0.4295954,0.9606563
40,0.38777804,0.9613364
41,0.42665556,0.9471081
42,0.41963938,0.9496381
43,0.4198756,0.94449705
44,0.41834113,0.9519891
45,0.4175204,0.95370454
46,0.42947936,0.96259177
47,0.38385996,0.95776767
48,0.43063784,0.9647816
49,0.42300692,0.94613767
50,0.41695875,0.9574715
51,0.43088514,0.9613749
52,0.38413227,0.95975333
53,0.42957425,0.9643807
54,0.3873065,0.9613121
55,0.43075812,0.96432674
56,0.4229884,0.95384246
57,0.43354058,0.9539227
58,0.38795328,0.9607313
59,0.42045572,0.954074
60,0.4194997,0.9470553
61,0.41943258,0.9539885
62,0.42070207,0.9367253
63,0.38336328,0.95805436
64,0.41615263,0.9512999
65,0.38701257,0.9555311
66,0.4218143,0.9566126
67,0.41580108,0.95672464
68,0.42005774,0.95360386
69,0.42193934,0.9579847
70,0.41715184,0.95408833
71,0.42874292,0.9619863
72,0.41901714,0.9521419
73,0.4310523,0.95239156
74,0.41876733,0.9548286
75,0.41512877,0.95020133
76,0.42123726,0.94975454
77,0.3836563,0.95896715
78,0.41992578,0.9540669
79,0.41855586,0.9539322
80,0.421588,0.9559828
81,0.42608833,0.9504342
82,0.42272705,0.94954926
83,0.42336267,0.9433638
84,0.42838284,0.95650774
85,0.4175451,0.9574727
86,0.38581407,0.9601093
87,0.41873932,0.95808554
88,0.3840035,0.9598572
89,0.41957012,0.9543483
90,0.41725633,0.95254177
91,0.42895025,0.9609513
92,0.4232059,0.9485609
93,0.42160204,0.95460474
94,0.41928726,0.9529768
95,0.3838455,0.95946914
96,0.38635212,0.96102375
97,0.41888472,0.9541401
98,0.43064636,0.95278925
99,0.42871302,0.96135765
100,0.38351232,0.95910525
101,0.41751882,0.95668197
102,0.38518378,0.95330185
103,0.43194282,0.9539921
104,0.42034507,0.95520395
105,0.4256983,0.95427674
106,0.38274744,0.9591733
107,0.42177245,0.95766234
108,0.41966173,0.95460635
109,0.42867047,0.9490658
110,0.43393332,0.95853245
111,0.43020973,0.964427
112,0.418207,0.95312315
113,0.42965138,0.9624612
114,0.4211909,0.9555633
115,0.43069068,0.9614505
116,0.38703588,0.9612319
117,0.4314111,0.96129787
118,0.4228278,0.94766057
119,0.41762426,0.95721495
120,0.43054748,0.9632402
121,0.3809335,0.9573945
122,0.42295265,0.95188534
123,0.4254306,0.94339526
124,0.42045227,0.95424217
125,0.38385874,0.95920086
126,0.42733794,0.9583868
127,0.42827478,0.9572452
128,0.38288984,0.957536
129,0.42012048,0.95186245
130,0.41945824,0.9521609
131,0.38761076,0.9604176
132,0.41743156,0.95451814
133,0.42027238,0.95315635
134,0.42014393,0.95435154
135,0.4202062,0.9560866
136,0.3862295,0.96048325
137,0.3821163,0.958555
138,0.43324932,0.9656974
139,0.38558275,0.9608789
140,0.4300871,0.9610921
141,0.4212193,0.95965636
142,0.38295543,0.95933056
143,0.38366485,0.9574981
144,0.3881618,0.9611358
145,0.42060027,0.9499809
146,0.42153665,0.9475424
147,0.38409826,0.95705706
148,0.3874861,0.9613409
149,0.42079604,0.9462665
150,0.3847319,0.95729274
151,0.42009464,0.9522029
152,0.3862399,0.96041065
153,0.3860077,0.96073097
154,0.3871674,0.9615448
155,0.4221423,0.9476134
156,0.41552925,0.9549472
157,0.4204837,0.94494885
158,0.42931762,0.958449
159,0.42853165,0.96136975
160,0.43234894,0.95417506
161,0.3845665,0.9598011
162,0.4202925,0.9559713
163,0.3840167,0.9600377
164,0.38235587,0.95776
165,0.41835397,0.9527419
166,0.4291144,0.9615835
167,0.42995334,0.9631625
168,0.4185742,0.9541106
169,0.3834605,0.95933765
