,difficulty,discrimination
0,0.41867435,0.9819712
1,0.42041492,0.9830067
2,0.44360408,0.9111272
3,0.42413798,0.9737285
4,0.43090943,0.98540115
5,0.42284045,0.97931933
6,0.43836296,0.9737795
7,0.46109655,0.8045893
8,0.42190465,0.9795958
9,0.4223047,0.98022455
10,0.4540759,0.839963
11,0.43353277,0.98123854
12,0.43208843,0.98751605
13,0.43001574,0.9868123
14,0.42199335,0.98612285
15,0.41823342,0.9817736
16,0.420029,0.98340553
17,0.43459156,0.98609596
18,0.43543738,0.97688043
19,0.453943,0.83863264
20,0.42442113,0.9835424
21,0.41710785,0.9786403
22,0.42300445,0.9849449
23,0.43273705,0.98605007
24,0.43366483,0.9749598
25,0.4582883,0.80864847
26,0.43166718,0.98734915
27,0.43241546,0.9806501
28,0.41942292,0.9810562
29,0.4204236,0.9809043
30,0.43009555,0.9833183
31,0.4248646,0.9781325
32,0.4539183,0.8388041
33,0.42134795,0.9826017
34,0.43088076,0.96909934
35,0.43050125,0.98599005
36,0.4183161,0.982579
37,0.43477008,0.9861983
38,0.41928768,0.9808722
39,0.41797802,0.98259294
40,0.47916266,0.8056253
41,0.42291,0.9789872
42,0.42220536,0.9791702
43,0.41970292,0.98444563
44,0.442306,0.9073302
45,0.4324445,0.98319507
46,0.4177873,0.97852266
47,0.43090975,0.98715913
48,0.4198027,0.98125815
49,0.42917094,0.9825308
50,0.42130217,0.9874624
51,0.41940728,0.9817723
52,0.418886,0.98272353
53,0.41880396,0.9814529
54,0.42934048,0.9853297
55,0.45026568,0.84736246
56,0.42394817,0.9788973
57,0.43337098,0.9851951
58,0.46272826,0.8111345
59,0.42131576,0.9860872
60,0.41988975,0.9827637
61,0.43568775,0.98676795
62,0.43994078,0.8906395
63,0.4248548,0.97688425
64,0.41992804,0.9787354
65,0.42340788,0.9792582
66,0.4215511,0.9839827
67,0.46236604,0.810633
68,0.43475282,0.9859677
69,0.43499812,0.986239
70,0.44068795,0.9664496
71,0.41784436,0.97756654
72,0.42154258,0.9866791
73,0.41933927,0.9802065
74,0.4305278,0.98538923
75,0.46824974,0.7939686
76,0.45209733,0.85125303
77,0.43997532,0.96485525
78,0.4321438,0.9872706
79,0.42259634,0.9879159
80,0.4306742,0.98729455
81,0.42603064,0.9647441
82,0.4502307,0.8478904
83,0.42344552,0.98067415
84,0.4315938,0.98570067
85,0.44994494,0.84789467
86,0.41899717,0.9833395
87,0.4329631,0.9861439
88,0.43485886,0.98659337
89,0.4194158,0.9831053
90,0.4555064,0.84050184
91,0.43321598,0.98377115
92,0.43070418,0.9830476
93,0.42125916,0.9857764
94,0.43796134,0.97446805
95,0.4303392,0.98656106
96,0.42414567,0.98067766
97,0.4205527,0.9845624
98,0.43150827,0.98685455
99,0.43161204,0.9827137
100,0.44845322,0.8440906
101,0.43202692,0.98578155
102,0.42999426,0.9852165
103,0.42244276,0.986968
104,0.42006832,0.980932
105,0.46210393,0.801614
106,0.4214666,0.9871765
