,difficulty,discrimination
0,0.46266547,0.976788
1,0.4658182,0.9777311
2,0.4752355,0.9895016
3,0.46537486,0.9793818
4,0.4762783,0.9885354
5,0.47668082,0.98909086
6,0.4627355,0.97568786
7,0.47135907,0.9695588
8,0.4743705,0.98545533
9,0.47557795,0.98466504
10,0.47534612,0.9781395
11,0.47636583,0.98366964
12,0.46293682,0.9751255
13,0.47550046,0.9846262
14,0.47473687,0.9895246
15,0.46342722,0.97542226
16,0.47575024,0.9902104
17,0.46397075,0.97926795
18,0.46337453,0.97595817
19,0.47668093,0.989602
20,0.46583006,0.9812775
21,0.47585052,0.9867448
22,0.47424197,0.98371315
23,0.47650358,0.98778343
24,0.47772035,0.9892276
25,0.47530755,0.99075973
26,0.4644711,0.97750187
27,0.4758941,0.9800227
28,0.47551686,0.98926383
29,0.46587384,0.97827613
30,0.4755725,0.9835757
31,0.4638929,0.97811747
32,0.46290475,0.977445
33,0.47508726,0.9898159
34,0.4771016,0.98862326
35,0.47548,0.9862371
36,0.4766263,0.9833775
37,0.476819,0.98164153
38,0.47710472,0.9903834
39,0.47591943,0.98537827
40,0.4752412,0.99010426
41,0.47407976,0.98836917
42,0.46449158,0.97633666
43,0.47492015,0.9829151
44,0.47415522,0.9842289
45,0.46652675,0.98384255
46,0.47615963,0.98955214
47,0.46547556,0.9769068
48,0.46335664,0.975773
49,0.46290198,0.9733284
50,0.46127537,0.97422904
51,0.47500247,0.99009126
52,0.47188133,0.9768321
53,0.47722352,0.98938996
54,0.4660227,0.97563964
55,0.47613537,0.9893958
56,0.46427804,0.97805417
57,0.46456802,0.9761517
58,0.4748041,0.9891931
59,0.46352017,0.9740008
60,0.47295725,0.978318
61,0.46446142,0.97858536
62,0.4635617,0.97942907
63,0.47487092,0.99056774
64,0.47402725,0.9879524
65,0.47403517,0.98386616
66,0.4626618,0.97419786
67,0.46501994,0.97784615
68,0.47714874,0.9891376
69,0.4766675,0.9856441
70,0.47592807,0.980111
71,0.47494876,0.9840148
72,0.4636423,0.97803205
73,0.47733125,0.98847437
74,0.4642845,0.98111486
75,0.4750879,0.9902046
76,0.46432248,0.97998667
77,0.4651567,0.9766493
78,0.47690433,0.9902875
79,0.46248615,0.975865
80,0.4761854,0.9888004
81,0.47617698,0.9897888
82,0.46525297,0.9779081
83,0.47676566,0.9821579
84,0.46295166,0.97698754
85,0.46387613,0.976926
86,0.46236813,0.9760506
87,0.4641099,0.97658354
88,0.46371827,0.9772393
89,0.47600967,0.9802907
90,0.47586256,0.9885677
91,0.47646314,0.9843679
