0,1,labels
0.1966776911564374,-1.3701128805038192,1
1.0459711768571631,-1.430571356782779,1
0.4025402884738717,0.3321335117363262,0
-0.055347812088794815,1.1059398063603476,0
1.6934639432081573,-0.164915078511751,1
-1.2083499481545896,1.2909195455439406,0
0.34179639672488066,0.6554795789086119,0
-0.5830476470782376,0.15939627446088203,1
-1.0264781508271457,1.5055639715687301,0
1.2283450803952571,-1.2437519599586662,1
0.5489033126490873,-0.311082008364286,0
-0.2637783805816017,-0.5864609594666055,1
-1.535543304377934,0.9260617702516294,0
-1.2921642815947625,0.9356540214333704,0
-0.4133874976755036,1.4855927250227257,0
0.4255266547009202,-1.5335634614011358,1
1.0582728477455337,-1.3548062312725977,1
-1.7761736707069453,-0.4265480862051507,0
0.3322093088205562,0.9207902311823627,0
0.5778203060600654,-0.4823781128293615,0
-0.12306756304825023,1.2788659801497515,0
0.5823358789640755,-1.6940654735319005,1
-0.22969074136189854,1.2942266642722624,0
-1.4730212241600094,0.7858811514083719,0
0.2400772339174209,0.8308029586320514,0
-0.5487171846965971,-0.06861934399780523,1
-1.517634204677122,0.8571660196920033,0
-0.458307249680541,-0.608547304576914,1
0.3249134495984604,-1.3586550931972143,1
0.8166171916728936,-1.4723847757129505,1
1.3702661134386975,-0.6442258264453333,1
-0.173918772448095,-1.1717487467111154,1
0.6534988488165469,-0.3600582494787657,0
1.033337442445284,-1.3626294910610128,1
-0.1663960613178437,-0.7231949452540734,1
1.3130571702830232,-0.8664454459725921,1
0.008379563310211115,-1.3810966322825349,1
-1.7652167663016887,-0.09570835275976351,0
0.18086856643085394,-1.3106962255916197,1
0.027005581551052593,-1.195276610044609,1
-0.5431601120295677,0.5039345253904621,1
-0.9020874573598809,1.2735297541530328,0
-0.8775294486170689,1.3128498887451934,0
1.013428878493169,-1.371325177340256,1
0.43803679765059156,0.2829165726280538,0
-1.5755309371335207,0.6757935606907646,0
0.6225550162552814,-1.4685772157142198,1
-1.3339994635666261,1.0051729666004967,0
0.9126755316068723,-1.469322591846814,1
-0.1814165690865417,-0.9630845057294377,1
-0.3053437162947045,1.4022231601375135,0
0.1362587225544078,-1.1960257964098415,1
0.046637643445297375,-1.1901895037639678,1
0.16170121967642564,-1.178891269722932,1
1.5283596634806869,-0.47292100535295994,1
