,difficulty,discrimination
0,0.4887849,0.93731374
1,0.48933515,0.92996657
2,0.48710904,0.9477954
3,0.49000007,0.94562197
4,0.49709314,0.9510558
5,0.48630422,0.90841204
6,0.4855303,0.9152741
7,0.4914126,0.96343625
8,0.49092373,0.9659898
9,0.4846087,0.9467575
10,0.4900907,0.9586659
11,0.4843447,0.90011793
12,0.48371115,0.9318011
13,0.48951975,0.9458798
14,0.493094,0.9438175
15,0.488649,0.94503623
16,0.49067768,0.95728314
17,0.4890226,0.9646155
18,0.49090308,0.961388
19,0.4866484,0.93314123
20,0.49326056,0.96667945
21,0.49559492,0.93932605
22,0.4823949,0.93189806
23,0.4865975,0.94243324
24,0.48773143,0.93493927
25,0.49674958,0.9472699
26,0.48603994,0.91388285
27,0.48589975,0.924796
28,0.48991445,0.9587266
29,0.4841242,0.94135666
30,0.49265614,0.9623755
31,0.491874,0.95812017
32,0.48290843,0.9191838
33,0.49189097,0.9610925
34,0.4882041,0.95330685
35,0.4827735,0.9148339
36,0.49454075,0.97279614
37,0.48603228,0.92219007
38,0.49187994,0.93026227
39,0.4888742,0.90336657
40,0.49065065,0.95408565
41,0.48967314,0.90727943
42,0.49157342,0.94627583
43,0.4959032,0.93940914
44,0.4840516,0.92952085
45,0.48735648,0.9417214
46,0.48449582,0.921474
47,0.48429963,0.89703256
48,0.4829959,0.9344503
49,0.48460352,0.9033176
50,0.4896265,0.94942975
51,0.4862516,0.94591767
52,0.4916291,0.9651075
53,0.48967707,0.95010614
54,0.48443443,0.9316712
55,0.48820716,0.95621413
56,0.48400956,0.9023876
57,0.4879333,0.93229896
58,0.48984322,0.9656457
59,0.49347076,0.97764796
60,0.49664712,0.94710207
61,0.4929986,0.9120249
62,0.4936881,0.9745605
63,0.49404776,0.9752906
64,0.49539366,0.96309984
65,0.49342784,0.9709281
66,0.4933896,0.97883713
67,0.49542165,0.98253345
68,0.49575236,0.9470401
69,0.4944104,0.8665464
70,0.49677923,0.9384928
71,0.49679416,0.9141416
72,0.49545628,0.9621591
73,0.49569836,0.94399697
74,0.49553895,0.975407
75,0.49500054,0.98207146
76,0.49412996,0.97783804
77,0.4947807,0.9465694
78,0.49537963,0.86989325
79,0.49419743,0.971369
80,0.49408367,0.9721544
81,0.4940569,0.9680347
82,0.49552652,0.95661163
83,0.49179274,0.9479
84,0.49275702,0.96928287
85,0.49396583,0.9776822
86,0.49060777,0.9147307
87,0.4956177,0.95706975
88,0.49503654,0.9525048
89,0.4946609,0.9540843
90,0.49193895,0.9258087
91,0.4907568,0.9238832
92,0.48699418,0.9308472
93,0.4942283,0.97417796
94,0.49375615,0.972106
95,0.49045306,0.91044354
96,0.49717116,0.8695147
97,0.49299166,0.9757396
98,0.49545366,0.977503
99,0.49453196,0.96862847
100,0.49470893,0.97933054
101,0.49485117,0.9789699
102,0.49137682,0.95461357
103,0.49419346,0.96818465
104,0.4928889,0.9768553
105,0.4941235,0.9449227
106,0.49336243,0.97330165
107,0.49005187,0.9255457
108,0.49432132,0.9775204
109,0.4936311,0.96999484
110,0.49406216,0.93802255
111,0.4912633,0.9522936
112,0.49338287,0.960173
113,0.49430045,0.95441294
114,0.4914216,0.9305834
115,0.49426523,0.95185274
116,0.49564245,0.9832565
117,0.49397755,0.9635246
118,0.49447167,0.9396258
119,0.49312624,0.9711818
120,0.49628535,0.9785666
121,0.49719068,0.9179675
122,0.4952659,0.9144382
123,0.49636123,0.9786115
124,0.4929916,0.9720056
125,0.49124536,0.95373195
126,0.49108684,0.9560103
127,0.49461767,0.9382945
128,0.49560064,0.95019925
129,0.49784154,0.93976724
130,0.4922214,0.97370064
131,0.4911845,0.9704571
132,0.49106395,0.97403055
133,0.49014363,0.97198987
134,0.49345228,0.9513161
135,0.4917018,0.97380626
136,0.48936868,0.9743759
137,0.49047443,0.9776322
138,0.48843673,0.9743826
139,0.48743823,0.97250175
140,0.48832154,0.9689637
141,0.49138615,0.96607405
142,0.48612973,0.97169167
143,0.48903865,0.9749201
144,0.49151772,0.9705877
145,0.4914564,0.97905874
146,0.49066386,0.9737799
147,0.4884033,0.966688
148,0.48696488,0.9692256
149,0.49182492,0.9787583
150,0.49151984,0.97812796
151,0.4903564,0.9749169
152,0.49127045,0.9772204
153,0.49079975,0.9766063
154,0.49108547,0.97384906
155,0.49275303,0.97354627
156,0.48730054,0.96630645
157,0.49204051,0.975569
158,0.48908216,0.9815051
159,0.49119058,0.9760912
160,0.4859449,0.9682151
161,0.48578382,0.96744174
162,0.48917776,0.9683627
163,0.48917657,0.97705436
164,0.4875533,0.96779644
165,0.49062946,0.9730649
166,0.49061352,0.97719216
167,0.48639005,0.9676153
168,0.49122855,0.97554636
169,0.49197692,0.9756432
170,0.49076942,0.9715426
171,0.48653704,0.9712768
172,0.48876584,0.9662158
173,0.4911213,0.972164
174,0.48979253,0.96788126
175,0.48868838,0.9759403
176,0.4919917,0.9808792
177,0.49075645,0.97280973
