,difficulty,discrimination
0,0.27947807,0.93292403
1,0.33517933,0.92144084
2,0.33756045,0.92313194
3,0.35295317,0.93987745
4,0.35250026,0.9389526
5,0.35666925,0.9315963
6,0.33726776,0.91344357
7,0.34836677,0.9360713
8,0.33387902,0.920492
9,0.33688757,0.922257
10,0.33813322,0.9230868
11,0.35407698,0.92971116
12,0.34993312,0.93367004
13,0.28133205,0.9337473
14,0.35484752,0.9405421
15,0.27717808,0.9280626
16,0.3531956,0.93568933
17,0.27827168,0.9322128
18,0.28090915,0.93344873
19,0.3508276,0.94479924
20,0.3397308,0.89356077
21,0.27475396,0.9259864
22,0.33926618,0.9130907
23,0.33895946,0.901252
24,0.2773141,0.92881346
25,0.3537759,0.94011796
26,0.35169613,0.9381051
27,0.28389993,0.9246143
28,0.33552456,0.9216773
29,0.3374283,0.92234343
30,0.3543004,0.9405898
31,0.27799666,0.9291709
32,0.27773902,0.9320589
33,0.33842972,0.9149906
34,0.35011336,0.937102
35,0.35402858,0.9400961
36,0.34695,0.899892
37,0.27714732,0.926929
38,0.27630138,0.9282555
39,0.33672938,0.91606504
40,0.27988353,0.9329941
41,0.342734,0.90561414
42,0.35607618,0.9318567
43,0.33867323,0.91218936
44,0.35160896,0.93862927
45,0.3503589,0.938193
46,0.33597368,0.9214059
47,0.2763015,0.9270184
48,0.33584544,0.92154455
49,0.34155542,0.90532565
50,0.34746397,0.94280237
51,0.33904472,0.9170343
52,0.27914223,0.9296635
53,0.33666417,0.92212176
54,0.27845883,0.93233913
55,0.3396574,0.91810113
56,0.35673848,0.93480027
57,0.34796563,0.90014434
58,0.28027153,0.92505807
59,0.33719322,0.92307204
60,0.33904243,0.91562694
61,0.35193044,0.9391207
62,0.33964276,0.89487284
63,0.27533877,0.9264553
64,0.35345587,0.93969417
65,0.2792561,0.9218331
66,0.35645634,0.94220704
67,0.34975997,0.94151455
68,0.35167018,0.93831867
69,0.3551715,0.94169265
70,0.35115644,0.9385306
71,0.3365379,0.92204565
72,0.3491931,0.9366844
73,0.34272128,0.89877176
74,0.35068372,0.9380573
75,0.3497976,0.9363764
76,0.355204,0.93088573
77,0.2778706,0.9290338
78,0.35271785,0.9394212
79,0.35234082,0.9394255
80,0.3511067,0.9382554
81,0.34060627,0.91389203
82,0.3370704,0.91018766
83,0.33997422,0.9030583
84,0.3356519,0.91529447
85,0.34991285,0.9445623
86,0.28282008,0.9341465
87,0.35368952,0.9440775
88,0.2780127,0.92861354
89,0.35441557,0.9404136
90,0.34985265,0.9371922
91,0.33706105,0.91678333
92,0.33942637,0.91224927
93,0.34680012,0.9363852
94,0.35062155,0.9369261
95,0.2771722,0.9286472
96,0.28108948,0.9254068
97,0.35201058,0.9388632
98,0.3441811,0.90222055
99,0.33538324,0.92132753
100,0.27811903,0.92903006
101,0.34743845,0.94263846
102,0.27961352,0.9143165
103,0.34459862,0.90174437
104,0.35347542,0.94036293
105,0.3343832,0.9205492
106,0.27760118,0.92869043
107,0.33633605,0.9223305
