,difficulty,discrimination
0,0.466881,0.9860045
1,0.46893218,0.98503715
2,0.46602476,0.980354
3,0.46653503,0.9776018
4,0.46880206,0.9743521
5,0.47103968,0.9889119
6,0.46778414,0.9824528
7,0.47194844,0.938609
8,0.46945652,0.98744786
9,0.4690264,0.98392314
10,0.47249573,0.95876324
11,0.46936792,0.9759477
12,0.46334124,0.9844384
13,0.4671227,0.96655065
14,0.46929243,0.9895097
15,0.46716857,0.9822746
16,0.46932107,0.9779372
17,0.46936953,0.982757
18,0.46828404,0.98479176
19,0.4713433,0.9836736
20,0.4708614,0.9823731
21,0.47052097,0.91677344
22,0.46917358,0.96717864
23,0.47049996,0.95296526
24,0.4695606,0.9857315
25,0.46749464,0.9799717
26,0.47081918,0.9837189
27,0.4697111,0.91287583
28,0.4664792,0.9863451
29,0.47121102,0.98589724
30,0.4677129,0.9725207
31,0.4759348,0.95913106
32,0.4755723,0.9566305
33,0.47050124,0.9882668
34,0.4637758,0.9851374
35,0.4711908,0.93873805
36,0.46883848,0.98084855
37,0.46896574,0.97822505
38,0.46917266,0.9824006
39,0.47014272,0.9673035
40,0.47000164,0.9787813
41,0.4694627,0.9833371
42,0.46373013,0.9848027
43,0.47217813,0.9866709
44,0.46930516,0.9844585
45,0.47196773,0.9782266
46,0.47195536,0.9838975
47,0.4699534,0.98391104
48,0.46530956,0.983664
49,0.4685923,0.98544335
50,0.4670312,0.9474253
51,0.46791875,0.98770654
52,0.4689775,0.98446393
53,0.46991122,0.9853135
54,0.47103834,0.9790503
55,0.47197562,0.9871094
56,0.468552,0.9800231
57,0.4697938,0.9828702
58,0.47153714,0.986219
59,0.46979758,0.9848192
60,0.46880996,0.9821639
61,0.46751153,0.9886767
62,0.46304548,0.9832691
63,0.46723008,0.97991836
64,0.46602908,0.9808384
65,0.4707645,0.98759615
66,0.47147778,0.9865581
67,0.46939054,0.9733671
68,0.4659054,0.98644
69,0.46974298,0.9799114
70,0.4692055,0.98201257
71,0.4689071,0.98168087
72,0.4692694,0.9845323
73,0.4669164,0.9640538
74,0.47046682,0.98897064
75,0.46953002,0.94888055
76,0.46660647,0.9865533
77,0.465674,0.98748106
78,0.46895245,0.97463804
79,0.46564355,0.97684616
80,0.46809936,0.9790811
81,0.47112665,0.9690622
82,0.47064078,0.9707035
83,0.47123542,0.98648804
84,0.47020766,0.9854428
85,0.46759075,0.98137707
86,0.46505663,0.98326343
87,0.46817353,0.98384136
88,0.4693439,0.9841689
89,0.4688262,0.98408866
90,0.47194532,0.9875233
91,0.46329755,0.9844554
92,0.46368793,0.98393816
93,0.46958435,0.98575616
94,0.47080913,0.98542476
95,0.46716568,0.9357041
96,0.46987715,0.97573036
97,0.47032502,0.9741706
98,0.47123814,0.97852427
99,0.47146457,0.9841099
100,0.47073346,0.9577274
101,0.46976644,0.96440375
102,0.46857783,0.98068905
103,0.46762276,0.97972035
104,0.47299084,0.98686093
105,0.46397442,0.98359895
106,0.47233537,0.95977473
107,0.47037354,0.9677411
108,0.466791,0.98213047
109,0.46877575,0.98769885
110,0.46776018,0.98508185
111,0.47286424,0.98548514
112,0.46981975,0.9774727
113,0.4715724,0.98928475
114,0.4688168,0.983137
115,0.46713403,0.9710634
116,0.46550733,0.95064557
117,0.4672125,0.98123175
118,0.47119525,0.9819363
119,0.46879718,0.9857072
120,0.46713716,0.9784583
121,0.46924424,0.9864985
122,0.4691464,0.9745436
123,0.4681758,0.95219773
124,0.46473813,0.9845919
125,0.47125572,0.9858552
126,0.46964157,0.97871023
127,0.4627842,0.9845577
128,0.4625548,0.98621744
129,0.46414223,0.9811048
130,0.47089097,0.9660015
131,0.4717305,0.98589087
132,0.46774015,0.9812211
133,0.46946463,0.98208565
134,0.46706465,0.9793458
135,0.46872762,0.9310885
136,0.46786267,0.98122275
137,0.4681423,0.98091817
138,0.46848708,0.9838301
139,0.46943036,0.98689073
140,0.4688503,0.98688287
141,0.46958345,0.9858789
142,0.47030288,0.98119557
143,0.47166535,0.98851764
144,0.47013676,0.92846787
145,0.4729166,0.98639387
146,0.46638379,0.9820608
147,0.46944308,0.97821987
148,0.47184566,0.953263
149,0.471482,0.9861379
150,0.46959013,0.98667544
