,difficulty,discrimination
0,0.4970006,0.3422248
1,0.49194506,0.55576324
2,0.4931331,0.3730762
3,0.49556512,0.18033734
4,0.49173173,0.60642093
5,0.49349782,0.35756528
6,0.4911172,0.3177218
7,0.4949523,0.37852153
8,0.49485245,0.44013417
9,0.4951782,0.21915145
10,0.49301124,0.8737385
11,0.49731877,0.52060544
12,0.4976786,0.27831477
13,0.49587417,0.78837746
14,0.49502492,0.20996788
15,0.49558836,0.49992168
16,0.49820605,0.6188
17,0.49639624,0.5780335
18,0.4954316,0.68598634
19,0.4870522,0.90935224
20,0.48418304,0.94525576
21,0.49039933,0.91988224
22,0.4941852,0.23185726
23,0.4937293,0.6851401
24,0.49450344,0.6956277
25,0.49498558,0.23929432
26,0.49502566,0.32826498
27,0.49126792,0.620939
28,0.49532032,0.41326758
29,0.49532974,0.7717842
30,0.49414375,0.18630347
31,0.49593455,0.58644307
32,0.49626774,0.57082075
33,0.4959918,0.7124375
34,0.4941158,0.33304825
35,0.49543452,0.42566216
36,0.49553648,0.5738848
37,0.49122074,0.888666
38,0.49243715,0.9032156
39,0.49676558,0.5084542
40,0.48096392,0.8608936
41,0.4985654,0.6343566
42,0.49727455,0.27197653
43,0.49583888,0.36246473
44,0.4979951,0.65584606
45,0.4948348,0.6268488
46,0.48596233,0.925055
47,0.4940951,0.40499884
48,0.48272324,0.9371538
49,0.48884082,0.9313559
50,0.4828674,0.88446975
51,0.47849104,0.90665793
52,0.47722664,0.9139656
53,0.49266067,0.61945945
54,0.49263027,0.87324023
55,0.48132947,0.90715075
56,0.49255258,0.5918671
57,0.49628007,0.4656209
58,0.48458722,0.9028834
59,0.48783094,0.9050535
60,0.4881057,0.9111775
61,0.48601353,0.9449751
62,0.49341443,0.39056152
63,0.4866482,0.84350497
64,0.49433962,0.4545614
65,0.49440318,0.3845171
66,0.4856173,0.9589962
67,0.47919968,0.92561
68,0.4994996,0.16969287
69,0.48049948,0.9220422
70,0.49358103,0.7580418
71,0.5000487,0.4886708
72,0.4954675,0.24805214
73,0.49212396,0.7565344
74,0.4782548,0.91451454
75,0.49228817,0.67636156
76,0.48980877,0.9190196
77,0.49633032,0.30122837
78,0.49440283,0.14092661
79,0.4807734,0.936641
80,0.48811626,0.9554172
81,0.49303478,0.3591222
82,0.49613154,0.263105
83,0.49298355,0.3016915
84,0.48310643,0.9490199
85,0.49212134,0.63349646
86,0.49303836,0.8638471
87,0.49174887,0.6148471
88,0.48770902,0.9128896
89,0.49937612,0.4643456
90,0.48980784,0.93833566
91,0.491726,0.8708558
92,0.48043537,0.90668976
93,0.4809107,0.94171244
94,0.49582505,0.44135717
95,0.49362245,0.7307741
96,0.48756447,0.94953525
97,0.4889988,0.9145406
98,0.48090827,0.92583036
99,0.49620044,0.65651816
100,0.49229452,0.9242376
101,0.48524404,0.9403462
102,0.4846059,0.88288873
103,0.48474824,0.95483464
104,0.48481205,0.94633687
105,0.49556014,0.55262613
106,0.48776507,0.82668275
107,0.47721562,0.9246026
108,0.49552074,0.2195104
109,0.4823691,0.93605626
110,0.48887682,0.90556425
111,0.49410194,0.6276559
112,0.50028294,0.21124893
113,0.49027532,0.6844424
114,0.48570123,0.9342574
115,0.48259062,0.94601285
116,0.49678823,0.6700921
117,0.49659026,0.6853229
118,0.49432418,0.42026803
119,0.49692306,0.6125091
120,0.48484558,0.92753196
121,0.49120763,0.6130994
122,0.49471667,0.16796146
123,0.4893866,0.88841605
124,0.47956327,0.88081974
125,0.48050994,0.9103036
126,0.49232498,0.8630817
127,0.4915199,0.53664726
128,0.49930584,0.5073066
129,0.4928268,0.6457029
130,0.48574543,0.9375805
131,0.49355426,0.3019382
132,0.49379125,0.5681006
133,0.49009585,0.90668494
134,0.49242145,0.4068276
135,0.4875007,0.917798
