,difficulty,discrimination
0,0.37668785,0.9772633
1,0.37842563,0.9786517
2,0.40985656,0.89948696
3,0.38252735,0.96578085
4,0.39253044,0.9818828
5,0.38321388,0.9749407
6,0.40455413,0.97098345
7,0.4399883,0.7940392
8,0.38198593,0.9729036
9,0.37945908,0.97474825
10,0.42885956,0.8330887
11,0.39717692,0.9776274
12,0.39505556,0.98432183
13,0.39473194,0.9842788
14,0.38193196,0.98395723
15,0.3748466,0.9756532
16,0.37837726,0.97876966
17,0.4015607,0.9855264
18,0.4004615,0.9737599
19,0.42885956,0.8330887
20,0.38193953,0.9787473
21,0.37502253,0.9723535
22,0.38316858,0.9824508
23,0.39505556,0.98432183
24,0.39974698,0.9735912
25,0.4345532,0.79648113
26,0.39505556,0.98432183
27,0.39744553,0.9772259
28,0.37668785,0.9772633
29,0.37794963,0.97510433
30,0.391572,0.9798657
31,0.38404414,0.9721283
32,0.42833218,0.8308282
33,0.37842563,0.9786517
34,0.3934572,0.9631144
35,0.39410865,0.98260176
36,0.37668785,0.9772633
37,0.40054062,0.98514265
38,0.37653434,0.9764946
39,0.37653434,0.9764946
40,0.4654686,0.8165674
41,0.38198593,0.9729036
42,0.38198593,0.9729036
43,0.37842563,0.9786517
44,0.40910327,0.8975093
45,0.39650238,0.9794542
46,0.37490126,0.97170293
47,0.39473194,0.9842788
48,0.37805274,0.9751172
49,0.3908049,0.97709304
50,0.3819609,0.98357856
51,0.37668785,0.9772633
52,0.37653434,0.9764946
53,0.37653434,0.9764946
54,0.39253044,0.9818828
55,0.42043972,0.83210164
56,0.38395754,0.9729131
57,0.40064222,0.98497665
58,0.4399883,0.7940392
59,0.3819609,0.98357856
60,0.37837726,0.97876966
61,0.40144536,0.9856632
62,0.40836,0.88058424
63,0.38404414,0.9721283
64,0.37763253,0.97383666
65,0.38190857,0.97375923
66,0.38193196,0.98395723
67,0.4399883,0.7940392
68,0.40066224,0.9849047
69,0.40054062,0.98514265
70,0.40565997,0.96057415
71,0.37502253,0.9723535
72,0.3819609,0.98357856
73,0.37794963,0.97510433
74,0.3946452,0.98255867
75,0.44844306,0.78193575
76,0.42392254,0.8418075
77,0.40565997,0.96057415
78,0.39473194,0.9842788
79,0.3819609,0.98357856
80,0.39473194,0.9842788
81,0.38680902,0.9577419
82,0.42107046,0.83475906
83,0.38321388,0.9749407
84,0.39550626,0.9831747
85,0.42107046,0.83475906
86,0.37668785,0.9772633
87,0.39550626,0.9831747
88,0.40064222,0.98497665
89,0.37668785,0.9772633
90,0.43009648,0.8336069
91,0.3963726,0.97943646
92,0.39414406,0.97896886
93,0.37924287,0.97962904
94,0.40311328,0.9721914
95,0.39505556,0.98432183
96,0.38321388,0.9749407
97,0.38193196,0.98395723
98,0.39505556,0.98432183
99,0.39414406,0.97896886
100,0.42043972,0.83210164
101,0.39550626,0.9831747
102,0.39253044,0.9818828
103,0.3819609,0.98357856
104,0.37653434,0.9764946
105,0.44061878,0.79587835
106,0.3819609,0.98357856
107,0.37945908,0.97474825
108,0.3750014,0.9763131
109,0.4399883,0.7940392
110,0.40311328,0.9721914
111,0.37560275,0.9762793
112,0.42833218,0.8308282
113,0.40144536,0.9856632
114,0.42043972,0.83210164
115,0.39505556,0.98432183
116,0.391572,0.9798657
117,0.38383538,0.97443515
118,0.3946452,0.98255867
