,difficulty,discrimination
0,0.49317658,0.97956383
1,0.4922736,0.97292215
2,0.49215084,0.9842051
3,0.49326786,0.98216474
4,0.49472678,0.98371553
5,0.4922987,0.9708167
6,0.49172777,0.9695295
7,0.49371308,0.98833406
8,0.49302983,0.98622775
9,0.49005607,0.9786856
10,0.49294508,0.987874
11,0.4902432,0.9603498
12,0.49028525,0.97092164
13,0.4929694,0.9832162
14,0.49450997,0.9862857
15,0.49232665,0.9813344
16,0.49268484,0.98325884
17,0.4920105,0.98836446
18,0.49408203,0.9883037
19,0.49181077,0.98172104
20,0.4941931,0.9882965
21,0.4940916,0.98480946
22,0.4896315,0.9724944
23,0.4913167,0.9809245
24,0.49065718,0.9794523
25,0.49413046,0.97721213
26,0.49150804,0.9745657
27,0.4906413,0.9762216
28,0.492996,0.9864416
29,0.48934463,0.969675
30,0.49361047,0.987259
31,0.49353382,0.9849454
32,0.4906242,0.9780307
33,0.49214613,0.9877192
34,0.49174505,0.9874104
35,0.49033436,0.9652584
36,0.49433315,0.989214
37,0.49249476,0.98288107
38,0.4945645,0.9803414
39,0.49319026,0.97812545
40,0.49315685,0.98505324
41,0.49242446,0.9694024
42,0.49287626,0.9790934
43,0.49466798,0.9817732
44,0.49048328,0.9772675
45,0.49222165,0.98142713
46,0.49047902,0.9765415
47,0.49087378,0.9623525
48,0.48897734,0.9750574
49,0.4903912,0.96859276
50,0.49309817,0.9861797
51,0.49142748,0.9851967
52,0.4938443,0.98700887
53,0.49316427,0.9871903
54,0.4907396,0.97787696
55,0.4920185,0.9853393
56,0.49016178,0.96816695
57,0.492668,0.98082256
58,0.49265268,0.98665273
59,0.49356052,0.98044634
60,0.49396172,0.9774524
61,0.4921671,0.96930724
62,0.49447918,0.98197556
63,0.4939609,0.9868268
64,0.49265197,0.98258895
65,0.4934311,0.98096406
66,0.49230063,0.985914
67,0.49420652,0.98488295
68,0.49380028,0.9793716
69,0.4887139,0.9080308
70,0.49464643,0.97514623
71,0.49368492,0.96817505
72,0.49340573,0.97962326
73,0.4937074,0.9857713
74,0.49385527,0.98567843
75,0.49430528,0.9840246
76,0.49254265,0.9827883
77,0.4932819,0.9802958
78,0.48956966,0.90795374
79,0.493438,0.98271626
80,0.4935102,0.9848849
81,0.49414504,0.9826142
82,0.4932268,0.98231655
83,0.4924422,0.9793649
84,0.4924677,0.9810382
85,0.49388173,0.9873111
86,0.4867389,0.9510529
87,0.4938719,0.9824398
88,0.49343616,0.98172724
89,0.49195972,0.97971416
90,0.48798913,0.9487196
91,0.48725572,0.94963914
92,0.4851969,0.95665896
93,0.4935918,0.9854944
94,0.49431917,0.9844589
95,0.48591352,0.9331804
96,0.49198467,0.9613475
97,0.49251142,0.9833186
98,0.49493116,0.98821884
99,0.49401897,0.9852897
100,0.4950537,0.9885617
101,0.49327168,0.98314804
102,0.48978487,0.95102435
103,0.49466798,0.97986454
104,0.49376312,0.9868931
105,0.49207506,0.98062426
106,0.49360955,0.98285913
107,0.48646593,0.94950676
108,0.4929738,0.98205143
109,0.49267676,0.9834382
110,0.48888206,0.93028355
111,0.48864707,0.9511586
112,0.492427,0.98566484
113,0.4927285,0.98249185
114,0.48751533,0.9534017
115,0.49338827,0.98036444
116,0.4931245,0.98157954
117,0.4933338,0.9813154
118,0.49280515,0.98041177
119,0.4921195,0.9834118
120,0.4949902,0.9853485
121,0.49339604,0.96770144
122,0.49289757,0.9785314
123,0.494246,0.9806611
124,0.4933152,0.98425007
125,0.48973534,0.9522595
126,0.49016196,0.9541345
127,0.4925209,0.9809795
128,0.4921579,0.97879976
129,0.49483383,0.9709467
130,0.4917274,0.9829193
131,0.49158967,0.98140466
132,0.492115,0.9821057
133,0.49088454,0.98142654
134,0.4935506,0.9821729
135,0.49256468,0.98314637
136,0.49045375,0.98022676
137,0.49207354,0.98125434
138,0.4908226,0.9807261
139,0.485792,0.95851713
140,0.488679,0.95653784
141,0.49293703,0.9798557
142,0.48550433,0.95792395
143,0.4902701,0.981195
144,0.49176234,0.980615
145,0.49220753,0.980934
146,0.49288785,0.98014665
147,0.48734143,0.9556278
148,0.48638454,0.95998526
149,0.49093693,0.98279077
150,0.49120405,0.98451024
151,0.491185,0.9835487
152,0.4927835,0.98257416
153,0.49131694,0.9823961
154,0.49099118,0.979975
155,0.4928005,0.98070365
156,0.486117,0.9564327
157,0.49226227,0.9822308
158,0.49095878,0.9825282
159,0.49123132,0.98073626
160,0.4848329,0.95654625
161,0.48519954,0.95788676
162,0.48716086,0.9554957
163,0.49044278,0.98030853
164,0.4861685,0.9562546
165,0.4916291,0.97965133
166,0.49082065,0.9798445
167,0.48542386,0.95753676
168,0.4917973,0.98055303
169,0.4917582,0.98507553
170,0.49204236,0.979204
171,0.48576614,0.9586765
172,0.48746207,0.95308685
173,0.4910497,0.9785454
174,0.48919794,0.956281
175,0.48941645,0.98013586
176,0.4920532,0.9825321
177,0.49176553,0.9780619
