,difficulty,discrimination
0,0.4589697,0.97587794
1,0.46047676,0.97467905
2,0.46478784,0.97214717
3,0.4634118,0.96914023
4,0.4632949,0.989177
5,0.46612057,0.96147996
6,0.46033788,0.97522604
7,0.44759333,0.8286828
8,0.4627396,0.9793064
9,0.4638093,0.98401314
10,0.45128497,0.81772345
11,0.46501818,0.98408425
12,0.45986617,0.97039366
13,0.46195218,0.98593867
14,0.46453252,0.9557591
15,0.45861918,0.9725139
16,0.4622479,0.9765988
17,0.46050224,0.97003055
18,0.4599126,0.9738878
19,0.46391237,0.956838
20,0.45824835,0.9776895
21,0.47549745,0.9524885
22,0.46393135,0.98531926
23,0.46556315,0.956655
24,0.46564087,0.9590996
25,0.46274963,0.97547746
26,0.45879874,0.9734537
27,0.46654552,0.9432864
28,0.46663028,0.9736384
29,0.46095183,0.9676228
30,0.4632473,0.98268247
31,0.45933273,0.9763709
32,0.45661482,0.98050135
33,0.4579336,0.882926
34,0.46727058,0.96194375
35,0.46244806,0.98424137
36,0.46746573,0.9468557
37,0.4706186,0.9508089
38,0.46498045,0.9594234
39,0.4652789,0.9852273
40,0.46413228,0.9732395
41,0.46375653,0.97358805
42,0.46013525,0.96823364
43,0.4614315,0.9841307
44,0.46261832,0.9891413
45,0.46233755,0.96751297
46,0.46292987,0.98916125
47,0.4588427,0.9760752
48,0.46104455,0.96602976
49,0.45752063,0.976984
50,0.45775652,0.97735053
51,0.4625327,0.9755782
52,0.46319476,0.98467064
53,0.46452183,0.9753612
54,0.46058616,0.9725789
55,0.46329433,0.9848614
56,0.46108723,0.9740522
57,0.45771804,0.9748714
58,0.4618897,0.9892564
59,0.4588149,0.97729087
60,0.4636489,0.98294926
61,0.46049827,0.9734206
62,0.4600162,0.97438455
63,0.46329483,0.9641363
64,0.45387566,0.92485875
65,0.46198973,0.9892689
66,0.4576094,0.97222644
67,0.45818332,0.9775187
68,0.46539712,0.9583756
69,0.46699736,0.9640985
70,0.4703296,0.9104543
71,0.46346337,0.9821759
72,0.45809615,0.979553
73,0.46267027,0.98417085
74,0.46407044,0.97199726
75,0.4629122,0.96470463
76,0.45914528,0.9781214
77,0.45968089,0.9696484
78,0.46540588,0.96190256
79,0.45932755,0.97688967
80,0.4621731,0.9886064
81,0.4652665,0.9598884
82,0.45936874,0.97321486
83,0.47662178,0.9380465
84,0.45917106,0.9790892
85,0.46004674,0.9761272
86,0.45922124,0.9740319
87,0.46064678,0.9727212
88,0.45768154,0.9771673
89,0.4686181,0.94661003
90,0.4634216,0.98522633
91,0.4662129,0.9566049
92,0.4616209,0.9889722
93,0.46222076,0.9893442
94,0.46396255,0.9846752
95,0.4685523,0.93634063
96,0.46201324,0.98999524
97,0.4627917,0.9799605
98,0.46207237,0.98563665
99,0.46425614,0.9654002
100,0.4629501,0.9786254
101,0.45938742,0.9792877
102,0.45990187,0.9738486
103,0.4632174,0.9677672
104,0.45864472,0.97692233
105,0.46201533,0.99021596
106,0.45717973,0.97887385
107,0.46551922,0.9484851
108,0.46312147,0.97369635
109,0.46781245,0.9453235
110,0.46528518,0.97632056
111,0.46214265,0.9684493
112,0.4569984,0.975577
113,0.45995143,0.97367656
114,0.46458906,0.9695656
115,0.46505627,0.9835363
