,difficulty,discrimination
0,0.4836816,0.9878511
1,0.48282972,0.9809182
2,0.48126927,0.98030317
3,0.48268756,0.9783504
4,0.48296615,0.9780148
5,0.48462272,0.98478025
6,0.48380792,0.9813609
7,0.48471558,0.93592286
8,0.4841294,0.9879202
9,0.48441014,0.98526603
10,0.4857794,0.9554575
11,0.48297158,0.9753115
12,0.48060817,0.9809676
13,0.4813837,0.97802955
14,0.48386484,0.98568606
15,0.48356417,0.98034966
16,0.4824927,0.97740185
17,0.48367,0.9787097
18,0.48353806,0.98547333
19,0.48380244,0.9804794
20,0.48427233,0.9821776
21,0.48261866,0.92916405
22,0.48293912,0.96693736
23,0.48559448,0.9637735
24,0.48418206,0.9826258
25,0.48408207,0.980855
26,0.48463812,0.9803244
27,0.48306888,0.9266067
28,0.48327655,0.9870836
29,0.48425466,0.98727703
30,0.4838664,0.9803942
31,0.48711538,0.9594789
32,0.48717177,0.961778
33,0.4836672,0.98317504
34,0.48159462,0.9830819
35,0.4833045,0.9279322
36,0.48417008,0.97704726
37,0.48329225,0.97478175
38,0.48445573,0.98037523
39,0.48464692,0.96378905
40,0.4844397,0.9716846
41,0.48305714,0.98000693
42,0.48039567,0.9851813
43,0.48533827,0.9850358
44,0.48464736,0.98406446
45,0.48563835,0.9737963
46,0.4839236,0.9840047
47,0.48389482,0.981046
48,0.481422,0.9767194
49,0.4843464,0.9855705
50,0.48188373,0.9492134
51,0.484107,0.9848665
52,0.4834517,0.97851986
53,0.48484883,0.9847539
54,0.48464882,0.9763292
55,0.48619172,0.98817784
56,0.48283383,0.97385895
57,0.4844688,0.9809844
58,0.48444653,0.98769635
59,0.48325935,0.9794972
60,0.4839726,0.98479617
61,0.482569,0.9836613
62,0.4809291,0.98184633
63,0.482704,0.98170376
64,0.48196125,0.97906137
65,0.48439795,0.98775566
66,0.48489815,0.98514926
67,0.48391727,0.9831727
68,0.48176667,0.98267496
69,0.48508653,0.9791453
70,0.48431194,0.98087585
71,0.48341307,0.9815438
72,0.48350647,0.9830364
73,0.48213506,0.96915877
74,0.4856788,0.98897296
75,0.48358127,0.95136875
76,0.48183972,0.98058647
77,0.4830192,0.98864496
78,0.4839115,0.9681027
79,0.48043686,0.9811795
80,0.48296297,0.97596973
81,0.4848181,0.9652903
82,0.4852097,0.9741398
83,0.48495623,0.9861538
84,0.48533994,0.98248875
85,0.48276752,0.97670305
86,0.48233965,0.97596395
87,0.483474,0.9798677
88,0.4841236,0.9806826
89,0.48202813,0.97780734
90,0.48548612,0.9856273
91,0.480732,0.9844022
92,0.48206368,0.98419726
93,0.48280904,0.9858798
94,0.48476186,0.98477954
95,0.48096988,0.9547414
96,0.4827746,0.96930206
97,0.48376924,0.97633064
98,0.4842038,0.9771259
99,0.48348585,0.98315763
100,0.48504603,0.9633663
101,0.48534298,0.9667742
102,0.48425657,0.9781934
103,0.48290497,0.9833638
104,0.48562422,0.98510927
105,0.48062778,0.9761297
106,0.48582122,0.96800137
107,0.48471558,0.9634766
108,0.48253387,0.9822686
109,0.4835613,0.98514456
110,0.48220435,0.979478
111,0.48538342,0.9818873
112,0.4843848,0.9775635
113,0.48529413,0.9876993
114,0.4831888,0.9841064
115,0.48349494,0.9764673
116,0.4818095,0.9695796
117,0.4824871,0.98183584
118,0.48441938,0.9810068
119,0.48418406,0.983061
120,0.48342082,0.97613144
121,0.48282382,0.9832395
122,0.48379797,0.9748358
123,0.48330355,0.95312965
124,0.48135486,0.9763917
125,0.48460513,0.9875193
126,0.48354617,0.9767237
127,0.48080495,0.98389894
128,0.48020202,0.98536026
129,0.48181254,0.97394305
130,0.48477238,0.97301674
131,0.48561484,0.98711836
132,0.48165646,0.9810302
133,0.4838775,0.98212457
134,0.482291,0.9798448
135,0.48207414,0.9309645
136,0.48222783,0.9825629
137,0.48362902,0.98259646
138,0.483897,0.98487395
139,0.48326847,0.98233473
140,0.4827812,0.987433
141,0.48355463,0.9835806
142,0.48365763,0.98006636
143,0.4846691,0.9830346
144,0.48325428,0.92645895
145,0.48523608,0.9833754
146,0.48296285,0.97684085
147,0.48380914,0.97636527
148,0.48559135,0.9492711
149,0.48608077,0.98381615
150,0.48359573,0.9838309
151,0.48106292,0.9792118
152,0.48385948,0.9733535
153,0.48259148,0.9476863
154,0.48765793,0.97770625
155,0.48424104,0.98002917
156,0.4850456,0.9797613
157,0.48373488,0.98176384
158,0.48166054,0.98241293
159,0.48575348,0.98371994
160,0.48235008,0.98002917
161,0.48371196,0.9860033
162,0.48403302,0.9803
163,0.48105466,0.98195225
164,0.48493856,0.98655576
165,0.48359483,0.98144686
166,0.482155,0.9818487
167,0.48225012,0.97957385
168,0.4829083,0.95607907
169,0.48259827,0.9814654
170,0.48277524,0.9815591
171,0.48489153,0.98051304
172,0.4831679,0.9846694
173,0.48284465,0.94191337
174,0.48449653,0.93801177
175,0.482789,0.9845404
176,0.48316655,0.97932523
177,0.48349923,0.9830865
178,0.48284972,0.982525
179,0.4840337,0.97996026
180,0.4842772,0.9802213
181,0.48456404,0.9830428
182,0.48330295,0.9844562
183,0.48280793,0.973868
184,0.48400757,0.9809106
185,0.4837139,0.98185265
186,0.48347318,0.9759628
187,0.48321554,0.98093885
188,0.48231003,0.97522104
189,0.48418528,0.9864197
190,0.48211116,0.97414595
191,0.4840924,0.9825744
192,0.4837634,0.9864161
193,0.48160735,0.97888875
194,0.4835506,0.98116374
195,0.48228717,0.97679955
196,0.48180497,0.9801812
197,0.4836017,0.98708516
198,0.4837308,0.9818329
199,0.48323947,0.98430496
200,0.4835505,0.9854825
201,0.48305315,0.9782485
202,0.48481795,0.9874126
203,0.48305047,0.98014134
204,0.48465857,0.98598224
205,0.4844369,0.9674918
206,0.48458862,0.9878025
207,0.48209637,0.97541773
208,0.48560303,0.98005444
209,0.48341024,0.97676635
210,0.48216388,0.9807653
211,0.48562428,0.9833141
212,0.48493958,0.98553574
213,0.48315898,0.9652194
214,0.48566148,0.983172
215,0.48127323,0.9706662
216,0.484631,0.9858326
217,0.48380852,0.9868106
218,0.48507917,0.9825545
219,0.48267713,0.9812349
220,0.48262003,0.9770766
221,0.4861115,0.96689993
222,0.4857365,0.9522387
223,0.48361385,0.98137766
224,0.48119032,0.98166287
225,0.48231858,0.97811896
226,0.48433822,0.9833004
227,0.4856438,0.95434856
228,0.4854163,0.9651168
229,0.48508367,0.98558456
230,0.4820279,0.97431743
231,0.4870434,0.958534
232,0.48245493,0.98589766
233,0.48394802,0.96229285
234,0.48418212,0.95122683
235,0.4839764,0.98038447
236,0.48188707,0.9833756
237,0.48379007,0.975208
238,0.48412845,0.9818749
239,0.4826437,0.98181313
240,0.48496878,0.98185104
241,0.486149,0.9725835
242,0.48137873,0.98142856
243,0.48117,0.97098416
244,0.48240322,0.9722622
245,0.48107988,0.9813356
246,0.48466763,0.9794017
247,0.48404828,0.9890857
248,0.48412794,0.9760012
249,0.48340777,0.9819583
250,0.48277247,0.979586
251,0.4842849,0.9848003
252,0.48272774,0.9800698
253,0.48260027,0.9758289
254,0.48400387,0.985276
255,0.48479187,0.9847854
256,0.48455873,0.9792919
257,0.4829886,0.9845796
258,0.4813234,0.98460644
259,0.48583952,0.98591787
260,0.48453617,0.9773308
261,0.4843607,0.97941226
262,0.48247603,0.9827831
263,0.48338327,0.9764048
264,0.48225203,0.9435769
265,0.48083037,0.9849503
266,0.4840156,0.97779715
267,0.4852364,0.9860518
268,0.4847119,0.9806835
269,0.4807952,0.9816764
270,0.48098305,0.9841021
