,difficulty,discrimination
0,0.4545717,0.9969791
1,0.45427176,0.99399734
2,0.45358443,0.9968755
3,0.45214927,0.99582314
4,0.4557616,0.9974884
5,0.455412,0.99738646
6,0.45227653,0.9956975
7,0.45386696,0.99668866
8,0.45258188,0.99702394
9,0.45554942,0.99725723
10,0.45156217,0.99684703
11,0.45156366,0.9957758
12,0.4554054,0.99470496
13,0.4533218,0.9967626
14,0.454772,0.99613833
15,0.45518133,0.99750155
16,0.4565485,0.9975
17,0.4536006,0.99693155
18,0.4550467,0.99717015
19,0.45401508,0.9959839
20,0.4542102,0.99625987
21,0.4555381,0.99733514
22,0.45250624,0.9955269
23,0.4552424,0.99753076
24,0.45308912,0.99667567
25,0.4517448,0.9963179
26,0.4557737,0.9975778
27,0.45374283,0.99728703
28,0.45147833,0.99698836
29,0.45513865,0.9973521
30,0.45559448,0.997336
31,0.45170996,0.9958046
32,0.451538,0.9966637
33,0.45361382,0.99662346
34,0.45215654,0.99570096
35,0.45672923,0.9964784
36,0.45471713,0.9966191
37,0.45415854,0.99406683
38,0.45212343,0.9967421
39,0.4533783,0.9970176
40,0.4561206,0.99735767
41,0.4543662,0.9955424
42,0.45194125,0.9960316
43,0.45326602,0.99638087
44,0.45431507,0.99569154
45,0.45250693,0.99708134
46,0.4550579,0.99733526
47,0.4555711,0.99729115
48,0.45410907,0.99754816
49,0.45558548,0.99550855
50,0.4542579,0.99719656
51,0.45345086,0.9952443
52,0.45467824,0.9974968
53,0.4556854,0.99458355
54,0.45566735,0.99771106
55,0.45155424,0.99654436
56,0.45538425,0.9955216
57,0.4542277,0.9959831
58,0.45284843,0.9966472
59,0.45425677,0.9943588
60,0.455337,0.99574846
61,0.4532219,0.99703604
62,0.4549498,0.99590683
63,0.45441845,0.9968609
64,0.45410922,0.99500006
65,0.45555267,0.9974671
66,0.45189947,0.99587214
67,0.45182222,0.99588275
68,0.456544,0.98656756
69,0.45679176,0.99726707
70,0.45153198,0.996124
71,0.45177704,0.9953438
72,0.4540819,0.99700814
73,0.4551194,0.9970603
74,0.45447102,0.9973404
75,0.4545685,0.99662286
76,0.45148912,0.9963143
77,0.4536655,0.9965609
78,0.4553738,0.9955664
79,0.45362943,0.9969106
80,0.45297903,0.99563485
81,0.45518076,0.99570584
82,0.45325452,0.99660116
83,0.4523538,0.99658364
84,0.4561283,0.99605054
85,0.4544714,0.99682635
86,0.453432,0.99558467
87,0.45179754,0.99682516
88,0.45626986,0.99501336
89,0.45314434,0.9964802
90,0.45685676,0.99760425
91,0.4554444,0.9971042
92,0.4544466,0.99649596
93,0.45505157,0.99704605
94,0.45530656,0.9974632
95,0.45348412,0.996771
96,0.45430177,0.9966816
97,0.45490873,0.9971772
98,0.45318854,0.99611104
99,0.45284814,0.9970755
100,0.45194164,0.9956179
101,0.454832,0.99717677
102,0.45349538,0.9966473
103,0.4529485,0.99653786
104,0.4511683,0.997165
105,0.45190832,0.9963678
106,0.45280308,0.9965796
107,0.4548783,0.9971692
108,0.45523283,0.9964276
109,0.45689416,0.99776995
110,0.453849,0.9967305
111,0.4520185,0.9965959
112,0.45348838,0.9969441
113,0.45504743,0.99145246
114,0.4553471,0.9970811
115,0.45476225,0.9974711
116,0.45413414,0.9943898
117,0.45392567,0.9967122
118,0.45254266,0.99579763
119,0.4543025,0.9972835
120,0.45488554,0.99699163
121,0.45353103,0.99373585
122,0.45320016,0.99531746
123,0.4553639,0.9971924
124,0.45187706,0.9956987
125,0.4553112,0.99733263
126,0.45449278,0.9958381
127,0.451244,0.9956698
128,0.45419335,0.9970223
129,0.45254472,0.996435
130,0.45625556,0.9951651
131,0.45445502,0.9964505
132,0.45173925,0.9961483
133,0.45415944,0.9952962
134,0.45420992,0.9972951
135,0.45304918,0.9958872
136,0.45297608,0.99657303
137,0.45289645,0.9968195
138,0.4540324,0.9960991
139,0.4550061,0.99634314
140,0.4532051,0.9964769
141,0.45434597,0.99668634
142,0.45524448,0.9951508
143,0.4546611,0.99689656
144,0.45204684,0.99625665
145,0.45576647,0.99728745
146,0.45376223,0.9967185
147,0.45472234,0.99515885
148,0.4544793,0.9972177
149,0.4525606,0.9967219
150,0.45602503,0.9949553
151,0.45198104,0.99679536
152,0.45425415,0.9963633
153,0.45568493,0.9977905
154,0.4522621,0.9958691
155,0.45572957,0.997442
156,0.4538781,0.99652034
157,0.45325217,0.9968184
158,0.45184436,0.9952414
159,0.4544046,0.9966508
160,0.45476294,0.99442315
161,0.45435056,0.9954531
162,0.453566,0.9966366
163,0.45228004,0.9968633
164,0.4534176,0.9959292
165,0.4566199,0.99753284
166,0.45360342,0.9966113
167,0.45248803,0.9964281
168,0.45192245,0.9958047
169,0.45260373,0.99561
170,0.45553946,0.9966707
171,0.45472065,0.9965461
172,0.45122683,0.9966513
173,0.45245704,0.99657494
174,0.45171103,0.99654853
175,0.4528904,0.9969598
176,0.4512682,0.99625987
177,0.45178273,0.9966339
178,0.45135716,0.99679136
179,0.45424658,0.9971572
180,0.45247647,0.99652916
181,0.45423442,0.9967805
182,0.45111355,0.99699914
183,0.45512864,0.99560773
184,0.45373002,0.99669427
185,0.45281774,0.9964681
186,0.45111045,0.9970588
187,0.4516386,0.99670815
188,0.45625243,0.9950396
189,0.45246896,0.9968512
190,0.4532683,0.99673474
191,0.45462757,0.99698025
192,0.45390907,0.99763614
193,0.4508042,0.9964949
194,0.45348445,0.9970883
195,0.4535868,0.9947506
196,0.45442367,0.99494123
197,0.45179617,0.99664533
198,0.4516467,0.9968739
199,0.45551077,0.99546975
200,0.45510352,0.9923941
201,0.4564132,0.9958639
202,0.45607147,0.9975184
203,0.45538723,0.99691665
204,0.4549448,0.9972647
205,0.45460692,0.99415267
206,0.4550645,0.9938338
207,0.45191574,0.9962318
208,0.45562696,0.99623466
209,0.45538872,0.9938385
210,0.45392144,0.99614835
211,0.45354164,0.9944265
212,0.45495155,0.9963394
213,0.45397568,0.9969168
214,0.45318928,0.99724615
215,0.45173097,0.99652
216,0.45514765,0.99559057
217,0.45307288,0.99692845
218,0.45332736,0.996227
219,0.4544075,0.9967259
220,0.45234296,0.9967051
221,0.45503783,0.99554825
222,0.45558488,0.9966957
223,0.4553451,0.99657726
224,0.45250654,0.99658763
225,0.45171812,0.9961018
226,0.4542757,0.9965375
227,0.4537261,0.9961313
228,0.454351,0.99598455
229,0.45635733,0.99404156
230,0.45415387,0.99726963
231,0.45439073,0.9969294
232,0.45525673,0.99731183
233,0.4535531,0.9970147
234,0.45336917,0.99622977
235,0.45494238,0.9973515
236,0.45486814,0.9972581
237,0.45481724,0.9972294
238,0.45133856,0.9961702
239,0.45536235,0.9945157
240,0.45098376,0.99575734
241,0.45442313,0.9967419
242,0.45330518,0.9965755
243,0.45257202,0.99691546
244,0.45487455,0.9966649
245,0.45118585,0.99604434
246,0.45415407,0.9973679
247,0.45488504,0.9974155
248,0.45459604,0.99666244
249,0.45513472,0.99565566
250,0.45247105,0.99668604
251,0.45346484,0.9968541
252,0.45566374,0.99743986
253,0.4532843,0.99598557
254,0.45152497,0.9959077
255,0.45502442,0.99716234
256,0.45280024,0.9963347
257,0.45296797,0.9962478
258,0.45529044,0.9953457
