,difficulty,discrimination
0,0.4002866,0.98065645
1,0.40769598,0.98692936
2,0.41275513,0.97337556
3,0.40180314,0.97368056
4,0.41324237,0.9632122
5,0.4149784,0.9413232
6,0.40240327,0.9861001
7,0.45183083,0.7916353
8,0.4117196,0.9400424
9,0.4337547,0.9587013
10,0.4475953,0.8900872
11,0.43832347,0.9506371
12,0.40240327,0.9861001
13,0.43170986,0.9384626
14,0.4199012,0.9383532
15,0.40240327,0.9861001
16,0.41178617,0.96885407
17,0.39901912,0.977942
18,0.4002866,0.98065645
19,0.41644266,0.9468361
20,0.4063795,0.9645898
21,0.41898838,0.9428491
22,0.417491,0.92480516
23,0.41898838,0.9428491
24,0.41870287,0.9328767
25,0.41275513,0.97337556
26,0.40769598,0.98692936
27,0.4334188,0.9023318
28,0.4122362,0.9583684
29,0.40224296,0.968492
30,0.43832347,0.9506371
31,0.40769598,0.98692936
32,0.40598592,0.9830575
33,0.41275513,0.97337556
34,0.41898838,0.9428491
35,0.4337547,0.9587013
36,0.42595518,0.9247321
37,0.42595518,0.9247321
38,0.41644266,0.9468361
39,0.4117196,0.9400424
40,0.41598716,0.9497672
41,0.4199012,0.9383532
42,0.40769598,0.98692936
43,0.4337547,0.9587013
44,0.4117196,0.9400424
45,0.40675882,0.93832004
46,0.41408795,0.963336
47,0.40769598,0.98692936
48,0.4002866,0.98065645
49,0.39654246,0.9714047
50,0.39824888,0.9798744
51,0.41178617,0.96885407
52,0.4554891,0.80196404
53,0.4140897,0.9447833
54,0.40989086,0.9011139
55,0.41324237,0.9632122
56,0.4002866,0.98065645
57,0.40697414,0.9817623
58,0.41332576,0.9717259
59,0.39824888,0.9798744
60,0.44827673,0.9345185
61,0.4002866,0.98065645
62,0.4002866,0.98065645
63,0.41178617,0.96885407
64,0.41482747,0.93730557
65,0.417491,0.92480516
66,0.40240327,0.9861001
67,0.40769598,0.98692936
68,0.4201202,0.9169409
69,0.42207155,0.91681206
70,0.4334188,0.9023318
71,0.4409632,0.9528866
72,0.40769598,0.98692936
73,0.4144475,0.9526148
74,0.4022368,0.9755385
75,0.41275513,0.97337556
76,0.40769598,0.98692936
77,0.40769598,0.98692936
78,0.41828284,0.9443303
79,0.40240327,0.9861001
80,0.41324237,0.9632122
81,0.41598716,0.9497672
82,0.40769598,0.98692936
83,0.42595518,0.9247321
84,0.40240327,0.9861001
85,0.40240327,0.9861001
86,0.40240327,0.9861001
87,0.4002866,0.98065645
88,0.40769598,0.98692936
89,0.42595518,0.9247321
90,0.4144475,0.9526148
91,0.42595518,0.9247321
92,0.41332576,0.9717259
93,0.41332576,0.9717259
94,0.4554891,0.80196404
95,0.42595518,0.9247321
96,0.42133203,0.9595768
97,0.4337547,0.9587013
98,0.42599264,0.9544264
99,0.42555448,0.89803773
100,0.4357378,0.9246138
101,0.40240327,0.9861001
102,0.40240327,0.9861001
103,0.4022368,0.9755385
104,0.40769598,0.98692936
105,0.41324237,0.9632122
106,0.39654246,0.9714047
107,0.42595518,0.9247321
108,0.41275513,0.97337556
109,0.4240468,0.9366402
110,0.4122362,0.9583684
111,0.40244952,0.97645026
112,0.4063795,0.9645898
113,0.4002866,0.98065645
114,0.41275513,0.97337556
115,0.44261846,0.9554787
116,0.39904737,0.97800946
117,0.45183083,0.7916353
118,0.4117196,0.9400424
119,0.41408795,0.963336
120,0.42133203,0.9595768
121,0.42404017,0.91603434
122,0.41598716,0.9497672
123,0.41275513,0.97337556
124,0.44261846,0.9554787
125,0.41409218,0.9326736
126,0.4122362,0.9583684
127,0.40240327,0.9861001
128,0.40240327,0.9861001
129,0.41978645,0.93726057
130,0.43758562,0.7802061
131,0.41898838,0.9428491
132,0.40769598,0.98692936
133,0.42595518,0.9247321
134,0.40697414,0.9817623
135,0.41408795,0.963336
136,0.41332576,0.9717259
137,0.4063795,0.9645898
138,0.4457683,0.9542566
139,0.40769598,0.98692936
140,0.41178617,0.96885407
141,0.40240327,0.9861001
142,0.43170986,0.9384626
143,0.41275513,0.97337556
144,0.41644266,0.9468361
145,0.42595518,0.9247321
146,0.39824888,0.9798744
147,0.417491,0.92480516
148,0.44288525,0.9476374
149,0.413721,0.95305043
150,0.40769598,0.98692936
151,0.41644266,0.9468361
152,0.42133203,0.9595768
153,0.43056807,0.7833205
154,0.40240327,0.9861001
155,0.43832347,0.9506371
156,0.41332576,0.9717259
157,0.41332576,0.9717259
158,0.40769598,0.98692936
159,0.40240327,0.9861001
160,0.41275513,0.97337556
161,0.41324237,0.9632122
162,0.4127526,0.9487455
163,0.42425293,0.95621955
164,0.40244952,0.97645026
165,0.40240327,0.9861001
166,0.41332576,0.9717259
167,0.4334188,0.9023318
168,0.4026073,0.952505
169,0.4409632,0.9528866
170,0.4127526,0.9487455
171,0.40240327,0.9861001
172,0.413721,0.95305043
173,0.40769598,0.98692936
174,0.40769598,0.98692936
175,0.4117196,0.9400424
176,0.4324604,0.77404094
177,0.42425293,0.95621955
178,0.40598592,0.9830575
179,0.41275513,0.97337556
180,0.4117196,0.9400424
181,0.4409632,0.9528866
182,0.40769598,0.98692936
183,0.413721,0.95305043
184,0.42595518,0.9247321
185,0.4122362,0.9583684
186,0.42988142,0.9060222
187,0.4149784,0.9413232
188,0.40240327,0.9861001
189,0.4337547,0.9587013
190,0.41870287,0.9328767
191,0.4144475,0.9526148
192,0.42133203,0.9595768
193,0.41598716,0.9497672
194,0.4457683,0.9542566
195,0.41870287,0.9328767
196,0.42133203,0.9595768
197,0.4409632,0.9528866
198,0.4187282,0.9507485
199,0.42595518,0.9247321
200,0.417491,0.92480516
201,0.43973756,0.9549832
202,0.4457683,0.9542566
203,0.4117196,0.9400424
204,0.48087597,0.7067001
205,0.417491,0.92480516
206,0.42425293,0.95621955
207,0.40769598,0.98692936
208,0.42132154,0.92838705
209,0.41275513,0.97337556
210,0.41332576,0.9717259
211,0.41870287,0.9328767
212,0.41363484,0.9392378
213,0.4002866,0.98065645
214,0.40240327,0.9861001
215,0.42425293,0.95621955
216,0.41332576,0.9717259
217,0.42313707,0.8234368
218,0.42425293,0.95621955
219,0.42252573,0.92811716
220,0.413721,0.95305043
221,0.41275513,0.97337556
222,0.41332576,0.9717259
223,0.40769598,0.98692936
224,0.41898838,0.9428491
225,0.41151908,0.96098316
226,0.4337547,0.9587013
227,0.4473403,0.8599925
228,0.4002866,0.98065645
229,0.4127526,0.9487455
230,0.40769598,0.98692936
231,0.4337547,0.9587013
232,0.42425293,0.95621955
233,0.41408795,0.963336
234,0.41409218,0.9326736
235,0.4002866,0.98065645
236,0.40769598,0.98692936
237,0.41332576,0.9717259
238,0.42133203,0.9595768
