,difficulty,discrimination
0,0.45558617,0.983453
1,0.45900178,0.98547775
2,0.46999678,0.9895141
3,0.45859545,0.98391795
4,0.4715507,0.98867655
5,0.47299078,0.989398
6,0.45602196,0.9841965
7,0.47106466,0.9534151
8,0.46986705,0.982194
9,0.4729158,0.98339534
10,0.47568074,0.97410893
11,0.47518015,0.9831335
12,0.455469,0.9835954
13,0.47261223,0.97910714
14,0.47016445,0.98840183
15,0.45593664,0.9842057
16,0.4690761,0.9900766
17,0.45761013,0.9857253
18,0.4560904,0.9837136
19,0.47188696,0.9894425
20,0.45984548,0.9849732
21,0.47260797,0.98719347
22,0.47137222,0.9816364
23,0.47264385,0.9874615
24,0.47346786,0.98858637
25,0.4697768,0.99068403
26,0.45875737,0.98409456
27,0.47408673,0.9774673
28,0.47155356,0.9895211
29,0.4589433,0.9836953
30,0.47385672,0.98211914
31,0.4582918,0.9854566
32,0.4556994,0.98357993
33,0.46953472,0.9899314
34,0.47401845,0.98851347
35,0.47435212,0.9862952
36,0.47403088,0.98147064
37,0.47485647,0.9798633
38,0.47227302,0.99048334
39,0.4716969,0.98161167
40,0.47083345,0.9899285
41,0.47103408,0.9883393
42,0.45823982,0.9845172
43,0.47260967,0.98054177
44,0.47015375,0.982105
45,0.45973057,0.9862008
46,0.4712247,0.98866856
47,0.45821714,0.9861393
48,0.456115,0.98272216
49,0.45611435,0.9786151
50,0.45377377,0.98119074
51,0.47019786,0.99027216
52,0.47120717,0.95346224
53,0.47168934,0.98783535
54,0.45922858,0.969204
55,0.47083864,0.9896948
56,0.45784825,0.98410535
57,0.45800665,0.9811474
58,0.46905228,0.9885648
59,0.45535728,0.981702
60,0.47335336,0.97288287
61,0.4570473,0.98379356
62,0.4570904,0.98436654
63,0.46909016,0.9908545
64,0.46886247,0.9862161
65,0.47031713,0.9823594
66,0.4547053,0.9832232
67,0.4579412,0.98545504
68,0.4726316,0.98806524
69,0.47389346,0.98134464
70,0.47458223,0.97906035
71,0.47415286,0.9834941
72,0.4560266,0.9858054
73,0.47116327,0.9866684
74,0.45854884,0.98574036
75,0.4697412,0.9909309
76,0.4584902,0.9871153
77,0.4584535,0.9854324
78,0.47340468,0.9912466
79,0.4555257,0.98427224
80,0.47048244,0.9883545
81,0.47043094,0.98979163
82,0.45952475,0.98463756
83,0.47360793,0.9795945
84,0.4559604,0.9851262
85,0.45605123,0.9853855
86,0.45614764,0.9842707
87,0.45731896,0.9832751
88,0.45676225,0.9852197
89,0.47517875,0.97897476
90,0.47145382,0.9868384
91,0.47388062,0.98142403
92,0.46903476,0.9890337
93,0.46979758,0.98881525
94,0.47248834,0.9527682
95,0.47337365,0.97993267
96,0.47180086,0.98954076
97,0.4735528,0.98101133
98,0.47261414,0.98625255
99,0.47236165,0.98102975
100,0.4739225,0.97979087
101,0.45631835,0.98536646
102,0.45730335,0.983939
103,0.45782837,0.98356986
104,0.45841783,0.9864301
105,0.47039738,0.98952687
106,0.4549645,0.9790475
107,0.47306904,0.98177177
108,0.46941966,0.9905236
109,0.4729934,0.98405766
110,0.47029275,0.9871592
111,0.45791534,0.9857146
112,0.45947704,0.9835149
113,0.45620054,0.9835067
114,0.46926093,0.98992294
115,0.47484565,0.98342276
116,0.45676887,0.98438567
117,0.4731731,0.9562739
118,0.4697593,0.98302245
119,0.47081336,0.9894353
120,0.4716576,0.9899942
121,0.46762004,0.9843794
122,0.46958476,0.9888969
123,0.46866822,0.9913164
124,0.47380963,0.9785066
125,0.4702724,0.9818782
126,0.46880767,0.9884677
127,0.45693588,0.9839681
128,0.45659474,0.98302215
129,0.47085866,0.9883077
130,0.4685819,0.9645237
131,0.47351703,0.98742145
132,0.45705673,0.9857715
133,0.47284517,0.97877914
134,0.4576675,0.9812284
135,0.47169378,0.98918355
136,0.47028905,0.98889184
137,0.46018457,0.9835634
138,0.47393963,0.9778591
139,0.4571253,0.98636055
140,0.47045115,0.9902371
141,0.45496568,0.98280495
142,0.4727228,0.9811911
143,0.47045648,0.99057895
144,0.47257155,0.99072933
145,0.4726771,0.9809851
146,0.4553897,0.9807696
147,0.4700799,0.98257726
148,0.47341612,0.9758825
149,0.46984363,0.9895005
150,0.45911533,0.9849248
151,0.47307584,0.99063736
152,0.4733649,0.9896107
153,0.46842408,0.96340555
154,0.45468533,0.98491853
155,0.47424394,0.98247087
156,0.4685722,0.98913234
157,0.47048476,0.9890451
158,0.4590171,0.98601234
159,0.45492876,0.9845022
160,0.4702678,0.9902062
161,0.47157586,0.98883474
162,0.471002,0.9875561
163,0.47178984,0.98782057
164,0.4589048,0.985632
165,0.45685038,0.9834399
166,0.47037533,0.98841035
167,0.47391874,0.9796467
168,0.45750755,0.98526174
169,0.47359216,0.981926
170,0.4705174,0.98791265
171,0.456782,0.98360693
172,0.4703743,0.9889543
173,0.4581178,0.98583764
174,0.45831233,0.9837063
175,0.47039276,0.98266304
176,0.47081423,0.9630351
177,0.47274742,0.9878803
178,0.45713916,0.98174614
179,0.46988285,0.98865354
180,0.4693144,0.98319435
181,0.47449675,0.98104304
182,0.4574431,0.98447835
183,0.46930674,0.9889622
184,0.472992,0.98186886
185,0.4710268,0.9904477
186,0.47366115,0.9799099
187,0.4720856,0.98833036
188,0.45675704,0.9830208
189,0.47191033,0.98134047
190,0.47300524,0.98525304
191,0.470801,0.98734605
192,0.4723092,0.9894441
193,0.47053638,0.9901625
194,0.47369084,0.9773633
195,0.4721161,0.98707557
196,0.47291043,0.98950726
197,0.47424683,0.98279804
198,0.4738879,0.9910295
199,0.4733237,0.98047984
200,0.46982947,0.98287237
201,0.47390705,0.98239344
202,0.4742703,0.97967964
203,0.47054747,0.982804
204,0.47795373,0.894985
205,0.4702986,0.98228735
206,0.4717567,0.9860492
207,0.4570733,0.98610204
208,0.47325438,0.98988706
209,0.47063366,0.9896301
210,0.4699115,0.9893265
211,0.47242868,0.9872525
212,0.47216266,0.98676956
213,0.45666704,0.9841556
214,0.4555062,0.9853195
215,0.4705198,0.9867613
216,0.4689102,0.98863137
217,0.47057894,0.97002125
218,0.472646,0.9879312
219,0.47326368,0.98924965
220,0.47094288,0.99015087
221,0.46976107,0.9895924
222,0.46939117,0.9893838
223,0.4581286,0.9849266
224,0.4721493,0.98705727
225,0.47129515,0.9901412
226,0.47476664,0.98534566
227,0.47473225,0.9708849
228,0.4548147,0.9838098
229,0.4719303,0.98861414
230,0.45724982,0.9860517
231,0.47261435,0.9842636
232,0.4731832,0.9878948
233,0.47020644,0.9896452
234,0.47046703,0.98250294
235,0.45659226,0.9841401
236,0.4565869,0.98607385
237,0.46908024,0.9897064
238,0.47113597,0.98783773
239,0.4731713,0.98727614
240,0.4739935,0.9790861
241,0.46019343,0.9836867
242,0.47431478,0.98169625
243,0.47101355,0.98340917
244,0.45666215,0.98228246
245,0.47021228,0.9894367
246,0.45838833,0.9855045
247,0.45695794,0.9765558
248,0.45617166,0.9841494
249,0.46997225,0.9904766
250,0.46907008,0.9883227
251,0.47015885,0.9818083
252,0.46990433,0.9873101
253,0.45458293,0.9794086
254,0.4727299,0.98241
255,0.47490424,0.9834745
256,0.47306234,0.97858626
257,0.4599018,0.9848977
258,0.46966648,0.9820752
259,0.47162202,0.982055
260,0.47049278,0.9884592
261,0.4586786,0.983401
262,0.46852738,0.98961884
263,0.45449615,0.9849255
264,0.47026956,0.98770916
265,0.45431763,0.98544574
266,0.45568877,0.9833095
