,difficulty,discrimination
0,0.4850814,0.9863171
1,0.4836893,0.9833156
2,0.48294145,0.9790183
3,0.48298326,0.97834504
4,0.4839898,0.9771454
5,0.48540112,0.9854657
6,0.48477373,0.9814064
7,0.4866989,0.943362
8,0.4850807,0.9868423
9,0.4855498,0.984386
10,0.48671314,0.9613489
11,0.48398808,0.97673094
12,0.48149505,0.9777709
13,0.48281938,0.97933084
14,0.4851342,0.98574317
15,0.48458195,0.9784851
16,0.4833709,0.98080796
17,0.48513535,0.9764256
18,0.484751,0.9850037
19,0.48487416,0.98063076
20,0.4848291,0.9786285
21,0.48260242,0.9387635
22,0.4837809,0.9685735
23,0.48670647,0.96644974
24,0.48462737,0.9806958
25,0.48498118,0.98109156
26,0.4857394,0.98201036
27,0.48308364,0.93335557
28,0.48409024,0.9851578
29,0.48518348,0.98640895
30,0.48421496,0.97705597
31,0.48744372,0.9669825
32,0.4876568,0.96978134
33,0.48444852,0.9834322
34,0.48278397,0.9743542
35,0.4848529,0.9311347
36,0.48486087,0.97694445
37,0.48354855,0.9743058
38,0.48583174,0.9815492
39,0.48559922,0.965573
40,0.48535663,0.9729873
41,0.48410276,0.978804
42,0.48121727,0.983731
43,0.48594207,0.9849899
44,0.48577368,0.98245203
45,0.4862739,0.97447747
46,0.48478067,0.9827632
47,0.48508602,0.98149556
48,0.48243007,0.97224444
49,0.48499352,0.98311883
50,0.48294878,0.94848686
51,0.48501086,0.9834743
52,0.48474896,0.9775132
53,0.48572743,0.9832685
54,0.48640844,0.97728586
55,0.48647118,0.9853286
56,0.48417944,0.9747155
57,0.48534933,0.9804241
58,0.48518524,0.9850225
59,0.4845215,0.9795017
60,0.48457626,0.98187727
61,0.48410422,0.9833857
62,0.48208174,0.9811741
63,0.48334783,0.981129
64,0.4830153,0.9821194
65,0.4848931,0.98674285
66,0.48535746,0.9825019
67,0.48463437,0.9793087
68,0.48340833,0.9841427
69,0.48599523,0.97814935
70,0.48542342,0.9802457
71,0.4844934,0.9808848
72,0.4848837,0.9840677
73,0.48333463,0.9678678
74,0.4869993,0.98878324
75,0.48472947,0.9496647
76,0.48350745,0.9848691
77,0.48441327,0.9868184
78,0.48478162,0.9450937
79,0.48188955,0.9833581
80,0.48360252,0.97779405
81,0.48558336,0.9673444
82,0.48566163,0.9758808
83,0.48546293,0.98623425
84,0.48644242,0.9828121
85,0.48392922,0.97576594
86,0.48252198,0.9707837
87,0.4844285,0.98082477
88,0.48546988,0.97858226
89,0.48342794,0.97585666
90,0.4861048,0.9851361
91,0.48215815,0.9839241
92,0.4833757,0.9815547
93,0.48342216,0.98430973
94,0.48592928,0.9843644
95,0.48230815,0.9339498
96,0.4834603,0.9674887
97,0.48426494,0.97320664
98,0.48514464,0.9761895
99,0.4843457,0.9816263
100,0.48626354,0.9653146
101,0.48648643,0.96808237
102,0.48548794,0.97756183
103,0.48402944,0.98447794
104,0.48578763,0.9815862
105,0.481205,0.97732043
106,0.48701152,0.9703625
107,0.4855787,0.96506745
108,0.48374,0.98440707
109,0.48463964,0.9844132
110,0.48379028,0.97767705
111,0.4858268,0.97908187
112,0.4856594,0.9773821
113,0.48536265,0.98514223
114,0.48355976,0.9819417
115,0.48407996,0.9753819
116,0.48291275,0.96859175
117,0.48387656,0.9816954
118,0.48536724,0.9794966
119,0.48437223,0.9821363
120,0.48437542,0.9759957
121,0.48376623,0.9812838
122,0.48494086,0.97441757
123,0.48441687,0.9554223
124,0.4819065,0.9772757
125,0.48560777,0.98706234
126,0.48452032,0.9763248
127,0.48175433,0.9822182
128,0.4810604,0.9815345
129,0.48225003,0.9754699
130,0.48551455,0.96933836
131,0.4865117,0.98590994
132,0.4828566,0.9834377
133,0.4842043,0.9807184
134,0.48334628,0.98287904
135,0.48403427,0.92982644
136,0.48282176,0.9837331
137,0.48430327,0.98327464
138,0.4846047,0.9847153
139,0.48405,0.9833145
140,0.48310316,0.98599464
141,0.4841218,0.98214567
142,0.48473755,0.9787794
143,0.48571816,0.9840264
144,0.4849171,0.93333393
145,0.4856731,0.9798142
146,0.48400578,0.97804743
147,0.48530817,0.97702783
148,0.48634967,0.95667374
149,0.4869362,0.9817988
150,0.48472273,0.98283345
151,0.48175472,0.97349304
152,0.48556992,0.97343504
153,0.48531243,0.9192351
154,0.4889341,0.9783793
155,0.4858636,0.98267794
156,0.48533267,0.9776864
157,0.48504686,0.983225
158,0.48289353,0.9725508
159,0.48637912,0.9840982
160,0.4838144,0.9786009
161,0.4845266,0.9859293
162,0.48520958,0.9799964
163,0.48182693,0.9798111
164,0.48582122,0.9856901
165,0.48479038,0.97900933
166,0.4835438,0.9809815
167,0.48313928,0.97702235
168,0.48406732,0.9390179
169,0.4833418,0.982195
170,0.483362,0.98102695
171,0.48562732,0.9807099
172,0.48394194,0.98567003
173,0.48355657,0.9445738
174,0.48581904,0.9435388
175,0.48312932,0.981453
176,0.48419988,0.97898084
177,0.4845906,0.98198754
178,0.48393062,0.98525786
179,0.48426774,0.9785002
180,0.48551467,0.9786089
181,0.48549277,0.98228216
182,0.4841631,0.9828814
183,0.48442435,0.9708616
184,0.4845083,0.979814
185,0.4850486,0.981411
186,0.4843732,0.96990144
187,0.4836236,0.9778713
188,0.48336053,0.9769559
189,0.48466882,0.98385423
190,0.48301554,0.97671354
191,0.4845815,0.98054457
192,0.48459673,0.9843526
193,0.48265603,0.9818336
194,0.4838137,0.98011416
195,0.48297825,0.97638994
196,0.48256385,0.9791065
197,0.48440075,0.98526406
198,0.48542073,0.9839685
199,0.4833525,0.98164976
200,0.48451987,0.9840646
201,0.4841992,0.97963053
202,0.4860503,0.9867819
203,0.48427993,0.97664505
204,0.48557955,0.9854686
205,0.48559496,0.97035396
206,0.48571748,0.9873295
207,0.48324302,0.97166204
208,0.4865563,0.9797247
209,0.48417148,0.9773952
210,0.48353076,0.98329437
211,0.48656955,0.9823644
212,0.48571962,0.9838476
213,0.4838444,0.96398956
214,0.48627988,0.9811364
215,0.4824334,0.9735231
216,0.48571697,0.98739487
217,0.48498282,0.9861221
218,0.4855602,0.97981656
219,0.4839992,0.9852323
220,0.48449856,0.97847426
221,0.4871741,0.9699626
222,0.48677483,0.95744306
223,0.48513472,0.9805644
224,0.48206058,0.9796762
225,0.48323834,0.9789396
226,0.48489466,0.98240626
227,0.48652694,0.9581141
228,0.487033,0.9659729
229,0.4859629,0.98419136
230,0.4829974,0.97131515
231,0.48812273,0.96984935
232,0.48398763,0.9854435
233,0.4852088,0.9646164
234,0.4850676,0.95286953
235,0.48444507,0.9772446
236,0.48341557,0.98264825
237,0.4850489,0.9750321
238,0.48478717,0.9817088
239,0.48405388,0.9775971
240,0.48572,0.98158735
241,0.48733848,0.9719128
242,0.48278925,0.97995675
243,0.48266947,0.97551787
244,0.4831876,0.9745405
245,0.48244634,0.97819626
246,0.48599872,0.98035574
247,0.48508736,0.98833644
248,0.48543668,0.97589695
249,0.4851575,0.9827247
250,0.48366788,0.97524995
251,0.48519713,0.9835957
252,0.48381504,0.97989917
253,0.48345247,0.9756317
254,0.4850481,0.98405826
255,0.4852683,0.98225313
256,0.48477352,0.9780535
257,0.48350704,0.9834887
258,0.4829325,0.9856986
259,0.48640203,0.9852342
260,0.48482674,0.97441274
261,0.48554412,0.97938293
262,0.48353338,0.9842451
263,0.4847242,0.97644204
264,0.4832228,0.9434705
265,0.48191595,0.9804513
266,0.48494232,0.9776083
267,0.48583364,0.98442864
268,0.4858448,0.97987336
269,0.48203874,0.9803473
270,0.4823705,0.9812116
271,0.48518768,0.98252213
272,0.4847787,0.9813149
273,0.48604524,0.9790391
274,0.4857477,0.9764492
275,0.48495555,0.98394144
276,0.4852372,0.98460954
277,0.48424438,0.97987384
278,0.483986,0.97691435
279,0.48494098,0.978691
280,0.4849323,0.9801951
281,0.48162097,0.9808461
282,0.48413783,0.9817818
283,0.48464984,0.98624504
284,0.48328257,0.9806826
285,0.484844,0.98709023
286,0.48373622,0.9847116
287,0.48524326,0.9768064
288,0.485228,0.9828674
289,0.4846087,0.98368406
290,0.48566467,0.9845407
291,0.48716143,0.97904664
292,0.4858155,0.9650144
293,0.4851777,0.98456126
294,0.48218116,0.97792995
295,0.4822918,0.98253334
296,0.4848244,0.9805392
297,0.48303562,0.98061913
298,0.48451668,0.9490889
299,0.48441932,0.9785288
300,0.4827738,0.9766795
301,0.48368216,0.97295815
302,0.4855132,0.97956157
303,0.48254687,0.97956026
304,0.48277614,0.9762363
305,0.4858071,0.94540894
306,0.4858614,0.9831723
307,0.48370844,0.97981024
308,0.48456785,0.98102736
309,0.48595288,0.9316505
310,0.48440042,0.9833128
311,0.48737857,0.96787333
312,0.48491845,0.98375714
313,0.48447517,0.98406225
314,0.4864889,0.983686
315,0.48513865,0.98020923
316,0.48654488,0.9678563
317,0.4834743,0.95575404
318,0.48525062,0.9761685
319,0.4856892,0.9834862
320,0.48314846,0.9834109
321,0.48277947,0.9738474
322,0.48488078,0.97905177
323,0.48311946,0.96924573
324,0.48231092,0.97972935
325,0.48631653,0.95892096
326,0.48203266,0.9798824
327,0.4853066,0.98253137
328,0.48514795,0.97451925
329,0.48267385,0.9810199
330,0.48406303,0.9833824
331,0.48544207,0.985624
332,0.48271012,0.9775092
333,0.48646313,0.9826222
334,0.48158026,0.9744296
335,0.4866866,0.97770333
336,0.48350623,0.98033243
337,0.4836256,0.98436975
338,0.48433408,0.98283654
339,0.48360008,0.9792561
340,0.48212165,0.9584883
341,0.48418042,0.97391033
342,0.48384318,0.9727122
343,0.4826455,0.98400956
344,0.4837721,0.975156
345,0.48464152,0.9804949
346,0.48323613,0.97695893
347,0.48427144,0.97732025
348,0.48238835,0.98339146
349,0.4829749,0.9836218
350,0.48607045,0.98229015
351,0.48264468,0.934297
352,0.48495078,0.9795757
353,0.4834903,0.9821751
354,0.4827579,0.982622
355,0.48443106,0.9740445
356,0.4841011,0.9781537
357,0.4844427,0.9800557
358,0.48326397,0.98477435
359,0.48368496,0.97645295
360,0.48502982,0.98382604
