,difficulty,discrimination
0,0.43450692,0.9144492
1,0.43281522,0.9180148
2,0.43159083,0.9192622
3,0.43967193,0.9244711
4,0.4447013,0.93246406
5,0.45564607,0.95172304
6,0.4540113,0.9397251
7,0.44209865,0.93418753
8,0.45188904,0.94424266
9,0.42972383,0.9211745
10,0.44593254,0.9413457
11,0.44250757,0.9302389
12,0.43106297,0.9189724
13,0.45318595,0.9474079
14,0.45911613,0.9406022
15,0.45698616,0.93643737
16,0.45848677,0.9524617
17,0.4303499,0.92017037
18,0.45545715,0.9392093
19,0.4468303,0.9381632
20,0.44965127,0.94189453
21,0.45336658,0.9494545
22,0.4484839,0.9177612
23,0.44982904,0.93782014
24,0.44055983,0.931566
25,0.42936152,0.9187062
26,0.45262393,0.9355568
27,0.42834634,0.9201022
28,0.442988,0.93499225
29,0.4288116,0.9239753
30,0.43303445,0.91728324
31,0.44754848,0.93874687
32,0.45440903,0.9395238
33,0.45216,0.93532914
34,0.42531177,0.9236008
35,0.45412785,0.94046366
36,0.44747385,0.9229421
37,0.44437853,0.9327778
38,0.44323847,0.9288181
39,0.43489873,0.91278297
40,0.43138525,0.9212382
41,0.44843826,0.8923857
42,0.44135067,0.92265964
43,0.44982615,0.9241079
44,0.4563633,0.9508952
45,0.43338567,0.9184235
46,0.44427025,0.93937355
47,0.43402538,0.91800344
48,0.44134477,0.9382416
49,0.44984263,0.9342596
50,0.4831545,0.96427304
51,0.48303738,0.9633659
52,0.4814662,0.96309716
53,0.47991493,0.95623475
54,0.48099783,0.9671754
55,0.4656531,0.9237977
56,0.48412192,0.96551204
57,0.4738364,0.9483129
58,0.4806203,0.9656433
59,0.4732641,0.94505787
60,0.47275713,0.94199014
61,0.48242524,0.962921
62,0.4745399,0.94872123
63,0.47330683,0.9429568
64,0.46651024,0.9269701
65,0.481381,0.96322566
66,0.47054347,0.9385586
67,0.47573173,0.95315117
68,0.47904068,0.9513317
69,0.47368062,0.94905347
70,0.48686218,0.9633634
71,0.47292715,0.93770474
72,0.48342404,0.96807355
73,0.4753109,0.9407087
74,0.47465456,0.950822
75,0.48036587,0.9613605
76,0.47998315,0.96290475
77,0.48528606,0.9670975
78,0.47473097,0.94685555
79,0.47416374,0.95169836
80,0.4636944,0.91754407
81,0.46949106,0.9271102
82,0.46733922,0.9276833
83,0.4845411,0.96420217
84,0.47652483,0.9571989
85,0.48125777,0.9567603
86,0.48041576,0.9629144
87,0.4782067,0.95191336
88,0.46127537,0.90605503
89,0.4751995,0.95322114
90,0.46974012,0.9308199
91,0.47214237,0.942442
92,0.47417232,0.95159453
93,0.4667879,0.9330169
94,0.46722624,0.92349666
95,0.46006566,0.90092397
96,0.46844235,0.92968845
97,0.47066513,0.9370232
98,0.47366393,0.9457578
99,0.46824807,0.93562406
100,0.47267017,0.954453
101,0.4473422,0.8038608
102,0.47744524,0.9535596
103,0.48566708,0.9654601
104,0.47718376,0.954656
105,0.46915025,0.9363223
106,0.4736689,0.94347495
107,0.46417496,0.9331355
108,0.47964075,0.9463206
109,0.4569283,0.92288405
110,0.4793372,0.95660967
111,0.4814297,0.95940316
112,0.4723845,0.9506142
113,0.48356956,0.9641667
114,0.48439565,0.9637719
115,0.47782958,0.9546201
116,0.47806573,0.9512086
117,0.45232278,0.9183782
118,0.46796638,0.93460184
119,0.47174302,0.9422357
120,0.45307258,0.88314325
121,0.48267302,0.96930283
122,0.47176456,0.9415753
123,0.48068506,0.9660003
124,0.46359095,0.91988444
125,0.47427487,0.94816566
126,0.4843994,0.9698271
127,0.47036058,0.9368431
128,0.46931377,0.9172118
129,0.4674763,0.93230844
130,0.46832535,0.9385362
131,0.4534122,0.9128603
132,0.46709168,0.9097177
133,0.48355937,0.9655432
134,0.4848107,0.96675247
135,0.47334197,0.94490314
136,0.47041956,0.9439909
137,0.4809353,0.9617092
138,0.47358766,0.944204
139,0.47344908,0.9512298
140,0.46588093,0.92636156
141,0.46774322,0.9305608
142,0.4457608,0.8179792
143,0.45149076,0.8879857
144,0.46685472,0.9255477
145,0.47643024,0.95753455
146,0.48532614,0.96916544
147,0.48217297,0.95356846
148,0.47113892,0.94414294
149,0.48010716,0.96172625
