,difficulty,discrimination
0,0.45967352,0.97688174
1,0.46126217,0.97506005
2,0.46444383,0.9730302
3,0.46418127,0.9697324
4,0.46358055,0.9891033
5,0.46647796,0.95800984
6,0.46116075,0.97539556
7,0.44788155,0.8287363
8,0.46316555,0.97954017
9,0.46444985,0.98429185
10,0.45144284,0.8178137
11,0.46539438,0.9842323
12,0.46068463,0.97090393
13,0.4623131,0.98607737
14,0.46499425,0.95697665
15,0.45928293,0.9737603
16,0.46282676,0.9773826
17,0.46111217,0.9713125
18,0.46076518,0.9744297
19,0.46369573,0.9579282
20,0.45893225,0.9786875
21,0.47487855,0.95420694
22,0.4642689,0.98528385
23,0.46535125,0.95751137
24,0.4660406,0.9606951
25,0.46316454,0.9761211
26,0.45964128,0.9737692
27,0.46625882,0.9437503
28,0.46671686,0.97402555
29,0.4618119,0.9679907
30,0.46367213,0.98289573
31,0.4600214,0.9773387
32,0.45735317,0.98137367
33,0.45819187,0.88349086
34,0.4675973,0.9631039
35,0.46322945,0.9847367
36,0.4676604,0.9485777
37,0.4708139,0.952035
38,0.4654213,0.9605127
39,0.46569434,0.98541
40,0.46452212,0.9734758
41,0.46377867,0.974282
42,0.4609404,0.9687906
43,0.4619359,0.984302
44,0.463,0.98913765
45,0.4631363,0.9683229
46,0.4635509,0.98937935
47,0.4596827,0.97608835
48,0.46166337,0.9675771
49,0.4582192,0.97809273
50,0.45861122,0.97736126
51,0.46295968,0.9762859
52,0.46348983,0.98478645
53,0.46484655,0.97721344
54,0.46144304,0.9728731
55,0.46373457,0.9850007
56,0.4616697,0.97528005
57,0.45843247,0.97587335
58,0.4622891,0.98920465
59,0.45965052,0.977232
60,0.4639961,0.98306066
61,0.46135613,0.9739165
62,0.46087596,0.9748637
63,0.4636784,0.9648984
64,0.454261,0.9242226
65,0.46238315,0.9892749
66,0.45848277,0.972557
67,0.45887372,0.97846884
68,0.46570405,0.95977217
69,0.4668197,0.9647806
70,0.4699866,0.91179377
71,0.46381396,0.98245746
72,0.45891884,0.9797
73,0.46315512,0.9843374
74,0.4645571,0.9733617
75,0.46340227,0.9656441
76,0.4599663,0.9782828
77,0.46052417,0.9700151
78,0.4657167,0.96309084
79,0.46017003,0.9770365
80,0.46259332,0.98861355
81,0.46581426,0.960257
82,0.46022168,0.9733541
83,0.47656122,0.939238
84,0.46000394,0.97901917
85,0.4608651,0.97621065
86,0.45991638,0.97506404
87,0.46131697,0.9739535
88,0.45852488,0.977197
89,0.46846583,0.947377
90,0.4638356,0.9853848
91,0.46651575,0.9580097
92,0.46209514,0.9889183
93,0.46256557,0.9893742
94,0.46429017,0.9847777
95,0.46823636,0.9369463
96,0.46262443,0.9901919
97,0.4635464,0.98060566
98,0.4624611,0.98572767
99,0.46496564,0.9665681
100,0.46338102,0.9788969
101,0.46019644,0.9793966
102,0.46056744,0.9749995
103,0.46399185,0.968641
104,0.459363,0.9778488
105,0.4623668,0.9902462
106,0.45800474,0.97863877
107,0.46593907,0.9498494
108,0.4633043,0.9741897
109,0.46792132,0.94706774
110,0.46570405,0.9762941
111,0.4629399,0.9692551
112,0.4576801,0.97673774
113,0.46081424,0.97405666
114,0.46507737,0.97068566
115,0.4657173,0.9839993
116,0.4601189,0.9721905
117,0.44613716,0.8637747
118,0.4633041,0.98946124
119,0.46283752,0.9892073
120,0.46265593,0.9895545
121,0.4626181,0.95209867
122,0.46369097,0.96990603
123,0.46194357,0.97280633
124,0.46413738,0.9830952
125,0.46312064,0.98939043
126,0.46368608,0.9682399
127,0.4607992,0.9781414
128,0.46115384,0.9750953
129,0.4635214,0.9665373
130,0.46296498,0.98028
131,0.469125,0.948184
132,0.45917875,0.98118705
133,0.46585247,0.97160536
134,0.4599424,0.9747485
135,0.4631901,0.98917633
136,0.46306446,0.98874736
137,0.45904547,0.9732039
138,0.46419665,0.98222035
139,0.45968693,0.97725207
140,0.463509,0.97069544
141,0.45835972,0.97161037
142,0.462437,0.98576695
143,0.46429437,0.97484297
144,0.46544164,0.957488
145,0.46670052,0.93655616
146,0.45848617,0.9767312
147,0.4633129,0.9793729
148,0.46299866,0.98166645
149,0.46326053,0.96355057
150,0.45903262,0.97422653
151,0.46427295,0.95636046
152,0.46356565,0.9849485
153,0.46248344,0.9905421
154,0.45873863,0.9766704
155,0.4642006,0.98239326
156,0.46075577,0.99005604
157,0.4633746,0.9899559
158,0.46277246,0.96936196
159,0.45916218,0.9754336
160,0.46405578,0.9732858
161,0.46322387,0.988178
162,0.46388787,0.9624136
163,0.46269768,0.9869663
164,0.4617645,0.9746976
165,0.46021664,0.97504383
166,0.46280983,0.98831755
167,0.46676156,0.9313179
168,0.46494332,0.9572132
169,0.46424693,0.98304385
170,0.46393186,0.9671684
171,0.46042702,0.97655565
172,0.46280146,0.97222996
173,0.4591778,0.9771081
174,0.45934808,0.970602
175,0.4636751,0.989615
176,0.46399084,0.9787589
177,0.4625979,0.98522115
178,0.4578667,0.9763211
179,0.46402413,0.97384375
180,0.46304145,0.9854421
181,0.4635364,0.9805709
182,0.45850644,0.9761925
183,0.4620349,0.9727884
184,0.46420357,0.9568366
185,0.4645754,0.9739812
186,0.46555427,0.958381
187,0.4664626,0.949459
188,0.46215472,0.96518093
189,0.46286756,0.9783197
190,0.46689454,0.95513034
191,0.46476513,0.97889394
192,0.46164283,0.9834985
193,0.46276164,0.9727062
194,0.46422952,0.9830916
195,0.46519664,0.95917237
196,0.46378124,0.9834689
197,0.4630691,0.9793625
198,0.4669658,0.9609282
199,0.475496,0.94121945
200,0.4617105,0.989755
201,0.46385345,0.9799919
202,0.46321234,0.98189944
203,0.4637428,0.987993
204,0.46208623,0.9713354
205,0.46220136,0.98929554
206,0.4615964,0.9846557
207,0.45941022,0.9779185
208,0.46421847,0.973172
209,0.46454352,0.9768205
210,0.4629377,0.98936766
211,0.466046,0.945232
212,0.46723947,0.95953125
213,0.46045646,0.97566396
214,0.45948902,0.9761722
215,0.461591,0.98632365
216,0.4618944,0.9889435
217,0.4636754,0.9849848
218,0.46436855,0.9789156
219,0.46707982,0.8880799
220,0.46393207,0.97621197
221,0.46456596,0.97621197
222,0.46280438,0.9855454
223,0.45890152,0.9740521
224,0.47626036,0.9621281
225,0.46530914,0.97775596
226,0.46306092,0.98288405
227,0.46736795,0.9593497
228,0.45837405,0.97619796
229,0.46496415,0.96106315
230,0.4584746,0.97842175
231,0.4620218,0.9855167
232,0.46321705,0.98543245
233,0.46217033,0.9902795
234,0.46332446,0.9901171
235,0.46071872,0.97524357
236,0.45950684,0.975542
237,0.4621244,0.9893532
238,0.46190435,0.99042624
239,0.47599283,0.96101016
240,0.46887884,0.9514668
241,0.4606143,0.9666026
242,0.4656163,0.9577333
243,0.46361464,0.9885211
244,0.45971555,0.97363645
245,0.4631584,0.9893619
246,0.45935863,0.97742856
247,0.45866016,0.97280675
248,0.45924214,0.9764751
249,0.46249986,0.9743763
250,0.4627312,0.9741101
251,0.46316412,0.9898497
252,0.46264425,0.96656173
253,0.45866266,0.98079944
254,0.46120122,0.9829179
255,0.4638434,0.98591155
256,0.45936814,0.97635484
257,0.46049708,0.9735661
258,0.46193787,0.9854328
259,0.46942648,0.9686252
260,0.46357313,0.9756162
261,0.45839402,0.97196746
262,0.4625037,0.9897712
263,0.4599158,0.9786327
264,0.4542512,0.91123754
265,0.4586623,0.9794536
266,0.45922932,0.9745099
267,0.45970225,0.9729717
268,0.46385768,0.9889866
