,difficulty,discrimination
0,0.47336033,0.9896887
1,0.47512314,0.9888232
2,0.4696153,0.9865383
3,0.47572416,0.9886202
4,0.4705213,0.98774886
5,0.46881077,0.9788956
6,0.47399232,0.989307
7,0.44978684,0.8199374
8,0.47051823,0.9848366
9,0.47117049,0.9865246
10,0.45176893,0.8131034
11,0.47148016,0.9864838
12,0.47266984,0.98623556
13,0.4714569,0.98837364
14,0.46824756,0.98182756
15,0.4735998,0.9875282
16,0.47020176,0.9890437
17,0.4737152,0.9872312
18,0.4740357,0.9885819
19,0.46828404,0.9801675
20,0.47282502,0.98955774
21,0.47454306,0.97263676
22,0.47019106,0.98565876
23,0.46841818,0.978906
24,0.46917737,0.98010564
25,0.4687714,0.98841506
26,0.47359157,0.9893161
27,0.4680823,0.9741784
28,0.4703845,0.98659456
29,0.47391832,0.9864196
30,0.47080168,0.986294
31,0.47361964,0.9900093
32,0.47247142,0.99047256
33,0.45787936,0.901808
34,0.46957785,0.97865605
35,0.47042698,0.9868551
36,0.46852025,0.9755661
37,0.4697674,0.97224385
38,0.46875957,0.98539555
39,0.47243527,0.98786235
40,0.4694722,0.98647696
41,0.46843806,0.9864549
42,0.4732337,0.9861557
43,0.47056067,0.98605144
44,0.47048667,0.98872155
45,0.47561628,0.98774326
46,0.4707022,0.988588
47,0.473286,0.98677135
48,0.47433656,0.9870784
49,0.47246444,0.9889734
50,0.47247604,0.9885542
51,0.46867675,0.98850214
52,0.46975276,0.9864118
53,0.4700915,0.98807836
54,0.47396082,0.9879787
55,0.4710601,0.9867245
56,0.47478202,0.9908382
57,0.47262454,0.9869146
58,0.470154,0.98828983
59,0.4739483,0.98836595
60,0.46994773,0.9862959
61,0.4749811,0.9903291
62,0.47447452,0.99110013
63,0.46757448,0.9833825
64,0.4581661,0.9180348
65,0.47012722,0.9874971
66,0.4723627,0.98589313
67,0.47349876,0.98998165
68,0.4695872,0.97999316
69,0.4701443,0.98094386
70,0.46783984,0.9533053
71,0.47028953,0.9861512
72,0.47306237,0.98933923
73,0.47189313,0.9867728
74,0.47538593,0.98928314
75,0.46820343,0.983492
76,0.4736683,0.99023014
77,0.4737279,0.9856718
78,0.46853498,0.98009133
79,0.47300893,0.98759335
80,0.46986732,0.9878127
81,0.47034022,0.9842222
82,0.47386712,0.9885113
83,0.47565544,0.96256375
84,0.47347856,0.9896565
85,0.4744481,0.98928183
86,0.4728442,0.9877523
87,0.47470388,0.98882747
88,0.47286403,0.9889487
89,0.46819997,0.97358423
90,0.4700896,0.98776543
91,0.4692221,0.9788113
92,0.4693499,0.9884282
93,0.46944287,0.9879363
94,0.47059393,0.9858837
95,0.46886718,0.9659931
96,0.46922094,0.9892322
97,0.47035772,0.9847238
98,0.47059974,0.9872839
99,0.47534043,0.9881216
100,0.47055444,0.9839888
101,0.47386074,0.9905119
102,0.47447312,0.98913
103,0.47434762,0.98761964
104,0.4742115,0.98908603
105,0.46917334,0.9887976
106,0.4720332,0.98795825
107,0.4677621,0.9758305
108,0.46810254,0.98771566
109,0.46706548,0.97284424
110,0.47037345,0.988735
111,0.47512606,0.9876631
112,0.47227788,0.9892893
113,0.4735011,0.9889998
114,0.47026786,0.98632735
115,0.47137657,0.98697084
116,0.47309974,0.9876621
117,0.45092034,0.8377453
118,0.47003135,0.9890234
119,0.47025627,0.9877933
120,0.47003388,0.98864824
121,0.46531224,0.9734706
122,0.4704638,0.98769337
123,0.4681288,0.9870233
124,0.4697454,0.9866953
125,0.47046927,0.9885087
126,0.46955895,0.9863408
127,0.47372228,0.99032307
128,0.47396073,0.9895363
129,0.4685804,0.9842463
130,0.47001508,0.98464704
131,0.46952507,0.97090894
132,0.47290668,0.9895825
133,0.47060174,0.9826285
134,0.4734159,0.987363
135,0.47029296,0.98867494
136,0.47012338,0.9880279
137,0.47359103,0.9885096
138,0.4710347,0.9854327
139,0.47391135,0.989508
140,0.4698155,0.9874971
141,0.47287235,0.9856008
142,0.46968353,0.9869385
143,0.46917564,0.9870401
144,0.46882454,0.9796389
145,0.46813142,0.9687822
146,0.4722581,0.98627627
147,0.47003955,0.98420376
148,0.47086582,0.98531836
149,0.46707213,0.9833282
150,0.4727226,0.98729485
151,0.4678816,0.9784007
152,0.47217807,0.9864337
153,0.46851042,0.98925793
154,0.4730626,0.9897837
155,0.4711503,0.98554426
156,0.46814087,0.98812485
157,0.47088817,0.9886116
158,0.4751148,0.98683006
159,0.47322565,0.98918027
160,0.4689633,0.9867613
161,0.469673,0.9880162
162,0.46813935,0.98363596
163,0.46961653,0.98817796
164,0.4738854,0.9894489
165,0.47364354,0.98859435
166,0.4704927,0.987566
167,0.46814105,0.9675834
