,difficulty,discrimination
0,0.48026565,0.9861903
1,0.4790941,0.98232
2,0.47746074,0.97978604
3,0.4790035,0.98065996
4,0.47959974,0.9795979
5,0.48092586,0.98559374
6,0.47988343,0.98047465
7,0.4819107,0.9420302
8,0.4805644,0.9876284
9,0.4810412,0.9850329
10,0.48235983,0.95220625
11,0.47949743,0.9738308
12,0.47582617,0.9799681
13,0.47781962,0.97695935
14,0.48032352,0.98688704
15,0.47942826,0.97905725
16,0.4800901,0.9826989
17,0.48120522,0.9786113
18,0.47985542,0.98657984
19,0.48068848,0.9820431
20,0.48050267,0.9782563
21,0.47768706,0.92690504
22,0.47945425,0.96627706
23,0.48250243,0.96394384
24,0.4800905,0.98470515
25,0.48020345,0.980146
26,0.48138073,0.9836264
27,0.477015,0.9249561
28,0.47989166,0.98658055
29,0.48105377,0.9861305
30,0.48038512,0.97983843
31,0.48465508,0.9620209
32,0.48400822,0.96172345
33,0.4806899,0.98438203
34,0.47644463,0.98244137
35,0.4809521,0.93931425
36,0.48016196,0.9749366
37,0.48013425,0.9762832
38,0.48133284,0.9818979
39,0.48064175,0.96515244
40,0.48073152,0.9735843
41,0.47958317,0.98013407
42,0.47642887,0.98400265
43,0.48202422,0.9850001
44,0.4814887,0.98512477
45,0.4835935,0.97732407
46,0.480341,0.98290336
47,0.48129478,0.9819019
48,0.47740743,0.9739208
49,0.4809643,0.98562604
50,0.47800994,0.9401696
51,0.48014635,0.98652774
52,0.48060134,0.9815955
53,0.48140737,0.98445886
54,0.48192433,0.98012125
55,0.4820627,0.98669136
56,0.47952795,0.9747305
57,0.48138604,0.98307765
58,0.4807625,0.9858248
59,0.48093045,0.98307747
60,0.48134443,0.98441625
61,0.47915983,0.984094
62,0.4763203,0.9814781
63,0.47909474,0.9803327
64,0.4784105,0.97999537
65,0.48024124,0.9818761
66,0.48038402,0.981509
67,0.48063374,0.9802395
68,0.47796702,0.9818197
69,0.48164165,0.9813287
70,0.48138726,0.98216856
71,0.4808876,0.9822353
72,0.48047933,0.9836134
73,0.47939652,0.96927077
74,0.4823262,0.98837435
75,0.4790385,0.9404797
76,0.47823733,0.98463553
77,0.47967267,0.988909
78,0.48136958,0.9694196
79,0.47703847,0.9838431
80,0.47868517,0.9766538
81,0.48184338,0.96598125
82,0.4820638,0.9767456
83,0.48102686,0.9863899
84,0.48208973,0.98571235
85,0.4788187,0.97804624
86,0.47743428,0.97296286
87,0.47932065,0.9812207
88,0.48124838,0.9832031
89,0.47890645,0.97919625
90,0.48211965,0.98576903
91,0.476411,0.9831977
92,0.47697365,0.9824077
