,difficulty,discrimination
0,0.4920941,0.9692548
1,0.4914861,0.96280426
2,0.4912961,0.9751367
3,0.4921937,0.97252244
4,0.4955312,0.97902936
5,0.49044588,0.9567742
6,0.4896306,0.9580657
7,0.4934176,0.98583436
8,0.49199966,0.97980434
9,0.48812574,0.9650572
10,0.49206102,0.9813818
11,0.48906875,0.9455247
12,0.4882329,0.96070534
13,0.49202794,0.9773426
14,0.49441636,0.9773919
15,0.49160132,0.97640395
16,0.49241218,0.9786522
17,0.4915084,0.98551595
18,0.4935113,0.98420984
19,0.4903634,0.96967185
20,0.4941993,0.98597986
21,0.4947468,0.97742236
22,0.48790386,0.96226585
23,0.48992682,0.97358936
24,0.49045545,0.9707917
25,0.4949196,0.9736813
26,0.48992038,0.96010375
27,0.48900837,0.9654963
28,0.4920855,0.98133445
29,0.4876084,0.96362996
30,0.49362245,0.9853202
31,0.49324396,0.9778608
32,0.48873726,0.9638009
33,0.49137336,0.98153144
34,0.49074277,0.98019606
35,0.48846775,0.9487417
36,0.49469554,0.98776275
37,0.49133536,0.9708446
38,0.49414572,0.97043294
39,0.4924663,0.96251804
40,0.49231046,0.9755918
41,0.4916001,0.9536769
42,0.49246272,0.96975166
43,0.4946279,0.9743922
44,0.48838636,0.9649545
45,0.49156708,0.97440016
46,0.48906887,0.9630506
47,0.48869398,0.95012695
48,0.487205,0.9638935
49,0.48853415,0.95407975
50,0.4921255,0.981647
51,0.48984727,0.97488105
52,0.4930867,0.983972
53,0.49276474,0.98241246
54,0.48860493,0.96489275
55,0.49071214,0.97871226
56,0.48867673,0.95072407
57,0.4917808,0.96875316
58,0.49173826,0.9825507
59,0.49358237,0.9777566
60,0.49556386,0.9719235
61,0.4928964,0.9582714
62,0.49484017,0.97896725
63,0.4947881,0.98533833
64,0.4933841,0.97888565
65,0.49374995,0.9753416
66,0.4929819,0.9822716
67,0.49494624,0.9810206
68,0.49481076,0.97463423
69,0.49015766,0.89619744
70,0.49537718,0.96804947
71,0.49502093,0.95903933
72,0.49482197,0.97884446
73,0.49387714,0.9810891
74,0.49497163,0.9858365
75,0.49507686,0.9827913
76,0.49392587,0.9823713
77,0.4943357,0.97519755
78,0.49234825,0.90344155
79,0.4943645,0.979306
80,0.49354798,0.9791367
81,0.4947461,0.9813326
82,0.49441764,0.97878754
83,0.4930546,0.9751147
84,0.49314886,0.9804612
85,0.4943024,0.98402905
86,0.4883295,0.9473033
87,0.49460244,0.97939235
88,0.49393532,0.97878003
89,0.4928791,0.9764688
90,0.4902622,0.9482858
91,0.4893423,0.94911206
92,0.4867172,0.95100707
93,0.49340573,0.98390055
94,0.49452028,0.9818216
95,0.4878577,0.9293575
96,0.493178,0.9478656
97,0.49315524,0.9822672
98,0.49529377,0.98624337
99,0.49487096,0.9823697
100,0.49517247,0.98457533
101,0.49409112,0.9810887
102,0.4900276,0.94828737
103,0.4946722,0.97448206
104,0.4937532,0.9822424
105,0.49304658,0.97497624
106,0.4940284,0.9795396
107,0.48822275,0.94738257
108,0.49323702,0.97784
109,0.49302202,0.9796749
110,0.4908728,0.9343339
111,0.4891819,0.95302236
112,0.49353567,0.9837809
113,0.49309087,0.97938544
114,0.48879915,0.95307475
115,0.4932928,0.9756401
116,0.49463955,0.9793496
117,0.4946315,0.97578907
118,0.4933846,0.9707703
119,0.49252343,0.97948927
120,0.4957745,0.98587996
121,0.49467036,0.9612393
122,0.49355558,0.9685496
123,0.49527222,0.97671175
124,0.49350768,0.98325264
125,0.49023172,0.9546383
126,0.49008164,0.9535043
127,0.49334562,0.9779164
128,0.4939021,0.9797454
129,0.49560493,0.9729179
130,0.4929025,0.98294055
131,0.49186373,0.9786861
132,0.49247602,0.98139954
133,0.49142236,0.9796635
134,0.49362767,0.979535
135,0.4932244,0.98263675
136,0.49110767,0.9798
137,0.49201304,0.9793033
138,0.4906457,0.9795646
139,0.48714688,0.9622048
140,0.48914695,0.9602468
141,0.49345845,0.9768492
142,0.48574004,0.96281487
143,0.4910893,0.9808652
144,0.49192607,0.9781221
145,0.4922664,0.9819159
146,0.49334475,0.9787167
147,0.48782265,0.9591652
148,0.486828,0.9621066
149,0.4920878,0.98263896
150,0.4910243,0.98315173
151,0.49121857,0.9818788
152,0.49294513,0.981653
153,0.4918086,0.98225474
154,0.49175864,0.9776772
155,0.49330083,0.97932833
156,0.4871465,0.9599208
157,0.49270695,0.9807627
158,0.49082375,0.9834686
159,0.49173698,0.9793653
160,0.48539826,0.9603155
161,0.48635882,0.9619452
162,0.48886234,0.9601053
163,0.49047285,0.98117256
164,0.48721814,0.9596229
165,0.49191922,0.9785005
166,0.49110526,0.97952545
167,0.48578426,0.9609661
168,0.49183017,0.98019886
169,0.49217898,0.9836984
170,0.49206325,0.97856164
171,0.48616308,0.9621804
172,0.48902023,0.9570205
173,0.49155843,0.9765499
174,0.49023712,0.959601
175,0.4898717,0.9795529
176,0.49255368,0.9824488
177,0.4920321,0.9766382
