,difficulty,discrimination
0,0.48182622,0.9847852
1,0.48127666,0.9796825
2,0.47962743,0.9814877
3,0.48093307,0.9802626
4,0.48192188,0.9800609
5,0.4813711,0.9789436
6,0.4817861,0.97922325
7,0.48367134,0.9436312
8,0.48354933,0.9881324
9,0.48393413,0.98622054
10,0.48525348,0.9547892
11,0.4824927,0.973471
12,0.47783172,0.9766567
13,0.47969133,0.97902554
14,0.48310342,0.98612773
15,0.4813456,0.9774348
16,0.4819508,0.9793792
17,0.482659,0.97901803
18,0.48300135,0.98747814
19,0.48187217,0.9797454
20,0.4813362,0.9771224
21,0.4797229,0.9260214
22,0.48136273,0.9656661
23,0.48288634,0.96477073
24,0.48180076,0.9837768
25,0.48204583,0.9798372
26,0.48091444,0.97626364
27,0.47925952,0.9226058
28,0.48143798,0.98577774
29,0.4833188,0.9870469
30,0.48191348,0.97905743
31,0.48549995,0.9628481
32,0.4850283,0.96420467
33,0.4812013,0.98507935
34,0.4787326,0.98027176
35,0.48261294,0.937946
36,0.48220173,0.97371906
37,0.4818978,0.976158
38,0.4834956,0.98230773
39,0.48302254,0.96392375
40,0.48338014,0.97356087
41,0.48159957,0.9792999
42,0.47797063,0.9806132
43,0.48361444,0.9852923
44,0.48434722,0.9848346
45,0.4849191,0.97596604
46,0.48125932,0.98046416
47,0.4829196,0.9829305
48,0.47894228,0.97465014
49,0.48225802,0.98436177
50,0.48032394,0.9397317
51,0.48271984,0.9859325
52,0.48251787,0.98139393
53,0.48414075,0.98675823
54,0.48422974,0.98048466
55,0.4832811,0.9807523
56,0.4818344,0.9756197
57,0.48346907,0.9825999
58,0.48278514,0.98660344
59,0.48234695,0.9829245
60,0.48308662,0.98307127
61,0.48115146,0.98325574
62,0.4779856,0.9779275
63,0.48134768,0.9824874
64,0.48017982,0.9820873
65,0.48094764,0.98458403
66,0.48180586,0.97464716
67,0.48288614,0.98505807
68,0.48007447,0.98168916
69,0.48417363,0.9802616
70,0.4840765,0.9841565
71,0.48274857,0.98180914
72,0.482321,0.9844352
73,0.48159242,0.9738496
74,0.48483285,0.9890729
75,0.48136073,0.94232446
76,0.4803649,0.9802224
77,0.48129687,0.9884523
78,0.4830918,0.97172904
79,0.47858372,0.9826951
80,0.4805378,0.9782697
81,0.48345345,0.96428597
82,0.48415315,0.9750354
83,0.4830685,0.98651433
84,0.48376974,0.9850794
85,0.48112276,0.97592974
86,0.47919607,0.9738472
87,0.48233572,0.97867155
88,0.48329303,0.9832937
89,0.48051083,0.97803545
90,0.48385194,0.9843869
91,0.47815728,0.9790466
92,0.4793213,0.9806584
93,0.47972485,0.9820801
94,0.48401862,0.9857067
95,0.47802606,0.9544292
96,0.4821013,0.97043616
97,0.48233533,0.97643226
98,0.48202065,0.97668016
99,0.48084885,0.9779224
100,0.48275858,0.9659632
101,0.48427635,0.9690097
102,0.48297325,0.9792192
103,0.4820757,0.98516816
104,0.48321626,0.9772339
105,0.4784055,0.97481626
106,0.48346573,0.9675279
107,0.4833043,0.9636374
108,0.48051345,0.9843179
109,0.48283345,0.98643076
110,0.48071206,0.97944695
111,0.48462304,0.9811917
112,0.48390025,0.97976315
113,0.48234752,0.98074156
114,0.48203593,0.985293
115,0.4814146,0.97487974
116,0.47912857,0.9717574
117,0.48048583,0.98303854
118,0.48122188,0.97519684
119,0.4812802,0.9824459
120,0.48185566,0.9776681
121,0.48077768,0.98396385
122,0.48397902,0.9802175
123,0.48116988,0.946402
124,0.478752,0.97514063
125,0.483642,0.9875339
126,0.48232,0.9772182
127,0.47797507,0.979894
128,0.4774698,0.9808899
129,0.47974005,0.9724271
130,0.48394445,0.9764416
131,0.48435768,0.98567426
132,0.4799778,0.9838301
133,0.48156705,0.981996
134,0.48002347,0.9805441
135,0.48128816,0.9301412
136,0.4808303,0.9863473
137,0.48253897,0.98504686
138,0.48258728,0.9862815
139,0.4802294,0.9820113
140,0.47936952,0.9860701
141,0.48193893,0.9843004
142,0.48311466,0.98012716
143,0.4808639,0.9798024
144,0.482213,0.93505543
145,0.48491812,0.9825095
146,0.4808174,0.9730657
147,0.48269123,0.97941184
148,0.48499435,0.95060486
149,0.48453656,0.98102474
150,0.48321587,0.9865437
151,0.47805238,0.9754995
152,0.48387718,0.97757435
153,0.48290324,0.9282263
154,0.4862726,0.9806826
155,0.48154956,0.97545123
156,0.48344383,0.9788502
157,0.48064816,0.97713065
158,0.47895294,0.9791172
159,0.4830163,0.97889525
160,0.48045534,0.9800835
161,0.4817825,0.9848341
162,0.48294201,0.9816522
163,0.47873428,0.9781036
164,0.48358724,0.9861105
165,0.48290715,0.9794556
166,0.47982365,0.97677124
167,0.48018274,0.9784713
168,0.48231024,0.96212286
169,0.48183772,0.9823521
170,0.48160625,0.98448765
171,0.48399615,0.97893983
172,0.48270258,0.9866362
173,0.48110864,0.93867546
174,0.48344055,0.94420904
175,0.47958943,0.97815925
176,0.481341,0.9769135
177,0.48221415,0.98286617
178,0.48084122,0.9843692
179,0.48280936,0.9809589
180,0.48247635,0.9819369
181,0.48361346,0.9849047
182,0.4813885,0.98468673
183,0.48241144,0.97824156
184,0.4827189,0.9819151
185,0.48250422,0.98315287
186,0.48119992,0.96910685
187,0.4816474,0.98108274
188,0.48013976,0.9728718
189,0.48267123,0.9853522
190,0.47985378,0.97649246
191,0.48236272,0.984083
192,0.4825064,0.9869768
193,0.47967416,0.98207927
194,0.4824495,0.98254687
195,0.47997355,0.9783169
196,0.47880244,0.9767439
197,0.4820562,0.9869631
198,0.47972172,0.97783893
199,0.47996074,0.98119485
200,0.48301175,0.9871729
201,0.48241422,0.97800684
202,0.4840659,0.98931867
203,0.4822217,0.9824901
204,0.48320624,0.9873948
205,0.48382756,0.96172065
206,0.48306015,0.98826474
207,0.4791745,0.97276795
208,0.48413494,0.9801369
209,0.48108158,0.9783799
210,0.48084044,0.9808683
211,0.48555717,0.9876293
212,0.4830667,0.9863636
213,0.4810572,0.96063924
214,0.4848842,0.98148257
215,0.4783852,0.96863514
216,0.4816087,0.98129344
217,0.48270634,0.9866865
218,0.48439795,0.98073405
219,0.48082083,0.9797684
220,0.47956005,0.9770126
221,0.48337412,0.96598524
222,0.48599476,0.9482161
223,0.4817456,0.9817376
224,0.47854072,0.9763546
225,0.48004404,0.9800946
226,0.4817564,0.9823824
227,0.48538354,0.9521378
228,0.48376003,0.96187234
229,0.4840809,0.9871031
230,0.47920686,0.9739886
231,0.48512945,0.9563396
232,0.48078418,0.98492205
233,0.48112717,0.9632642
234,0.48228142,0.9438345
235,0.48287356,0.98131835
236,0.48029986,0.98250353
237,0.4834509,0.97801954
238,0.48102874,0.98126507
239,0.4816297,0.9827842
240,0.4820322,0.98114264
241,0.48459238,0.9730346
242,0.4793177,0.98311764
243,0.48079285,0.9688812
244,0.4795084,0.96990883
245,0.47829154,0.97773147
246,0.48295635,0.9815711
247,0.48306862,0.98898506
248,0.48365316,0.9782328
249,0.4813817,0.98030597
250,0.48185444,0.9822134
251,0.483486,0.9860896
252,0.48020375,0.9796595
253,0.48043695,0.97405326
254,0.48278898,0.98588556
255,0.4828075,0.98364794
256,0.48272723,0.9801046
257,0.4800937,0.98237157
258,0.47968608,0.98392785
259,0.48393267,0.9852745
260,0.4837621,0.9781277
261,0.48177576,0.97817
262,0.48043507,0.98402804
263,0.48114216,0.97345984
264,0.48093235,0.9386394
265,0.47854725,0.9814357
266,0.48236865,0.9779945
267,0.4832675,0.9818269
268,0.48118734,0.97613585
269,0.47774315,0.9766405
270,0.47856608,0.98069656
271,0.48328328,0.9824445
272,0.48194048,0.9827376
273,0.48301196,0.98215085
274,0.48405164,0.98076135
275,0.48140365,0.98297465
276,0.48183984,0.9855676
277,0.48188347,0.9807143
278,0.4817515,0.9825175
279,0.48282036,0.9813474
280,0.4817577,0.97950405
281,0.47846833,0.98189354
282,0.48001742,0.980241
283,0.48120192,0.9823573
284,0.48000002,0.9775156
285,0.4825679,0.98857576
286,0.48082966,0.98114
287,0.48361188,0.978645
288,0.48154035,0.9775204
289,0.4812369,0.98162764
290,0.48289007,0.98481566
291,0.4848191,0.9816764
292,0.48192486,0.9628236
293,0.4835006,0.9873128
294,0.4795052,0.9757953
295,0.47811052,0.97950125
296,0.48135775,0.9806318
297,0.47999457,0.9835973
298,0.48129457,0.94777834
299,0.4834771,0.9815951
300,0.47960478,0.9776038
301,0.48048946,0.97296387
302,0.48150706,0.9738496
303,0.4795587,0.97932416
304,0.47948012,0.9735461
305,0.48278823,0.9442468
306,0.4836972,0.9854049
307,0.48194504,0.9814756
308,0.48255652,0.98159623
309,0.48311183,0.929622
310,0.48244074,0.98263437
311,0.4831268,0.963642
312,0.48338282,0.9853187
313,0.48295948,0.9867484
314,0.48128682,0.9770888
315,0.48206308,0.98285997
316,0.48202989,0.9647656
317,0.48083264,0.95152706
318,0.48326197,0.97873974
319,0.4838107,0.9850286
320,0.4798478,0.9792005
321,0.47978005,0.9706043
322,0.48159486,0.97688574
323,0.48124927,0.96078855
324,0.4787773,0.97538275
325,0.4854976,0.9549198
326,0.47892594,0.9796419
327,0.48034957,0.9771891
328,0.48287797,0.9731024
329,0.47955883,0.98078597
330,0.4804227,0.982168
331,0.48332143,0.9879337
332,0.47916722,0.97472274
333,0.48339808,0.97827834
334,0.47839394,0.9799362
335,0.48402286,0.9790318
336,0.48021346,0.97989595
337,0.4807721,0.98298633
338,0.4829905,0.9841298
339,0.47988704,0.9774713
340,0.47944427,0.95993704
341,0.48286572,0.9815091
342,0.48051956,0.97668266
343,0.4794551,0.98218334
344,0.4819624,0.9789101
345,0.481122,0.97868365
346,0.48126054,0.98156804
347,0.4832625,0.9807148
348,0.4792844,0.9825793
349,0.47941783,0.98053527
350,0.48255518,0.9768161
351,0.47847912,0.95219404
352,0.48346126,0.9808224
353,0.48050267,0.98201907
354,0.4796784,0.9819824
355,0.48256618,0.98011625
356,0.48182324,0.9805696
357,0.48110995,0.98002446
358,0.48005852,0.98361087
359,0.48142448,0.97721606
360,0.48118684,0.97843117
361,0.47824726,0.97657716
362,0.4774432,0.97292477
363,0.48063973,0.9723751
364,0.484235,0.96828914
365,0.48365605,0.98532134
366,0.48179004,0.97871417
367,0.478161,0.97935313
368,0.4841476,0.9795868
369,0.48129025,0.9801898
370,0.48245165,0.9779534
371,0.4818011,0.98146325
372,0.4825916,0.9727669
373,0.48578528,0.98345697
374,0.4808613,0.9821637
375,0.48226798,0.94484586
376,0.48058152,0.96263605
377,0.48222214,0.98451483
378,0.48271313,0.98101115
379,0.47958538,0.9788793
380,0.4819788,0.9730303
381,0.48181438,0.98398626
382,0.47949743,0.97400916
383,0.4808562,0.967467
384,0.4824374,0.98824286
385,0.4810594,0.9843477
386,0.4817086,0.988806
387,0.48115477,0.9844886
388,0.48298928,0.98648006
389,0.48156255,0.9776888
390,0.4793522,0.98420054
391,0.4816434,0.97944486
392,0.482928,0.9844852
393,0.47880483,0.98064864
394,0.48130587,0.97883826
395,0.48022178,0.9786399
396,0.48324892,0.98791337
397,0.484094,0.986592
398,0.4835379,0.9863118
399,0.48287362,0.9854714
400,0.4823991,0.9793017
401,0.48236015,0.97937775
402,0.484271,0.9754079
403,0.48333445,0.982962
404,0.48379698,0.9352431
405,0.48145628,0.98291016
406,0.48152167,0.97746336
407,0.4812982,0.98092
408,0.48313883,0.97936445
409,0.4828952,0.954764
410,0.4816808,0.9829548
411,0.48139277,0.98081696
412,0.481664,0.98612505
413,0.48202932,0.9804846
414,0.47826374,0.979981
415,0.48184505,0.98629993
416,0.4845651,0.98426783
417,0.47901762,0.9814146
418,0.48438257,0.9629198
419,0.48082986,0.94662565
420,0.47916666,0.9841693
421,0.4823978,0.98106205
422,0.4803759,0.9753696
423,0.48063272,0.9792341
424,0.47926834,0.95612013
425,0.48157096,0.97348374
426,0.48128098,0.97817624
427,0.48216188,0.9875292
428,0.4780994,0.9782959
429,0.48250178,0.9812922
430,0.47922382,0.9812515
431,0.48021188,0.9818666
432,0.4798371,0.98062897
433,0.47907898,0.9774415
434,0.48213598,0.9830441
435,0.4805656,0.96930206
436,0.48140028,0.97900385
437,0.48400176,0.98105544
438,0.48119518,0.97972924
439,0.48128372,0.9730979
440,0.4805202,0.9787614
441,0.47869167,0.9532421
442,0.48269323,0.98244447
443,0.48393485,0.98600656
444,0.48337603,0.95735997
445,0.47987136,0.9825144
446,0.47923723,0.9798411
447,0.4806331,0.97593963
448,0.4845233,0.97969717
449,0.48130286,0.9812998
450,0.4815996,0.9844828
451,0.48204806,0.9855242
452,0.48031256,0.9821602
453,0.48104534,0.9730901
454,0.47846717,0.977673
455,0.48309797,0.98551375
456,0.48437735,0.9865454
457,0.47956935,0.98130363
458,0.48227236,0.98557884
459,0.48110405,0.9781149
460,0.48198757,0.9872057
461,0.482026,0.9816331
462,0.4817256,0.9811313
463,0.48262924,0.97830236
464,0.48204142,0.98247904
465,0.48038045,0.9853513
466,0.4855313,0.95117337
467,0.48133582,0.9836807
468,0.48331797,0.9644625
469,0.47814617,0.97052985
470,0.48068926,0.97816557
471,0.48506656,0.98258626
472,0.48239556,0.9848557
473,0.48066458,0.97736526
474,0.48334438,0.9864977
475,0.4833757,0.98393667
476,0.4810848,0.9770701
477,0.4828832,0.9832437
478,0.48168722,0.97424823
479,0.48086682,0.97983557
480,0.4806572,0.9809737
481,0.47988963,0.97580796
482,0.47832072,0.98194367
483,0.4811095,0.981285
484,0.4812136,0.9844137
485,0.48372644,0.9805337
486,0.48253807,0.98668164
487,0.47981942,0.98083025
488,0.48165137,0.9647919
489,0.48066187,0.98531735
490,0.4813415,0.9788064
491,0.4833123,0.9815416
492,0.48190528,0.9513155
493,0.48032504,0.98344153
494,0.48082018,0.9635374
495,0.48241603,0.9746555
496,0.48097494,0.98346484
497,0.48447505,0.9618096
498,0.48065245,0.98171926
499,0.48468578,0.9875007
