,difficulty,discrimination
0,0.4769251,0.9826085
1,0.47854048,0.9827993
2,0.48430952,0.92177486
3,0.47943923,0.9761427
4,0.48034936,0.9818116
5,0.47789562,0.97963655
6,0.48252836,0.9716378
7,0.4881874,0.82673687
8,0.47866395,0.97883624
9,0.47953296,0.9804972
10,0.4869793,0.8563555
11,0.4828068,0.9822757
12,0.4801095,0.9845094
13,0.48040164,0.9852251
14,0.47802067,0.9855137
15,0.47788578,0.9812899
16,0.4798168,0.9818232
17,0.4814707,0.98262405
18,0.48231068,0.9787319
19,0.4870621,0.85537463
20,0.4792969,0.982567
21,0.47679558,0.9797851
22,0.4770164,0.98446983
23,0.4810067,0.9857647
24,0.48222542,0.97835326
25,0.48835218,0.82427627
26,0.4821377,0.9855983
27,0.47960433,0.977087
28,0.4785091,0.9833078
29,0.47853425,0.9820299
30,0.4778835,0.9838952
31,0.47903636,0.9812851
32,0.4861968,0.85503286
33,0.47792122,0.98222965
34,0.47922152,0.968496
35,0.48200148,0.98292947
36,0.47737178,0.98186046
37,0.4821794,0.9835259
38,0.4791221,0.9812456
39,0.4779966,0.9801749
40,0.4949182,0.80439323
41,0.47917637,0.98029447
42,0.47819132,0.9772638
43,0.47686487,0.9829881
44,0.48417506,0.9190944
45,0.4815848,0.9823117
46,0.47779503,0.9824538
47,0.48033088,0.9850458
48,0.47907007,0.9834921
49,0.4811233,0.98212004
50,0.4786249,0.98554146
51,0.47770187,0.9828248
52,0.4771147,0.98106855
53,0.4772524,0.981831
54,0.47929326,0.9835004
55,0.48523343,0.86590916
56,0.47856888,0.97814995
57,0.48157933,0.982532
58,0.48976234,0.82228106
59,0.47796202,0.9848473
60,0.47927716,0.982674
61,0.48266178,0.9834171
62,0.48326775,0.9085441
63,0.4786205,0.97811246
64,0.47687018,0.98186827
65,0.4800649,0.98052835
66,0.47840855,0.9845165
67,0.48862782,0.8233981
68,0.48176602,0.98295707
69,0.48223794,0.9822062
70,0.48437995,0.966657
71,0.4777706,0.9777431
72,0.47836137,0.9853935
73,0.47711363,0.9809809
74,0.48093098,0.9845821
75,0.49087328,0.804319
76,0.48565686,0.85876447
77,0.4830309,0.9670249
78,0.48031834,0.9852154
79,0.4786308,0.9838211
80,0.48066676,0.9855917
81,0.47800705,0.9677881
82,0.48552805,0.8671656
83,0.47792056,0.98077244
84,0.48192123,0.982158
85,0.48584774,0.8686528
86,0.47761407,0.9818682
87,0.48018956,0.9843189
88,0.48153144,0.98291534
89,0.47771427,0.9831561
90,0.48656192,0.851935
91,0.48044047,0.98205954
92,0.481006,0.98240834
93,0.47691903,0.98277867
94,0.48292354,0.9759209
95,0.48124188,0.9832968
96,0.47968233,0.9810696
97,0.47661278,0.9868585
98,0.48090032,0.9842443
99,0.479605,0.9821118
100,0.48559517,0.8645901
101,0.4803917,0.982743
102,0.48086566,0.98426074
103,0.4774535,0.98655313
104,0.4790658,0.98383576
105,0.48908135,0.82754695
106,0.47735646,0.98826253
107,0.47703886,0.981148
108,0.47733685,0.98394305
109,0.48897007,0.8213712
110,0.4826147,0.97400856
111,0.47682378,0.98517233
112,0.48809093,0.85429263
113,0.48068383,0.9820236
114,0.48558527,0.8677653
115,0.4819148,0.98513854
116,0.4807482,0.9807543
117,0.47873232,0.97991526
118,0.4801536,0.98331994
