,difficulty,discrimination
0,0.40854308,0.9825627
1,0.41654068,0.9892944
2,0.42166308,0.9757147
3,0.41073304,0.9760681
4,0.42302144,0.9676566
5,0.424548,0.95196044
6,0.4126975,0.9890082
7,0.45723993,0.83017004
8,0.41996485,0.95147985
9,0.4407758,0.96736723
10,0.4528552,0.9101203
11,0.44572335,0.96221435
12,0.41079032,0.98837817
13,0.4365352,0.93703514
14,0.42763928,0.94525635
15,0.41087508,0.9883997
16,0.42018566,0.9741843
17,0.4087146,0.98083377
18,0.41047454,0.9835071
19,0.42575824,0.9561727
20,0.41573262,0.9687842
21,0.4279397,0.95350873
22,0.42793527,0.9353478
23,0.42836043,0.9555552
24,0.42828345,0.9485329
25,0.42067736,0.9772639
26,0.41646928,0.9891441
27,0.44152665,0.92672974
28,0.420341,0.9688203
29,0.41089463,0.97170293
30,0.44572335,0.96221435
31,0.41646928,0.9891441
32,0.41292444,0.98394823
33,0.42068484,0.9768072
34,0.42879346,0.9537039
35,0.44045022,0.966269
36,0.43514475,0.9408403
37,0.4351516,0.93600684
38,0.4258311,0.9564632
39,0.42045665,0.95076793
40,0.4263759,0.9595452
41,0.42763928,0.94525635
42,0.41654068,0.9892944
43,0.44055519,0.9653796
44,0.42080584,0.9513306
45,0.41420493,0.9442276
46,0.42336917,0.9670756
47,0.41527978,0.98865885
48,0.40975285,0.98312604
49,0.4055983,0.97397095
50,0.4069843,0.98202664
51,0.42167372,0.9742666
52,0.45962718,0.82921004
53,0.42210126,0.95295036
54,0.41703674,0.9091391
55,0.4225731,0.9678866
56,0.40975285,0.98312604
57,0.41422886,0.98228216
58,0.4222638,0.97500926
59,0.40778163,0.98228943
60,0.45263195,0.94082505
61,0.40861484,0.98252565
62,0.40946606,0.9830325
63,0.4200298,0.9740962
64,0.42146736,0.9489592
65,0.42848313,0.9352939
66,0.41200367,0.9887771
67,0.4146606,0.9883581
68,0.4290502,0.9326544
69,0.43074733,0.9326369
70,0.44152665,0.92672974
71,0.44593486,0.96115685
72,0.41646928,0.9891441
73,0.42407188,0.9564601
74,0.4100323,0.9770748
75,0.42068484,0.9768072
76,0.4163196,0.9892457
77,0.4156313,0.9888002
78,0.42779347,0.9576416
79,0.41124547,0.9885637
80,0.42239434,0.96904767
81,0.4242777,0.9565874
82,0.41654068,0.9892944
83,0.4344935,0.94168246
84,0.41124547,0.9885637
85,0.41124547,0.9885637
86,0.4126975,0.9890082
87,0.40946606,0.9830325
88,0.41646928,0.9891441
89,0.4351516,0.93600684
90,0.42476442,0.95880336
91,0.4341429,0.94143313
92,0.4224202,0.9757308
93,0.42251834,0.9744425
94,0.46031326,0.8326637
95,0.43446139,0.94043744
96,0.43165678,0.97100437
97,0.44055519,0.9653796
98,0.43361455,0.9703638
99,0.43527195,0.921931
100,0.44215938,0.93769544
101,0.41079032,0.98837817
102,0.4118269,0.98870397
103,0.41199008,0.9783448
104,0.41654068,0.9892944
105,0.42225248,0.9688293
106,0.40649256,0.97423667
107,0.4341429,0.94143313
108,0.42068484,0.9768072
109,0.43238968,0.9502369
110,0.4208104,0.96226174
111,0.4113857,0.97882384
112,0.41423115,0.9670262
113,0.40975285,0.98312604
114,0.42166308,0.9757147
115,0.44781387,0.9542894
116,0.40761963,0.98035276
117,0.45771557,0.8255406
118,0.42050076,0.9515022
119,0.42392138,0.9677824
120,0.43165678,0.97100437
121,0.43165898,0.92869806
122,0.42418885,0.95506054
123,0.42180222,0.97645825
124,0.4491606,0.9589137
125,0.4221001,0.9433816
126,0.42016882,0.9697647
127,0.41124547,0.9885637
128,0.4126975,0.9890082
129,0.42977443,0.95044357
130,0.44438398,0.81465673
131,0.42836043,0.9555552
132,0.4146606,0.9883581
133,0.43444183,0.93723303
134,0.414981,0.9829177
135,0.42336917,0.9670756
136,0.4225173,0.97572786
137,0.41573262,0.9687842
138,0.45231047,0.963695
139,0.4156313,0.9888002
140,0.42167372,0.9742666
141,0.41200367,0.9887771
142,0.43864882,0.95087796
143,0.42143175,0.9664862
144,0.4250792,0.95444626
145,0.4341429,0.94143313
146,0.40721834,0.9821935
147,0.428867,0.93620026
148,0.44903415,0.95409805
149,0.42482457,0.9605437
150,0.41741222,0.9895476
151,0.42641732,0.9577825
152,0.43144643,0.9704166
153,0.43864873,0.819468
154,0.41079032,0.98837817
155,0.4462219,0.96388805
156,0.42225537,0.96986306
157,0.4225173,0.97572786
158,0.41541117,0.988762
159,0.41091937,0.9884015
160,0.42180222,0.97645825
161,0.42273313,0.9681146
162,0.42245603,0.9582437
163,0.43433648,0.96835935
164,0.41119167,0.9786367
165,0.41079032,0.98837817
166,0.42262694,0.9749617
167,0.44041654,0.9243006
168,0.41072455,0.95694476
169,0.44651663,0.9656364
170,0.4228647,0.958391
171,0.41124547,0.9885637
172,0.42430592,0.9611284
173,0.4156313,0.9888002
174,0.41741222,0.9895476
175,0.42080584,0.9513306
176,0.44156688,0.8128978
177,0.43381616,0.9702579
178,0.41373664,0.984425
179,0.42068484,0.9768072
180,0.42080584,0.9513306
181,0.44651663,0.9656364
182,0.4146606,0.9883581
183,0.4221064,0.9574105
184,0.43514475,0.9408403
185,0.42163995,0.9693356
186,0.4387591,0.9252535
187,0.42306226,0.9491617
188,0.41091937,0.9884015
189,0.44055519,0.9653796
190,0.4279903,0.9433028
191,0.42431262,0.9588394
192,0.43144643,0.9704166
193,0.42693418,0.9594688
194,0.45208865,0.96292466
195,0.42709073,0.9431195
196,0.43144643,0.9704166
197,0.44654402,0.9650896
198,0.42861816,0.9614657
199,0.43415475,0.94009364
200,0.42766857,0.9346511
201,0.44670066,0.96567035
202,0.45231047,0.963695
203,0.42045665,0.95076793
204,0.48268807,0.7384332
205,0.42793527,0.9353478
206,0.43396038,0.9702286
207,0.41541117,0.988762
208,0.43069944,0.94462997
209,0.42180222,0.97645825
210,0.4224202,0.9757308
211,0.42757586,0.9453345
212,0.4232723,0.9501465
213,0.4096024,0.9830817
214,0.41170177,0.98870903
215,0.43361455,0.9703638
216,0.4219558,0.97582966
217,0.433528,0.8520408
218,0.43363905,0.97073114
219,0.43176898,0.9432726
220,0.42227477,0.95888484
221,0.42180222,0.97645825
222,0.4219558,0.97582966
223,0.4156313,0.9888002
224,0.42879346,0.9537039
225,0.420341,0.9688203
226,0.4404203,0.96568394
227,0.45252207,0.88701296
228,0.41047454,0.9835071
229,0.42245603,0.9582437
230,0.41541117,0.988762
231,0.44045022,0.966269
232,0.43373632,0.9698219
233,0.4230593,0.9680928
234,0.42230606,0.9440685
235,0.40897503,0.98282
236,0.4163196,0.9892457
237,0.4223784,0.97521585
238,0.43181667,0.9708225
239,0.42836043,0.9555552
240,0.44055283,0.9226202
241,0.4157298,0.9693227
242,0.43415475,0.94009364
243,0.42263764,0.94255745
244,0.4126975,0.9890082
245,0.4222638,0.97500926
246,0.4146606,0.9883581
247,0.40649256,0.97423667
248,0.41124547,0.9885637
249,0.42430592,0.9611284
250,0.4218633,0.9703374
251,0.42837107,0.9341807
252,0.43040124,0.95146936
253,0.40581548,0.9741559
254,0.44028762,0.96424675
255,0.4440067,0.96879774
256,0.437691,0.92716134
257,0.4157298,0.9693227
258,0.4286796,0.9351618
259,0.42346552,0.9242824
260,0.4208384,0.9569752
261,0.41741222,0.9895476
262,0.42149013,0.9709687
263,0.41124547,0.9885637
264,0.4275731,0.9464213
265,0.41091937,0.9884015
266,0.4126975,0.9890082
267,0.41087508,0.9883997
268,0.42203972,0.97580945
269,0.4146606,0.9883581
270,0.4283361,0.93429273
271,0.41541117,0.988762
272,0.42070758,0.9760605
273,0.42068484,0.9768072
274,0.43446139,0.94043744
275,0.4219558,0.97582966
276,0.42763928,0.94525635
277,0.42237282,0.9481487
