,difficulty,discrimination
0,0.49828547,0.35258108
1,0.49522212,0.5624419
2,0.49621737,0.40088776
3,0.49702978,0.19393761
4,0.49504438,0.60810435
5,0.49675786,0.3778317
6,0.49481308,0.34175223
7,0.49656844,0.3655169
8,0.49694762,0.44102493
9,0.4973586,0.21099815
10,0.4956817,0.87548953
11,0.49824575,0.5414045
12,0.4987008,0.28748816
13,0.4992161,0.65316844
14,0.4968822,0.2365215
15,0.4967979,0.5162376
16,0.49844232,0.6290703
17,0.49795952,0.58869535
18,0.49718413,0.68846524
19,0.49202886,0.9128917
20,0.48982045,0.938801
21,0.49390545,0.91713595
22,0.49628013,0.2653182
23,0.4959449,0.68281114
24,0.4968246,0.69527936
25,0.4965242,0.23171914
26,0.49722067,0.39459804
27,0.49493337,0.62796515
28,0.49717718,0.38759816
29,0.49701375,0.7660697
30,0.49620187,0.23059404
31,0.4977574,0.5088359
32,0.49776673,0.6375464
33,0.49735847,0.7052784
34,0.49612215,0.39416423
35,0.49747556,0.5174724
36,0.49698564,0.5183618
37,0.49449527,0.883494
38,0.4950259,0.8895842
39,0.4978589,0.50136274
40,0.4893026,0.8715114
41,0.49939206,0.6414119
42,0.4984603,0.3081882
43,0.49840543,0.29615775
44,0.49882853,0.63935006
45,0.49637845,0.5889907
46,0.49160153,0.9240733
47,0.49648967,0.43655735
48,0.48881438,0.94615114
49,0.4929058,0.9277226
50,0.4901923,0.89450353
51,0.4861508,0.90810406
52,0.48603868,0.91733676
53,0.49603683,0.6511275
54,0.49559924,0.86251056
55,0.487967,0.9110688
56,0.49594477,0.62017304
57,0.49741313,0.50592756
58,0.48943806,0.91282886
59,0.4925003,0.9046315
60,0.49314317,0.911708
61,0.490976,0.9414745
62,0.496063,0.38394234
63,0.49185878,0.8508073
64,0.49685374,0.46971568
65,0.4965073,0.39442617
66,0.4910833,0.95653975
67,0.48732522,0.92703646
68,0.49998295,0.18841818
69,0.48781738,0.9244639
70,0.496138,0.78370744
71,0.4993986,0.44831058
72,0.49737015,0.28865933
73,0.49522978,0.7439892
74,0.48758817,0.9146905
75,0.4952989,0.6868371
76,0.49367666,0.91356605
77,0.49789968,0.36169338
78,0.49662876,0.1799642
79,0.48701245,0.945488
80,0.49272987,0.95538604
81,0.49621218,0.36006466
82,0.49810985,0.29874814
83,0.49653703,0.34657365
84,0.48920634,0.9482513
85,0.49555567,0.66635776
86,0.49713245,0.7282324
87,0.49531224,0.6390198
88,0.49183968,0.9087626
89,0.4998552,0.38334972
90,0.49349758,0.930536
91,0.49636874,0.73132205
92,0.488702,0.91151494
93,0.4877254,0.94244695
94,0.49748322,0.46283796
95,0.49682865,0.80468094
96,0.49250793,0.9459123
97,0.4930597,0.9141447
98,0.4876916,0.9288164
99,0.49824214,0.51699126
100,0.49532586,0.9231434
101,0.49117622,0.94110155
102,0.49041447,0.89158577
103,0.49091005,0.95679086
104,0.49041224,0.94613385
105,0.49700597,0.5565942
106,0.49340206,0.8298715
107,0.48599613,0.927532
108,0.49740854,0.22319892
109,0.489367,0.9320517
110,0.49324027,0.90493315
111,0.4970173,0.6343685
112,0.5005015,0.13831316
113,0.4943201,0.7018194
114,0.49104378,0.934436
115,0.48911563,0.9462361
116,0.49841136,0.6734538
117,0.4985114,0.6699244
118,0.49617985,0.42489368
119,0.49836338,0.5964088
120,0.49055326,0.92777985
121,0.4952179,0.6046726
122,0.49669155,0.17602086
123,0.494366,0.892953
124,0.48788178,0.8845191
125,0.487898,0.912251
126,0.49556774,0.8630792
127,0.49560937,0.5835678
128,0.5002378,0.46225595
129,0.49542603,0.65516055
130,0.49086672,0.9308436
131,0.49696404,0.34743464
132,0.49632588,0.59347486
133,0.4939275,0.90252966
134,0.49508294,0.3830875
135,0.49171916,0.91694045
136,0.4918605,0.9189328
137,0.48616794,0.9105294
138,0.49580428,0.40706447
139,0.49075726,0.9381712
140,0.493308,0.90937346
141,0.49670804,0.564756
142,0.49004444,0.9520214
143,0.48826855,0.9366518
144,0.48859674,0.92702806
145,0.49636206,0.665847
146,0.49542,0.27473655
147,0.4968678,0.7708568
148,0.49341094,0.8995857
149,0.48645833,0.9122189
150,0.49039152,0.93486834
151,0.49900883,0.54793215
152,0.49980614,-0.0078654
153,0.487001,0.9312216
154,0.49118716,0.950531
155,0.4868129,0.92866826
156,0.49551785,0.59418684
157,0.49525544,0.8762382
158,0.4862575,0.91769576
159,0.488614,0.91676575
160,0.49203995,0.94851345
161,0.49753055,0.7374743
162,0.49681842,0.23133735
163,0.49139875,0.93873096
164,0.49605978,0.6281604
165,0.48779202,0.9207903
166,0.49064794,0.95420396
167,0.49648792,0.66991556
168,0.49654114,0.55503744
169,0.48671606,0.8956467
170,0.4872702,0.9331267
171,0.49464732,0.87462604
172,0.4967158,0.3202522
173,0.4926992,0.93979186
174,0.49348748,0.89897126
175,0.49103475,0.9463251
176,0.49926323,0.15293084
177,0.49740112,0.5308074
178,0.49356842,0.9393012
179,0.48757473,0.9126168
180,0.49593303,0.23279116
181,0.4973568,0.29336005
182,0.49789926,0.45210105
183,0.4910398,0.9287113
184,0.49494845,0.8563079
185,0.4916251,0.95254785
186,0.49844867,0.6137612
187,0.486553,0.917186
188,0.48886213,0.9071266
189,0.4881166,0.9110264
190,0.4970071,0.201545
191,0.49545243,0.9120593
192,0.49476337,0.8948782
193,0.49678764,0.4304995
194,0.4977515,0.4811841
195,0.48637134,0.91865355
196,0.49708432,0.54512733
197,0.49472,0.6468729
198,0.4972576,0.7131806
199,0.4980209,0.49645463
200,0.49001536,0.9463539
201,0.49395475,0.33397484
202,0.49727243,0.36834684
203,0.4973433,0.38802877
204,0.49181506,0.9359499
205,0.4953063,0.87993413
206,0.4880054,0.93644136
207,0.49729908,0.5860851
208,0.49753928,0.5797043
209,0.4904048,0.9444765
210,0.495835,0.4435617
211,0.48585042,0.9214676
