,difficulty,discrimination
0,0.4144687,0.98291856
1,0.42285183,0.9899832
2,0.4296272,0.979225
3,0.4189061,0.97808564
4,0.43069416,0.9708946
5,0.43195632,0.9584213
6,0.4192006,0.9899544
7,0.4594875,0.8512119
8,0.4280849,0.95712763
9,0.44596922,0.97383225
10,0.45597786,0.9371255
11,0.45071614,0.96841246
12,0.41917953,0.9901516
13,0.44534332,0.9587864
14,0.43350366,0.95258087
15,0.41792095,0.9895872
16,0.42746016,0.97713065
17,0.41610184,0.9824931
18,0.41608086,0.9835294
19,0.43389454,0.962722
20,0.42243892,0.97083503
21,0.43550813,0.9635993
22,0.43427974,0.94485
23,0.4366578,0.9636158
24,0.4367032,0.9575767
25,0.42863306,0.97669494
26,0.42433223,0.99055624
27,0.4479355,0.9438338
28,0.42843187,0.97195655
29,0.41796792,0.9737977
30,0.44981018,0.9673495
31,0.4225415,0.9898154
32,0.4194755,0.98474103
33,0.42833078,0.9801805
34,0.43706483,0.9623682
35,0.4465429,0.9735513
36,0.4432033,0.95332724
37,0.4420051,0.9459476
38,0.43365744,0.9659703
39,0.42885053,0.95500696
40,0.43334886,0.9672527
41,0.43409085,0.9530137
42,0.42287531,0.9900739
43,0.44603202,0.9717594
44,0.4282072,0.95863754
45,0.42070454,0.949881
46,0.4314132,0.97054446
47,0.4218967,0.98952425
48,0.41691872,0.984224
49,0.41321862,0.97545
50,0.41555333,0.9836279
51,0.429226,0.9781303
52,0.4610418,0.8427507
53,0.43005335,0.95871246
54,0.42427897,0.9188409
55,0.43024698,0.9711412
56,0.41818756,0.9848618
57,0.42041358,0.9825895
58,0.42980883,0.9780977
59,0.41380674,0.98274136
60,0.45614105,0.948016
61,0.41586256,0.9837859
62,0.4181137,0.98522395
63,0.42822468,0.9764881
64,0.4312531,0.95643353
65,0.4347513,0.94488096
66,0.41862452,0.9897057
67,0.42297605,0.9900991
68,0.43594858,0.9602819
69,0.43823534,0.94228756
70,0.44742554,0.93969995
71,0.451609,0.9683243
72,0.4210044,0.9890285
73,0.43188998,0.96398103
74,0.41843954,0.9794606
75,0.42858025,0.97978854
76,0.42404503,0.9907868
77,0.4220747,0.989626
78,0.43551937,0.9625229
79,0.41969448,0.9903677
80,0.43039832,0.9735428
81,0.43075618,0.9630733
82,0.42249808,0.9899479
83,0.44134456,0.9505103
84,0.4168177,0.98918587
85,0.41842842,0.98988396
86,0.42074528,0.9904992
87,0.41790628,0.9847838
88,0.4225415,0.9898154
89,0.44271463,0.9459975
90,0.43223873,0.9636478
91,0.44127572,0.9504964
92,0.42949343,0.97866
93,0.4298112,0.9779939
94,0.46347344,0.8539307
95,0.44196844,0.9491357
96,0.43731728,0.97356343
97,0.44603202,0.9717594
98,0.4404714,0.9750726
99,0.44063753,0.934164
100,0.44764596,0.94937974
101,0.41933337,0.99027216
102,0.4199716,0.9902151
103,0.41861913,0.9789646
104,0.4244119,0.990848
105,0.43025413,0.97325957
106,0.4138209,0.9753351
107,0.44127572,0.9504964
108,0.4280943,0.9789724
109,0.44003555,0.9606544
110,0.42873296,0.968269
111,0.41940296,0.98061967
112,0.4227356,0.9710971
113,0.41657636,0.9837425
114,0.42876056,0.97848046
115,0.45264474,0.9690938
116,0.41507837,0.98191905
117,0.46151727,0.85281295
118,0.42808557,0.9579002
119,0.4315636,0.97311103
120,0.43731728,0.97356343
121,0.43709484,0.9404526
122,0.43276492,0.9635886
123,0.42913863,0.9789163
124,0.4539777,0.9738732
125,0.4300991,0.9511361
126,0.4288508,0.96952254
127,0.41973495,0.9903263
128,0.41942754,0.99000865
129,0.43556005,0.9585216
130,0.4482775,0.8432335
131,0.43583894,0.96279263
132,0.42101717,0.9892427
133,0.44203117,0.9503284
134,0.4228257,0.9840528
135,0.43101996,0.9712675
136,0.43009216,0.9773758
137,0.4236096,0.9717985
138,0.45650956,0.96807414
139,0.4218155,0.989588
140,0.42905715,0.976864
141,0.41862452,0.9897057
142,0.44510004,0.9609107
143,0.42955536,0.9770893
144,0.43390957,0.9620174
145,0.44101453,0.95030844
146,0.4158783,0.9839522
147,0.4356298,0.9468634
148,0.45461288,0.9708603
149,0.43230292,0.96786803
150,0.42510337,0.99085885
151,0.43449575,0.9671709
152,0.43740776,0.9703384
153,0.4431252,0.84465176
154,0.41648823,0.9890658
155,0.44930097,0.9673543
156,0.43007624,0.9777008
157,0.4298097,0.9785243
158,0.42315492,0.9903254
159,0.41809237,0.9897107
160,0.42913863,0.9789163
161,0.43078795,0.9709435
162,0.42992038,0.96251726
163,0.44116923,0.9738985
164,0.41806743,0.97980624
165,0.41925272,0.990094
166,0.43009782,0.97761655
167,0.4467886,0.9423951
168,0.41903618,0.96185976
169,0.45190483,0.9710819
170,0.43146402,0.9631916
171,0.41973495,0.9903263
172,0.43289885,0.9684634
173,0.4218155,0.989588
174,0.42344987,0.9900485
175,0.4284293,0.9565342
176,0.44569814,0.8386032
177,0.4413246,0.973928
178,0.4220617,0.9859921
179,0.42787808,0.979377
180,0.42872757,0.956099
181,0.45160705,0.9714744
182,0.42159894,0.9894319
183,0.42934227,0.96627116
184,0.4432033,0.95332724
185,0.43023667,0.96827286
186,0.44618547,0.94389546
187,0.43160704,0.95923746
188,0.4193005,0.9900718
189,0.4456864,0.9719261
190,0.43589622,0.955389
191,0.43183345,0.9637781
192,0.4382147,0.9715302
193,0.43442303,0.96760076
194,0.45501593,0.9681053
195,0.43486238,0.95497113
196,0.4385593,0.97264856
197,0.4519639,0.9706129
198,0.43648955,0.9671498
199,0.44130367,0.9493652
200,0.43500456,0.9450582
201,0.45061678,0.96916384
202,0.45581353,0.96725225
203,0.42856216,0.9567797
204,0.48315886,0.7577346
205,0.43490732,0.943443
206,0.44125676,0.97395194
207,0.42174274,0.98962104
208,0.43891457,0.9572942
209,0.42986634,0.97878605
210,0.42985445,0.978302
211,0.43600386,0.95745766
212,0.43075255,0.9563213
213,0.41814694,0.98514664
214,0.41858295,0.9898059
215,0.4401916,0.97511333
216,0.4294827,0.9786961
217,0.43981758,0.87691075
218,0.44089058,0.97429234
219,0.43909198,0.9575105
220,0.42993942,0.9672915
221,0.4288949,0.9793564
222,0.4294827,0.9786961
223,0.4220747,0.989626
224,0.43648663,0.96383286
225,0.42802998,0.9731518
226,0.44701716,0.9719163
227,0.45691168,0.9136514
228,0.41608086,0.9835294
229,0.43149137,0.9630029
230,0.42191675,0.9896195
231,0.44598117,0.97348934
232,0.4413184,0.9735675
233,0.4306689,0.9720728
234,0.4297861,0.95193315
235,0.417324,0.9845061
236,0.42083937,0.989143
237,0.42966396,0.97946244
238,0.43792522,0.9733389
239,0.43654847,0.9652646
240,0.44729203,0.9377316
241,0.42360806,0.9723047
242,0.4413428,0.95238936
243,0.43226892,0.9465715
244,0.42081982,0.99060446
245,0.4295933,0.97794855
246,0.41965804,0.9885407
247,0.4142525,0.97603035
248,0.41986534,0.9904936
249,0.43120164,0.9669406
250,0.4288202,0.97325474
251,0.43473598,0.9442364
252,0.4359261,0.956997
253,0.41349828,0.97602355
254,0.44636086,0.9717574
255,0.44800884,0.9744452
256,0.44466195,0.9440443
257,0.4240602,0.97294617
258,0.4354274,0.94542813
259,0.4312854,0.9340324
260,0.42848384,0.96137744
261,0.42343828,0.99021703
262,0.42920682,0.97886145
263,0.41842842,0.98988396
264,0.4340099,0.95405126
265,0.41666177,0.9891114
266,0.42081982,0.99060446
267,0.41792095,0.9895872
268,0.4291122,0.9789005
269,0.41965804,0.9885407
270,0.43518403,0.94484967
271,0.42340586,0.99038726
272,0.42865235,0.97911465
273,0.42834574,0.9782213
274,0.44133556,0.9494465
275,0.42903394,0.97875595
276,0.43484533,0.95608175
277,0.43094137,0.95391154
278,0.4294564,0.9785702
279,0.44452396,0.94375926
280,0.43675426,0.9610177
281,0.4370846,0.9637856
282,0.41615477,0.7747186
283,0.42258343,0.989891
284,0.43494704,0.9633528
285,0.42012444,0.9786495
286,0.43551362,0.96282285
287,0.43885648,0.8707531
288,0.437847,0.97179705
289,0.43549168,0.9602034
290,0.43629596,0.9620786
291,0.43007624,0.9777008
292,0.42345244,0.9903066
293,0.42059284,0.9730792
294,0.43556577,0.94515747
295,0.43753397,0.971447
296,0.4439993,0.94363886
297,0.42249358,0.9900107
298,0.43790016,0.97262454
299,0.43756074,0.97058654
300,0.45549688,0.961752
301,0.42873296,0.968269
302,0.43184456,0.96747726
303,0.42252645,0.9900068
304,0.42969996,0.97838265
305,0.4202874,0.98888177
306,0.44203117,0.9503284
307,0.42315492,0.9903254
308,0.4176833,0.98505354
309,0.42998832,0.97965974
310,0.43699694,0.93902427
311,0.43337888,0.9608745
312,0.46103594,0.8438678
313,0.4293302,0.97822076
314,0.42998832,0.97965974
315,0.4540519,0.97282475
316,0.42423868,0.99082386
317,0.42816076,0.9578054
318,0.41793966,0.9896224
319,0.4415795,0.9527407
320,0.45134628,0.96994334
321,0.41942754,0.99000865
322,0.4218967,0.98952425
323,0.44608533,0.84021294
324,0.4337809,0.95504767
325,0.43553454,0.9462904
326,0.43910024,0.95350224
327,0.4231761,0.99013007
328,0.44888526,0.84012884
329,0.42178285,0.9894992
330,0.43777445,0.97364306
331,0.42191675,0.9896195
332,0.4420051,0.9459476
333,0.41917983,0.98984444
334,0.41875997,0.9898654
335,0.42340586,0.99038726
336,0.4231761,0.99013007
337,0.4163333,0.98413163
338,0.42856216,0.9567797
339,0.43471867,0.9599651
340,0.4285349,0.9787431
341,0.4457423,0.9602519
342,0.41940296,0.98061967
343,0.42959154,0.9790058
344,0.4231761,0.99013007
345,0.44544,0.9601406
346,0.4340852,0.94443303
347,0.42944434,0.97987974
348,0.4430105,0.96261215
349,0.428533,0.97494495
350,0.41699964,0.978346
351,0.42865235,0.97911465
352,0.4341806,0.9660181
353,0.42442676,0.99074775
354,0.4307887,0.972224
355,0.42225617,0.98986435
356,0.4141539,0.98148274
357,0.42946965,0.97786164
358,0.41678694,0.9842142
359,0.42258343,0.989891
360,0.41943368,0.99022436
361,0.4462816,0.97375685
362,0.43427974,0.94485
363,0.4210044,0.9890285
364,0.42344987,0.9900485
365,0.4419989,0.9497136
366,0.43965277,0.94736123
367,0.41498893,0.98319626
368,0.43108577,0.9720364
369,0.41969225,0.9813736
370,0.42953926,0.97544014
371,0.4216325,0.9771675
372,0.42998442,0.978134
373,0.42214394,0.9773506
374,0.4371274,0.97303134
375,0.41522336,0.97690004
376,0.44185218,0.9529579
377,0.4193314,0.9788669
378,0.42851904,0.9799502
379,0.45215377,0.9616221
380,0.43835533,0.9421265
381,0.44419584,0.9610937
382,0.42159954,0.98950535
383,0.4364079,0.9591411
384,0.4203634,0.96588963
385,0.4310356,0.9721235
386,0.42949343,0.9782632
387,0.42047477,0.99061507
388,0.42800406,0.9777561
389,0.4278697,0.9799613
390,0.4279394,0.9763187
391,0.42874673,0.9572303
392,0.42788026,0.9588032
393,0.42834574,0.9782213
394,0.41780356,0.98956025
395,0.42803773,0.9793263
396,0.44031432,0.9750226
397,0.4218155,0.989588
398,0.4255468,0.92050236
399,0.44102955,0.9740277
400,0.41648114,0.9890448
401,0.42982274,0.9775429
402,0.42019162,0.9904141
403,0.4333235,0.9620077
404,0.4199053,0.99026316
405,0.43296802,0.96512926
406,0.43951902,0.92882794
407,0.4366246,0.9554025
408,0.4278697,0.9799613
409,0.41735953,0.9848021
410,0.42811146,0.9580843
411,0.42907515,0.9735301
412,0.43203467,0.9636957
413,0.47233173,0.7671503
414,0.4336456,0.96283597
415,0.41973495,0.9903263
416,0.41831896,0.97724396
417,0.42074528,0.9904992
418,0.4324328,0.9660879
419,0.44921824,0.9672708
420,0.4450165,0.8451577
421,0.4285059,0.97784954
422,0.42755625,0.97645473
423,0.44580305,0.9733289
424,0.42893472,0.9748408
425,0.41680893,0.9843139
426,0.4444924,0.9599101
427,0.4225304,0.9710737
428,0.4371358,0.9519132
429,0.4299313,0.97194207
430,0.4315636,0.97311103
431,0.4414538,0.9502095
432,0.43072665,0.97185063
433,0.44459972,0.9417073
434,0.4397656,0.9463445
435,0.42252645,0.9900068
436,0.44168413,0.9503565
437,0.43499693,0.96161664
438,0.42836642,0.95621914
439,0.42980355,0.97818476
440,0.44093534,0.9738089
441,0.44714937,0.93907034
442,0.44420967,0.9387444
443,0.43583894,0.96279263
444,0.43396255,0.9538128
445,0.44466892,0.84927595
446,0.482408,0.7562123
447,0.4372684,0.9490638
448,0.4169154,0.9770927
449,0.44601285,0.97291005
450,0.4314761,0.97107524
451,0.41794726,0.9847173
452,0.43127924,0.97244453
453,0.42916867,0.95572174
454,0.431505,0.9715572
455,0.4229235,0.98998827
456,0.44107455,0.9532296
457,0.42010838,0.99051964
458,0.44029224,0.97477114
459,0.43499613,0.9581287
460,0.44152594,0.95072114
461,0.41717198,0.98926395
462,0.4199053,0.99026316
463,0.43224317,0.966778
464,0.44102955,0.9740277
465,0.45061678,0.96916384
466,0.41776568,0.98960364
467,0.42934203,0.97986156
468,0.41742998,0.98935926
469,0.41606262,0.9782965
470,0.43727288,0.9388259
471,0.4321715,0.9657115
472,0.41678694,0.9842142
473,0.42949343,0.9782632
474,0.42782086,0.97603333
475,0.4200195,0.98867124
476,0.42510337,0.99085885
477,0.41648823,0.9890658
478,0.42344987,0.9900485
479,0.44130492,0.97446126
480,0.4473827,0.94078696
481,0.43310812,0.9650849
482,0.43062237,0.97325575
483,0.44136524,0.9523415
484,0.441134,0.97370714
485,0.43592057,0.9554318
486,0.4237794,0.9904226
487,0.43817666,0.940822
488,0.42927596,0.97889656
489,0.44273087,0.95272344
490,0.4388376,0.97266173
491,0.4230961,0.97820896
492,0.42395678,0.99043626
493,0.44510004,0.9609107
494,0.43449998,0.9640272
495,0.4346503,0.9437291
496,0.4170891,0.98433053
497,0.4355227,0.9598154
498,0.45330292,0.9715366
499,0.42084274,0.9766099
