,difficulty,discrimination
0,0.35944048,0.9882783
1,0.34585238,0.9881594
2,0.35720935,0.9880648
3,0.36130205,0.9884184
4,0.359906,0.9884281
5,0.34382528,0.9873513
6,0.3238213,0.9551575
7,0.3556637,0.98854136
8,0.36156273,0.98815674
9,0.36227852,0.98836386
10,0.34409934,0.9875083
11,0.36023736,0.98847777
12,0.33799896,0.956628
13,0.36103833,0.9881561
14,0.35139677,0.9884834
15,0.35343748,0.9886257
16,0.3641088,0.9883498
17,0.35434973,0.9885371
18,0.34526178,0.95873404
19,0.350414,0.98844105
20,0.3338281,0.9587156
21,0.32401446,0.95534813
22,0.35370672,0.987805
23,0.35095713,0.98871213
24,0.35912552,0.98839444
25,0.3625191,0.9884184
26,0.34524852,0.98750067
27,0.36314148,0.9883629
28,0.3481144,0.9868955
29,0.35721475,0.9885468
30,0.35947946,0.9884305
31,0.34527665,0.9874413
32,0.35992768,0.9884641
33,0.3477707,0.98847914
34,0.33099228,0.95779014
35,0.3576756,0.98812836
36,0.36277634,0.98838305
37,0.36165017,0.9883964
38,0.3535396,0.9885922
39,0.35849315,0.98806685
40,0.35410446,0.9885546
41,0.34535894,0.9876763
42,0.35749885,0.98769295
43,0.35599566,0.9880812
44,0.3582424,0.98838097
45,0.35646352,0.987817
46,0.34635988,0.98738414
47,0.344669,0.9873465
48,0.35322496,0.98764324
49,0.3614645,0.9883398
50,0.36351627,0.9883806
51,0.35703155,0.9880664
52,0.3579363,0.9884747
53,0.36432916,0.9883576
54,0.3578148,0.9884747
55,0.35011297,0.9885195
56,0.36323217,0.9883507
57,0.34468365,0.9873404
58,0.3513772,0.9884849
59,0.3542338,0.98854375
60,0.34525734,0.98757946
61,0.3609185,0.98842806
62,0.34894216,0.98687816
63,0.34585175,0.95880705
64,0.35293242,0.98695755
65,0.3586627,0.98846865
66,0.36262867,0.98829883
67,0.3576598,0.9880833
68,0.28648323,0.7710764
69,0.34883326,0.9878013
70,0.35347733,0.9884724
71,0.36342788,0.9882238
72,0.35388768,0.98859894
73,0.35860786,0.98842734
74,0.3606101,0.98817116
75,0.35904855,0.9879887
76,0.3571444,0.98785055
77,0.33192712,0.9580353
78,0.34758914,0.98729086
79,0.3526281,0.9874917
80,0.35719493,0.9883285
81,0.36174327,0.9881367
82,0.34704092,0.9881278
83,0.34580994,0.9873616
84,0.3452169,0.987192
85,0.36159626,0.98826045
86,0.3219482,0.95524716
87,0.35866103,0.98840296
88,0.35035637,0.98598015
89,0.35177663,0.9884356
90,0.34887996,0.9880804
91,0.35875583,0.98798877
92,0.36288977,0.9883796
93,0.34641677,0.98736614
94,0.34969738,0.98826766
95,0.34809682,0.98788947
96,0.3582022,0.988388
97,0.36174458,0.9884158
98,0.35621285,0.9877677
99,0.3607677,0.9884538
100,0.3604565,0.9883842
101,0.35880956,0.987845
102,0.35795692,0.98848253
103,0.35471696,0.98853856
104,0.360167,0.9883875
105,0.28604478,0.7712603
106,0.34606346,0.9874066
107,0.36382374,0.9883144
108,0.35726663,0.9884804
109,0.35896733,0.988434
110,0.3512946,0.9860704
111,0.33861303,0.95659447
112,0.35889423,0.98844916
113,0.35342783,0.98858434
114,0.36079162,0.9880756
115,0.3505454,0.9887163
116,0.35597456,0.98852336
117,0.3562802,0.98809814
118,0.35638562,0.98851466
119,0.35903224,0.98837835
120,0.35692054,0.9881432
121,0.3662278,0.98786145
122,0.3531705,0.988596
123,0.354815,0.9885369
124,0.36093414,0.9883807
125,0.3607731,0.98822373
126,0.34446082,0.9873398
127,0.35459402,0.9876699
128,0.3481465,0.9878716
129,0.36028165,0.9882293
130,0.35558787,0.98859525
131,0.34598467,0.98742175
132,0.36146194,0.98814523
133,0.30889773,0.9198704
134,0.35886338,0.9884418
135,0.3634755,0.98803383
136,0.34495357,0.9875108
137,0.36403316,0.98835814
138,0.3524779,0.98858905
139,0.36373654,0.9883384
140,0.31880257,0.8716912
141,0.35368255,0.98856825
142,0.35469437,0.9885328
143,0.35284492,0.9885639
144,0.3562738,0.98846215
145,0.3575926,0.98819387
146,0.35882735,0.98844045
147,0.3633602,0.9883578
148,0.36191916,0.9883608
149,0.36068106,0.9884548
150,0.36703408,0.9881543
151,0.35595235,0.9885372
152,0.35189983,0.9885908
153,0.36012542,0.9881957
154,0.3609082,0.9881106
155,0.35011753,0.98864454
156,0.35297984,0.9876275
157,0.36068642,0.9883835
158,0.34635606,0.95831466
159,0.3643123,0.9883499
160,0.3456618,0.98725224
161,0.35250401,0.98863894
162,0.3599319,0.98839784
163,0.3563526,0.9885115
164,0.35720065,0.98845285
165,0.33111495,0.95794433
166,0.32133612,0.9548712
167,0.36158696,0.98787576
168,0.3526762,0.98859954
169,0.35271463,0.9886275
170,0.35170013,0.9866132
171,0.34565246,0.98719823
172,0.3532851,0.9885854
173,0.32261062,0.9548002
174,0.35073343,0.98692137
175,0.35568097,0.98836255
176,0.3601043,0.98812586
177,0.36105397,0.98816425
178,0.33839205,0.95662826
179,0.3624119,0.98841137
180,0.36189762,0.9883397
181,0.35403162,0.9885887
182,0.35290065,0.988582
183,0.36077195,0.98812634
184,0.36598548,0.98825526
185,0.3623556,0.98832995
186,0.3535898,0.9886069
187,0.34462467,0.9874682
188,0.3571517,0.98853403
189,0.35953477,0.988432
190,0.36506483,0.9883312
191,0.34750187,0.9867828
192,0.35298923,0.9876235
193,0.35267943,0.9886485
194,0.34959933,0.9879065
195,0.3561433,0.9884681
196,0.35543355,0.98853534
197,0.3583834,0.98835003
198,0.35544115,0.9870221
199,0.3629759,0.9881946
200,0.35907558,0.98815376
201,0.35533276,0.9865326
202,0.3570324,0.9885367
203,0.35311824,0.98857766
204,0.3561386,0.9885606
205,0.36380255,0.98835135
206,0.35739398,0.9884468
207,0.36533248,0.988313
208,0.35790214,0.98823684
209,0.3604626,0.9881728
210,0.35131237,0.98854584
211,0.3678765,0.9880262
212,0.34453467,0.95523715
213,0.32811627,0.9155668
214,0.34542125,0.98813945
215,0.35323903,0.9885949
216,0.35402322,0.9885935
217,0.35808405,0.9880447
218,0.3463618,0.95896924
219,0.34601602,0.9873979
220,0.3474193,0.9859945
221,0.34514335,0.95876855
222,0.35848358,0.9878274
223,0.33200756,0.95517933
224,0.34490037,0.9873364
225,0.35778862,0.98834175
226,0.3241897,0.95509094
227,0.35474312,0.98782164
228,0.3459919,0.95850086
229,0.35847533,0.987582
230,0.35783395,0.988456
231,0.3229642,0.8693772
232,0.35605636,0.9884718
233,0.35308462,0.9884864
234,0.36756164,0.98789775
235,0.36019892,0.98817825
236,0.35591868,0.98836374
237,0.35179147,0.98819363
238,0.35989526,0.9881396
239,0.35685542,0.9884632
240,0.35729808,0.98846483
241,0.36150122,0.9881189
242,0.3225515,0.95481616
243,0.3523063,0.9868678
244,0.3519318,0.986467
245,0.34535852,0.98741084
246,0.35831293,0.9881477
247,0.34839022,0.9878482
248,0.35023475,0.98868173
249,0.36091924,0.98830706
250,0.3643322,0.98809284
251,0.35598794,0.9885447
252,0.36158645,0.9884473
253,0.3555077,0.98809737
254,0.3514095,0.9886722
255,0.3281321,0.9155507
256,0.36510605,0.9881824
257,0.35312232,0.9866455
258,0.35589197,0.98857236
259,0.36041033,0.9884003
260,0.35394785,0.98817766
261,0.35811698,0.9879946
262,0.3550984,0.98856854
263,0.32241175,0.95509475
264,0.35692835,0.98791385
265,0.35866824,0.98803747
266,0.34975454,0.9867435
267,0.3557103,0.9884325
268,0.35336927,0.9885928
269,0.3563299,0.9881774
270,0.36022696,0.98818725
271,0.31883466,0.8716692
272,0.34440094,0.9872477
273,0.35290685,0.9886495
274,0.3239678,0.86889684
275,0.36126542,0.98820853
276,0.35663247,0.98824036
277,0.34747466,0.9880069
278,0.361471,0.98817587
279,0.35767657,0.9878877
280,0.36121187,0.9881075
281,0.34320185,0.98435366
282,0.3528325,0.9884094
283,0.33170605,0.9578332
284,0.35597342,0.9878385
285,0.35919198,0.9882955
286,0.3484089,0.98842454
287,0.35214353,0.9884036
288,0.35998785,0.9884006
289,0.35352516,0.9885924
290,0.3554759,0.9885382
291,0.3564975,0.9883188
292,0.34381017,0.9878839
293,0.35977378,0.9884325
294,0.3562811,0.98780245
295,0.35922873,0.9878209
296,0.34557343,0.9883271
297,0.34552333,0.98714834
298,0.34886923,0.98635995
299,0.3160349,0.86979
300,0.36647642,0.98824805
301,0.36142167,0.98811406
302,0.36494312,0.988138
303,0.35773674,0.98803324
304,0.35465172,0.9885836
305,0.35933644,0.98849183
306,0.35751358,0.9878883
307,0.356346,0.9884635
308,0.34609565,0.9872674
309,0.35260352,0.9886231
310,0.36497882,0.9883278
311,0.3561903,0.988098
312,0.34806222,0.98787737
313,0.35368723,0.9885712
314,0.36047772,0.98842216
315,0.35579625,0.98853785
316,0.35944116,0.9883587
317,0.36008593,0.9881292
318,0.3460514,0.9550811
319,0.3655128,0.9882744
320,0.3554898,0.9885459
321,0.35574767,0.98858196
322,0.3524743,0.9886443
323,0.35147592,0.9886992
324,0.35417107,0.98851347
325,0.3554902,0.98846173
326,0.36174038,0.9881074
327,0.3612658,0.98825425
328,0.3640453,0.988356
329,0.35821432,0.98783636
330,0.35892707,0.9883963
331,0.35650742,0.9878647
332,0.36422738,0.9880917
333,0.36094314,0.9881108
334,0.29364938,0.8792467
335,0.33260158,0.95684266
336,0.35466224,0.9885861
337,0.3601141,0.9881522
338,0.34571147,0.9588366
339,0.35982433,0.9883864
340,0.36013907,0.98808813
341,0.36016944,0.98825186
342,0.34586245,0.9574037
343,0.36161014,0.98841745
344,0.35827702,0.98850936
345,0.3555072,0.988501
346,0.35229182,0.98865217
347,0.35892472,0.987887
348,0.35571757,0.98854315
349,0.34719923,0.98669726
