,difficulty,discrimination
0,0.45640972,0.9830995
1,0.45959133,0.98495245
2,0.47060978,0.9897284
3,0.4595241,0.98369646
4,0.47234142,0.98861575
5,0.47349587,0.98990005
6,0.4568209,0.983562
7,0.4712269,0.9554465
8,0.47061262,0.9825368
9,0.473302,0.98369545
10,0.47567335,0.9742697
11,0.475407,0.98344886
12,0.45655572,0.9830727
13,0.47283375,0.97928447
14,0.47111914,0.9887712
15,0.4566195,0.98384
16,0.47010103,0.9900697
17,0.45826575,0.98543555
18,0.45704234,0.98354685
19,0.47232914,0.9898994
20,0.46032038,0.9849806
21,0.47275648,0.986883
22,0.4715617,0.98158634
23,0.47289145,0.9872943
24,0.4742289,0.9888238
25,0.47078294,0.99106294
26,0.4594988,0.98336124
27,0.47429886,0.9773772
28,0.47234187,0.9898245
29,0.459933,0.9831238
30,0.47417396,0.9826313
31,0.458675,0.9849813
32,0.45605183,0.98331255
33,0.47039825,0.99004936
34,0.4745145,0.98875195
35,0.4745275,0.9862364
36,0.47470322,0.98192906
37,0.47551426,0.98022085
38,0.4728876,0.99068046
39,0.47238442,0.98248136
40,0.4715635,0.9902885
41,0.4714853,0.9884955
42,0.45902216,0.98398703
43,0.47282064,0.9806997
44,0.47040948,0.9820879
45,0.46073997,0.9867677
46,0.4720821,0.9892209
47,0.45902437,0.98529047
48,0.45691767,0.9823401
49,0.45683315,0.9784812
50,0.45483497,0.9806704
51,0.4710842,0.9907284
52,0.47089773,0.95567065
53,0.47322202,0.98832566
54,0.46024275,0.97022885
55,0.47166148,0.99005914
56,0.45863965,0.9838666
57,0.4586237,0.9810159
58,0.46961144,0.9884436
59,0.45634034,0.9810754
60,0.47346967,0.9739066
61,0.45809868,0.98355985
62,0.45795584,0.98418766
63,0.47009978,0.9908699
64,0.4694061,0.9864219
65,0.4706024,0.9824673
66,0.45580304,0.9826259
67,0.45843315,0.9850764
68,0.47341436,0.9848958
69,0.4740687,0.98138386
70,0.47475857,0.9793951
71,0.47446147,0.98388755
72,0.45694375,0.9851582
73,0.47213328,0.9867212
74,0.4590505,0.985661
75,0.47073495,0.99084365
76,0.45921755,0.9864735
77,0.45919812,0.984698
78,0.47403854,0.991423
79,0.4566163,0.98372
80,0.47133398,0.9888036
81,0.47140497,0.990034
82,0.46048665,0.9839555
