,difficulty,discrimination
0,0.44367117,0.89938575
1,0.44074667,0.9060925
2,0.43969432,0.9077869
3,0.44754633,0.9180507
4,0.4523127,0.9220364
5,0.46109185,0.9439854
6,0.46117434,0.93430305
7,0.44931424,0.92574686
8,0.4603118,0.9404142
9,0.43854767,0.9096422
10,0.4517235,0.9273487
11,0.4508714,0.9201391
12,0.43995592,0.9076713
13,0.4600209,0.9414299
14,0.46312279,0.9334326
15,0.46251762,0.92990696
16,0.46478394,0.9454958
17,0.43825832,0.90730655
18,0.46162832,0.93074447
19,0.4505217,0.9250819
20,0.45639938,0.93656695
21,0.4594563,0.94073594
22,0.4564509,0.916106
23,0.4578068,0.93198866
24,0.4489319,0.9203382
25,0.43804458,0.9070028
26,0.46044797,0.9303375
27,0.43836623,0.9048398
28,0.4489631,0.92460585
29,0.43822858,0.91067344
30,0.44170088,0.9047269
31,0.45614904,0.93407923
32,0.461654,0.93575215
33,0.45773304,0.9296869
34,0.4343009,0.91115266
35,0.46077532,0.9353136
36,0.45492837,0.9190107
37,0.4509854,0.92173785
38,0.45133743,0.9228871
39,0.4431174,0.90058166
40,0.43849382,0.9071522
41,0.45241722,0.892403
42,0.44921237,0.91701436
43,0.4574217,0.9201814
44,0.46158075,0.9424968
45,0.4424807,0.90467304
46,0.4512555,0.92644334
47,0.44174245,0.9070762
48,0.44788307,0.9253296
49,0.4579411,0.93007296
50,0.48621398,0.9570293
51,0.48563758,0.95297456
52,0.48604703,0.9586289
53,0.483225,0.95022756
54,0.4845655,0.9601268
55,0.47113237,0.9159604
56,0.4892041,0.9609902
57,0.4766858,0.9433484
58,0.4843692,0.95624685
59,0.4780356,0.9391105
60,0.4750356,0.93266386
61,0.4866778,0.95838046
62,0.47762498,0.94182783
63,0.47502506,0.9299751
64,0.4730763,0.9198045
65,0.48607665,0.95905864
66,0.4722014,0.9261048
67,0.478607,0.94517595
68,0.4812643,0.94171935
69,0.47709903,0.9426546
70,0.49200404,0.95956135
71,0.47570357,0.92354363
72,0.48595354,0.9592262
73,0.47768036,0.9296095
74,0.4765145,0.9378282
75,0.48226517,0.95027244
76,0.48191148,0.9520769
77,0.48791832,0.95744795
78,0.47726196,0.93222684
79,0.47986147,0.9460146
80,0.46863073,0.91082025
81,0.4724374,0.9178483
82,0.47200495,0.9181954
83,0.48946318,0.9594895
84,0.48016107,0.9460086
85,0.48524484,0.9503955
86,0.4842568,0.9537152
87,0.48109907,0.9439702
88,0.46527684,0.8879858
89,0.47948143,0.94837344
90,0.47299555,0.92129683
91,0.476945,0.9350945
92,0.47570395,0.94157195
93,0.47257772,0.92841005
94,0.47154945,0.91762036
95,0.46282393,0.88507855
96,0.47254422,0.9181917
97,0.4730751,0.92536795
98,0.4780635,0.9416702
99,0.47445795,0.928468
100,0.47846717,0.95086586
101,0.45093188,0.7766872
102,0.4816391,0.9480162
103,0.4890396,0.95927787
104,0.48224464,0.9506122
105,0.4734669,0.93284017
106,0.47556245,0.9336711
107,0.47000563,0.9306821
108,0.48181537,0.9339501
109,0.46059912,0.9172845
110,0.48516175,0.95303625
111,0.4854015,0.952178
112,0.47765014,0.9470305
113,0.4889541,0.9585634
114,0.4864531,0.9539634
115,0.4834504,0.95165235
116,0.4809948,0.94414824
117,0.4590519,0.91787964
118,0.47450897,0.9362893
119,0.47446662,0.93624705
120,0.45837894,0.88010234
121,0.48489928,0.9591834
122,0.47760934,0.93984854
123,0.48553377,0.9614499
124,0.46888906,0.91392076
125,0.47836563,0.9436821
126,0.4889363,0.9658776
127,0.47353238,0.92226946
128,0.47199693,0.90935004
129,0.4732239,0.93242353
130,0.47317365,0.93403083
131,0.4584978,0.90711683
132,0.47016853,0.9023597
133,0.4865775,0.95856637
134,0.49019283,0.96289325
135,0.47717604,0.9411164
136,0.47430417,0.93770885
137,0.4843217,0.9537143
138,0.47861692,0.93333983
139,0.47838467,0.9480452
140,0.47241187,0.9208891
141,0.47312135,0.9264739
142,0.45105988,0.79895705
143,0.45739242,0.8809297
144,0.4714861,0.9188502
145,0.4818529,0.9556029
146,0.49088258,0.96711403
147,0.48526415,0.9486676
148,0.4779631,0.94642574
149,0.4827694,0.9508075
