,difficulty,discrimination
0,0.005560955,0.4980598
1,0.006797046,0.56676805
2,0.0074135545,0.35888192
3,0.009885674,0.42848715
4,0.009885208,0.40155265
5,0.012156276,0.3116322
6,0.0074142558,0.4144098
7,0.011122958,0.5386298
8,0.009479112,0.55575633
9,0.009264756,0.26571873
10,0.008032109,0.42032775
11,0.009475082,0.28001475
12,0.009476425,0.35522383
13,0.013968748,0.35686836
14,0.013120154,0.48022655
15,0.008856567,0.24814825
16,0.008856567,0.25607726
17,0.010093244,0.30087903
18,0.01050204,0.351585
19,0.013393592,0.3647868
20,0.008033248,0.6165569
21,0.009884275,0.34635645
22,0.013802107,0.3900487
23,0.011742005,0.664159
24,0.012570002,0.627553
25,0.011331871,0.44069916
26,0.0076202364,0.19317374
27,0.0061779586,0.36761594
28,0.008033628,0.6594743
29,0.009695553,0.59349066
30,0.009902266,0.35781786
31,0.018559288,0.60870457
32,0.005557528,0.1535315
33,0.0074135545,0.36875784
34,0.010714997,0.5232048
35,0.0096941795,0.4539181
36,0.0055606915,0.42164543
37,0.0076202364,0.18419701
38,0.008032489,0.47922352
39,0.01297739,0.5787346
40,0.008031729,0.4037708
41,0.006385773,0.21500602
42,0.010092292,0.2657772
43,0.0074142558,0.43041992
44,0.010094674,0.37317
45,0.010504519,0.51244015
46,0.010312062,0.46754825
47,0.010521527,0.41805774
48,0.009269572,0.6368181
49,0.0074135545,0.37151685
50,0.00947374,0.228896
51,0.014422643,0.5254235
52,0.008030969,0.34618223
53,0.006795115,0.3217092
54,0.0082398765,0.29448137
55,0.010709943,0.2680245
56,0.009886141,0.47235578
57,0.013594083,0.49217787
58,0.010502537,0.37430307
59,0.013596002,0.59501874
60,0.011949191,0.4183324
61,0.012502238,0.47197402
62,0.010095628,0.42033526
63,0.0067967237,0.4840073
64,0.012164566,0.3918551
65,0.01175613,0.3637029
66,0.008649966,0.43980223
67,0.008858241,0.319955
68,0.013186759,0.50232893
69,0.0098866075,0.47933602
70,0.009283184,0.28633872
71,0.011331871,0.45735472
72,0.0097117135,0.41726926
73,0.012776396,0.3845454
74,0.011121908,0.461715
75,0.0074146073,0.47317326
