,difficulty,discrimination
0,0.41962826,0.93748087
1,0.41640195,0.9337106
2,0.41655472,0.9354575
3,0.42422816,0.9349333
4,0.43298352,0.9516371
5,0.44480085,0.959786
6,0.44032666,0.9488913
7,0.4298876,0.9525162
8,0.43975085,0.9543083
9,0.4150498,0.9362088
10,0.4317406,0.95293605
11,0.42912027,0.9459972
12,0.41528922,0.93349195
13,0.43847898,0.95478106
14,0.44727486,0.9466318
15,0.44574264,0.94403625
16,0.44510207,0.96049935
17,0.41798177,0.9404529
18,0.44195527,0.9429495
19,0.43562946,0.9512154
20,0.43857682,0.955497
21,0.44000375,0.954988
22,0.43529874,0.9289284
23,0.43625528,0.9478104
24,0.4270921,0.94572973
25,0.41403714,0.9344126
26,0.43817043,0.9504999
27,0.41624248,0.9398293
28,0.43093586,0.95224714
29,0.41399252,0.9373007
30,0.41953474,0.9331867
31,0.4350258,0.95175457
32,0.44452915,0.9451709
33,0.44106206,0.942539
34,0.4099555,0.93659556
35,0.43969065,0.9488913
36,0.43458787,0.9367471
37,0.4321108,0.9507739
38,0.4274998,0.9381899
39,0.4224734,0.93610233
40,0.41842818,0.9407958
41,0.43913022,0.89981675
42,0.42632645,0.93561375
43,0.4343621,0.9359857
44,0.44359976,0.9582301
45,0.4179926,0.93434465
46,0.43314177,0.9516452
47,0.41766983,0.9339268
48,0.43002668,0.9515037
49,0.43791482,0.9423815
50,0.4769666,0.97029036
51,0.47338673,0.9635599
52,0.47415477,0.9708857
53,0.47295755,0.9659263
54,0.47057974,0.96714956
55,0.46123382,0.9406154
56,0.4712245,0.9600401
57,0.4656802,0.9576655
58,0.47092247,0.97012734
59,0.46589038,0.9570453
60,0.464518,0.9519993
61,0.47057724,0.965654
62,0.46734235,0.9610395
63,0.46677512,0.9592525
64,0.46035746,0.9429367
65,0.47066835,0.96505797
66,0.46300665,0.95529616
67,0.46943876,0.9666256
68,0.47548267,0.9690981
69,0.46680552,0.9609575
70,0.47213608,0.95451635
71,0.46551365,0.95470124
72,0.47653946,0.9721702
73,0.4658312,0.95513296
74,0.46634,0.9620496
75,0.4699452,0.9669902
76,0.46903467,0.9638888
77,0.47564945,0.97007746
78,0.4645339,0.9567166
79,0.46724644,0.96333677
80,0.45647624,0.93043464
81,0.45969176,0.93840057
82,0.45963413,0.94052064
83,0.4743595,0.9660155
84,0.46916515,0.96808535
85,0.46894437,0.95813453
86,0.4705874,0.96574855
87,0.47142574,0.9651046
88,0.45569634,0.93371993
89,0.46687648,0.9655484
90,0.46337274,0.94832116
91,0.46377033,0.9567103
92,0.46697012,0.9629017
93,0.4610697,0.9460956
94,0.45722607,0.9385252
95,0.45428485,0.9296422
96,0.46179447,0.9481216
97,0.46346146,0.95545715
98,0.46710324,0.9580263
99,0.46159393,0.9475382
100,0.462731,0.9589692
101,0.44211534,0.84144837
102,0.46809512,0.9604498
103,0.4754956,0.963698
104,0.4664315,0.9589449
105,0.46133757,0.941991
106,0.46646842,0.95485187
107,0.45674947,0.9395083
108,0.47644436,0.96406263
109,0.44872975,0.9263431
110,0.47080585,0.9608102
111,0.4749483,0.97009397
112,0.46445724,0.961144
113,0.47382227,0.9652336
114,0.47660646,0.96673816
115,0.4687051,0.9633595
116,0.47786748,0.9724677
117,0.4452474,0.926878
118,0.45668253,0.9343021
119,0.46947718,0.9599013
120,0.44299528,0.8932411
121,0.47415134,0.97371125
122,0.4637352,0.9480877
123,0.47425857,0.97298545
124,0.45323452,0.93153876
125,0.46413702,0.95410275
126,0.47432786,0.973483
127,0.4617212,0.9532768
128,0.46355152,0.93842006
129,0.46100244,0.9425228
130,0.46060842,0.9448323
131,0.44698521,0.9255582
132,0.46281224,0.9302889
133,0.4722774,0.9668732
134,0.47304586,0.9660257
135,0.4660433,0.9537042
136,0.46204236,0.95191956
137,0.47481963,0.97122383
138,0.4658757,0.9580598
139,0.46519706,0.9570379
140,0.45634735,0.93627036
141,0.45787275,0.94029486
142,0.44038934,0.85572565
143,0.44118515,0.9036077
144,0.45595708,0.93246156
145,0.4648222,0.9621586
146,0.4727039,0.96911085
147,0.47785202,0.9680062
148,0.4613061,0.95015055
149,0.47124416,0.9671059
