,difficulty,discrimination
0,0.49382794,0.29218975
1,0.48294044,0.5161693
2,0.4863463,0.30981234
3,0.49131095,0.14196706
4,0.4831016,0.5546164
5,0.48879188,0.29773748
6,0.48326007,0.29219192
7,0.48835564,0.31478986
8,0.49116,0.36116746
9,0.49091378,0.15349351
10,0.48565394,0.8887993
11,0.49462035,0.48611647
12,0.4942316,0.2498982
13,0.49298662,0.7963894
14,0.49109307,0.2036215
15,0.49117494,0.46641415
16,0.4956223,0.6880279
17,0.4920904,0.53219044
18,0.49090382,0.6587781
19,0.47570184,0.90171826
20,0.4710419,0.9438802
21,0.48234963,0.92394805
22,0.4885587,0.19327159
23,0.4882973,0.7014206
24,0.48959294,0.6955924
25,0.49054283,0.18009265
26,0.48970968,0.3237967
27,0.48446342,0.5652757
28,0.49165615,0.35615698
29,0.48878226,0.76383024
30,0.48935714,0.17814535
31,0.49198604,0.49803698
32,0.49123812,0.58540374
33,0.4923501,0.7311342
34,0.48747543,0.2665907
35,0.49347442,0.44911492
36,0.4910021,0.44010437
37,0.48405963,0.9017438
38,0.48389196,0.9070206
39,0.49520317,0.5100953
40,0.4640896,0.8503777
41,0.49799865,0.67313826
42,0.49476922,0.25803223
43,0.4911348,0.30535093
44,0.49583027,0.65511787
45,0.48879135,0.6075825
46,0.47276852,0.9114232
47,0.4892943,0.35010418
48,0.4674834,0.92858785
49,0.4776657,0.9300681
50,0.46549386,0.87756217
51,0.4590738,0.8890001
52,0.4584061,0.9010252
53,0.48608834,0.5639616
54,0.48635173,0.89011246
55,0.4646103,0.8985556
56,0.4846245,0.5087089
57,0.49226645,0.40691862
58,0.46881956,0.9032657
59,0.47750342,0.9019485
60,0.4760167,0.90050775
61,0.47571203,0.9417084
62,0.48809525,0.3438167
63,0.47593465,0.83317775
64,0.48969132,0.40900257
65,0.4889264,0.31025425
66,0.47393394,0.9520228
67,0.46065035,0.90992653
68,0.49804962,0.1483876
69,0.46311665,0.90973955
70,0.48604962,0.6881444
71,0.50017345,0.48814788
72,0.49349013,0.16902578
73,0.4850509,0.75923294
74,0.46091506,0.9073356
75,0.4866157,0.66733444
76,0.480617,0.917454
77,0.49318898,0.27693933
78,0.48924965,0.115446456
79,0.46603283,0.9332027
80,0.47685283,0.95162314
81,0.4877093,0.2871546
82,0.4923205,0.20263532
83,0.48554918,0.2512862
84,0.46736765,0.93402874
85,0.484308,0.591313
86,0.4875523,0.8877648
87,0.4846749,0.56511223
88,0.47524977,0.91637814
89,0.49912322,0.47309148
90,0.47961697,0.93669856
91,0.48471615,0.8671297
92,0.46344703,0.8948226
93,0.46402895,0.92883253
94,0.4920384,0.32353273
95,0.48779166,0.70549756
96,0.47638488,0.9482126
97,0.47967806,0.9103607
98,0.4657414,0.92079955
99,0.49353486,0.5585287
100,0.48410633,0.9239906
101,0.47201145,0.93368226
102,0.46855858,0.8645917
103,0.4709119,0.9478437
104,0.4714357,0.9398487
105,0.49244076,0.53563803
106,0.47650048,0.8101927
107,0.45797765,0.9123484
108,0.49151453,0.2104945
109,0.46640494,0.93222594
110,0.4795508,0.9128246
111,0.48921302,0.6054284
112,0.4987876,0.19599126
113,0.47914988,0.78298783
114,0.47143367,0.9268503
115,0.4674488,0.943562
116,0.49365997,0.722362
117,0.49375087,0.7196825
118,0.4894456,0.38991207
119,0.4930232,0.5722051
120,0.47036594,0.9271168
121,0.48427603,0.58554244
122,0.49002704,0.11301928
123,0.4801571,0.89545214
124,0.4608314,0.8606972
125,0.46294543,0.8967936
126,0.48608077,0.87741625
127,0.48387298,0.54342896
128,0.49894676,0.47216943
129,0.4859318,0.6271708
130,0.4720718,0.93567365
131,0.4817939,0.2855031
132,0.48932093,0.5070829
133,0.48114592,0.8929995
134,0.48456225,0.33456698
135,0.4752061,0.9095059
136,0.47492748,0.92765176
137,0.45925045,0.9043969
138,0.48788077,0.34462944
139,0.47038546,0.9277411
140,0.48166698,0.8945457
141,0.48160985,0.5126805
142,0.4696454,0.9475136
143,0.46919942,0.91605234
144,0.46674415,0.9114989
145,0.488114,0.6035368
146,0.48831254,0.18820637
147,0.48975402,0.7969373
148,0.47910637,0.88311696
149,0.46124524,0.9011111
150,0.4704568,0.9305984
151,0.4980204,0.58876634
152,0.50049955,0.070998
153,0.46170768,0.9034961
154,0.47477463,0.9587992
155,0.4605537,0.9039409
156,0.483607,0.5204672
157,0.48413762,0.88163847
158,0.45980117,0.8971209
159,0.46593717,0.9050711
160,0.47526953,0.94773877
161,0.48947033,0.689233
162,0.48586088,0.27898583
163,0.47373867,0.9392616
164,0.48651916,0.5630606
165,0.4626146,0.9015447
166,0.47584173,0.92177063
167,0.4879379,0.68850005
168,0.4873822,0.5505457
169,0.45953795,0.8702778
170,0.46615535,0.9212184
171,0.4824727,0.89263415
172,0.48912802,0.27600086
173,0.4776393,0.942393
174,0.4823302,0.907964
175,0.47437733,0.936604
176,0.4996224,0.005686781
177,0.49381435,0.56902885
178,0.48052162,0.9495651
179,0.46143264,0.89941496
180,0.4875885,0.13670291
181,0.49276224,0.19980732
182,0.49403805,0.36445028
183,0.47600028,0.9120926
184,0.4837934,0.8771695
185,0.47402832,0.95026255
186,0.49280792,0.58731633
187,0.46021572,0.8969338
188,0.4629353,0.8810512
189,0.46186733,0.89936507
190,0.49051654,0.087932125
191,0.4830477,0.9201739
192,0.48072615,0.91945314
193,0.4895281,0.2977462
194,0.4923843,0.4815487
195,0.46002337,0.9100384
196,0.49066114,0.44103134
197,0.48348802,0.53893274
198,0.48833632,0.6502662
199,0.49229053,0.4817848
200,0.4689376,0.951399
201,0.48240116,0.29497018
202,0.4905354,0.2312183
203,0.49154714,0.4551792
204,0.47510016,0.9314327
205,0.4838395,0.8802969
206,0.4658611,0.92479396
207,0.4926811,0.5501496
208,0.49464077,0.5386745
209,0.47112942,0.93784577
210,0.4840288,0.35799357
211,0.4570824,0.912191
212,0.49536523,0.19593397
213,0.5000644,0.10438035
214,0.49252453,0.5491543
215,0.4917198,0.544383
216,0.49074095,0.61586237
217,0.47691995,0.8786794
218,0.4909989,0.76842195
219,0.48536927,0.6273873
220,0.4610585,0.89368874
221,0.47635522,0.89727277
222,0.46829674,0.9255336
223,0.490922,0.32982463
224,0.4589128,0.89478105
225,0.48239812,0.892604
226,0.4620239,0.9118164
227,0.47930738,0.8875699
228,0.4862827,0.87381303
229,0.4902801,0.3161534
230,0.49368468,0.3588268
231,0.48196542,0.8906045
232,0.4798563,0.9292208
233,0.48860237,0.75522876
234,0.4769179,0.9391108
235,0.47270054,0.8957472
236,0.48985973,0.16987471
237,0.4885446,0.7124992
238,0.4825885,0.89530504
239,0.48921078,0.75927323
240,0.46225694,0.89601487
241,0.47061032,0.92537904
242,0.49812618,0.39846903
243,0.48168495,0.9411519
244,0.48391798,0.5683976
245,0.4814973,0.9118885
246,0.46830893,0.85999465
247,0.49803874,0.5938991
248,0.47324407,0.9145204
249,0.46579736,0.92602175
250,0.4901608,0.14730495
251,0.46077967,0.8978931
252,0.49122903,0.1764712
253,0.48366353,0.2927595
254,0.48354387,0.54682267
255,0.48392096,0.77075386
256,0.49053136,0.15804788
257,0.49043205,0.37491715
258,0.49315652,0.20408165
259,0.4912127,0.46252415
260,0.48601303,0.6625573
261,0.48400635,0.8772463
262,0.4874688,0.6268697
263,0.4759655,0.9394324
264,0.48256144,0.29624134
265,0.48876846,0.24035834
266,0.47901332,0.9059623
267,0.48053968,0.9363683
268,0.46115825,0.9084197
269,0.4909944,0.6051389
270,0.4829805,0.9202457
271,0.4668465,0.92110425
272,0.48789975,0.1272304
273,0.47798184,0.951511
274,0.49257606,0.65669584
275,0.4765242,0.94829607
276,0.46881196,0.9009334
277,0.49392432,0.56367666
278,0.4623675,0.8992707
279,0.4620842,0.89637667
280,0.4847685,0.5865943
281,0.4790467,0.90192753
282,0.4886515,0.70428807
283,0.49293312,0.56553054
284,0.47978428,0.92248166
285,0.4643954,0.8818944
286,0.48266524,0.82184994
287,0.47136688,0.9239415
288,0.49754384,0.36346972
289,0.47104603,0.8969961
290,0.5008682,0.08148674
291,0.4796568,0.8879757
292,0.47605705,0.95794195
293,0.45951107,0.9097413
294,0.4628486,0.9108603
295,0.4618405,0.900563
296,0.48082843,0.9598997
297,0.47712284,0.93157744
298,0.4603168,0.89118433
299,0.47869286,0.9128162
300,0.48943818,0.18563357
301,0.47952121,0.91772985
302,0.4918197,0.21190004
303,0.46403903,0.9179946
304,0.46117768,0.8994194
305,0.4847744,0.880392
306,0.46267456,0.8986411
307,0.4827519,0.9108943
308,0.4796374,0.9359425
309,0.46663448,0.91008604
310,0.46253097,0.89521587
311,0.4635762,0.8991668
312,0.46560717,0.9220964
313,0.46871147,0.90766025
314,0.47857717,0.9161277
315,0.47538006,0.9076027
316,0.47258976,0.9268972
317,0.4833772,0.3056433
318,0.4993596,0.073534206
319,0.48618463,0.9220329
320,0.4829579,0.76898676
321,0.48263168,0.54528916
322,0.46649846,0.93932575
323,0.4942636,0.22893187
324,0.4592956,0.90063906
325,0.46095595,0.9089495
326,0.46280488,0.89692056
327,0.46580407,0.90518206
328,0.49123627,0.59986246
329,0.49827883,0.5886411
330,0.4978615,0.7403123
331,0.47618023,0.79023933
332,0.4794127,0.91176885
333,0.46240726,0.89691234
334,0.46860495,0.8659089
335,0.4848624,0.6220562
336,0.4748207,0.9229446
337,0.4850435,0.509385
338,0.4690567,0.9323602
339,0.49299362,0.17804173
340,0.48408756,0.766391
341,0.47580716,0.9416179
342,0.47079155,0.9341906
343,0.48413104,0.29668406
344,0.46663448,0.9324166
345,0.4808108,0.91555876
346,0.457933,0.9012047
347,0.47785842,0.9093817
348,0.46311298,0.91433585
