,difficulty,discrimination
0,0.49452946,0.9872087
1,0.49340156,0.98480815
2,0.4926911,0.98725945
3,0.493711,0.9876733
4,0.49315616,0.98484606
5,0.49334368,0.98400027
6,0.49303848,0.98359054
7,0.49314624,0.9874824
8,0.4931782,0.98755693
9,0.4926212,0.9871097
10,0.49247658,0.9880481
11,0.4927916,0.9854598
12,0.49275675,0.98531675
13,0.49388632,0.98786414
14,0.49410528,0.98638064
15,0.49272305,0.98701084
16,0.49348816,0.98710585
17,0.49194592,0.98762375
18,0.49411952,0.9889094
19,0.49277297,0.9864549
20,0.49286306,0.98789877
21,0.4930822,0.9858896
22,0.49264008,0.98650527
23,0.49371722,0.98635817
24,0.49199829,0.98415214
25,0.492184,0.9828105
26,0.49274215,0.98699355
27,0.4921631,0.98361504
28,0.49145326,0.9871116
29,0.49220422,0.9855345
30,0.4928703,0.98668903
31,0.49298877,0.9860964
32,0.4931715,0.9854295
33,0.49229267,0.9868884
34,0.4924896,0.9883057
35,0.49205264,0.984066
36,0.49277017,0.9868626
37,0.4933495,0.98673886
38,0.49375013,0.98520637
39,0.4941286,0.9861185
40,0.49361372,0.9885215
41,0.49199694,0.9854001
42,0.4936479,0.9855791
43,0.49394602,0.9851833
44,0.4932688,0.9875483
45,0.49348933,0.98614424
46,0.49264678,0.9833874
47,0.49369368,0.9830147
48,0.4908653,0.9870269
49,0.4925613,0.98286945
50,0.49298796,0.9879362
51,0.49264514,0.9904836
52,0.4939742,0.98850393
53,0.49340922,0.9880365
54,0.49282554,0.98694474
55,0.49233565,0.98562473
56,0.49170768,0.98342365
57,0.49303314,0.98577297
58,0.49312404,0.9892528
59,0.49250308,0.98229355
60,0.49179107,0.9823129
61,0.49044016,0.97791773
62,0.49198663,0.9841453
63,0.49204502,0.98482305
64,0.4918482,0.98459214
65,0.49241936,0.986856
66,0.49194345,0.98556966
67,0.4925,0.9847506
68,0.49257207,0.984508
69,0.48421872,0.9130978
70,0.4930203,0.9828214
71,0.49140656,0.9782069
72,0.4921303,0.9804099
73,0.4918636,0.9848255
74,0.4925927,0.98701954
75,0.49290836,0.9843242
76,0.49082467,0.9848617
77,0.49288628,0.98589844
78,0.48480925,0.9107282
79,0.49295655,0.9859835
80,0.49315766,0.98566115
81,0.49344218,0.984931
82,0.49200717,0.98413587
83,0.49238896,0.98359084
84,0.4918071,0.9858078
85,0.4921337,0.9846392
86,0.48388594,0.95102674
87,0.49250013,0.98484296
88,0.49151453,0.9836821
89,0.49136138,0.9839616
90,0.48458958,0.9478452
91,0.48489827,0.94812167
92,0.48191625,0.9540734
93,0.4925887,0.98496145
94,0.4929971,0.98435795
95,0.4831593,0.92341363
96,0.48945415,0.9765447
97,0.49196514,0.98360085
98,0.49365667,0.9868119
99,0.49306747,0.9867201
100,0.49417815,0.9873055
101,0.4927064,0.9854635
102,0.48673376,0.9492796
103,0.4940987,0.98431206
104,0.49344108,0.9863039
105,0.49056634,0.98428375
106,0.49296013,0.98430026
107,0.48407593,0.9484811
108,0.49199805,0.983748
109,0.49174598,0.98626155
110,0.48604986,0.9246103
111,0.4856965,0.9506477
112,0.49152052,0.98669857
113,0.49218863,0.9851823
114,0.48542568,0.9513719
115,0.49228278,0.98554903
116,0.49245977,0.9834943
117,0.4931346,0.98412937
118,0.49107,0.9797161
119,0.49150372,0.9839019
120,0.4936353,0.9872511
121,0.4898757,0.97850645
122,0.49281088,0.9848602
123,0.49350792,0.9849889
124,0.49235514,0.9876444
125,0.48698682,0.95034784
126,0.48795402,0.94998574
127,0.49069026,0.9847767
128,0.49140906,0.9835837
129,0.4933029,0.978351
130,0.4916504,0.9835987
131,0.4899208,0.97967774
132,0.4908889,0.9808202
133,0.48960283,0.98040944
134,0.4927578,0.98375535
135,0.4914497,0.9834978
136,0.4899476,0.98046154
137,0.4912021,0.98163134
138,0.49058202,0.9806475
139,0.4831066,0.95048034
140,0.48708856,0.94765997
141,0.4920344,0.979908
142,0.48392296,0.9494509
143,0.490026,0.9815886
144,0.49044806,0.9820537
145,0.4905224,0.97935575
146,0.4925306,0.98029095
147,0.48495263,0.950882
148,0.48328188,0.9530656
149,0.48992136,0.9827562
150,0.4901349,0.9831635
151,0.49013388,0.9833344
152,0.49212188,0.98165894
153,0.49024552,0.9814218
154,0.48980144,0.9820688
155,0.49117357,0.98095846
156,0.48350707,0.94872904
157,0.49200734,0.9813805
158,0.48995444,0.98013985
159,0.48993406,0.9799624
160,0.4840571,0.94889575
161,0.4821003,0.95155036
162,0.4841674,0.9483018
163,0.48944205,0.98054355
164,0.4837709,0.95074046
165,0.49079618,0.97918034
166,0.49006328,0.9787994
167,0.48420593,0.9508046
168,0.49086374,0.9806106
169,0.4910244,0.9834494
170,0.4909882,0.9803927
171,0.4844253,0.95044136
172,0.48415825,0.94509304
173,0.48988172,0.97933257
174,0.48653418,0.9495002
175,0.48881608,0.97843635
176,0.4910427,0.9820371
177,0.49045965,0.97929794
