,difficulty,discrimination
0,0.45848536,0.9818712
1,0.46183446,0.9831005
2,0.47190118,0.9898473
3,0.4616974,0.98339266
4,0.47360334,0.98861766
5,0.47509748,0.9898687
6,0.4586799,0.98127395
7,0.471233,0.9597324
8,0.47172275,0.9833232
9,0.47406632,0.9840259
10,0.4759146,0.97487366
11,0.47653112,0.9847017
12,0.45913863,0.9806103
13,0.47370967,0.9804952
14,0.4722591,0.98930055
15,0.4590116,0.9818433
16,0.47240207,0.99046665
17,0.4599759,0.984051
18,0.4591105,0.9820723
19,0.4740836,0.9902603
20,0.4625247,0.9850476
21,0.47340244,0.98664093
22,0.47274742,0.98240906
23,0.47454897,0.98713297
24,0.47575697,0.988955
25,0.4726901,0.9914361
26,0.4617769,0.98230094
27,0.47497106,0.9782001
28,0.47377077,0.9901411
29,0.46174234,0.9822186
30,0.47475374,0.9824442
31,0.46031412,0.9835743
32,0.4579592,0.98217773
33,0.47230154,0.99055207
34,0.47531128,0.9887323
35,0.47465247,0.98504525
36,0.47585618,0.9820229
37,0.47586727,0.9803527
38,0.47435492,0.99091697
39,0.4737407,0.98356205
40,0.47291026,0.99065316
41,0.4732245,0.98902524
42,0.46123275,0.982392
43,0.4745128,0.9821255
44,0.47205797,0.9836489
45,0.46286654,0.9868651
46,0.47330505,0.9894355
47,0.46121654,0.9829292
48,0.4592917,0.9809302
49,0.4586742,0.977626
50,0.45694095,0.97917366
51,0.47244793,0.9910583
52,0.47095874,0.9620997
53,0.4749807,0.9893106
54,0.4621806,0.9725502
55,0.4732569,0.99007905
56,0.46058646,0.98220474
57,0.46100003,0.980616
58,0.47159648,0.9891778
59,0.45874864,0.9789562
60,0.47303453,0.97479194
61,0.46009895,0.98221624
62,0.45997226,0.98324686
63,0.47197682,0.99114114
64,0.47133738,0.98700184
65,0.47206786,0.9827352
66,0.45823598,0.9803596
67,0.46063524,0.98371214
68,0.47478974,0.98563325
69,0.47496137,0.98182184
70,0.47567448,0.97975284
71,0.47511396,0.98412305
72,0.45857853,0.9841323
73,0.4742766,0.9871288
74,0.46065512,0.98458636
75,0.47251478,0.991129
76,0.46067894,0.9852776
77,0.460957,0.9834351
78,0.47495803,0.99146515
79,0.45822632,0.9822916
80,0.47322127,0.98877394
81,0.4732073,0.9901698
82,0.46188003,0.98255706
83,0.4751821,0.98122835
84,0.45923898,0.98286295
85,0.45915392,0.9825832
86,0.458639,0.9819581
87,0.4599735,0.98126304
88,0.4596361,0.98246485
89,0.47604284,0.9792101
90,0.47361222,0.98766893
91,0.4750464,0.98267585
92,0.47173738,0.9901212
93,0.47236112,0.98891425
94,0.4727568,0.9609174
95,0.4737828,0.9797533
96,0.47291127,0.98877025
97,0.47397047,0.9813084
98,0.47419178,0.98755145
99,0.47432604,0.98262626
100,0.47500086,0.98129445
101,0.45894587,0.98328036
102,0.460328,0.981174
103,0.4605728,0.98297274
104,0.46098852,0.9834141
105,0.4724647,0.9896682
106,0.45874342,0.9770773
107,0.47453567,0.98182833
108,0.47185266,0.99087656
109,0.47470936,0.9853811
110,0.4729262,0.98812896
111,0.4609216,0.98439884
112,0.4609764,0.9833748
113,0.45932668,0.98143077
114,0.47225994,0.99034053
115,0.4756393,0.982139
116,0.45937207,0.9829952
117,0.47305197,0.9612334
118,0.47191012,0.9839245
119,0.47334176,0.99033487
120,0.47413474,0.98994
121,0.46984822,0.9859105
122,0.472542,0.9897905
123,0.4717855,0.99154663
124,0.47407374,0.97803956
125,0.47223687,0.9831742
126,0.47138622,0.9889859
127,0.45975152,0.9821684
128,0.45931834,0.98130506
129,0.47302637,0.988934
130,0.46978316,0.9682212
131,0.47502902,0.9875803
132,0.45979708,0.98388237
133,0.47481623,0.98001474
134,0.4605077,0.9798917
135,0.47398096,0.9891072
136,0.47207105,0.9890071
137,0.46225715,0.9832775
138,0.47473204,0.9788837
139,0.45974648,0.9843085
140,0.47302616,0.9905005
141,0.45778564,0.9805496
142,0.47363478,0.981396
143,0.47285327,0.98985934
144,0.4745142,0.99110126
145,0.4751218,0.9817619
146,0.45817965,0.9784701
147,0.47243443,0.98331344
148,0.47492903,0.9783442
149,0.47189948,0.9900476
150,0.46138394,0.9828812
151,0.47464114,0.99046606
152,0.4756672,0.9895006
153,0.46984202,0.9701663
154,0.4575778,0.9828624
155,0.47520685,0.983261
156,0.47083196,0.98972595
157,0.47329625,0.9900572
158,0.4612957,0.9838473
159,0.45803237,0.98213655
160,0.47250563,0.99059844
161,0.4733002,0.98920596
162,0.47285864,0.9886581
163,0.47344777,0.987583
164,0.4610099,0.98458636
165,0.45958167,0.9808959
166,0.47283673,0.98923516
167,0.47496942,0.9811521
168,0.4605429,0.98568463
169,0.47412392,0.98228794
170,0.47377378,0.9879469
171,0.45917377,0.98125666
172,0.47251552,0.9895205
173,0.46107745,0.9838405
174,0.46137315,0.9810957
175,0.4724522,0.9846197
176,0.47255552,0.97032446
177,0.4746261,0.98788893
178,0.45998165,0.9802866
179,0.47238186,0.9895027
180,0.47167203,0.9847973
181,0.47525865,0.98154914
182,0.45974946,0.98257804
183,0.4721424,0.9898584
184,0.47435373,0.9832276
185,0.4731989,0.9906594
186,0.47468743,0.9810418
187,0.47398305,0.9894359
188,0.45988712,0.98041797
189,0.47340378,0.9824065
190,0.47454822,0.9855737
191,0.4726348,0.9871776
192,0.47443593,0.9893747
193,0.47226772,0.99028015
194,0.47389197,0.9784864
195,0.47435442,0.9875688
196,0.4746413,0.9890467
197,0.47492814,0.9827819
198,0.47597736,0.99169266
199,0.47457105,0.98102885
200,0.4718774,0.98360014
201,0.4745955,0.9828065
202,0.4742738,0.9798978
203,0.47294477,0.9845102
204,0.47630915,0.91201794
205,0.4723718,0.9838083
206,0.47290084,0.98597807
207,0.46007812,0.9835554
208,0.47515723,0.99014217
209,0.47325265,0.989818
210,0.47280145,0.989576
211,0.47383955,0.9869482
212,0.47488716,0.98835725
213,0.45881337,0.9830049
214,0.45823157,0.9831766
215,0.47219148,0.98742056
216,0.47131333,0.9893645
