,difficulty,discrimination
0,0.46693185,0.9823854
1,0.46811187,0.98334485
2,0.47749177,0.9192443
3,0.46939564,0.973999
4,0.47195753,0.9830473
5,0.4682376,0.9795392
6,0.4745752,0.97231257
7,0.48299897,0.8248136
8,0.4687385,0.97941226
9,0.46970415,0.9812369
10,0.48112717,0.8514475
11,0.47404537,0.9829741
12,0.4710038,0.98585564
13,0.47154966,0.9857619
14,0.46741942,0.98636514
15,0.46744558,0.9823725
16,0.4693483,0.9821407
17,0.4730381,0.9833259
18,0.47338662,0.9775947
19,0.48154223,0.85345817
20,0.4693189,0.98331034
21,0.46522027,0.9811687
22,0.46748194,0.9858615
23,0.47216594,0.9861051
24,0.47317407,0.9765788
25,0.4837865,0.8250109
26,0.47362912,0.9869302
27,0.4706985,0.97736305
28,0.46810803,0.9826343
29,0.46879256,0.9825542
30,0.46877372,0.9833623
31,0.46931198,0.9800608
32,0.47970572,0.8498776
33,0.46848097,0.98258215
34,0.47027704,0.96860003
35,0.4744081,0.9849944
36,0.46658668,0.9813592
37,0.47419712,0.984529
38,0.46839586,0.9815297
39,0.46759602,0.9814417
40,0.4918274,0.8056561
41,0.46918872,0.9799615
42,0.46851933,0.9795632
43,0.46551675,0.98420465
44,0.47614887,0.91610354
45,0.47221285,0.9829658
46,0.46750164,0.98185724
47,0.47145954,0.98592764
48,0.46836132,0.98231727
49,0.47144753,0.98340213
50,0.4678838,0.9860048
51,0.46742326,0.983163
52,0.46584818,0.98118883
53,0.46640027,0.9820084
54,0.4697538,0.9848808
55,0.478661,0.86246127
56,0.46698102,0.9798471
57,0.47332776,0.9835121
58,0.48469532,0.82253236
59,0.46686918,0.98551786
60,0.46958414,0.98293734
61,0.47404405,0.98442346
62,0.47707066,0.9084066
63,0.46874866,0.97928584
64,0.46595085,0.9818617
65,0.46942353,0.97962385
66,0.46895704,0.98604536
67,0.48398918,0.8199118
68,0.47445065,0.98475677
69,0.47364354,0.9837926
70,0.47644,0.966977
71,0.46667373,0.9776796
72,0.4676362,0.98579496
73,0.466196,0.9813391
74,0.47207955,0.98476845
75,0.48601735,0.79864115
76,0.47949442,0.85867244
77,0.474309,0.966218
78,0.47120553,0.98639435
79,0.4687248,0.9858342
80,0.47175905,0.9866307
81,0.46810597,0.9664654
82,0.47920293,0.86456865
83,0.46828738,0.9822422
84,0.4729137,0.982993
85,0.47947145,0.8642143
86,0.46723664,0.9820725
87,0.47154573,0.98521537
88,0.4724125,0.98387814
89,0.46630487,0.9832989
90,0.48060155,0.8482934
91,0.47200602,0.9831543
92,0.47162336,0.9821697
93,0.46685326,0.9850286
94,0.47435072,0.97616464
95,0.47327787,0.98594207
96,0.46991232,0.98032236
97,0.46677804,0.9882481
98,0.473002,0.98631114
99,0.47043675,0.98267925
100,0.47814417,0.8595151
101,0.47098202,0.9838886
102,0.47126052,0.9847517
103,0.46754056,0.9871724
104,0.4680727,0.9820324
105,0.4838711,0.82270604
106,0.4665971,0.9896145
107,0.46653447,0.98063546
108,0.4665773,0.98349553
109,0.4837139,0.8178619
110,0.47343963,0.97362596
111,0.4662608,0.9834687
112,0.4820869,0.8504682
113,0.47313806,0.98363113
114,0.47898772,0.86347914
115,0.47323343,0.98686415
116,0.4724274,0.98211676
117,0.46903607,0.97976035
118,0.4715503,0.9844291
119,0.4796613,0.8671379
120,0.4677428,0.98541987
121,0.4675261,0.9808811
122,0.4757079,0.97357047
123,0.47250792,0.9855841
124,0.46681735,0.986278
125,0.46978685,0.983443
126,0.47198966,0.98323834
127,0.47771987,0.8595815
128,0.47074488,0.9833268
129,0.4703803,0.97887343
130,0.4714215,0.9831135
131,0.47330734,0.9828926
132,0.4718842,0.9833249
133,0.4692128,0.98010194
134,0.466708,0.9791906
135,0.4736138,0.9820319
136,0.46758714,0.9789188
137,0.47069755,0.9857361
138,0.46739754,0.9840151
139,0.4731777,0.9810542
140,0.47137275,0.98357165
141,0.46777213,0.9811896
142,0.47253513,0.977432
143,0.47006643,0.98627096
144,0.47424173,0.983857
145,0.46861523,0.9820907
146,0.47561002,0.97403055
147,0.46577248,0.97898936
148,0.47366872,0.9846077
149,0.4709762,0.9849144
150,0.47147956,0.98196137
151,0.47199985,0.9834149
152,0.47227567,0.9837786
153,0.47316805,0.9867621
154,0.4718672,0.9839821
155,0.46700644,0.9838962
156,0.480564,0.83895737
157,0.4677656,0.9861371
158,0.47410843,0.9830611
159,0.46782634,0.9796875
160,0.46644524,0.98160493
161,0.46763122,0.9835018
162,0.46941656,0.97973096
163,0.4725052,0.9859993
164,0.47069418,0.96889687
165,0.48008737,0.8482713
166,0.47846356,0.8810441
167,0.4738885,0.9722722
168,0.47218212,0.9851802
169,0.4712618,0.981571
170,0.46753228,0.98541135
171,0.46636003,0.9802215
172,0.4704412,0.98446923
173,0.46775886,0.9791913
174,0.46621197,0.98362374
175,0.4801084,0.845657
176,0.4678724,0.9810812
177,0.46763632,0.982449
178,0.4670382,0.9877915
179,0.46898642,0.96815014
180,0.47063068,0.9826749
181,0.47508493,0.9727777
182,0.48031366,0.8458329
183,0.47257957,0.97646
184,0.48105145,0.8488741
185,0.47038558,0.9812308
186,0.47128138,0.98294
187,0.46613282,0.98063743
188,0.46737832,0.9818954
189,0.46923184,0.9806553
190,0.47132874,0.97755384
191,0.47136194,0.9849509
192,0.46783212,0.9824487
193,0.47219178,0.9816678
194,0.47221658,0.9847273
195,0.46851525,0.9859843
196,0.47436345,0.9841804
197,0.46786332,0.98472095
198,0.47051075,0.98350185
199,0.47343,0.9850497
200,0.47343525,0.9796992
201,0.47279036,0.9826152
202,0.4742438,0.9843554
203,0.4686015,0.96831584
204,0.4778713,0.8321864
205,0.47567895,0.9742817
206,0.46839136,0.9787299
207,0.46705008,0.97837526
208,0.47173083,0.9840619
209,0.4750004,0.9740798
210,0.47361344,0.98455566
211,0.4732612,0.9804244
212,0.47152305,0.981512
213,0.4703131,0.9761242
214,0.46879667,0.98045325
215,0.46541864,0.98150873
216,0.48476186,0.8292835
217,0.47534856,0.9642982
218,0.475,0.9650363
219,0.47249275,0.9815087
220,0.4734855,0.98115563
221,0.46735838,0.9861555
222,0.48070455,0.83208656
223,0.46685117,0.988106
224,0.47067374,0.9839057
225,0.4665639,0.9813869
226,0.4692501,0.98066384
227,0.4698184,0.97990793
228,0.47318742,0.9770449
229,0.47191203,0.9808075
230,0.46781135,0.98207176
231,0.46891364,0.98538166
232,0.47274056,0.9809014
233,0.47427016,0.98422897
234,0.47195143,0.9717125
235,0.47377774,0.9824793
236,0.46921468,0.98216337
237,0.48288274,0.81208044
238,0.46527722,0.98075294
239,0.46668246,0.98258185
240,0.47568327,0.91627616
241,0.49322233,0.7827293
242,0.46599576,0.9798452
243,0.48128223,0.84677094
244,0.47905093,0.8629852
245,0.48158735,0.8442807
246,0.46801817,0.9796098
247,0.46697062,0.97912633
248,0.46856433,0.98771924
249,0.47127524,0.9758735
250,0.48000535,0.83767915
251,0.48092645,0.84862417
252,0.47327328,0.9831008
253,0.47235665,0.9717004
254,0.4707415,0.98299676
255,0.46660852,0.98247164
256,0.47335255,0.98441994
257,0.46722692,0.98270464
258,0.47206765,0.98399484
259,0.4709521,0.9820642
260,0.4717809,0.9801435
261,0.48359784,0.8337578
262,0.47120172,0.9704659
263,0.46686536,0.9817116
264,0.4685704,0.9759796
265,0.467281,0.98052377
266,0.47443852,0.98541695
267,0.47886282,0.8242301
268,0.46745563,0.9826049
269,0.47272825,0.97227526
270,0.4726919,0.9841479
271,0.46732974,0.983233
272,0.4702995,0.97647583
273,0.46721786,0.9853661
274,0.46684313,0.9810199
275,0.47082245,0.98462296
276,0.46824503,0.98037434
277,0.47313195,0.98598576
278,0.46767262,0.98542404
279,0.4826157,0.8171286
280,0.47028843,0.96461374
281,0.4670941,0.98189247
282,0.47031596,0.9818016
283,0.47526672,0.9739782
284,0.47403935,0.9726385
285,0.4719735,0.9817768
