,difficulty,discrimination
0,0.49133226,0.98643214
1,0.4906788,0.9726205
2,0.48919064,0.9760648
3,0.48974767,0.9768487
4,0.4907928,0.9775815
5,0.49095267,0.98120624
6,0.49016574,0.97665244
7,0.49125043,0.9363063
8,0.4903232,0.9816901
9,0.4913403,0.98048127
10,0.49268335,0.95440435
11,0.48974472,0.96692085
12,0.48920274,0.9744775
13,0.48954666,0.9724488
14,0.49128076,0.98280275
15,0.49065477,0.971258
16,0.4905811,0.976291
17,0.49118724,0.9767481
18,0.4912841,0.9831816
19,0.49103454,0.98071396
20,0.49122187,0.9761805
21,0.48978376,0.93062377
22,0.48994792,0.9641001
23,0.4916065,0.95935214
24,0.49078953,0.9788816
25,0.49045897,0.9807142
26,0.49159256,0.97876656
27,0.4893702,0.92434955
28,0.4908018,0.98489493
29,0.4907971,0.98227227
30,0.49102896,0.9749556
31,0.4930781,0.9579634
32,0.4938577,0.9602714
33,0.49008796,0.9785553
34,0.48954123,0.9784853
35,0.491546,0.9276132
36,0.49067613,0.9718593
37,0.49098796,0.9713023
38,0.49120533,0.97655076
39,0.4922733,0.9637739
40,0.4909182,0.97252274
41,0.49087793,0.9789573
42,0.48875344,0.9799621
43,0.49243155,0.9827416
44,0.49179193,0.98290646
45,0.49217927,0.9724339
46,0.49072412,0.9836453
47,0.4911057,0.9767377
48,0.48918918,0.97672224
49,0.49110514,0.98064405
50,0.48983738,0.9448904
51,0.4911104,0.9822466
52,0.4907212,0.9757659
53,0.49178702,0.98003536
54,0.49161157,0.974291
55,0.4923989,0.98273927
56,0.49088627,0.9750451
57,0.49152562,0.98137426
58,0.4917772,0.9825124
59,0.4905721,0.9786309
60,0.49051782,0.978064
61,0.4896066,0.97960913
62,0.48947164,0.9771156
63,0.49039084,0.9786568
64,0.48942018,0.9781895
65,0.49079752,0.985602
66,0.490804,0.9759383
67,0.4914488,0.9815819
68,0.48936415,0.9764364
69,0.49210137,0.97823846
70,0.49171126,0.97645134
71,0.49109513,0.97826886
72,0.4910856,0.9810886
73,0.49022824,0.96956164
74,0.4928389,0.98720086
75,0.49073923,0.9376698
76,0.48969027,0.97682065
77,0.49106684,0.986712
78,0.49117684,0.9669813
79,0.488545,0.9761741
80,0.48941442,0.9733765
81,0.49124733,0.96109307
82,0.49218637,0.9680245
83,0.4919194,0.98262155
84,0.49260032,0.97739875
85,0.4909406,0.9726111
86,0.48944628,0.9749125
87,0.4913751,0.98241204
88,0.49128553,0.9753158
89,0.49024606,0.97510785
90,0.49220383,0.98254335
91,0.48898044,0.979952
92,0.49048546,0.9814798
93,0.48956692,0.98144674
94,0.4920994,0.9834855
95,0.4890711,0.9551583
96,0.4903331,0.9681501
97,0.4901865,0.9738218
98,0.491157,0.97158146
99,0.49133837,0.9809299
100,0.49139604,0.96125984
101,0.49237102,0.9665713
102,0.49160743,0.9762072
103,0.49057862,0.98095185
104,0.49167335,0.9803083
105,0.48902577,0.9710698
106,0.4921679,0.96263766
107,0.4912417,0.9594444
108,0.4899423,0.9791921
109,0.49053848,0.9811608
110,0.49033877,0.9760258
111,0.49212238,0.97963715
112,0.49207562,0.9760622
113,0.49207625,0.98405695
114,0.49028054,0.9814147
115,0.49092844,0.97571015
116,0.48955357,0.97269326
117,0.4899471,0.97742504
118,0.49110454,0.97846216
119,0.4907824,0.9793733
120,0.49039885,0.97194993
121,0.49048516,0.978408
122,0.49152485,0.9761984
123,0.4909206,0.9512107
124,0.48922956,0.9755129
125,0.49128658,0.98406047
126,0.4910151,0.9766724
127,0.48924658,0.978925
128,0.4888507,0.97853476
129,0.489894,0.97281903
130,0.49212545,0.97410345
131,0.49227777,0.9840247
132,0.49001545,0.9782836
133,0.49064198,0.97627074
134,0.49031246,0.9783701
135,0.48963848,0.93423635
136,0.49049538,0.9825488
137,0.4908202,0.98278296
138,0.4915507,0.98308915
139,0.4905527,0.980487
140,0.49002582,0.9824413
141,0.4910346,0.98061347
142,0.49076644,0.9764779
143,0.49184388,0.98012227
144,0.4915785,0.93584687
145,0.49182746,0.9793235
146,0.49022415,0.9735414
147,0.49110904,0.97723734
148,0.4918982,0.94643205
149,0.49281046,0.980733
150,0.49097297,0.9808551
151,0.48896447,0.9689935
152,0.49166003,0.97147965
153,0.4900891,0.9475028
154,0.49347377,0.9735716
155,0.49124524,0.98149335
156,0.4918522,0.9756712
157,0.49077827,0.9786421
158,0.4900932,0.9767272
159,0.49211922,0.98075515
160,0.49060535,0.9739127
161,0.4913652,0.9835677
162,0.4915005,0.97632855
163,0.4894158,0.97632164
164,0.4916957,0.98366505
165,0.4905365,0.97810745
166,0.49021664,0.97695535
167,0.49032715,0.9742337
168,0.4905088,0.9625796
169,0.49043024,0.9763894
170,0.49049693,0.9791517
171,0.49199238,0.9809526
172,0.4910924,0.9840548
173,0.48995999,0.93742454
174,0.49211246,0.9451887
175,0.49037042,0.98193914
176,0.4896189,0.97365516
177,0.49155742,0.98245937
178,0.49066472,0.98239493
179,0.490592,0.97894156
180,0.49140555,0.9788329
181,0.49160212,0.98085845
182,0.49092716,0.9828986
183,0.49096808,0.9729353
184,0.49069962,0.97686124
185,0.49115494,0.97567916
186,0.49075255,0.96884966
187,0.49045444,0.9744545
188,0.4895207,0.97253484
189,0.49079543,0.9829119
190,0.4894375,0.96939635
191,0.49127886,0.98081255
192,0.49007466,0.9803383
193,0.48949426,0.97398734
194,0.49123836,0.98186535
195,0.48928577,0.97177815
196,0.48944166,0.97315454
197,0.4905232,0.9842946
198,0.49140733,0.97860503
199,0.49066702,0.9824595
200,0.4902464,0.98017347
201,0.49011979,0.98211855
202,0.49158943,0.9840369
203,0.49122155,0.98046786
204,0.49098063,0.98318696
205,0.49200138,0.9637883
206,0.4915267,0.98447865
207,0.48985773,0.9723241
208,0.49233016,0.97550786
209,0.490448,0.97101426
210,0.4894866,0.97181535
