,difficulty,discrimination
0,0.3932135,0.9821713
1,0.38646644,0.9805646
2,0.3802078,0.98379034
3,0.40991503,0.9800587
4,0.39563867,0.9825305
5,0.3761203,0.9784545
6,0.3622959,0.9800266
7,0.35725868,0.9769981
8,0.39081332,0.9839378
9,0.40751538,0.9815957
10,0.3703434,0.98111516
11,0.39652172,0.98186153
12,0.37720942,0.98137844
13,0.39661226,0.98186684
14,0.37693322,0.9812697
15,0.35745236,0.977212
16,0.40512028,0.98042107
17,0.38307974,0.9834252
18,0.38744506,0.98138434
19,0.37598053,0.98164845
20,0.39067835,0.9786325
21,0.36222062,0.9800528
22,0.38212115,0.97974956
23,0.3593192,0.8962118
24,0.39614126,0.98289627
25,0.39961082,0.98203355
26,0.36386257,0.9467268
27,0.3924935,0.9793194
28,0.392416,0.981994
29,0.39808077,0.982092
30,0.38841563,0.98227906
31,0.3756468,0.97781646
32,0.3407349,0.8396283
33,0.3694413,0.9796103
34,0.37278163,0.9809184
35,0.37615153,0.980278
36,0.40127963,0.9814856
37,0.38829282,0.98171073
38,0.38791767,0.98182446
39,0.39677233,0.98183864
40,0.3992547,0.98187405
41,0.37606895,0.9784533
42,0.3896789,0.9772052
43,0.37648594,0.98132676
44,0.3930277,0.98217064
45,0.40758854,0.9815035
46,0.38020977,0.9811586
47,0.36424917,0.946612
48,0.39728525,0.9835221
49,0.38772547,0.9839346
50,0.38767493,0.98134923
51,0.3801127,0.9837966
52,0.36832443,0.9810602
53,0.40140456,0.98159397
54,0.37975922,0.98234975
55,0.38007748,0.98206395
56,0.41275975,0.98054767
57,0.3781921,0.9815289
58,0.3597327,0.94319487
59,0.36341274,0.97506803
60,0.37625116,0.97841376
61,0.38791862,0.98396146
62,0.39011875,0.9816345
63,0.38578388,0.9809214
64,0.39086178,0.97700316
65,0.38133663,0.9838231
66,0.3798375,0.98378956
67,0.3967041,0.9818465
68,0.40419167,0.9814804
69,0.36193526,0.9801861
70,0.37243065,0.98180455
71,0.38447487,0.98337275
72,0.36267263,0.97541434
73,0.40426138,0.9809301
74,0.39380714,0.9816668
75,0.39677724,0.98189735
76,0.29726183,0.60967565
77,0.38129538,0.9787963
78,0.37937748,0.97695065
79,0.376496,0.98154014
80,0.3558542,0.97761863
81,0.40076613,0.98318964
82,0.3611799,0.94641286
83,0.3625644,0.9799548
84,0.38365862,0.97893083
85,0.39717355,0.98352945
86,0.3685178,0.9776564
87,0.37705585,0.9786137
88,0.3810164,0.978353
89,0.38270214,0.9797065
90,0.3691682,0.9795916
91,0.36416805,0.9749313
92,0.39741233,0.9832652
93,0.38033503,0.9820031
94,0.38049883,0.9819844
95,0.376519,0.9787467
96,0.38867503,0.9839813
97,0.38540912,0.9834483
98,0.38876292,0.9816543
99,0.39000377,0.97871625
100,0.37370157,0.9781637
101,0.3982355,0.9835468
102,0.3762049,0.9802809
103,0.38457212,0.9833367
104,0.39355332,0.97877854
105,0.40411365,0.9812146
106,0.37788218,0.9781911
107,0.3920031,0.9824218
108,0.3578709,0.8968537
109,0.3805914,0.9841432
110,0.36263162,0.9799644
111,0.37672296,0.98018163
112,0.39828384,0.98330003
113,0.3809737,0.9841487
114,0.38092926,0.9841212
115,0.38994473,0.98135906
116,0.38068303,0.98414713
117,0.38187328,0.9792715
118,0.3850361,0.98368806
119,0.38849378,0.9822179
120,0.38773975,0.9813558
121,0.39121422,0.98145664
122,0.3866929,0.9782663
123,0.26606616,0.6346568
124,0.39526567,0.9828172
125,0.385633,0.9816956
126,0.37018737,0.98044866
127,0.37977222,0.98233294
128,0.38288563,0.9808829
129,0.39468014,0.98331964
130,0.39450076,0.98232293
131,0.3755047,0.977793
132,0.3917892,0.9818276
133,0.36275488,0.9802567
134,0.3794716,0.9798497
135,0.38624528,0.98160666
136,0.37037352,0.980431
137,0.39640662,0.98187494
138,0.3726206,0.9465347
139,0.38830703,0.9839342
140,0.39408794,0.9819847
141,0.38867226,0.97773284
142,0.39226803,0.98355544
143,0.38436025,0.9808812
144,0.3893034,0.98388577
145,0.40123177,0.98205686
146,0.38874653,0.98218155
147,0.39061782,0.982315
148,0.40175098,0.98131055
149,0.3862362,0.98160654
150,0.4027375,0.9797017
151,0.37843361,0.98098654
152,0.3873158,0.97821766
153,0.39648262,0.9819234
154,0.39227855,0.982483
155,0.35754824,0.9772958
156,0.39303657,0.9819775
157,0.393667,0.98169494
158,0.37652242,0.9815393
159,0.39266527,0.9824789
160,0.3753528,0.9778226
161,0.32444048,0.8380707
162,0.38894448,0.9816748
163,0.38066107,0.98370427
164,0.37074152,0.9821532
165,0.37716264,0.9802647
166,0.37090537,0.980981
167,0.3953446,0.98239315
168,0.3657567,0.94415075
169,0.3933268,0.9832421
170,0.3905279,0.98162705
171,0.3764216,0.978383
172,0.39502668,0.9823801
173,0.36866644,0.97795814
174,0.3656628,0.8802682
175,0.39635912,0.98322165
176,0.39226723,0.982618
177,0.3849689,0.98313135
178,0.3760656,0.9803538
179,0.39297715,0.9813983
180,0.37981302,0.98381644
181,0.36911184,0.97981536
182,0.3870401,0.9781968
183,0.4003994,0.98207355
184,0.3963742,0.9818041
185,0.38621825,0.98165345
186,0.39111844,0.9836921
187,0.37805015,0.9815479
188,0.35691,0.97730917
189,0.3975361,0.9812186
190,0.39675105,0.98188734
191,0.3905725,0.9768686
192,0.39638564,0.9836258
193,0.37042227,0.9750918
194,0.38939008,0.97895396
195,0.3992228,0.9821694
196,0.370726,0.98218256
197,0.38873014,0.98394406
198,0.3622927,0.98004735
199,0.3876245,0.97945535
200,0.37702066,0.978612
201,0.38859165,0.9814202
202,0.35800743,0.94273424
203,0.39138794,0.98348
204,0.39315403,0.98234195
205,0.3996866,0.9792375
206,0.3863392,0.98339796
207,0.40699795,0.9812438
208,0.38503292,0.98311985
209,0.387597,0.98394394
210,0.3685394,0.9798941
211,0.40754223,0.9800906
212,0.38012943,0.97848904
213,0.3761242,0.981619
214,0.36877874,0.97971684
215,0.37278014,0.9485464
216,0.35729703,0.9446645
217,0.36328712,0.9753679
218,0.39909866,0.9834407
219,0.36240616,0.98006845
220,0.3629001,0.97987896
221,0.4025274,0.9819324
222,0.38964415,0.97721815
223,0.3703535,0.9804151
224,0.37378624,0.9810367
225,0.37342212,0.9484391
226,0.38096422,0.9810476
227,0.39851043,0.98314685
228,0.37624717,0.98157156
229,0.39595383,0.98376656
230,0.3578222,0.94283086
231,0.40173,0.98129797
232,0.39339367,0.9832767
233,0.40338007,0.98175746
234,0.39189914,0.98262274
235,0.3936015,0.9821375
236,0.36346912,0.9750935
237,0.37204438,0.98194957
238,0.36461866,0.9452185
239,0.35705265,0.9773639
240,0.39421564,0.98227584
241,0.39254507,0.98240626
242,0.3710032,0.9810144
243,0.40089977,0.9819268
244,0.3821291,0.97748893
245,0.37050447,0.9803363
246,0.36314216,0.9487032
247,0.3805862,0.98203593
248,0.3585954,0.9430565
249,0.39904195,0.98194706
250,0.38737744,0.9817662
251,0.3636697,0.9422474
252,0.39796346,0.982431
253,0.35717335,0.9773727
254,0.36311045,0.9423421
255,0.37596947,0.9816191
256,0.37998685,0.98376846
257,0.3882509,0.9814297
258,0.38909796,0.98160565
259,0.40588105,0.9817899
260,0.36160916,0.9425751
261,0.37659425,0.9812982
262,0.3809957,0.98414105
263,0.3622385,0.9801115
264,0.39795086,0.98208797
265,0.39888138,0.97970045
266,0.3695191,0.97952735
267,0.36564517,0.9768732
268,0.3631648,0.9423223
269,0.36023328,0.94309676
270,0.39356655,0.98213845
271,0.3803514,0.9838005
272,0.368963,0.9775969
273,0.3816608,0.97927743
274,0.4108808,0.9811773
275,0.38038212,0.98378724
276,0.3205037,0.83013767
277,0.37267017,0.98088235
278,0.40158978,0.97948205
279,0.4009102,0.98198533
280,0.39259085,0.9824138
281,0.40191534,0.978314
282,0.35811055,0.9452434
283,0.3812314,0.97880167
284,0.37734652,0.94652146
285,0.3942302,0.98310703
286,0.37784243,0.97959155
287,0.32124186,0.8297656
288,0.38929573,0.9787493
289,0.3847413,0.98315716
290,0.3816038,0.98395085
291,0.36493382,0.9779552
292,0.38173923,0.9816021
293,0.40199322,0.98133224
294,0.40235946,0.98212075
295,0.40547743,0.98117197
296,0.37644348,0.97733533
297,0.39160356,0.98063886
298,0.3859301,0.9765911
299,0.4094431,0.98142135
300,0.39979547,0.9832028
301,0.39200684,0.98188186
302,0.38852012,0.9814303
303,0.35715854,0.9769703
304,0.3575925,0.9772268
305,0.39400306,0.98139477
306,0.4022689,0.98115844
307,0.39231792,0.9807343
308,0.37623268,0.97842044
309,0.36372876,0.97498035
310,0.39261433,0.9824151
311,0.35657874,0.97718287
312,0.39044893,0.98161864
313,0.39176008,0.9834632
314,0.39976043,0.98343235
315,0.37628934,0.98027885
316,0.38092852,0.98383546
317,0.36384797,0.9750223
318,0.3771241,0.97963107
319,0.39923212,0.98346394
320,0.35722438,0.97704333
321,0.37461305,0.9452745
322,0.34234878,0.8381209
323,0.36418334,0.94215286
324,0.36654648,0.9769936
325,0.36372295,0.97527796
326,0.38843527,0.98381746
327,0.3882445,0.9814907
328,0.40597618,0.98123384
329,0.39322314,0.97969794
330,0.3811676,0.98381376
331,0.3898896,0.97702193
332,0.38161677,0.9839059
333,0.38755235,0.98398954
334,0.36893687,0.97788084
335,0.3860405,0.9805348
