,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
861,0.4003831417624521,0.5679127403265334,0.5580407994201098,0.6092989541265403,0.608159884021953,0.6099720410065238,0.596147872009941,0.603275689482586,0.586845466155811,0.4003831417624521,0.4003831417624521,0.4003831417624521,0.4003831417624521,0.4003831417624521,0.4003831417624521,0.4003831417624521,0.4003831417624521,0.4003831417624521,0.5648752200476338,0.5525525525525525,0.607573090331711,0.6079355217286252,0.6095923509716613,0.6080563321942632,0.5842221531876705,0.4003831417624521,0.544510027268648,0.5824962893928411,0.6085395740568155,0.5949052500776638,0.595388491940216,0.5960443201822512,0.5889855372613994,0.4003831417624521,0.4003831417624521,0.541748645196921,0.5458562010286149,0.5449760104932518,0.5465638051844949,0.5413689551620586,0.5440785613199406,0.5465465465465466,0.5400227814020917,0.5467363915639778,0.5500673086879984,0.5450623036829934,0.5454074764419592,0.5411445928687308,0.5426115770943357,0.5514997756377067,0.545338441890166,0.5423181802492147,0.5458389423906665,0.5394532463497981,0.5408511960236099,0.5490835663249456,0.5470643056849953,0.5460978219598909,0.5420075247661454,0.5197231714473093,0.6099720410065238
862,0.40480135307721515,0.5644264954609782,0.5840495668081875,0.6296986641814228,0.6301473887680784,0.6281281281281281,0.6213800006903455,0.6196023609816713,0.5863277070173621,0.40480135307721515,0.40480135307721515,0.40480135307721515,0.40480135307721515,0.40480135307721515,0.40480135307721515,0.40480135307721515,0.40480135307721515,0.40480135307721515,0.5570397984191088,0.5895895895895896,0.6301473887680784,0.6305788547167858,0.6281281281281281,0.6205861033447241,0.6202064133098616,0.40480135307721515,0.5571778675226952,0.5763522142832488,0.630768699734217,0.6221566393980187,0.6193952573262919,0.6211038624831728,0.6164440302371337,0.40480135307721515,0.40480135307721515,0.537503020261641,0.5444409927168548,0.5407303855579718,0.5380725553139346,0.536329432881157,0.5441993717855786,0.5412826619723171,0.5395222809015913,0.5451485968727348,0.5349314832073453,0.5456836146491318,0.5397293845569707,0.5356390873632253,0.5390217804010907,0.5359497428462946,0.534741638189914,0.544751648199924,0.5405577991784888,0.5350177763970867,0.5372268820544682,0.5439750094922509,0.5404715059887474,0.5521383452417935,0.5439750094922509,0.5327386499800292,0.630768699734217
863,0.401435918677298,0.5549860205032618,0.5568672120396259,0.6167719443581513,0.6176348762555659,0.6121121121121121,0.610748679714197,0.610869490179835,0.5694487591039316,0.401435918677298,0.401435918677298,0.401435918677298,0.401435918677298,0.401435918677298,0.401435918677298,0.401435918677298,0.401435918677298,0.401435918677298,0.5608539574056816,0.5354319837078457,0.6173759966863415,0.6171343757550654,0.6101101101101101,0.6113182147664906,0.610403506955231,0.401435918677298,0.5182941562251907,0.6157191674433053,0.6164267715991854,0.6172897034966001,0.5531566048807428,0.5671361016188602,0.5684822753788271,0.401435918677298,0.401435918677298,0.5461150805978392,0.541627834731283,0.5440267854060957,0.5416450933692313,0.5406440923682303,0.5425770598184392,0.5387283835559697,0.5377446411929171,0.5397811604708156,0.548341444893169,0.5424217320769045,0.53933243588416,0.543336439888164,0.5446480963722343,0.5506886196541368,0.5376583480031756,0.5432674053363709,0.5381933657795727,0.5390217804010907,0.5462013737875807,0.5399537468502986,0.5463221842532188,0.5441475958717338,0.5418521970246108,0.5196353989457437,0.6176348762555659
864,0.3990714852783818,0.5602153878015947,0.6174450312381347,0.625763694729212,0.6266093679886783,0.6263159711435573,0.6223637430533983,0.618998308653481,0.5844465154809982,0.3990714852783818,0.3990714852783818,0.3990714852783818,0.3990714852783818,0.3990714852783818,0.3990714852783818,0.3990714852783818,0.3990714852783818,0.3990714852783818,0.5687411549480516,0.6194470332401367,0.6264022643332988,0.6283524904214559,0.6266438852645749,0.6256083669876773,0.6199130164647406,0.3990714852783818,0.5256290773532153,0.5713472092782438,0.6194125159642401,0.609989299644472,0.612750681716199,0.6152531842187015,0.6141486313900107,0.3990714852783818,0.3990714852783818,0.5468226847537192,0.5425425425425425,0.5400055227641435,0.5460115287701495,0.5368471920196058,0.5424907666286977,0.5418694556625591,0.5399710054882468,0.5432501466984225,0.5414552483518,0.5424217320769045,0.5420247834040938,0.543923233578406,0.5406095750923338,0.5442684063373718,0.544751648199924,0.549929239584412,0.5481515998757378,0.5411963687825757,0.5441303372337855,0.5415933174553864,0.5444582513548031,0.547098822960892,0.5529149839494667,0.5301064611409438,0.6283524904214559
865,0.40699320009664836,0.5664457561009285,0.5850333091712402,0.631062096579338,0.6316143729936834,0.6287666977322149,0.6217769493631563,0.6207241724483104,0.5871906389147769,0.40699320009664836,0.40699320009664836,0.40699320009664836,0.40699320009664836,0.40699320009664836,0.40699320009664836,0.40699320009664836,0.40699320009664836,0.40699320009664836,0.5575057816437127,0.5910565738151945,0.6310275793034413,0.6315625970798384,0.6292844568706638,0.6216043629836733,0.6214317766041904,0.40699320009664836,0.5576783680231956,0.5769562666114391,0.6309585447516483,0.6234510372441406,0.6211383797590694,0.6215008111559835,0.617462289876083,0.40699320009664836,0.40699320009664836,0.539039039039039,0.5345863104483795,0.5450277864070967,0.543923233578406,0.5369680024852439,0.5368299333816575,0.5395740568154361,0.5386938662800732,0.5371923647785717,0.5451485968727348,0.5448034241137689,0.5460805633219427,0.5456490973732353,0.5376756066411239,0.5490317904111007,0.5440958199578889,0.5324462393427911,0.5422836629733181,0.537157847502675,0.5373304338821581,0.5430603016809913,0.5379690034862449,0.5362776569673121,0.536916226571399,0.53417555486521,0.6316143729936834
866,0.4016257636947292,0.5699147423285355,0.6184115149632391,0.616167892029961,0.622467294881088,0.6220703462082773,0.6090573331952642,0.6149425287356322,0.5967174070622346,0.4016257636947292,0.4016257636947292,0.4016257636947292,0.4016257636947292,0.4016257636947292,0.4016257636947292,0.4016257636947292,0.4016257636947292,0.4016257636947292,0.5747816782299541,0.6149597873735805,0.6184287736011874,0.618998308653481,0.6214317766041904,0.6210866038452245,0.6129750440095267,0.4016257636947292,0.5021573297435367,0.5823582202892548,0.6084360222291256,0.6139587863725795,0.6135445790618205,0.6131303717510614,0.6164958061509785,0.4016257636947292,0.4016257636947292,0.5482724103413759,0.5490835663249456,0.5447343895619757,0.5444582513548031,0.5385385385385385,0.537623830727279,0.5448552000276138,0.5404369887128507,0.5409029719374547,0.5449932691312002,0.5453039246142695,0.5473749611680646,0.5423872148010079,0.542628835732284,0.5387456421939181,0.546391218805012,0.5488937213075145,0.5419039729384557,0.5410237824030928,0.5428704566635602,0.5396948672810742,0.5416796106451279,0.5334299817058438,0.5404887646266957,0.5292464878671774,0.622467294881088
867,0.40248869559214384,0.5702599150875013,0.6186531358945152,0.6160298229263746,0.6213627420523973,0.6209657933795865,0.6095405750578164,0.6149770460115288,0.5951296123709917,0.40248869559214384,0.40248869559214384,0.40248869559214384,0.40248869559214384,0.40248869559214384,0.40248869559214384,0.40248869559214384,0.40248869559214384,0.40248869559214384,0.5744019881950917,0.6146491318905112,0.6179455317386352,0.6180663422042733,0.6201891546719133,0.6199820510165338,0.6133547340443892,0.40248869559214384,0.5029857443650547,0.5822891857374616,0.6078492285388837,0.614165890027959,0.6139242690966829,0.613579096337717,0.6161161161161162,0.40248869559214384,0.40248869559214384,0.5372959166062614,0.5494632563598081,0.5445963204583895,0.543215629422526,0.5365710538124331,0.5452694073383728,0.5451658555106831,0.5387456421939181,0.5401090745918332,0.5401090745918332,0.5395050222636429,0.5460978219598909,0.5375893134513824,0.5428704566635602,0.5436643540091816,0.5408511960236099,0.5448724586655621,0.5448897173035104,0.5400918159538849,0.5434745089917503,0.5404715059887474,0.53933243588416,0.5411963687825757,0.54004004004004,0.5293934328417087,0.6213627420523973
868,0.39631010320665494,0.5722964343653999,0.6189637913775845,0.6304925615270442,0.6358945152048601,0.6353077215146181,0.6346346346346347,0.6271443857650755,0.590728659694177,0.39631010320665494,0.39631010320665494,0.39631010320665494,0.39631010320665494,0.39631010320665494,0.39631010320665494,0.39631010320665494,0.39631010320665494,0.39631010320665494,0.561941251596424,0.6197404300852577,0.6297331814573194,0.636774705740223,0.6357564461012737,0.6264885575230403,0.6272134203168686,0.39631010320665494,0.5764385074729902,0.6218114666390528,0.6340823582202892,0.6337026681854268,0.6316316316316316,0.6193952573262919,0.6193952573262919,0.39631010320665494,0.39631010320665494,0.5391253322287805,0.5446653550101827,0.5489109799454627,0.5417659038348693,0.5430603016809913,0.5465638051844949,0.5465810638224431,0.5529667598633116,0.5409720064892478,0.5410928169548859,0.5380207794000897,0.5388146767457113,0.5490145317731525,0.5521901211556384,0.5491353422387906,0.5499464982223603,0.5424044734389561,0.5462704083393739,0.5506023264643954,0.5497221359290325,0.5521210866038452,0.5551240896068482,0.5448206827517172,0.5392461426944185,0.5363314052969226,0.636774705740223
869,0.3958613786199993,0.5590763176970074,0.5300127713920817,0.6245555900728315,0.6255565910738324,0.6274550412481447,0.6256774015394705,0.626764695730213,0.5922991957474716,0.3958613786199993,0.3958613786199993,0.3958613786199993,0.3958613786199993,0.3958613786199993,0.3958613786199993,0.3958613786199993,0.3958613786199993,0.3958613786199993,0.5624590107348728,0.5354147250698975,0.6252977115046081,0.6257119188153671,0.625418521970246,0.6263850056953505,0.6264022643332988,0.3958613786199993,0.5209002105553829,0.6235028131579856,0.6247972110041076,0.626764695730213,0.6260225742984363,0.6258327292810052,0.6245210727969349,0.3958613786199993,0.3958613786199993,0.5518967243105174,0.5487729108418764,0.545045045045045,0.5448379413896656,0.543629836733285,0.548514031272652,0.5404715059887474,0.5398329363846606,0.5477028752890822,0.5389527458492975,0.5433709571640606,0.5414379897138518,0.544510027268648,0.5502053777915847,0.5523972248110179,0.5498602050326188,0.5447861654758206,0.5398329363846606,0.5405405405405406,0.539039039039039,0.5489627558593075,0.5436988712850782,0.549515032273653,0.5461841151496324,0.5273435997573928,0.6274550412481447
870,0.4065099582340962,0.5325843084463774,0.5820303061682373,0.5988919954437196,0.6007904456180319,0.5851023437230334,0.5894342618480549,0.599858479168824,0.5880880880880881,0.4065099582340962,0.4065099582340962,0.4065099582340962,0.4065099582340962,0.4065099582340962,0.4065099582340962,0.4065099582340962,0.4065099582340962,0.4065099582340962,0.46938317627972803,0.5811501156328742,0.6011701356528942,0.5988057022539781,0.5771978875427152,0.5990473231852542,0.5997894446170309,0.4065099582340962,0.5465638051844949,0.5366400883642263,0.5995823409616513,0.6063304683994339,0.5472541507024266,0.6030340685513099,0.5997204100652377,0.4065099582340962,0.4065099582340962,0.5352421386904146,0.5404024714369542,0.5380552966759863,0.5420247834040938,0.5429567498533016,0.5400227814020917,0.5386938662800732,0.5374512443477961,0.5384349867108488,0.5429049739394567,0.5375720548134342,0.5366746056401229,0.542922232577405,0.5367263815539678,0.5454074764419592,0.5387629008318664,0.5386075730903317,0.5419730074902489,0.5377791584688136,0.5436125780953367,0.5398329363846606,0.5390562976769874,0.5361741051396224,0.5442338890614753,0.5150593943697391,0.6063304683994339
871,0.3976217596907252,0.5599047323185254,0.618998308653481,0.6278692485589037,0.6283352317835077,0.6274205239722481,0.6243657450554002,0.6205861033447241,0.5854647751199475,0.3976217596907252,0.3976217596907252,0.3976217596907252,0.3976217596907252,0.3976217596907252,0.3976217596907252,0.3976217596907252,0.3976217596907252,0.3976217596907252,0.5682233958096027,0.6208277242760002,0.6278519899209555,0.6293189741465604,0.6275068171619895,0.6263677470574023,0.6217079148113631,0.3976217596907252,0.5290117703910807,0.5705878292085189,0.6208622415518967,0.6123364744054399,0.6155465810638224,0.6166683925304615,0.6156328742535639,0.3976217596907252,0.3976217596907252,0.5462013737875807,0.5434745089917503,0.546046046046046,0.5415242829035932,0.5452521487004246,0.5431811121466293,0.5426633530081806,0.550343446895171,0.5409374892133513,0.5428704566635602,0.5430603016809913,0.544630837734286,0.5472023747885817,0.5512063787925857,0.5458734596665631,0.5459597528563046,0.5512408960684823,0.5498429463946706,0.5525698111905009,0.5477891684788236,0.5472023747885817,0.5482896689793242,0.5445790618204411,0.5441821131476304,0.5304136648964235,0.6293189741465604
872,0.3963273618446032,0.5381761071416243,0.5832211521866695,0.5941976459217838,0.6126126126126126,0.6124745435090263,0.6132339235787512,0.6109903006454731,0.5948362155258707,0.3963273618446032,0.3963273618446032,0.3963273618446032,0.3963273618446032,0.3963273618446032,0.3963273618446032,0.3963273618446032,0.3963273618446032,0.3963273618446032,0.5162231196713956,0.5758862310586449,0.5942321631976805,0.603569086327707,0.6117669393531463,0.6094025059542301,0.6112491802146974,0.3963273618446032,0.5721756238997618,0.5981153567360464,0.5462876669773221,0.581081081081081,0.5777674225950088,0.6087811949880916,0.6102309205757481,0.3963273618446032,0.3963273618446032,0.550222636429533,0.5503779641710677,0.5460287874080978,0.5439577508543025,0.5461323392357875,0.5516378447412931,0.5458562010286149,0.5477891684788236,0.543336439888164,0.5422664043353699,0.5460115287701495,0.5491353422387906,0.5496876186531359,0.5372959166062614,0.542922232577405,0.5483241862552207,0.5494459977218598,0.5432674053363709,0.5460633046839943,0.5465638051844949,0.5503261882572228,0.5466846156501329,0.5451485968727348,0.5476165820993407,0.5179647627923489,0.6132339235787512
873,0.39751820786303543,0.5610438024231128,0.6188602395498948,0.6273169721445584,0.6285078181629906,0.6276276276276276,0.6242276759518138,0.6213109661385523,0.5962686824755791,0.39751820786303543,0.39751820786303543,0.39751820786303543,0.39751820786303543,0.39751820786303543,0.39751820786303543,0.39751820786303543,0.39751820786303543,0.39751820786303543,0.5690172931552242,0.6210348279313797,0.6282661972317145,0.6295605950778365,0.6281971626799213,0.6270235752994374,0.6220876048462255,0.39751820786303543,0.52790721756239,0.5717959338648994,0.6207241724483104,0.6123709916813365,0.6154775465120292,0.6178419799109455,0.6168409789099444,0.39751820786303543,0.39751820786303543,0.5421283352317835,0.5515342929136032,0.5530530530530531,0.5413171792482138,0.5529840185012599,0.5428704566635602,0.5394359877118498,0.5506023264643954,0.5423872148010079,0.5425943184563874,0.5447689068378724,0.5400055227641435,0.5439750094922509,0.5451485968727348,0.54863484173829,0.5468399433916675,0.5532774153463809,0.5462704083393739,0.541334437886162,0.5435262849055953,0.5411100755928342,0.5421628525076801,0.5479617548583066,0.553225639432536,0.5308870446801484,0.6295605950778365
874,0.40455973214593904,0.565358461910186,0.5858789824307066,0.6310793552172862,0.6318732525629077,0.628887508197853,0.622173898035967,0.6215353284318802,0.5817023920472196,0.40455973214593904,0.40455973214593904,0.40455973214593904,0.40455973214593904,0.40455973214593904,0.40455973214593904,0.40455973214593904,0.40455973214593904,0.40455973214593904,0.556107831969901,0.5921093507300403,0.6314590452521487,0.6323737530634083,0.628887508197853,0.6225535880708295,0.622588105346726,0.40455973214593904,0.5588346967657313,0.5763522142832488,0.6313900107003555,0.6240896068482276,0.6209830520175348,0.6223464844154499,0.618169894031963,0.40455973214593904,0.40455973214593904,0.5412654033343689,0.5406613510061786,0.5401435918677298,0.5374512443477961,0.535328431880156,0.5388319353836595,0.5455455455455456,0.5455110282696489,0.5388319353836595,0.5335853094473784,0.5363466915191053,0.5483759621690656,0.5391425908667288,0.5401781091436264,0.5437679058368714,0.5454247350799075,0.5440095267681475,0.5440267854060957,0.5458734596665631,0.5449932691312002,0.5375375375375375,0.5418521970246108,0.5559007283145214,0.5432501466984225,0.5333145953835609,0.6323737530634083
875,0.40329985157571363,0.5697939318628974,0.6167719443581513,0.6140795968382176,0.619999309654482,0.6194642918780849,0.6085223154188671,0.6138897518207863,0.5950088019053537,0.40329985157571363,0.40329985157571363,0.40329985157571363,0.40329985157571363,0.40329985157571363,0.40329985157571363,0.40329985157571363,0.40329985157571363,0.40329985157571363,0.5733146940043492,0.6120085602844223,0.6158917538227883,0.6167719443581513,0.6187221704463084,0.6184115149632391,0.6124055089572331,0.40329985157571363,0.5036243139691415,0.5818232025128577,0.6057264160712437,0.612871492181837,0.6125608366987677,0.6123882503192848,0.6146491318905112,0.40329985157571363,0.40329985157571363,0.5415588001794899,0.548341444893169,0.5396085740913327,0.5430257844050947,0.5409547478512996,0.5450105277691485,0.5397293845569707,0.5377618998308653,0.5386075730903317,0.5337061199130164,0.5434054744399572,0.5400572986779884,0.5432501466984225,0.5420420420420421,0.5372441406924165,0.5434227330779055,0.541748645196921,0.5355527941734838,0.5410065237651445,0.5391253322287805,0.5429394912153532,0.5396948672810742,0.5319975147561354,0.5416450933692313,0.528902794420036,0.619999309654482
876,0.3993993993993994,0.5737634185910048,0.6187739463601533,0.6280590935763349,0.6317006661834248,0.6310448379413897,0.6299920610265438,0.6191881536709123,0.5687929308618964,0.3993993993993994,0.3993993993993994,0.3993993993993994,0.3993993993993994,0.3993993993993994,0.3993993993993994,0.3993993993993994,0.3993993993993994,0.3993993993993994,0.5657899278588934,0.6207932070001035,0.6270926098512305,0.6316143729936834,0.6310793552172862,0.6172897034966001,0.6190846018432226,0.3993993993993994,0.5741085913499706,0.6179973076524801,0.632477304891098,0.6326498912705809,0.6235373304338822,0.586431258845052,0.5998239618929274,0.3993993993993994,0.3993993993993994,0.5507749128438784,0.5439750094922509,0.5464084774429602,0.5473749611680646,0.5420765593179386,0.5458389423906665,0.5407649028338684,0.5390217804010907,0.5391253322287805,0.5451485968727348,0.5464775119947534,0.5411963687825757,0.5494459977218598,0.540626833730282,0.5433709571640606,0.5473922198060129,0.5423009216112664,0.5453902178040109,0.5456490973732353,0.5464947706327017,0.548514031272652,0.5401608505056781,0.5419039729384557,0.5373994684339511,0.5335221921428819,0.6326498912705809
