,difficulty,discrimination
0,0.4692264,0.9854137
1,0.47066897,0.98480344
2,0.4673919,0.98190695
3,0.4724081,0.9839671
4,0.4683721,0.98848003
5,0.46803552,0.97223324
6,0.4700522,0.9853643
7,0.44913703,0.8251145
8,0.4682695,0.9838615
9,0.46907672,0.98615235
10,0.45182776,0.8168099
11,0.469996,0.98627615
12,0.4690843,0.98120517
13,0.46896973,0.98784137
14,0.46693933,0.974613
15,0.46952873,0.98263717
16,0.4678105,0.9861808
17,0.4700893,0.98185337
18,0.46986285,0.98402596
19,0.46676996,0.97358686
20,0.4690502,0.9860987
21,0.47460493,0.96511126
22,0.46847558,0.98619485
23,0.46700463,0.9716501
24,0.46827692,0.9746071
25,0.4663672,0.98483795
26,0.46942484,0.98467946
27,0.46691397,0.9645288
28,0.4693085,0.98388374
29,0.47010624,0.980544
30,0.46844015,0.98536336
31,0.46930096,0.9859245
32,0.46795166,0.98752016
33,0.45793998,0.8965767
34,0.4685488,0.97265637
35,0.46837178,0.9864289
36,0.46800262,0.96650046
37,0.46948895,0.9645252
38,0.46679652,0.9775427
39,0.4705649,0.9875221
40,0.4679293,0.9830252
41,0.46704155,0.9834504
42,0.46994677,0.98111457
43,0.4684221,0.985576
44,0.46849588,0.98906064
45,0.4717617,0.9826133
46,0.46837488,0.9891459
47,0.46943283,0.9827834
48,0.47107723,0.98078203
49,0.46791855,0.9847062
50,0.46840292,0.9848179
51,0.46668735,0.9850849
52,0.46805546,0.9866338
53,0.46815374,0.98464936
54,0.4702027,0.98336136
55,0.46865737,0.9859719
56,0.4708974,0.9858306
57,0.4684913,0.98317236
58,0.467518,0.9888893
59,0.46955964,0.9838211
60,0.4681794,0.9857175
61,0.470608,0.9858651
62,0.4703408,0.9867091
63,0.4662184,0.9785041
64,0.45746285,0.9220196
65,0.46788943,0.9884953
66,0.46828738,0.9815478
67,0.4691437,0.9853924
68,0.46786436,0.97385967
69,0.46797636,0.97507125
70,0.46852002,0.93929154
71,0.46826977,0.98558474
72,0.4689193,0.9870114
73,0.46960607,0.9860681
74,0.47210845,0.9861367
75,0.4662936,0.97781885
76,0.46954957,0.98747736
77,0.46985638,0.98139524
78,0.46702418,0.97384566
79,0.468743,0.98488337
80,0.46786553,0.98828506
81,0.46921453,0.97829396
82,0.46986738,0.9844575
83,0.47565955,0.95314837
84,0.46947998,0.9862662
85,0.46994424,0.9845266
86,0.4690603,0.9837831
87,0.47048277,0.9846064
88,0.46826386,0.98435736
89,0.46769398,0.9649512
90,0.46837315,0.987419
91,0.4681059,0.97238183
92,0.46770573,0.9888759
93,0.4677037,0.9883707
94,0.46918944,0.98600787
95,0.46835998,0.95642436
96,0.4674291,0.9898336
97,0.4684427,0.9836391
98,0.46866181,0.9869019
99,0.47210953,0.98289037
100,0.4687774,0.9832661
101,0.46985906,0.98746365
102,0.47029138,0.98416984
103,0.4720142,0.98346025
104,0.4693209,0.9846249
105,0.4670988,0.990087
106,0.46817788,0.9850387
107,0.46640798,0.966395
108,0.46616596,0.98362684
109,0.4671578,0.96429074
110,0.46921465,0.9859406
111,0.47178578,0.98169583
112,0.46786344,0.98635054
113,0.4698941,0.9838541
114,0.46760294,0.98035973
115,0.4696179,0.9866091
116,0.4695052,0.9829312
117,0.4496746,0.84837425
118,0.46866497,0.98952305
119,0.46797317,0.98901737
120,0.46777275,0.9890269
121,0.46454194,0.9675681
122,0.46826795,0.98301977
123,0.46543357,0.9828307
124,0.46853954,0.98643655
125,0.46803802,0.9890887
126,0.46747375,0.98164517
127,0.46991026,0.987046
128,0.4701035,0.98546964
129,0.46707317,0.97901535
130,0.46756303,0.98331934
131,0.4694486,0.9630917
132,0.46888608,0.9867476
133,0.4691761,0.981709
134,0.46960643,0.9841181
135,0.46869695,0.98941064
136,0.4672765,0.9883712
137,0.46918797,0.9844671
138,0.4693709,0.98471415
139,0.46980968,0.9858672
140,0.4678126,0.9832896
141,0.46861202,0.9809497
142,0.46761525,0.98694515
143,0.4672277,0.9830208
144,0.46758273,0.97292507
145,0.46798387,0.959401
146,0.4679263,0.98288155
147,0.4679141,0.9824485
148,0.46912315,0.98403347
149,0.46521702,0.97728854
150,0.4686304,0.98270684
151,0.466167,0.97111046
152,0.4696096,0.98578686
153,0.4673636,0.99007237
154,0.46882632,0.9854343
155,0.46906257,0.98434776
156,0.4661211,0.9891499
157,0.46871683,0.9896058
158,0.4712498,0.9817236
159,0.46864527,0.9839379
160,0.46718824,0.98275864
161,0.46768034,0.98875153
162,0.4666075,0.9768644
163,0.46789122,0.9888014
164,0.47011343,0.98544943
165,0.46962652,0.9845053
166,0.46852112,0.9878967
167,0.46736503,0.95566076
168,0.4722543,0.9781096
169,0.4689943,0.9862854
170,0.46814406,0.98056275
171,0.4690001,0.9854072
172,0.46575525,0.983018
173,0.46902296,0.98521143
174,0.4694948,0.9816068
175,0.46856743,0.98888195
176,0.46916792,0.98273015
177,0.46818718,0.9868177
178,0.46840417,0.9844968
179,0.46695378,0.983071
180,0.46875682,0.9864865
181,0.468597,0.983035
182,0.46885368,0.9852024
183,0.46571037,0.98378325
184,0.46547893,0.971447
185,0.4679692,0.9838991
186,0.4727071,0.977965
187,0.46623847,0.96861273
188,0.47135818,0.9797218
189,0.4682554,0.98237777
190,0.46826214,0.97104317
191,0.46856079,0.9830659
192,0.46808812,0.98543906
193,0.4660373,0.983636
194,0.46934018,0.98547995
195,0.46755108,0.97406965
196,0.46895066,0.98484844
197,0.4683573,0.98232454
198,0.4682512,0.9736245
199,0.47407514,0.95138264
200,0.4672756,0.989635
201,0.46901557,0.98226845
202,0.4678791,0.9847215
203,0.46935934,0.9876745
204,0.47015795,0.98242736
205,0.46796972,0.98922485
206,0.46735895,0.98601645
207,0.4689518,0.9845161
208,0.46733183,0.98297465
209,0.46863413,0.98532766
210,0.4684938,0.9881625
211,0.46686843,0.9653227
212,0.4695802,0.9742037
213,0.46970993,0.9852237
214,0.46958447,0.98564595
215,0.4675945,0.98821586
216,0.4669014,0.98904943
217,0.46835107,0.98596674
218,0.46849772,0.98299134
219,0.46519974,0.8877078
220,0.46684486,0.98509884
221,0.46783483,0.98460364
222,0.46864763,0.9869883
223,0.46896207,0.9831612
224,0.47623506,0.9709931
225,0.46854046,0.98554623
226,0.4694145,0.9847432
227,0.4737555,0.98032165
228,0.46791264,0.9822846
229,0.46764058,0.9756923
230,0.4684382,0.9845651
231,0.46818796,0.98658794
232,0.46884653,0.98691195
233,0.46741933,0.9896112
234,0.46864194,0.9897016
235,0.47031495,0.985192
236,0.46871296,0.98408407
237,0.46817636,0.98914385
238,0.4677895,0.9898875
239,0.47654086,0.97136295
240,0.46938992,0.9672845
241,0.47023907,0.9806104
242,0.46707478,0.9721495
243,0.46815357,0.9886086
244,0.46850383,0.98331404
245,0.4682188,0.98930645
246,0.46918803,0.9868417
247,0.4690055,0.98225677
248,0.4691738,0.9838915
249,0.4658464,0.9838901
250,0.46649635,0.9841789
251,0.46815884,0.98961836
252,0.4658376,0.979787
253,0.46825817,0.9867366
254,0.46776363,0.9843084
255,0.468758,0.98777896
256,0.4690202,0.9855997
257,0.47024667,0.9849546
258,0.4677407,0.9861525
259,0.47113162,0.9775269
260,0.46694136,0.9835695
261,0.46851173,0.9807347
262,0.46734077,0.98939264
263,0.470079,0.98723704
264,0.4556416,0.9178767
265,0.4685547,0.98724556
266,0.46869734,0.9825237
267,0.4693129,0.98352444
268,0.46906596,0.9887817
269,0.46914107,0.98223984
270,0.467691,0.989226
271,0.4696504,0.987132
272,0.46670234,0.98199385
273,0.4689537,0.9811829
274,0.47489747,0.9478131
275,0.46884546,0.98958737
276,0.46778506,0.98322
277,0.4680227,0.9824816
278,0.46923292,0.9867178
279,0.4759612,0.97528285
280,0.46940768,0.97516024
281,0.46778852,0.97456694
282,0.4578545,0.92409873
283,0.47054178,0.98240596
284,0.46633503,0.9733413
285,0.4685857,0.98472327
286,0.46777338,0.97419053
287,0.46775043,0.9869676
288,0.46720615,0.985733
289,0.46763724,0.97412914
290,0.46786892,0.962989
291,0.46984306,0.9829823
292,0.46922714,0.9811493
293,0.46813822,0.98311645
294,0.46747172,0.9858711
295,0.46778286,0.9893159
296,0.46984383,0.982828
297,0.46861193,0.9832387
298,0.4681845,0.98875505
299,0.46811104,0.98579746
300,0.4688512,0.98502743
301,0.4680396,0.9829102
302,0.46907106,0.9866353
303,0.47003192,0.9838997
304,0.4688251,0.9873245
305,0.46941003,0.9839519
306,0.46673596,0.972152
307,0.4713557,0.9834639
308,0.47132817,0.9864423
309,0.46907318,0.9872883
310,0.46646583,0.9789788
311,0.46840328,0.98438674
312,0.4694909,0.9868737
313,0.46934673,0.97133344
314,0.46754926,0.98317796
315,0.46770906,0.98571306
316,0.4702262,0.98196894
317,0.4695385,0.981464
318,0.4694629,0.98500335
319,0.46828467,0.9718336
320,0.4690567,0.98366266
321,0.47043818,0.98654294
322,0.468496,0.98433477
323,0.4679927,0.9864604
324,0.46641436,0.9838116
325,0.46816617,0.98622155
326,0.46666345,0.96020025
327,0.46852142,0.9835705
328,0.46821612,0.98574686
329,0.46853,0.987355
330,0.46721032,0.9847401
331,0.46885425,0.9832645
332,0.47023782,0.9498739
333,0.4693219,0.9845818
334,0.46908522,0.984025
335,0.4683619,0.9872618
336,0.4704058,0.98423314
337,0.47076306,0.98396033
338,0.468276,0.98836744
339,0.46680728,0.98950756
340,0.46811935,0.9828958
341,0.4693043,0.9874453
342,0.47074595,0.9831215
343,0.46787587,0.98193955
344,0.46951288,0.9844621
345,0.46904126,0.98648685
346,0.46728703,0.98776054
347,0.46802062,0.9886635
348,0.46667272,0.9888298
349,0.46730942,0.98311806
350,0.47008085,0.9834729
351,0.46787757,0.98057467
352,0.46844974,0.97902715
353,0.46920025,0.983428
354,0.46886677,0.9902344
355,0.47058347,0.9838101
356,0.46861658,0.9835909
357,0.46699953,0.98475695
358,0.47101533,0.9848501
359,0.46901137,0.9848605
360,0.47017044,0.9832893
361,0.46821514,0.98578334
362,0.46694165,0.9868637
363,0.4704838,0.9839818
364,0.46933874,0.9840763
365,0.46780112,0.97219986
366,0.4675283,0.97152454
367,0.46923563,0.9847191
368,0.46837366,0.98764646
369,0.46999183,0.9867635
370,0.46644643,0.977678
371,0.46947378,0.98488426
372,0.4668675,0.98580635
373,0.47003266,0.9856357
374,0.46861994,0.9869501
375,0.46835363,0.9859012
376,0.47267747,0.94356996
377,0.4724951,0.98571575
378,0.46573934,0.9721949
379,0.46994445,0.9846328
380,0.46658662,0.9700439
381,0.46812573,0.98269707
382,0.46812358,0.9860426
383,0.46579933,0.9790635
384,0.47143325,0.98667175
385,0.46723145,0.98826665
386,0.46822268,0.98979336
387,0.46887234,0.9836014
388,0.46948192,0.974922
389,0.46724093,0.9767059
390,0.4666588,0.98425585
391,0.46775773,0.9888169
392,0.46827453,0.9893057
393,0.46592557,0.98419946
394,0.46851733,0.98687184
395,0.4678194,0.985116
396,0.4672832,0.98682743
397,0.4695758,0.9845883
398,0.47047785,0.98193616
399,0.4674466,0.9869728
400,0.46836346,0.98773265
401,0.46631828,0.9829154
402,0.4701208,0.9821635
403,0.4680396,0.9759253
404,0.46918955,0.98359567
405,0.46709815,0.9753082
406,0.46841937,0.9857393
407,0.46752253,0.96856004
408,0.4656925,0.9837901
409,0.47056362,0.9855986
410,0.46898746,0.98774695
411,0.46802643,0.98699296
412,0.47030246,0.9872088
413,0.47113988,0.9762078
414,0.46872908,0.98553485
415,0.46991703,0.98335737
416,0.47056416,0.98521805
417,0.47097695,0.98352975
418,0.46896654,0.9860231
419,0.4689776,0.9829419
420,0.4679334,0.98740935
421,0.4699314,0.98364764
422,0.46667394,0.9862084
423,0.4675576,0.98808
424,0.46804088,0.98400456
425,0.47104475,0.98589486
426,0.46842566,0.98786926
427,0.46981084,0.98247755
428,0.47026944,0.98418516
429,0.46835992,0.98915404
430,0.46838507,0.9890534
431,0.46758732,0.96954066
432,0.46765572,0.98875755
433,0.47157186,0.980826
434,0.45326322,0.91476053
435,0.4690686,0.98531145
436,0.46815342,0.97272336
437,0.46694282,0.9732698
438,0.46809724,0.98327535
439,0.46739185,0.9710857
440,0.4673149,0.9850181
441,0.46755958,0.9518588
442,0.47180197,0.9845078
443,0.47606996,0.95841235
444,0.46679804,0.97931534
445,0.46767932,0.98587435
446,0.46951082,0.98066086
447,0.46307576,0.88071984
448,0.47107586,0.9841683
449,0.46895942,0.9867785
450,0.46756542,0.9881804
451,0.47217265,0.985419
452,0.46833768,0.9889675
453,0.46832687,0.9878085
454,0.46826878,0.9895292
455,0.4693503,0.9846277
456,0.4680167,0.96577835
457,0.46877208,0.9862201
458,0.46833506,0.9879823
459,0.4294798,0.6668054
460,0.4672734,0.97120696
461,0.4703783,0.9826043
462,0.46845952,0.984102
463,0.4691291,0.9879831
464,0.46892092,0.9875815
465,0.4691003,0.9838453
466,0.47017393,0.98266727
467,0.46826476,0.98695767
468,0.4698283,0.9846181
469,0.47119838,0.98765266
470,0.4554712,0.9159911
471,0.46765703,0.98651415
472,0.47009245,0.98570067
473,0.4692935,0.9870342
474,0.4685415,0.9845671
475,0.46824273,0.9848785
476,0.47011712,0.9785809
477,0.46911618,0.98428667
478,0.46924707,0.98199797
479,0.46945527,0.9866984
480,0.45942748,0.92153305
481,0.46572214,0.98291737
482,0.46861544,0.986955
483,0.46660292,0.96480787
484,0.46853554,0.98688143
485,0.4311021,0.6621217
486,0.4691483,0.9846762
487,0.4673212,0.9691874
488,0.46922237,0.98161787
489,0.46888155,0.95600086
490,0.4692076,0.9888735
491,0.47051513,0.9810117
492,0.4682582,0.9808577
493,0.47043917,0.9861855
494,0.4673915,0.97126937
495,0.46867472,0.98824096
496,0.47117275,0.9857268
497,0.46738896,0.97038776
498,0.46947172,0.9863485
499,0.4698785,0.9849265
