,difficulty,discrimination
0,0.46820295,0.99401695
1,0.47138897,0.9864354
2,0.46386486,0.99513406
3,0.46292344,0.9947094
4,0.46799594,0.9958963
5,0.46885493,0.99400115
6,0.4642227,0.99053067
7,0.46646044,0.9952085
8,0.46508852,0.9966049
9,0.468292,0.9952377
10,0.46218115,0.9962357
11,0.46348178,0.9947578
12,0.4716518,0.98869526
13,0.46555296,0.9950456
14,0.46982938,0.9939552
15,0.46614918,0.99618953
16,0.46841216,0.9954223
17,0.4653678,0.9963591
18,0.46585137,0.99569887
19,0.4665418,0.99133044
20,0.4659498,0.9940723
21,0.46512225,0.9962947
22,0.4643041,0.9935242
23,0.46561784,0.9963245
24,0.46468887,0.99507934
25,0.4636521,0.99495834
26,0.47013307,0.99568236
27,0.46661228,0.9959792
28,0.46226132,0.9967516
29,0.4654718,0.99610174
30,0.4676643,0.9960442
31,0.46368495,0.9940799
32,0.46258923,0.99613386
33,0.46641126,0.99403113
34,0.46358395,0.9941943
35,0.47032934,0.992019
36,0.46856362,0.99443907
37,0.46713507,0.9902205
38,0.4631247,0.99485856
39,0.4655994,0.9965197
40,0.4689031,0.99610204
41,0.47048667,0.9941811
42,0.46327266,0.9948198
43,0.46473393,0.9946671
44,0.47001818,0.9924197
45,0.46525317,0.99660873
46,0.46519127,0.9961735
47,0.46782535,0.9950276
48,0.46441278,0.99662626
49,0.47116756,0.9932182
50,0.46467838,0.99563324
51,0.46889716,0.98686594
52,0.4654752,0.99632424
53,0.4723265,0.9890013
54,0.46708182,0.99610615
55,0.46144333,0.9963379
56,0.47053474,0.9897733
57,0.46731016,0.9909126
58,0.46296033,0.99449867
59,0.47105572,0.9860665
60,0.47181645,0.9904363
61,0.46503478,0.99668646
62,0.47076866,0.9919501
63,0.4665425,0.9954083
64,0.46987152,0.98704547
65,0.4694682,0.99440676
66,0.46328455,0.9946542
67,0.46333295,0.9945613
68,0.47813308,0.9644738
69,0.46942392,0.99617803
70,0.46329975,0.99472576
71,0.46413937,0.9903531
72,0.46655267,0.9944849
73,0.46576783,0.9952232
74,0.46678695,0.99503803
75,0.46830526,0.9951485
76,0.46335855,0.9951146
77,0.4663538,0.9935785
78,0.4695151,0.9928353
79,0.46483698,0.9966296
80,0.466005,0.9895111
81,0.47113508,0.99428964
82,0.46418127,0.994813
83,0.46300715,0.9955254
84,0.4713897,0.99112624
85,0.4691334,0.9958363
86,0.4669649,0.9883725
87,0.4624548,0.996553
88,0.46980605,0.9876105
89,0.46741167,0.9893087
90,0.4694541,0.9956718
91,0.4668833,0.99448335
92,0.46653742,0.99411404
93,0.4696071,0.99503255
94,0.46620575,0.99622995
95,0.46477696,0.9964746
96,0.46603197,0.994918
97,0.46446678,0.99587905
98,0.46344042,0.99446595
99,0.4647612,0.99679095
100,0.46394652,0.99038786
101,0.46801284,0.9939339
102,0.46525908,0.99511945
103,0.4644059,0.9947214
104,0.46239147,0.9968406
105,0.46317112,0.99569225
106,0.46524808,0.99499613
107,0.46450773,0.9959307
108,0.46780613,0.99303466
109,0.47008398,0.9958316
110,0.46622425,0.9950692
111,0.46267456,0.99496645
112,0.4658321,0.9966274
113,0.4734424,0.9795997
114,0.46776426,0.9954529
115,0.46524513,0.996405
116,0.47079593,0.98819655
117,0.46699578,0.9947158
118,0.46360317,0.9943958
119,0.46510172,0.9963066
120,0.4652853,0.9961501
121,0.47057086,0.9852374
122,0.46534652,0.98926693
123,0.46563432,0.9960329
124,0.46434644,0.99357724
125,0.46538422,0.99623734
126,0.47127795,0.9916502
127,0.4627115,0.99463814
128,0.46581328,0.9965765
129,0.46470565,0.99448067
130,0.4718121,0.99086285
131,0.4673804,0.9944582
132,0.4636251,0.9951536
133,0.469625,0.9933216
134,0.4647945,0.9957126
135,0.46456107,0.9946716
136,0.46478134,0.99502784
137,0.4649233,0.99619305
138,0.46847254,0.99362236
139,0.46951213,0.99403983
140,0.46531516,0.99366444
141,0.4661407,0.99483764
142,0.4717103,0.9901472
143,0.46486664,0.99558043
144,0.4629494,0.99543697
145,0.46998695,0.99539
146,0.46627226,0.9942389
147,0.47101745,0.9902284
148,0.46518424,0.99570227
149,0.4650011,0.99373835
150,0.47175714,0.9901498
151,0.46183,0.9967106
152,0.4654845,0.9940901
153,0.4689903,0.994096
154,0.46343324,0.99417746
155,0.4665519,0.99570453
156,0.46599266,0.99459004
157,0.46528953,0.9965551
158,0.46437111,0.98956156
159,0.46879172,0.99003434
160,0.47218233,0.98937535
161,0.4695875,0.9900284
162,0.46675393,0.9939186
163,0.46278942,0.9964015
164,0.46621385,0.99259204
165,0.46909457,0.9961605
166,0.46512246,0.9953126
167,0.46276495,0.9963168
168,0.46309936,0.9946613
169,0.4648532,0.99324864
170,0.46916762,0.9939595
171,0.46855712,0.99485284
172,0.4619364,0.99642116
173,0.4632562,0.99545515
174,0.46198592,0.9967608
175,0.46457964,0.9967855
176,0.46285152,0.9952405
177,0.46254703,0.9961657
178,0.4630274,0.99684227
179,0.4666565,0.9951879
180,0.46326438,0.9950408
181,0.46619943,0.995181
182,0.46172252,0.9972529
183,0.47045964,0.99023265
184,0.4655149,0.996053
185,0.4640872,0.9951264
186,0.4619595,0.99674344
187,0.46192354,0.9964303
188,0.47231472,0.98789394
189,0.46367523,0.99569213
190,0.46547055,0.9952261
191,0.46877444,0.9949126
192,0.46484667,0.9966016
193,0.46069625,0.9965292
194,0.46510315,0.9956094
195,0.46802935,0.98628235
196,0.47065508,0.9900363
197,0.46286836,0.99632794
198,0.46262914,0.9965129
199,0.4712858,0.9924796
200,0.47213545,0.9800347
201,0.47050762,0.9929599
202,0.4706812,0.99604905
203,0.46771923,0.99451923
204,0.46534765,0.9961762
205,0.47199848,0.98681146
206,0.47032803,0.9857018
207,0.4635008,0.99510753
208,0.47124317,0.993018
