,difficulty,discrimination
0,0.4533474,0.9970629
1,0.4524795,0.9940901
2,0.4520341,0.9969922
3,0.45035613,0.99580044
4,0.4540426,0.99733967
5,0.4537809,0.99719816
6,0.45059004,0.99580777
7,0.4523624,0.99661994
8,0.4511515,0.99698293
9,0.45415175,0.9973101
10,0.4504149,0.99684054
11,0.4500669,0.99572223
12,0.453848,0.9941507
13,0.45188233,0.99674153
14,0.4529927,0.99631774
15,0.4533939,0.99743444
16,0.45506668,0.9974738
17,0.452188,0.9968733
18,0.4535229,0.99712586
19,0.45219207,0.9960505
20,0.4522917,0.99622303
21,0.45410514,0.9973166
22,0.45109633,0.99559855
23,0.45345184,0.99746764
24,0.45166793,0.9966856
25,0.45013675,0.99618787
26,0.45406947,0.99750775
27,0.4523673,0.99727726
28,0.45017192,0.9969733
29,0.45355546,0.9972284
30,0.45391467,0.99722594
31,0.4504898,0.9957275
32,0.45055434,0.99672574
33,0.4520397,0.99651396
34,0.45053855,0.9956384
35,0.4549681,0.9963457
36,0.45298812,0.9966389
37,0.45266017,0.9943198
38,0.45070666,0.9970967
39,0.45210016,0.99699444
40,0.45483533,0.99736893
41,0.45321473,0.995974
42,0.45038122,0.9959944
43,0.4515634,0.99624795
44,0.45247775,0.99469465
45,0.45115682,0.99706036
46,0.4533771,0.9972932
47,0.45384648,0.99728864
48,0.452748,0.9975458
49,0.4539174,0.9951677
50,0.45268062,0.99707687
51,0.45207322,0.9955354
52,0.4529734,0.99737376
53,0.4545317,0.99426425
54,0.45434824,0.997706
55,0.45059732,0.9966205
56,0.45340502,0.9953576
57,0.45262223,0.99603814
58,0.45134684,0.9968836
59,0.45265564,0.99456394
60,0.453662,0.99574226
61,0.45194662,0.9970235
62,0.45294678,0.9956091
63,0.45279467,0.99680555
64,0.45267475,0.99535877
65,0.45372492,0.9973266
66,0.45053798,0.9958305
67,0.4505011,0.9958917
68,0.45400697,0.9909938
69,0.45502165,0.9972477
70,0.45000607,0.99603033
71,0.4501985,0.99541575
72,0.45249444,0.9971827
73,0.45327142,0.99687463
74,0.4528815,0.99739355
75,0.45302776,0.99659467
76,0.4499353,0.99622655
77,0.45231098,0.9968494
78,0.45408487,0.9955865
79,0.4523172,0.9968924
