,difficulty,discrimination
0,0.39993486,0.9805044
1,0.4022667,0.981273
2,0.4296557,0.905414
3,0.40625003,0.9700455
4,0.41524267,0.98410887
5,0.40619624,0.97796863
6,0.42394558,0.97202647
7,0.45290068,0.800603
8,0.40524998,0.9771999
9,0.40421483,0.97822285
10,0.4437863,0.8358169
11,0.41870353,0.9797332
12,0.41597703,0.98612493
13,0.41432378,0.98593307
14,0.40364483,0.98579085
15,0.40002266,0.9787931
16,0.40202188,0.9816075
17,0.41975814,0.9851748
18,0.4206469,0.9746448
19,0.4437863,0.8358169
20,0.40634575,0.98135924
21,0.39874297,0.9765386
22,0.40544322,0.98502666
23,0.41715282,0.98631006
24,0.4190009,0.97300076
25,0.44860142,0.7996342
26,0.41643566,0.9866244
27,0.417335,0.9787978
28,0.40074655,0.9792509
29,0.4031541,0.9776532
30,0.41441673,0.9821093
31,0.4081072,0.97641146
32,0.44318137,0.83284104
33,0.40302193,0.9816269
34,0.41540986,0.96736616
35,0.4141976,0.98423934
36,0.40014538,0.98084414
37,0.41968852,0.9854193
38,0.40071997,0.9784912
39,0.39992937,0.9806607
40,0.4745975,0.8151308
41,0.4058826,0.97622186
42,0.40558547,0.97679067
43,0.40153143,0.9818923
44,0.4288458,0.90306556
45,0.41681707,0.9809786
46,0.39892566,0.9750648
47,0.4147878,0.98638237
48,0.40209505,0.97918
49,0.4136375,0.9807393
50,0.40368855,0.98681146
51,0.40078017,0.9802202
52,0.40067965,0.9805217
53,0.4005184,0.97905445
54,0.41298383,0.9838466
55,0.43843132,0.84108734
56,0.40646783,0.9762353
57,0.41853946,0.98434573
58,0.45386338,0.8061105
59,0.40382996,0.98516977
60,0.40174618,0.98104924
61,0.42198738,0.9868185
62,0.42716873,0.8858818
63,0.4077062,0.97494066
64,0.4016087,0.976511
65,0.40637317,0.97704667
66,0.40371898,0.9853828
67,0.45386338,0.8061105
68,0.4194623,0.98490316
69,0.42018393,0.98560727
70,0.42581674,0.9628617
71,0.39965332,0.9753465
72,0.40427575,0.9862718
73,0.4011115,0.97881734
74,0.41492045,0.9842526
75,0.4604282,0.7888367
76,0.4412286,0.8482673
77,0.4264913,0.9636458
78,0.41740412,0.9872978
79,0.40427575,0.9862718
80,0.4147878,0.98638237
81,0.40875667,0.9626845
82,0.4386983,0.8421108
83,0.40755555,0.9788196
84,0.41629064,0.9847309
85,0.43763542,0.8404509
86,0.40002823,0.98135966
87,0.41781795,0.98522896
88,0.4201343,0.9856946
89,0.40076742,0.98119134
90,0.44496462,0.8360175
91,0.41829965,0.9818481
92,0.4153019,0.980757
93,0.4019654,0.97827536
94,0.42357764,0.97380084
95,0.4153354,0.98629475
96,0.4065535,0.97832906
97,0.40364483,0.98579085
98,0.41643566,0.9866244
99,0.41553566,0.9814029
100,0.43696707,0.8379052
101,0.41629064,0.9847309
102,0.41413224,0.98389196
103,0.40427575,0.9862718
104,0.4014395,0.9795518
105,0.45370835,0.79785365
106,0.40368855,0.98681146
107,0.4036095,0.97757214
108,0.40025505,0.9783092
109,0.45302433,0.795207
110,0.42323205,0.97287494
111,0.39917886,0.9792171
112,0.44449088,0.8349979
113,0.42020786,0.98556596
114,0.43699408,0.83817285
115,0.41682035,0.9863318
116,0.41260788,0.9821512
117,0.4067942,0.9774042
118,0.41585484,0.9844595
119,0.43866682,0.84179157
120,0.403509,0.98568493
121,0.4015724,0.97877175
122,0.42371556,0.97161955
123,0.4147878,0.98638237
124,0.40358976,0.98719084
125,0.41273695,0.9837881
126,0.41380015,0.98374707
127,0.4376557,0.84200484
128,0.41335475,0.9821023
129,0.40729782,0.975315
130,0.41380015,0.98374707
131,0.41854727,0.9842536
132,0.41492045,0.9842526
133,0.403527,0.9748101
134,0.40220806,0.9788824
135,0.417335,0.9787978
136,0.4034468,0.9771729
137,0.40358976,0.98719084
138,0.40275788,0.9788807
139,0.41627502,0.9812548
140,0.42033622,0.98525393
141,0.4056573,0.9815252
142,0.41969296,0.9731104
143,0.40465507,0.9858204
144,0.42064303,0.985669
145,0.40571645,0.9782321
146,0.425831,0.97443944
147,0.39892098,0.97593784
148,0.41844478,0.98459274
149,0.4153213,0.9859459
150,0.41380763,0.9805459
151,0.41389644,0.9838944
152,0.4194623,0.98490316
153,0.41678035,0.9862668
154,0.41250774,0.9834588
155,0.4020969,0.98246837
156,0.4430772,0.8116701
157,0.40392712,0.98484766
158,0.42020786,0.98556596
159,0.4038631,0.9784285
160,0.39909098,0.9787157
161,0.40067965,0.9805217
162,0.4070557,0.975826
163,0.41515723,0.9863468
164,0.41172343,0.9625515
165,0.4437863,0.8358169
166,0.43447798,0.86416876
167,0.42555076,0.9733764
168,0.41456702,0.9840789
169,0.4135865,0.9821893
170,0.4039659,0.985692
171,0.39998758,0.9797797
172,0.41578686,0.9842531
173,0.40188166,0.97787714
174,0.40002823,0.98135966
175,0.44527677,0.8381313
176,0.4059703,0.9768635
177,0.40473452,0.9817455
178,0.40338805,0.9862595
179,0.41082478,0.96173096
180,0.4134185,0.9834595
181,0.42512503,0.9729617
182,0.44431192,0.83441263
183,0.41537982,0.9728639
184,0.44386038,0.8364098
185,0.40807948,0.97731525
186,0.41354617,0.9835368
187,0.4009321,0.9773666
188,0.40270153,0.9810848
189,0.407439,0.97635126
190,0.41710463,0.9762926
191,0.41474667,0.9842227
192,0.39993486,0.9805044
193,0.4161626,0.98105997
194,0.41705534,0.98472905
195,0.4039659,0.985692
196,0.41965634,0.98540795
197,0.4049858,0.982929
198,0.41434556,0.98387975
199,0.41680777,0.9844953
200,0.41772413,0.97915125
201,0.41680777,0.9844953
202,0.4202883,0.9853888
203,0.4096674,0.9596477
204,0.44201154,0.8086941
205,0.41905752,0.9692378
206,0.40452877,0.97565323
207,0.39892098,0.97593784
208,0.41400835,0.9839265
209,0.42477906,0.9726885
210,0.41696042,0.98459196
211,0.41942194,0.9798825
212,0.4059703,0.9768635
213,0.40729782,0.975315
214,0.40729782,0.975315
215,0.39864284,0.97884595
216,0.45282498,0.79724103
217,0.4262239,0.96299887
218,0.4262181,0.9634086
219,0.4176209,0.98105896
220,0.41714734,0.9797414
221,0.40305367,0.9857672
222,0.44283783,0.8097414
223,0.40378237,0.9860447
224,0.41602662,0.9844705
225,0.40059513,0.9756899
226,0.4067942,0.9774042
227,0.4121093,0.9794409
228,0.41938847,0.9729081
229,0.41189593,0.97999644
230,0.4011401,0.9780634
231,0.40498197,0.9855389
232,0.41840732,0.9798283
233,0.42320612,0.9874299
234,0.41214156,0.9621407
235,0.4171969,0.9784531
236,0.40237358,0.9817578
237,0.45348924,0.79972434
238,0.40181637,0.9781711
239,0.40055558,0.9798351
240,0.42878434,0.90358305
241,0.47796997,0.8238702
242,0.39901853,0.97648567
243,0.44469824,0.8350903
244,0.43709075,0.8387178
245,0.44343856,0.8144035
246,0.40530685,0.97863716
247,0.4009321,0.9773666
248,0.40321773,0.9866547
249,0.41452822,0.97207737
250,0.44174075,0.80660516
251,0.44337636,0.83391374
252,0.42058516,0.9856172
253,0.41567802,0.9652919
254,0.41273695,0.9837881
255,0.39993486,0.9805044
256,0.42105517,0.986213
257,0.40199146,0.97920877
258,0.41489735,0.98430914
259,0.41398522,0.9807675
260,0.4154197,0.9804914
261,0.44937783,0.80697656
262,0.41109696,0.9599955
263,0.40071997,0.9784912
264,0.40456513,0.9756607
265,0.39984766,0.97472185
266,0.4207014,0.9861766
267,0.441983,0.8055526
268,0.4031121,0.9785224
269,0.41962573,0.9692123
270,0.41535318,0.98456067
271,0.4031121,0.9785224
272,0.41335246,0.9722812
273,0.40214804,0.97849774
274,0.40215436,0.9783349
275,0.41462433,0.9847886
276,0.4072139,0.97670424
277,0.41765055,0.9873185
278,0.40319,0.9851939
279,0.45299038,0.79809695
280,0.41459456,0.9563663
281,0.40055558,0.9798351
282,0.41461334,0.9828566
283,0.42489192,0.97259873
284,0.42474452,0.97272587
285,0.4166295,0.9809249
286,0.415648,0.9803458
287,0.42052662,0.98599213
288,0.4054696,0.9774734
289,0.40086666,0.97979933
290,0.40243438,0.9742759
291,0.4211386,0.9861477
292,0.45338574,0.8016781
293,0.41516393,0.9860555
294,0.40224952,0.9781277
295,0.41629064,0.9847309
296,0.4190297,0.97367084
297,0.42262256,0.9871652
298,0.41250774,0.9834588
299,0.3998377,0.9753673
300,0.39870885,0.97975004
301,0.39909098,0.9787157
302,0.40197867,0.9806535
303,0.41258845,0.97948277
304,0.47088912,0.7960583
305,0.40676275,0.9767006
306,0.40227705,0.9822302
307,0.41411328,0.9824048
308,0.44849873,0.80419236
309,0.44329107,0.83354014
310,0.40358976,0.98719084
311,0.41529724,0.9811069
312,0.41829965,0.9818481
313,0.4157719,0.9739592
314,0.4074792,0.9762916
315,0.40300435,0.97036964
316,0.41201034,0.97987825
317,0.40188444,0.9776674
318,0.40371898,0.9853828
319,0.40290725,0.9785508
320,0.41226345,0.9835572
321,0.41420552,0.9839173
322,0.39973262,0.97443634
323,0.40319,0.9851939
324,0.41082478,0.96173096
325,0.39973262,0.97443634
326,0.40635142,0.9763824
327,0.44412857,0.8343534
328,0.41226345,0.9835572
329,0.41823417,0.9820099
330,0.40112996,0.97136384
331,0.40305656,0.9771619
332,0.41680112,0.9811124
333,0.4090852,0.9632109
334,0.41340283,0.96296346
335,0.40191495,0.9770979
336,0.45352554,0.8030251
337,0.4165009,0.98471934
338,0.41377777,0.98231745
339,0.41331667,0.98232925
340,0.4206263,0.9857638
341,0.4135865,0.9821893
342,0.41439968,0.9835793
343,0.40837473,0.97597843
344,0.41979697,0.98509777
345,0.39870885,0.97975004
346,0.41781324,0.98177314
347,0.42117405,0.9862695
348,0.43763542,0.8404509
349,0.41336975,0.982015
350,0.42152783,0.98456985
351,0.44779322,0.79356
352,0.40773863,0.9679559
353,0.40546998,0.97589874
354,0.41690886,0.9807462
