,difficulty,discrimination
0,0.4938001,0.23940945
1,0.48162207,0.4704516
2,0.48478338,0.27089843
3,0.4883087,0.14708808
4,0.48174658,0.50829947
5,0.48717377,0.25927505
6,0.4819506,0.24693522
7,0.48643553,0.3037344
8,0.49008462,0.3300492
9,0.48779258,0.15963611
10,0.4861933,0.88816905
11,0.49523446,0.5548944
12,0.49430516,0.20573254
13,0.49335164,0.80145454
14,0.4893756,0.18034099
15,0.4901321,0.44263875
16,0.49634126,0.68492573
17,0.49122086,0.52830213
18,0.48986357,0.62687176
19,0.4737795,0.89954233
20,0.46802157,0.93410844
21,0.47926316,0.92519635
22,0.48635736,0.16438271
23,0.48738083,0.6658953
24,0.4902825,0.6743583
25,0.4890825,0.15492167
26,0.48837236,0.30375484
27,0.48263493,0.5183343
28,0.4895183,0.2836598
29,0.4879535,0.7376624
30,0.4876595,0.14301482
31,0.49023825,0.48727795
32,0.49019197,0.55996317
33,0.49336419,0.696659
34,0.4861098,0.24020922
35,0.49294624,0.4204889
36,0.4917793,0.46624514
37,0.48434314,0.9040872
38,0.48421475,0.91022027
39,0.49424046,0.4907034
40,0.46008953,0.8276582
41,0.4987506,0.7252974
42,0.49474153,0.21602839
43,0.4938398,0.24254876
44,0.49293151,0.6771793
45,0.48900443,0.56552976
46,0.4687756,0.914176
47,0.4880535,0.32083666
48,0.46392503,0.9135066
49,0.4772828,0.9294491
50,0.46362144,0.85827583
51,0.45348504,0.87811047
52,0.45275587,0.8917862
53,0.4849572,0.5293576
54,0.48666227,0.8824534
55,0.4600429,0.90514046
56,0.4829932,0.46273798
57,0.49037766,0.38041216
58,0.46789512,0.8824296
59,0.47447065,0.9018039
60,0.47249648,0.90336704
61,0.47219637,0.9449009
62,0.4864805,0.30607006
63,0.47220868,0.8321467
64,0.48854938,0.39992478
65,0.48829517,0.2844523
66,0.47042674,0.9575618
67,0.45545143,0.9013088
68,0.49666634,0.16632007
69,0.4577374,0.9032083
70,0.48437136,0.65634984
71,0.49906632,0.5670943
72,0.48938644,0.20835109
73,0.4839877,0.7580145
74,0.45501494,0.9010038
75,0.4856795,0.644676
76,0.47786823,0.9194712
77,0.49242717,0.2592505
78,0.48885414,0.08577443
79,0.46227506,0.92245066
80,0.47368956,0.95744514
81,0.48635656,0.25945958
82,0.49090958,0.17574766
83,0.4835616,0.21230963
84,0.46326438,0.9328518
85,0.48234713,0.53926796
86,0.4880313,0.86066246
87,0.48297203,0.52107817
88,0.47216734,0.92524564
89,0.4990245,0.4724403
90,0.47864348,0.9343688
91,0.4844516,0.84900033
92,0.45821354,0.88551456
93,0.45911783,0.923774
94,0.49236965,0.3588081
95,0.4865696,0.6877553
96,0.47260636,0.9527609
97,0.4763233,0.912711
98,0.46128947,0.90124863
99,0.48760805,0.67265254
100,0.48545218,0.92001605
101,0.46830118,0.9388153
102,0.46711093,0.8567005
103,0.46715593,0.9494407
104,0.4676791,0.94631016
105,0.4909927,0.52035046
106,0.4732616,0.8071742
