,difficulty,discrimination
0,0.43193144,0.922495
1,0.4293401,0.92377406
2,0.42884737,0.92464167
3,0.4379728,0.9293525
4,0.44305852,0.9387855
5,0.4539068,0.95417225
6,0.45100275,0.9433197
7,0.43982407,0.9393792
8,0.44993842,0.94854045
9,0.42733908,0.9262119
10,0.44273645,0.94246507
11,0.4397619,0.9359233
12,0.4285115,0.92458105
13,0.45076346,0.95166826
14,0.45769137,0.94307774
15,0.45566565,0.9397423
16,0.45663035,0.95439523
17,0.42850423,0.92757815
18,0.45272693,0.9405878
19,0.44350168,0.94100404
20,0.4481572,0.9496381
21,0.4497846,0.94968206
22,0.44605345,0.9243828
23,0.4472147,0.9416126
24,0.4389738,0.936576
25,0.4268281,0.9249757
26,0.45072109,0.93957466
27,0.42683184,0.9269073
28,0.4412763,0.94270927
29,0.42632702,0.9291467
30,0.4315567,0.9231069
31,0.44593313,0.94481534
32,0.45195264,0.94054586
33,0.45118323,0.93869
34,0.42305377,0.92818135
35,0.45179325,0.94492865
36,0.4456741,0.92958117
37,0.44294548,0.94000363
38,0.44009843,0.9332579
39,0.431651,0.9191548
40,0.42947373,0.9286095
41,0.44417813,0.8954128
42,0.43829387,0.92810106
43,0.4468617,0.93046117
44,0.45331603,0.9505326
45,0.4302957,0.92381936
46,0.44100448,0.94158274
47,0.43075716,0.92339635
48,0.43876916,0.94073784
49,0.4473083,0.9367234
50,0.48256463,0.9675402
51,0.48149192,0.9645182
52,0.48175648,0.9697093
53,0.47854757,0.9595837
54,0.47906044,0.9680411
55,0.46520612,0.92961836
56,0.4819237,0.9661265
57,0.47277194,0.9510128
58,0.4789021,0.9677279
59,0.4715202,0.9500737
60,0.4726381,0.94650865
61,0.480213,0.96455956
62,0.47354066,0.95265967
63,0.47222602,0.9494432
64,0.46639496,0.93276614
65,0.47968474,0.9641367
66,0.46988434,0.9458053
67,0.47435546,0.955917
68,0.4791624,0.9584182
69,0.47242454,0.9522728
70,0.48368895,0.9611262
71,0.47274262,0.94439614
72,0.48258522,0.97064215
73,0.4734424,0.9464824
74,0.4734403,0.9556913
75,0.47808442,0.9633905
76,0.478098,0.9633515
77,0.48401102,0.96928966
78,0.47331685,0.95201975
79,0.47405547,0.9561665
80,0.46239606,0.9211562
81,0.46675932,0.9307625
82,0.46700853,0.9315769
83,0.48264813,0.9646994
84,0.47671235,0.9630143
85,0.47935507,0.9573064
86,0.47862655,0.96398395
87,0.4767623,0.95500755
88,0.46166733,0.9177039
89,0.4741714,0.9573383
90,0.46986663,0.9372879
91,0.47120863,0.9475549
92,0.47309828,0.95481443
93,0.46489364,0.93671966
94,0.4665061,0.9285956
95,0.46149707,0.912494
96,0.46827713,0.93832517
97,0.47025916,0.94543767
98,0.47276798,0.95104617
99,0.46874604,0.9414988
100,0.47092867,0.9551091
101,0.44728288,0.82163715
102,0.47470483,0.9538234
103,0.48378882,0.964094
104,0.4744776,0.9552815
105,0.46646583,0.9338656
106,0.47245985,0.9470273
107,0.46235558,0.93258405
108,0.48043025,0.956074
109,0.45532554,0.92353886
110,0.478138,0.95883137
111,0.48127335,0.96642035
112,0.47108644,0.952122
113,0.48200575,0.96351266
114,0.48342344,0.96677655
115,0.47622576,0.9561646
116,0.47891018,0.95808667
117,0.4507179,0.9189097
118,0.46554574,0.93237865
119,0.4717878,0.94811994
120,0.45030352,0.8834649
121,0.48097643,0.9719343
122,0.46961087,0.9404168
123,0.48030987,0.9700605
124,0.46127608,0.92202646
125,0.47118488,0.94766855
126,0.4821905,0.9714577
127,0.4706833,0.952392
128,0.46935,0.92448187
129,0.4641281,0.9311063
130,0.46512648,0.93768454
131,0.4506432,0.9132352
132,0.4671307,0.9177771
133,0.48045197,0.96541625
134,0.48174062,0.96558225
135,0.47196203,0.94591975
136,0.46851394,0.94457483
137,0.48065037,0.96612906
138,0.47302145,0.9516317
139,0.47126397,0.9515626
140,0.46388844,0.9285775
141,0.46580637,0.93139654
142,0.44611594,0.8324739
143,0.44861132,0.89013046
144,0.46366957,0.92628723
145,0.4743216,0.95963854
146,0.4818714,0.9675487
147,0.4824175,0.96065885
148,0.46827567,0.94436294
149,0.4790641,0.9655591
