,difficulty,discrimination
0,0.4627748,0.9959168
1,0.46449944,0.99104017
2,0.4600841,0.9962186
3,0.45950502,0.9954613
4,0.46349466,0.99704474
5,0.46370435,0.9962061
6,0.4599534,0.99372834
7,0.462009,0.9961419
8,0.46064883,0.99706453
9,0.4639772,0.99671566
10,0.4582847,0.996677
11,0.45932588,0.99533737
12,0.46483687,0.9918188
13,0.46116486,0.99626887
14,0.46401897,0.9952945
15,0.46228078,0.99707097
16,0.46460217,0.9970232
17,0.4612063,0.9969449
18,0.4619704,0.9966148
19,0.4616992,0.9942587
20,0.4620157,0.9955427
21,0.46215802,0.9968234
22,0.46039608,0.99467415
23,0.46204224,0.9971664
24,0.4605701,0.99603796
25,0.45920026,0.99589944
26,0.46460918,0.997105
27,0.46167707,0.997026
28,0.4586702,0.9970335
29,0.46192256,0.99685013
30,0.46310776,0.9970021
31,0.45952073,0.9949944
32,0.45871603,0.99655634
33,0.4617079,0.9957187
34,0.45936614,0.99519163
35,0.46506777,0.99581903
36,0.46388003,0.9962182
37,0.46229544,0.9924353
38,0.45909342,0.99603605
39,0.4616543,0.99689436
40,0.4643628,0.9970584
41,0.46395874,0.9949111
42,0.459133,0.9957373
43,0.4607331,0.99579495
44,0.46423924,0.99451214
45,0.46063685,0.996971
46,0.46173382,0.99708635
47,0.4635506,0.99665457
48,0.46086958,0.9975544
49,0.46495858,0.99454767
50,0.46098477,0.9966824
51,0.46245307,0.991929
52,0.46172553,0.99714786
53,0.46638253,0.9923692
54,0.46263275,0.9973118
55,0.4577815,0.99645936
56,0.46468347,0.9934221
57,0.46256098,0.9940215
58,0.45948085,0.9956138
59,0.46407354,0.99099857
60,0.46505913,0.99378055
61,0.46079147,0.99714357
62,0.46384972,0.9943977
63,0.46262863,0.99647033
64,0.46351144,0.9917507
65,0.46415442,0.9963685
66,0.45957607,0.9953182
67,0.45911038,0.99520355
68,0.46927768,0.9769449
69,0.4648411,0.9970008
70,0.45932397,0.995434
71,0.4596424,0.99370223
72,0.4617756,0.99619716
73,0.4618957,0.9965358
74,0.46224236,0.9967076
75,0.46271247,0.99614257
76,0.45891735,0.995722
77,0.462458,0.9962855
78,0.46416864,0.9938091
79,0.46099323,0.99684554
80,0.4596705,0.9934551
81,0.46534404,0.99533474
82,0.46051648,0.9958013
83,0.45927957,0.9961075
84,0.46518514,0.9942124
85,0.46362126,0.9966068
86,0.4618417,0.9930771
87,0.45844445,0.99690336
88,0.46527895,0.9924194
89,0.46123266,0.9935775
90,0.46535778,0.99729943
91,0.4624617,0.9963293
92,0.46213368,0.9956335
93,0.4635878,0.9963647
94,0.46264037,0.9971053
95,0.46064904,0.99671334
96,0.4619821,0.99606764
97,0.46174073,0.99658823
98,0.45953918,0.9953515
99,0.46003523,0.9970998
100,0.45974398,0.99372774
101,0.4628973,0.9960268
102,0.46080223,0.99607646
103,0.46053556,0.99586767
104,0.45805848,0.9973531
105,0.45888305,0.9960861
106,0.4604407,0.9960346
107,0.46174508,0.9965744
108,0.46240517,0.99529934
109,0.46510255,0.9974001
110,0.46222138,0.99617475
111,0.45817634,0.99607635
112,0.46109685,0.99690694
113,0.46609682,0.9863332
114,0.4634206,0.99660784
115,0.46167892,0.99727213
116,0.46385244,0.9915308
117,0.46188065,0.99609506
118,0.45999682,0.995175
119,0.46156797,0.997086
120,0.46201578,0.9965272
121,0.46403313,0.9904804
122,0.46039042,0.9931163
123,0.46191493,0.9967936
124,0.4603175,0.99484193
125,0.46202585,0.99701715
126,0.46367082,0.99406385
127,0.458002,0.9954286
128,0.46144295,0.9969434
129,0.4605857,0.99575764
130,0.4651865,0.9934397
131,0.46277624,0.99568653
132,0.45927337,0.9958186
133,0.46362257,0.994628
134,0.4609188,0.9968139
135,0.4601562,0.99545866
136,0.46038416,0.9960041
137,0.46063817,0.9967245
138,0.46312255,0.99544364
139,0.4641665,0.99566185
140,0.46107516,0.9954011
141,0.46199527,0.99579376
142,0.465059,0.99317914
143,0.4616158,0.9962206
144,0.45905542,0.99583375
145,0.4644415,0.9966546
146,0.46169084,0.99596614
147,0.46454126,0.99332005
148,0.46141043,0.9967258
149,0.4607893,0.99579865
150,0.46563902,0.99304324
151,0.45849544,0.996736
152,0.46144903,0.99548095
153,0.46366057,0.99644846
154,0.46001413,0.9949778
155,0.4628655,0.9970581
156,0.46170205,0.9956911
157,0.46125847,0.9968007
158,0.45951357,0.99311304
159,0.46294072,0.99426043
160,0.46554247,0.992203
161,0.4635962,0.99343675
162,0.46147645,0.9956357
163,0.45896912,0.9967342
164,0.46089327,0.9948803
165,0.46466348,0.99718213
166,0.46105337,0.9961035
167,0.45936602,0.99644315
168,0.45899937,0.99540055
169,0.46020028,0.99477446
170,0.4634039,0.99569243
171,0.46335557,0.9960383
172,0.45832276,0.99664074
173,0.45931843,0.9963016
174,0.4587649,0.9965327
175,0.4600272,0.99697614
176,0.45877564,0.99598825
177,0.45888025,0.9966783
178,0.45867464,0.9970546
179,0.46230656,0.99671507
180,0.45977694,0.99610144
181,0.46190658,0.99628365
182,0.45791975,0.99716485
183,0.46428296,0.9938117
184,0.46124527,0.996516
185,0.46017313,0.9960277
186,0.4577795,0.9969106
187,0.4581011,0.9967858
188,0.4652809,0.99255353
189,0.45920694,0.9966966
190,0.46089196,0.9962553
191,0.46316728,0.9962682
192,0.4610188,0.9974911
193,0.4573303,0.99633694
194,0.46072286,0.9966363
195,0.4627655,0.9915438
196,0.4642645,0.9931049
197,0.4588688,0.99647063
198,0.45896712,0.996722
199,0.46469933,0.99403864
200,0.4651567,0.9871692
201,0.4648648,0.9945901
202,0.46484882,0.99708617
203,0.46333736,0.9963233
204,0.46188158,0.99694556
205,0.46483266,0.99136835
206,0.464821,0.99072886
207,0.45954582,0.99582076
208,0.4652985,0.99522966
209,0.46437877,0.99027234
210,0.4616532,0.9960154
211,0.46309876,0.9930025
212,0.4629626,0.9954131
213,0.46220925,0.9959078
214,0.46065181,0.9973101
215,0.45862937,0.9961531
216,0.4645831,0.9937009
217,0.45969993,0.99649763
218,0.46240932,0.9956568
219,0.46251732,0.9963386
220,0.45934248,0.9962033
221,0.4642378,0.99490047
222,0.46428117,0.9960721
223,0.46363536,0.9948146
224,0.45889476,0.9959245
225,0.45866477,0.9957207
226,0.4629726,0.99546826
227,0.46161854,0.99397576
228,0.46408918,0.9946276
229,0.46572614,0.9909072
230,0.460964,0.9971049
231,0.4618773,0.9966803
232,0.46322346,0.9967669
233,0.46116266,0.99695015
