,difficulty,discrimination
0,0.46125448,0.9777333
1,0.46295482,0.97699934
2,0.4647783,0.97276807
3,0.46562073,0.9718718
4,0.46446162,0.9889953
5,0.46609306,0.96364754
6,0.46258393,0.9774286
7,0.4482894,0.8284192
8,0.4641895,0.9803084
9,0.4652697,0.98475325
10,0.45141995,0.8172087
11,0.46627957,0.9847681
12,0.46218434,0.97249514
13,0.46333694,0.98636043
14,0.46522567,0.95934826
15,0.4612212,0.97532237
16,0.46350735,0.979503
17,0.46260384,0.9728086
18,0.46223405,0.9765036
19,0.46420893,0.9600673
20,0.46071965,0.97926414
21,0.4749747,0.95633835
22,0.4649557,0.9852584
23,0.4654685,0.95917386
24,0.46640316,0.9624617
25,0.46371043,0.9779213
26,0.46128115,0.97482586
27,0.4663118,0.9467727
28,0.46751654,0.97547644
29,0.46358722,0.96968126
30,0.46448544,0.983601
31,0.46171713,0.97859645
32,0.4590435,0.98305166
33,0.45837244,0.8861046
34,0.46771705,0.9640421
35,0.46408823,0.9851469
36,0.4677064,0.9511666
37,0.47080418,0.95402855
38,0.46578297,0.9624117
39,0.4666536,0.9857464
40,0.4648686,0.97438943
41,0.46418992,0.9757784
42,0.46226528,0.9701205
43,0.4626619,0.9845826
44,0.46374267,0.9889975
45,0.4644032,0.97029394
46,0.46466097,0.98921007
47,0.461145,0.9770843
48,0.4632826,0.96955794
49,0.4598174,0.9790599
50,0.46031734,0.9789893
51,0.46353024,0.97841465
52,0.46391755,0.98504436
53,0.4653045,0.97767675
54,0.4625559,0.97439814
55,0.46455115,0.9852786
56,0.4631384,0.9765416
57,0.4601496,0.97683334
58,0.4631634,0.9891143
59,0.46147594,0.97793895
60,0.46459746,0.9834917
61,0.46276388,0.97539854
62,0.4626292,0.9768124
63,0.46408597,0.9678536
64,0.45438948,0.9240955
65,0.46320963,0.9891507
66,0.46018225,0.9737716
67,0.46032578,0.9794235
68,0.46608514,0.9617989
69,0.46707973,0.9660231
70,0.46957877,0.91525084
71,0.46481276,0.98309153
72,0.46041477,0.9807924
73,0.4643939,0.9844421
74,0.46584097,0.9759481
75,0.46385345,0.96845186
76,0.46157303,0.9800283
77,0.46209,0.9713513
78,0.46600208,0.9647218
79,0.46162134,0.97855556
80,0.46371734,0.9886383
81,0.46583843,0.96327376
82,0.46144912,0.97490877
83,0.47653276,0.9411464
84,0.46155292,0.9799008
85,0.4624506,0.97740185
86,0.4614563,0.9761694
87,0.4626457,0.9755595
88,0.46006474,0.9785832
89,0.4684174,0.9496028
90,0.46467188,0.98584604
91,0.46683663,0.96010154
92,0.46327192,0.98887867
93,0.4631049,0.9893244
94,0.46521035,0.9851999
95,0.46821374,0.9397849
96,0.46316254,0.99012953
97,0.46415237,0.98096794
98,0.4634918,0.98576033
99,0.46588016,0.96901923
100,0.4644698,0.97965086
101,0.46164075,0.97992384
102,0.4621824,0.9760906
103,0.46523172,0.971611
104,0.4610483,0.97857386
105,0.46346945,0.99020034
106,0.45953277,0.97939193
107,0.46591765,0.9517157
108,0.4635136,0.97570556
109,0.467699,0.9490153
110,0.4662692,0.9777882
111,0.46454516,0.97196805
112,0.4594173,0.97843647
113,0.46243063,0.97570866
114,0.46566936,0.9718176
115,0.46621582,0.9844502
116,0.46151423,0.9739226
117,0.44632345,0.86125135
118,0.46435282,0.98949397
119,0.4637865,0.9892558
120,0.46381426,0.9893559
121,0.4630231,0.954727
122,0.4642934,0.9716486
123,0.46254012,0.97462773
124,0.4649662,0.9839412
125,0.46403894,0.98935723
126,0.46393442,0.9707846
127,0.46217045,0.9789007
128,0.46261746,0.9761479
129,0.46373653,0.96929854
130,0.4637131,0.98070294
131,0.4692759,0.95079917
132,0.46090016,0.98201215
133,0.46524724,0.9770424
134,0.46170086,0.9764124
135,0.46424797,0.9891617
136,0.46364027,0.98875463
137,0.4606069,0.97479284
138,0.46526444,0.9825527
139,0.46125212,0.97927743
140,0.4637467,0.97287244
141,0.4599553,0.9730616
142,0.46357036,0.9858953
143,0.46462247,0.9762471
144,0.46598107,0.95897156
145,0.46677756,0.94100666
146,0.46009365,0.97784895
147,0.46364877,0.9797166
148,0.46407858,0.9820522
149,0.4636722,0.96615946
150,0.46055663,0.9758216
151,0.46459538,0.9584517
152,0.46451122,0.985153
153,0.4630989,0.99050295
154,0.46035212,0.9786028
155,0.4650945,0.9826528
156,0.46145785,0.99005663
157,0.46422866,0.98993164
158,0.4640987,0.9719792
159,0.46104127,0.97618586
160,0.4642882,0.9746093
161,0.4640971,0.9880702
162,0.46409675,0.9638698
163,0.4636769,0.98746306
164,0.46317127,0.9767613
165,0.46183112,0.9771443
166,0.4639794,0.9882529
167,0.4667828,0.9345604
168,0.46614358,0.9607775
169,0.46486995,0.9836742
170,0.46411255,0.96892935
171,0.46173656,0.97715205
172,0.46310878,0.9749876
173,0.46103838,0.9775726
174,0.46130103,0.97257936
175,0.46418816,0.9895478
176,0.4647699,0.9794402
177,0.46361145,0.98541665
178,0.4596944,0.97738963
179,0.46439442,0.97503966
180,0.46416387,0.98583704
181,0.4643053,0.9810793
182,0.46017542,0.9765421
183,0.46249065,0.97524756
184,0.46444526,0.9589092
185,0.4651311,0.9764279
186,0.46671787,0.96152115
187,0.46679372,0.9512506
188,0.46367,0.96706975
189,0.46381077,0.9789824
190,0.46695814,0.9591027
191,0.4652313,0.97955847
192,0.4626871,0.9838114
193,0.46336028,0.974714
194,0.46502343,0.9837125
195,0.46551603,0.960957
196,0.46488932,0.98363405
197,0.4640151,0.97982925
198,0.46724853,0.96265835
199,0.4750878,0.9431597
200,0.46285996,0.98960686
201,0.46503767,0.9803168
202,0.4640955,0.9826183
203,0.4645846,0.987921
204,0.4634653,0.97292167
205,0.46315584,0.9892389
206,0.4627905,0.9847867
207,0.46101537,0.9791191
208,0.4649818,0.9743476
209,0.4652444,0.97883
210,0.4637476,0.98918307
211,0.4661327,0.9481799
212,0.46759436,0.9605277
213,0.46191514,0.9775855
214,0.46100226,0.97757155
215,0.4625251,0.9867512
216,0.46288925,0.988797
217,0.46412846,0.9850601
218,0.4652069,0.97964925
219,0.46695274,0.8877448
220,0.46440238,0.97854364
221,0.46509734,0.97736055
222,0.46366814,0.98581696
223,0.46057963,0.9752062
224,0.47593898,0.96350557
225,0.46561524,0.9793725
226,0.46396962,0.9833871
227,0.46849856,0.96331406
228,0.45998296,0.9772185
229,0.46538678,0.9626078
230,0.45985633,0.9792582
231,0.46314877,0.9857037
232,0.463953,0.98566806
233,0.46310622,0.9901753
234,0.4644133,0.99002755
235,0.46236506,0.976695
236,0.46117616,0.97640175
237,0.46326557,0.98935527
238,0.46300623,0.9903148
239,0.47537154,0.9598285
240,0.46863517,0.9530082
241,0.4622711,0.9686236
242,0.46586788,0.95973784
243,0.46464115,0.9885706
244,0.4609342,0.97489846
245,0.46409643,0.9892873
246,0.46067694,0.97857034
247,0.4600545,0.9737783
248,0.460748,0.97685266
249,0.4629707,0.9756571
250,0.46344084,0.9766605
251,0.46426338,0.989661
252,0.46300337,0.96864647
253,0.46028456,0.981603
254,0.4623281,0.98292947
255,0.46458638,0.9862708
256,0.46100292,0.97762686
257,0.46209243,0.9746103
258,0.46295318,0.9856384
259,0.4699651,0.9703021
260,0.46400678,0.97604656
261,0.45997977,0.9732705
262,0.46343544,0.9896881
263,0.46178403,0.98018664
264,0.45465055,0.91279095
265,0.46001998,0.98037076
266,0.46054965,0.97532564
267,0.46134147,0.9742852
268,0.4649484,0.9889684
269,0.4611435,0.9727589
270,0.4634678,0.9900989
271,0.46295998,0.98135847
272,0.46339777,0.9715005
273,0.4670012,0.97306705
274,0.47708812,0.94062847
275,0.4643304,0.9896597
276,0.46541476,0.97541386
277,0.4657942,0.9755021
278,0.46430922,0.9852766
279,0.47645405,0.9697853
280,0.4679659,0.96636933
281,0.46573406,0.9631518
282,0.45632482,0.93050593
283,0.46288207,0.97161734
284,0.46539453,0.96305084
285,0.46025556,0.9784736
286,0.46652207,0.96479326
287,0.46439764,0.985741
288,0.46308655,0.9842627
289,0.46537998,0.963455
290,0.46676826,0.9488496
291,0.46619073,0.97930443
292,0.4610998,0.9726431
293,0.45901352,0.978399
294,0.46410176,0.9857771
295,0.46366024,0.9894956
296,0.4615905,0.97584087
297,0.46050304,0.97683465
298,0.46312198,0.98932207
299,0.46359086,0.9840037
300,0.46464044,0.9827046
301,0.46501425,0.97302115
302,0.46392035,0.9857461
303,0.46214697,0.97638106
304,0.46382493,0.9874798
305,0.46109313,0.9775741
306,0.4648648,0.95898026
307,0.46335354,0.9732696
308,0.46401414,0.97677195
309,0.46383137,0.98607224
310,0.46440032,0.9672591
311,0.46535096,0.97767264
312,0.46492124,0.9851756
313,0.46881378,0.95521456
314,0.46320227,0.9804379
315,0.4649637,0.9835677
316,0.46308517,0.97431666
317,0.46558964,0.9778874
318,0.46104944,0.9793056
319,0.46773252,0.9594035
320,0.46497405,0.9799518
321,0.46191403,0.9785064
322,0.4606055,0.9758275
323,0.46369368,0.98543453
324,0.46280557,0.97339976
325,0.4649081,0.9856416
326,0.46569794,0.9452327
327,0.46081287,0.9800508
328,0.4640799,0.98528
329,0.46001273,0.9814952
330,0.46281832,0.9833885
331,0.4604003,0.9768055
332,0.47116932,0.93246436
333,0.4612555,0.9778385
334,0.4604253,0.9768906
335,0.460696,0.9817287
336,0.46308863,0.9765213
337,0.46310028,0.973652
338,0.4639024,0.9868418
339,0.46299037,0.98951
340,0.46455753,0.97959834
341,0.4649062,0.98619914
342,0.46336004,0.9724959
343,0.4658884,0.97414863
344,0.46164447,0.97802
345,0.46421775,0.9856755
346,0.46224016,0.9886057
347,0.46414208,0.98934525
348,0.4623553,0.98958933
349,0.46517676,0.97640824
350,0.4617828,0.974231
351,0.46503168,0.9708615
352,0.46636412,0.9699526
353,0.46202102,0.97260386
354,0.4645032,0.9901248
355,0.46230748,0.9734376
356,0.4603105,0.97495735
357,0.46393335,0.9769973
358,0.46357006,0.9748253
359,0.46098927,0.9780013
360,0.4621295,0.9740645
361,0.4635335,0.98479295
362,0.46242604,0.9859586
363,0.46262556,0.97563934
364,0.461533,0.9760129
365,0.46732506,0.96218014
366,0.46617705,0.9585014
367,0.46112648,0.97708285
368,0.46462297,0.9876417
369,0.46186996,0.9765752
370,0.46514845,0.9680809
371,0.46110427,0.97736526
372,0.46411884,0.9788205
373,0.46217206,0.9763864
374,0.46495396,0.9854852
375,0.4600538,0.9799209
376,0.47519624,0.93306684
377,0.46524215,0.97302705
378,0.4635253,0.95962477
379,0.4669693,0.9808512
380,0.46498612,0.9568694
381,0.4640764,0.9776643
382,0.46003744,0.979722
383,0.46366337,0.968569
384,0.46315062,0.9771237
385,0.46339184,0.988653
386,0.46380565,0.98939484
387,0.46073046,0.9779733
388,0.46826962,0.95896983
389,0.46540472,0.96538347
390,0.4635553,0.97732455
391,0.46371633,0.98968476
392,0.4635678,0.98966044
393,0.4617625,0.9756976
394,0.45987666,0.9818451
395,0.4643266,0.9770624
396,0.46281147,0.9860964
397,0.4622038,0.974725
398,0.46324104,0.9721036
399,0.46317384,0.98651254
400,0.4599781,0.9819908
401,0.46369755,0.9749272
402,0.46247345,0.9733912
403,0.4654844,0.96224195
404,0.4605898,0.9748163
405,0.4638377,0.9586886
406,0.4641504,0.9839246
407,0.46676597,0.95230764
408,0.46283686,0.9765542
409,0.46331117,0.9756103
410,0.46458784,0.9863585
411,0.46307555,0.9857076
412,0.46540877,0.9859329
413,0.4640536,0.9630489
414,0.46663034,0.9777265
415,0.46178067,0.9747958
416,0.46293566,0.97659004
417,0.4636419,0.975395
418,0.4648121,0.98567593
419,0.46409634,0.9810904
420,0.46415251,0.9869449
421,0.4668506,0.9765502
422,0.46356267,0.9789603
423,0.46387172,0.9863384
424,0.4643745,0.9760416
425,0.4632563,0.9769675
426,0.46348298,0.9869035
427,0.46195808,0.9735599
428,0.46737233,0.9800859
429,0.46464285,0.98927337
430,0.46413618,0.98954594
431,0.46670112,0.954551
432,0.46427408,0.98909795
433,0.46610194,0.9661849
434,0.45213217,0.91039157
435,0.46115893,0.9793301
436,0.46703666,0.9630349
437,0.46590766,0.96375126
438,0.46364212,0.9796331
439,0.46583813,0.9534446
440,0.46292856,0.9840377
441,0.46866408,0.9312716
442,0.46580026,0.9722209
443,0.4775663,0.95044935
444,0.46519783,0.9689365
445,0.46360064,0.98549426
446,0.4618232,0.9706151
447,0.46368822,0.87295836
448,0.46461716,0.97509754
449,0.4642523,0.9856082
450,0.4635754,0.988861
451,0.4637434,0.97211456
452,0.46458375,0.9891313
453,0.46335813,0.989071
454,0.46401224,0.9891557
455,0.46081802,0.97570026
456,0.46743608,0.94939554
457,0.46073183,0.9808497
458,0.46408513,0.9860542
459,0.42493224,0.6766849
460,0.46602052,0.9546692
461,0.46256807,0.97438526
462,0.4600244,0.97501785
463,0.46475077,0.9865605
464,0.46461546,0.9856078
465,0.4645641,0.98152953
466,0.4624779,0.9736947
467,0.46434778,0.9855012
468,0.46255976,0.9753443
469,0.4634929,0.9799734
470,0.45481515,0.91391194
471,0.46372008,0.9852082
472,0.46280572,0.977751
473,0.46399343,0.98610187
474,0.4652049,0.97904253
475,0.4598588,0.9794622
476,0.46188584,0.9694499
477,0.46163014,0.97651386
478,0.4623726,0.9737993
479,0.46476004,0.9852709
480,0.45705822,0.93000394
481,0.46250263,0.97500205
482,0.46458614,0.98528284
483,0.4670297,0.9495533
484,0.46410537,0.9858437
485,0.4259383,0.6720001
486,0.4612855,0.97848827
487,0.46643895,0.95832753
488,0.466309,0.9739249
489,0.46952012,0.94054055
490,0.46551022,0.98888737
491,0.4628175,0.9687448
492,0.4600606,0.97361165
493,0.4658458,0.98457956
494,0.46618083,0.9589594
495,0.4639347,0.9882999
496,0.46300736,0.97602326
497,0.4660751,0.9562398
498,0.46607977,0.9843805
499,0.46138716,0.9766054
