,difficulty,discrimination
0,0.45126662,0.9855206
1,0.45398402,0.98702145
2,0.44911867,0.9817126
3,0.4507048,0.97928005
4,0.45344034,0.9777104
5,0.45545107,0.9876118
6,0.4532527,0.9813229
7,0.4573715,0.93639314
8,0.4525964,0.98682284
9,0.45387545,0.9833998
10,0.45938307,0.9587634
11,0.45338848,0.97798306
12,0.44405916,0.9796643
13,0.4501902,0.9795753
14,0.45474282,0.9901279
15,0.4518155,0.9822557
16,0.45358333,0.9797173
17,0.45577022,0.97818416
18,0.45333046,0.9855849
19,0.45743293,0.9828754
20,0.45631975,0.9834532
21,0.4540348,0.91908944
22,0.45514846,0.9664108
23,0.45838672,0.9556062
24,0.45312232,0.9827481
25,0.45012215,0.97677594
26,0.4558646,0.98447925
27,0.4537206,0.9149122
28,0.45024905,0.9836447
29,0.45654112,0.98606765
30,0.45128372,0.9760741
31,0.46419433,0.9609295
32,0.4627416,0.9568506
33,0.45420176,0.98753613
34,0.4449665,0.98136103
35,0.45668206,0.9355796
36,0.45385754,0.98123544
37,0.45248258,0.9787622
38,0.45364547,0.9805068
39,0.4554735,0.9659326
40,0.4556609,0.9794929
41,0.4533281,0.98126924
42,0.4458019,0.9837743
43,0.45707878,0.986842
44,0.45269454,0.9833155
45,0.4570893,0.9766723
46,0.45752802,0.9860434
47,0.4550451,0.98502356
48,0.4471224,0.9825706
49,0.45598033,0.98670524
50,0.45366406,0.9399735
51,0.4532285,0.98832494
52,0.45572284,0.98367834
53,0.4549344,0.9842905
54,0.4567665,0.9789415
55,0.45694116,0.98696816
56,0.45432088,0.9794148
57,0.45520625,0.983384
58,0.45741555,0.98533493
59,0.45465398,0.98428863
60,0.45307904,0.9817754
61,0.45253858,0.9882042
62,0.44436657,0.9861091
63,0.4505725,0.97759736
64,0.45022652,0.981639
65,0.45519558,0.9870796
66,0.4559849,0.9858862
67,0.4552104,0.9726298
68,0.45173943,0.98870516
69,0.45434824,0.9799864
70,0.4533231,0.97944283
71,0.4532985,0.9819999
72,0.45346865,0.98577976
73,0.45185438,0.96769845
74,0.45498404,0.9894711
75,0.45497277,0.94149673
76,0.45255625,0.987812
77,0.44978592,0.9849634
78,0.4540888,0.9694078
79,0.44906664,0.9808276
80,0.452156,0.97648436
81,0.45597875,0.9675456
82,0.455731,0.9703453
83,0.45758194,0.98682255
84,0.45441243,0.98543304
85,0.45173895,0.98163134
86,0.44711748,0.98182243
