,difficulty,discrimination
0,0.48180392,0.98252964
1,0.48300907,0.98365885
2,0.48720476,0.92245805
3,0.48275468,0.9735081
4,0.48484477,0.98194593
5,0.4821079,0.97813576
6,0.4863013,0.97225463
7,0.49058047,0.8302209
8,0.4818581,0.9770821
9,0.48379207,0.9806558
10,0.48985183,0.8568843
11,0.48682714,0.9809514
12,0.4840556,0.984155
13,0.48478907,0.9855055
14,0.4819174,0.98471093
15,0.48259526,0.9794641
16,0.4842237,0.9811061
17,0.48523664,0.9823389
18,0.48648754,0.98080397
19,0.48956916,0.85749614
20,0.4830565,0.98108244
21,0.48155066,0.9790414
22,0.48084453,0.9836432
23,0.48500273,0.9851768
24,0.486752,0.98217946
25,0.49054983,0.82942146
26,0.4857605,0.9850017
27,0.48439425,0.97555923
28,0.4833597,0.9835431
29,0.48363286,0.98195285
30,0.48303244,0.9833421
31,0.48342863,0.9818854
32,0.48864853,0.8563681
33,0.48249146,0.9824245
34,0.48330173,0.96649534
35,0.48627797,0.9800912
36,0.4820527,0.9816905
37,0.48559663,0.9824407
38,0.48352647,0.9802302
39,0.48291504,0.9794268
40,0.49492076,0.79673386
41,0.48268023,0.9787478
42,0.4817336,0.9761302
43,0.48184925,0.9809559
44,0.48730835,0.9183921
45,0.4850655,0.98103815
46,0.48287722,0.9813428
47,0.4847708,0.9853425
48,0.48332053,0.9838024
49,0.4848398,0.9803048
50,0.4827908,0.98495764
51,0.48235506,0.98324347
52,0.48188788,0.98143506
53,0.482263,0.9818101
54,0.48372382,0.98322976
55,0.4881206,0.86646056
56,0.4826021,0.97934455
57,0.48485819,0.9816526
58,0.49178737,0.8297628
59,0.48207852,0.98337775
60,0.48322287,0.9816646
61,0.48545298,0.98174053
62,0.48688522,0.9122577
63,0.48262236,0.9779649
64,0.48234096,0.9807539
65,0.48382816,0.9800229
66,0.48285195,0.9846313
67,0.49096614,0.8322302
68,0.48525697,0.9824202
69,0.48609638,0.9810547
70,0.487383,0.9644706
71,0.4824161,0.97629803
72,0.4822224,0.98419297
73,0.48155525,0.981862
74,0.4850058,0.98395926
75,0.49240535,0.80890334
76,0.48868623,0.859642
77,0.4864845,0.9680483
78,0.48460245,0.9851196
79,0.4827769,0.9835775
80,0.48444954,0.9861512
81,0.4825106,0.9692142
82,0.48862508,0.8713252
83,0.48231292,0.97872275
84,0.48592415,0.98143923
85,0.48845175,0.86982507
86,0.4830907,0.9819275
87,0.4843996,0.983691
88,0.48518005,0.9815769
89,0.48267257,0.9832778
90,0.4889995,0.8543605
91,0.48399135,0.9817638
92,0.48478976,0.9810624
93,0.48117012,0.9873212
94,0.48644495,0.9771125
95,0.4850756,0.9832646
96,0.483238,0.9781427
97,0.48120666,0.9866696
98,0.4851465,0.98409694
99,0.4843665,0.97973853
100,0.4883895,0.8658109
101,0.4844876,0.9828636
102,0.48513067,0.9842004
103,0.4820301,0.9857153
104,0.4840417,0.98375964
105,0.49139765,0.8289259
106,0.4814682,0.98669624
107,0.48180354,0.9810803
108,0.48245755,0.9823839
109,0.49134642,0.8299252
110,0.48641014,0.97533804
111,0.48192897,0.98374593
112,0.49077788,0.8561917
113,0.48494008,0.9812039
114,0.48842782,0.86937255
115,0.4860021,0.9859671
116,0.48521554,0.98017484
117,0.48286366,0.9784756
118,0.484048,0.983636
119,0.4887876,0.86863697
120,0.48144826,0.98304355
121,0.48227763,0.98288023
122,0.4869014,0.9717894
123,0.486612,0.9871048
124,0.48190206,0.98438555
125,0.48412913,0.98310304
126,0.4858475,0.98275495
127,0.48763776,0.8650033
128,0.48458096,0.9831652
129,0.48310828,0.9767161
130,0.48466685,0.9825076
131,0.48561686,0.9799631
132,0.48474324,0.9826027
133,0.48408654,0.9811625
134,0.48200208,0.9815846
