,difficulty,discrimination
0,0.4550681,0.9833677
1,0.45872638,0.9859293
2,0.46953747,0.9895021
3,0.4581014,0.9837963
4,0.47109777,0.9887417
5,0.47235367,0.9886285
6,0.45545694,0.9847
7,0.47129574,0.9519466
8,0.46924886,0.9823913
9,0.4725528,0.9833713
10,0.4759786,0.9749764
11,0.47485468,0.9830535
12,0.45488733,0.9836951
13,0.47227198,0.97856176
14,0.46987623,0.98798144
15,0.4553714,0.9843283
16,0.4686677,0.990099
17,0.45717984,0.98571104
18,0.45570344,0.98394984
19,0.47151572,0.9893979
20,0.45925418,0.9850529
21,0.47250798,0.9873583
22,0.4708342,0.9816463
23,0.47237155,0.98722506
24,0.4732029,0.9885542
25,0.46908063,0.9902511
26,0.45817646,0.98459435
27,0.4741369,0.97792614
28,0.47090593,0.9892826
29,0.45856327,0.9839739
30,0.4739565,0.9825805
31,0.45808834,0.9857748
32,0.45543203,0.9837108
33,0.46914855,0.9898889
34,0.47352302,0.9886119
35,0.47443196,0.98674357
36,0.47391304,0.98150426
37,0.47445735,0.98005843
38,0.47168344,0.9899727
39,0.47110158,0.98173916
40,0.47057134,0.9895739
41,0.47092655,0.9881101
42,0.4579604,0.98501575
43,0.47273117,0.98098993
44,0.46958566,0.98216414
45,0.4593334,0.98603356
46,0.47072756,0.98890567
47,0.45800275,0.9864031
48,0.45572618,0.98297685
49,0.45570627,0.97862774
50,0.45336446,0.98500705
51,0.4697771,0.99020207
52,0.47135264,0.9525547
53,0.4717547,0.98734266
54,0.45909536,0.9688738
55,0.470473,0.9896985
56,0.45720744,0.98459196
57,0.45747933,0.98124707
58,0.4684919,0.988899
59,0.45480406,0.98179436
60,0.47319874,0.972203
61,0.4565203,0.98371214
62,0.4565663,0.98433644
63,0.46857157,0.9907859
64,0.46848494,0.98644066
65,0.47030988,0.982247
66,0.45428663,0.9835849
67,0.45762658,0.9859355
68,0.47229505,0.987658
69,0.47369596,0.98115075
70,0.47416964,0.97941506
71,0.47385138,0.9835282
72,0.4558177,0.9860352
73,0.47070304,0.986614
74,0.45802566,0.9856595
75,0.46926293,0.99080837
76,0.45827278,0.98738647
77,0.4582234,0.98588115
78,0.47316742,0.9911401
79,0.45496875,0.98476464
80,0.47046217,0.9883355
81,0.46997982,0.9891049
82,0.45896786,0.98503727
83,0.47354236,0.9794406
84,0.45555332,0.98549205
85,0.4555492,0.98547137
86,0.45563093,0.9843044
87,0.45670378,0.9836732
88,0.45657885,0.9854971
89,0.47503883,0.9788891
90,0.47098002,0.98653996
91,0.47367746,0.98132133
92,0.46885923,0.9889335
93,0.46937668,0.98880255
94,0.47213235,0.9512886
95,0.47285083,0.9802663
96,0.47190225,0.9894952
97,0.47358984,0.9813937
98,0.47282454,0.9870635
99,0.47251692,0.9806935
100,0.47345918,0.97955364
101,0.45585632,0.9853599
102,0.45680207,0.98400146
103,0.4573963,0.98342603
104,0.45817387,0.9867167
105,0.4704547,0.98961896
106,0.4545483,0.9790931
107,0.47301084,0.98188996
108,0.46902815,0.99047935
109,0.472891,0.9839739
110,0.4697104,0.9871898
111,0.4576226,0.9858936
112,0.4591109,0.98368573
113,0.45565763,0.98345625
114,0.46857995,0.989473
115,0.4748086,0.9836065
116,0.45616698,0.98475033
117,0.47346306,0.9551244
118,0.46971273,0.9829752
119,0.4708483,0.9895277
120,0.47128966,0.98997194
121,0.46730995,0.98354024
122,0.4693585,0.9885486
123,0.46823114,0.99126154
124,0.47392526,0.97871166
125,0.46994656,0.98156303
126,0.46828604,0.9888558
127,0.45637703,0.98412704
128,0.455971,0.98359704
129,0.47058442,0.98779595
130,0.46891868,0.9591881
131,0.4730203,0.98745227
132,0.45671248,0.9861777
133,0.47231445,0.97913796
134,0.4570359,0.98149437
135,0.47173098,0.98927736
136,0.46988168,0.9887504
137,0.45985708,0.98372275
138,0.47382012,0.9761265
139,0.45695645,0.98661745
140,0.46982917,0.9898829
141,0.45432186,0.9835728
142,0.4727715,0.9815031
143,0.47029904,0.98903376
144,0.47196245,0.9901628
145,0.47253662,0.9807649
146,0.454867,0.9846264
147,0.470074,0.9824999
148,0.47328454,0.97561765
149,0.4693441,0.98942363
150,0.45882764,0.98536515
151,0.47261745,0.9902708
152,0.47352755,0.98973835
153,0.46855098,0.9623489
154,0.45415378,0.9849857
155,0.47431168,0.9828194
156,0.46855482,0.9891689
157,0.47010452,0.9890119
158,0.45871764,0.98646486
159,0.4545244,0.9849515
160,0.4696269,0.9897488
161,0.4711179,0.9887766
162,0.4705502,0.9871437
163,0.47138017,0.9875058
164,0.4584079,0.98580503
165,0.45644057,0.9838889
166,0.47029102,0.9883732
167,0.4740163,0.9801983
168,0.45696783,0.9849494
169,0.47343156,0.9818456
170,0.47071815,0.98723066
171,0.45621505,0.9840331
172,0.46968904,0.98872083
173,0.45791626,0.98610693
174,0.45796445,0.98423916
175,0.47002622,0.9823155
176,0.47093558,0.9618176
177,0.47298443,0.98796695
178,0.45685774,0.9819531
179,0.469464,0.9886197
180,0.4689437,0.98282534
181,0.47419393,0.9809867
182,0.4572489,0.98478276
183,0.46899417,0.98840237
184,0.47282076,0.9818443
185,0.47017825,0.99014634
186,0.47363445,0.97980493
187,0.4715419,0.9879008
188,0.45634356,0.98344374
189,0.47140524,0.9811918
190,0.4725,0.98519313
191,0.47039348,0.9871406
192,0.47196,0.9894021
193,0.4701034,0.9895316
194,0.47355703,0.9770546
195,0.47154722,0.98718894
196,0.4726428,0.98944545
197,0.47425374,0.98275137
198,0.47362652,0.9911281
199,0.4732059,0.98022264
200,0.46981758,0.98276234
201,0.47399864,0.98272425
202,0.47442564,0.9785719
203,0.4702456,0.982443
204,0.47810754,0.89210767
205,0.4702782,0.9821342
206,0.47139612,0.9857231
207,0.45676127,0.986511
208,0.47282064,0.98996073
209,0.4701756,0.989421
210,0.4693457,0.98950404
211,0.47215712,0.98694044
212,0.47166768,0.9866857
213,0.45629948,0.98438895
214,0.45496577,0.98542756
215,0.470599,0.9863828
216,0.46872866,0.98854387
217,0.47037092,0.969004
218,0.47296685,0.9882931
219,0.47299495,0.9892386
220,0.47046977,0.9900681
221,0.4692772,0.98947924
222,0.4692789,0.9893263
223,0.45788294,0.9852234
224,0.47185448,0.9867754
225,0.4707096,0.99013233
226,0.47439843,0.9853352
227,0.47492436,0.9711738
228,0.45441553,0.9840509
229,0.4720245,0.9872501
230,0.45696983,0.9864794
231,0.47268498,0.984685
232,0.47345433,0.9880494
233,0.4698296,0.98953944
234,0.469876,0.9826761
235,0.45618743,0.9844073
236,0.4564287,0.98634416
237,0.46870425,0.98963135
238,0.47076032,0.98759854
239,0.47299808,0.987283
240,0.47395074,0.9792099
241,0.46002558,0.9837144
242,0.47428057,0.98182636
243,0.4710602,0.9834909
244,0.4560434,0.9824144
245,0.46968457,0.9896114
246,0.4580685,0.98600113
247,0.4565533,0.9766116
248,0.455761,0.9845884
249,0.46978274,0.9901336
250,0.4683694,0.98835635
251,0.46990168,0.98154604
252,0.46969646,0.9868556
253,0.45404595,0.97923684
254,0.47220582,0.9822655
255,0.4744973,0.9834577
256,0.47303236,0.97854656
257,0.45967755,0.98487353
258,0.46960676,0.98190093
259,0.47133458,0.9816454
260,0.46998873,0.9882783
261,0.45852757,0.9837107
262,0.4679917,0.98984313
263,0.453963,0.9849853
264,0.47000122,0.9871375
265,0.45392036,0.9858672
266,0.4552794,0.9837013
267,0.45635578,0.9834426
268,0.4694,0.9885326
269,0.45717466,0.98567575
270,0.4695815,0.9806823
271,0.45862013,0.987717
272,0.4690331,0.9911612
273,0.46979192,0.9887419
274,0.4737253,0.9822561
275,0.46975288,0.9879666
276,0.47118467,0.98859787
277,0.4711329,0.9861798
278,0.46910265,0.98884016
279,0.474334,0.9822484
280,0.4736383,0.9869837
281,0.471662,0.98694783
282,0.4438725,0.7535569
283,0.45781407,0.98479706
284,0.47206,0.99150705
285,0.4577224,0.9812703
286,0.47273847,0.9870749
287,0.46979842,0.9692797
288,0.47277397,0.9897777
289,0.47170004,0.9868488
290,0.47251064,0.9867609
