,difficulty,discrimination
0,0.47770467,0.98570794
1,0.4779375,0.9808156
2,0.4759854,0.9798163
3,0.47656816,0.98236877
4,0.47752386,0.98118347
5,0.4795856,0.9894982
6,0.47824332,0.98105246
7,0.47970626,0.94259554
8,0.4786673,0.9872988
9,0.47892734,0.98470736
10,0.48083186,0.96169543
11,0.47763485,0.97549427
12,0.47438583,0.97721446
13,0.47522855,0.9820685
14,0.4778518,0.98603725
15,0.47763962,0.98020756
16,0.4781478,0.98337996
17,0.47934416,0.98010755
18,0.47783405,0.9861119
19,0.4780248,0.9811433
20,0.47790495,0.97788846
21,0.47670487,0.93526024
22,0.4778445,0.96804667
23,0.48137775,0.966262
24,0.4773345,0.9826209
25,0.47803545,0.9813408
26,0.48039106,0.986464
27,0.4765636,0.9308344
28,0.47734135,0.98680174
29,0.4792338,0.98601365
30,0.47813866,0.98083633
31,0.482737,0.96682787
32,0.4824203,0.966514
33,0.4783883,0.9828322
34,0.4750199,0.9805585
35,0.4785431,0.94381464
36,0.47863594,0.9764788
37,0.47847798,0.9782866
38,0.47937444,0.9808561
39,0.47873685,0.967368
40,0.4794025,0.97784317
41,0.476891,0.9778015
42,0.47458258,0.9837671
43,0.4799726,0.98651767
44,0.4785112,0.98427117
45,0.48090315,0.9766763
46,0.47820196,0.98218983
47,0.47953075,0.981034
48,0.47586742,0.980968
49,0.47877985,0.98597366
50,0.4769052,0.9438763
51,0.47786704,0.98551875
52,0.47878456,0.98077065
53,0.4787657,0.9839342
54,0.4808893,0.9818532
55,0.48056763,0.98892957
56,0.4780458,0.97856784
57,0.4800699,0.9829831
58,0.47911763,0.9858912
59,0.47911817,0.9841694
60,0.47918522,0.9833311
61,0.47713804,0.98552287
62,0.47447565,0.9780876
63,0.47754174,0.9821754
64,0.4760425,0.9823128
65,0.47774327,0.9828572
66,0.4792707,0.98601663
67,0.47857586,0.97909105
68,0.47574165,0.9835855
69,0.4784705,0.9793812
70,0.47931254,0.98212963
71,0.478399,0.9831596
72,0.4786545,0.98285574
73,0.47703022,0.9700851
74,0.48013976,0.98695385
75,0.47771177,0.9456618
76,0.47622836,0.9864524
77,0.47743067,0.9887046
78,0.4786165,0.95513666
79,0.47502452,0.98524815
80,0.47637624,0.9765689
81,0.47947243,0.9686222
82,0.47986543,0.972958
83,0.47885448,0.98642266
84,0.48026174,0.98451024
85,0.47695923,0.97862333
86,0.47621894,0.974103
87,0.47779724,0.9823569
88,0.4787322,0.98266405
89,0.47666153,0.97956467
90,0.48025972,0.98592514
91,0.4746129,0.9825246
92,0.47514203,0.9793126
93,0.47618356,0.98144746
94,0.480242,0.98433703
95,0.47620946,0.9355795
96,0.47779366,0.9710657
97,0.47916737,0.97774196
