,difficulty,discrimination
0,0.47311708,0.989437
1,0.47496212,0.9891162
2,0.46946678,0.98618245
3,0.47582012,0.98868704
4,0.4702994,0.9878401
5,0.46874216,0.9779629
6,0.47377458,0.98953223
7,0.45015824,0.8215245
8,0.4702257,0.98474646
9,0.47111088,0.9865561
10,0.45226854,0.8138284
11,0.47148192,0.9865086
12,0.47257468,0.98596805
13,0.47119844,0.98831195
14,0.46825036,0.981847
15,0.47358552,0.9874993
16,0.4700225,0.988927
17,0.4736213,0.987034
18,0.4739071,0.9883976
19,0.4681855,0.9801745
20,0.47272083,0.98943704
21,0.47362643,0.96751595
22,0.46995696,0.9858544
23,0.468429,0.97911346
24,0.46905982,0.980131
25,0.4687275,0.9883154
26,0.47339773,0.9891253
27,0.4679743,0.97367007
28,0.4700894,0.98647124
29,0.47377312,0.9862031
30,0.47055593,0.9862905
31,0.4734983,0.98985255
32,0.47235376,0.9904561
33,0.45802855,0.90191996
34,0.4696403,0.97863907
35,0.47015768,0.9868793
36,0.46866265,0.97545385
37,0.46969858,0.97157764
38,0.46894372,0.98522586
39,0.47220114,0.9878553
40,0.46951813,0.9865812
41,0.46850395,0.98654264
42,0.47297773,0.9857516
43,0.47036627,0.9858411
44,0.4702297,0.98878306
45,0.47545713,0.9875059
46,0.47046906,0.9887235
47,0.47321764,0.98660326
48,0.47432712,0.9869984
49,0.47224155,0.9888356
50,0.47227153,0.98888576
51,0.468586,0.98842907
52,0.4695018,0.98649645
53,0.47001728,0.9876826
54,0.47368774,0.9881424
55,0.47087923,0.9865704
56,0.47458774,0.9906342
57,0.4724753,0.987473
58,0.46992338,0.9884415
59,0.47397345,0.988412
60,0.46988413,0.9862914
61,0.47478637,0.99054474
62,0.47448584,0.9911028
63,0.46754968,0.9833682
64,0.45792043,0.9183301
65,0.46998543,0.9874257
66,0.47214076,0.98608935
67,0.47339645,0.989816
68,0.46931228,0.97997254
69,0.46979684,0.9806621
70,0.46775398,0.9530616
71,0.47017786,0.9861044
72,0.4727979,0.98956114
73,0.4716441,0.9866595
74,0.47520933,0.9894003
75,0.4679506,0.98334837
76,0.47367617,0.99024606
77,0.473439,0.9856137
78,0.46815008,0.97981864
79,0.47283417,0.9879533
80,0.4697716,0.98777765
81,0.47050303,0.98441994
82,0.4735882,0.9885932
83,0.47444344,0.9588614
84,0.47322395,0.9898028
85,0.4742768,0.9891459
86,0.47268018,0.9881562
87,0.47467804,0.9887153
88,0.47284603,0.9889121
89,0.46807086,0.9731264
90,0.46999532,0.9876747
91,0.4689941,0.97877437
92,0.46923754,0.98838544
93,0.46936554,0.9879225
94,0.4705517,0.9859134
95,0.46876135,0.96589154
96,0.46909812,0.98916227
97,0.47017586,0.98448217
98,0.4705051,0.98717374
99,0.4750882,0.9880016
100,0.47027686,0.9840102
101,0.47363028,0.99065137
102,0.4744735,0.9891391
103,0.4743827,0.9876531
104,0.47401455,0.9888839
105,0.46906844,0.9887919
106,0.47174388,0.98816043
107,0.46781301,0.9758382
108,0.4679388,0.9874732
109,0.4671867,0.972495
110,0.4704139,0.98887646
111,0.47488356,0.9876937
112,0.47206128,0.98914695
113,0.4732409,0.98868227
114,0.46981022,0.98552704
115,0.47116613,0.9870337
116,0.4729711,0.987436
117,0.4509868,0.83849865
118,0.46994993,0.9890366
119,0.47002032,0.9880099
120,0.46977758,0.9887203
121,0.46542636,0.97347176
122,0.47051603,0.98780763
123,0.46762475,0.98669267
124,0.4694969,0.9868265
125,0.47033688,0.988482
126,0.46956947,0.9864221
127,0.4734529,0.9903412
128,0.47370294,0.989278
129,0.46836567,0.9840658
130,0.46974614,0.98466665
131,0.46954566,0.97071517
132,0.47260296,0.98930144
133,0.47056827,0.982519
134,0.47339624,0.98731846
135,0.47019532,0.9886582
136,0.47000715,0.9879923
137,0.47361916,0.9885617
138,0.4709707,0.9853614
139,0.4737346,0.9897481
140,0.4696138,0.98746616
141,0.47266784,0.9858669
142,0.46960992,0.98684573
143,0.46890217,0.9867872
144,0.4684564,0.97899157
145,0.46824586,0.9691727
146,0.47204125,0.98650086
147,0.46998215,0.9841535
148,0.47080556,0.9852624
149,0.46684697,0.98317605
150,0.4726576,0.98722184
151,0.4677906,0.97833705
152,0.47194302,0.9863017
153,0.46842295,0.98921305
154,0.4730475,0.989776
155,0.47088584,0.9856779
156,0.46803704,0.9881116
157,0.47078595,0.98857987
158,0.47513983,0.9868139
159,0.47314247,0.9891474
160,0.4686856,0.98662984
161,0.46944088,0.9881349
162,0.46799436,0.9830903
163,0.46957028,0.9881623
164,0.4738781,0.9893944
165,0.4734375,0.9883974
166,0.47036457,0.9874641
167,0.46798977,0.9673799
168,0.47464523,0.9845338
169,0.47072667,0.9864594
170,0.46917695,0.9840765
171,0.4726396,0.98906976
172,0.46734822,0.9866764
173,0.4730811,0.9896547
174,0.47311243,0.98633176
175,0.47041935,0.988264
176,0.47063428,0.9839442
177,0.47000307,0.98681647
178,0.4726084,0.988353
179,0.46893802,0.98673487
180,0.4704948,0.98672473
181,0.47111088,0.9842891
182,0.47301272,0.9888211
183,0.46834165,0.98815745
184,0.46712926,0.9788061
185,0.4688917,0.98699206
186,0.47481468,0.9843019
187,0.46805546,0.97812504
188,0.47472,0.9860425
189,0.47008872,0.98395264
190,0.46900812,0.9777604
191,0.47011673,0.9843979
192,0.47049913,0.98613584
193,0.4684548,0.98718333
194,0.4712414,0.98605376
195,0.46888632,0.9807448
196,0.47090143,0.9851829
197,0.46991685,0.9838106
198,0.46876815,0.97940993
199,0.47213066,0.9572415
200,0.46859157,0.9891401
201,0.4714724,0.9835554
202,0.46962494,0.985057
203,0.47123834,0.98711675
204,0.47351697,0.9870179
205,0.4695912,0.98842067
206,0.4691295,0.9863355
207,0.4734808,0.9884107
208,0.46958983,0.9873408
209,0.46961716,0.9875685
210,0.46999183,0.9874222
211,0.46741003,0.97358304
212,0.4695053,0.97880036
213,0.47356167,0.98956305
214,0.47341436,0.98978066
215,0.46973825,0.9885193
216,0.46874535,0.9880036
217,0.47048953,0.9861257
218,0.4703682,0.9842478
219,0.46428323,0.88797665
220,0.46832675,0.98758906
221,0.46966082,0.9875962
222,0.47059458,0.9870162
223,0.47319597,0.98687804
224,0.4752619,0.97215843
225,0.46901897,0.9875726
226,0.4718032,0.98552334
227,0.47528788,0.98568165
228,0.47155565,0.9865184
229,0.46901378,0.98184836
230,0.47260126,0.98863107
231,0.4699475,0.9868236
232,0.471242,0.98717695
233,0.46917906,0.989061
234,0.47032085,0.9888678
235,0.47391436,0.9898373
236,0.47326133,0.98792046
237,0.46997076,0.9884116
238,0.4699115,0.98923385
239,0.47564173,0.9731914
240,0.46925637,0.9736187
241,0.4733368,0.9859244
242,0.46745715,0.97797513
243,0.4696302,0.9884398
244,0.47277316,0.9868406
