,difficulty,discrimination
0,0.47784024,0.9854484
1,0.47752824,0.98106116
2,0.4761279,0.9776251
3,0.4771551,0.9816153
4,0.47751287,0.98121035
5,0.4796588,0.98644435
6,0.47852576,0.97863305
7,0.4802417,0.9408919
8,0.47929794,0.9872624
9,0.47967854,0.9853529
10,0.4814319,0.9617744
11,0.47746834,0.9744488
12,0.47456878,0.97997874
13,0.47619504,0.97929233
14,0.47899067,0.98682076
15,0.47808248,0.97721654
16,0.47813135,0.98404133
17,0.47982666,0.9799963
18,0.47843853,0.9862152
19,0.47934005,0.980517
20,0.47916493,0.9808388
21,0.47626713,0.93444294
22,0.4782863,0.96879876
23,0.4804662,0.96170217
24,0.47840458,0.9839139
25,0.47863322,0.98052216
26,0.480411,0.98436785
27,0.47626674,0.9299795
28,0.47763216,0.98555905
29,0.47978595,0.9868026
30,0.47881538,0.97991437
31,0.48331508,0.9681595
32,0.4825824,0.967511
33,0.47935703,0.985841
34,0.47521332,0.98252296
35,0.47901356,0.9418028
36,0.47815698,0.97327363
37,0.47825697,0.9776513
38,0.48011687,0.9814892
39,0.47909474,0.9679701
40,0.48010424,0.9767995
41,0.47806692,0.9797001
42,0.4746739,0.9830423
43,0.48040932,0.9863839
44,0.479336,0.98404217
45,0.48204622,0.9749647
46,0.4792373,0.98409736
47,0.4800395,0.9797677
48,0.4758645,0.97982335
49,0.47885692,0.98427284
50,0.47743374,0.9499792
51,0.47878784,0.9869647
52,0.47972897,0.9817918
53,0.48035035,0.98586947
54,0.48049504,0.9805183
55,0.48061776,0.98710686
56,0.47886983,0.97779006
57,0.4802981,0.98314965
58,0.4793864,0.9885206
59,0.47950664,0.98394513
60,0.47965282,0.9830305
61,0.4778629,0.9838886
62,0.47465235,0.980728
63,0.47766688,0.98084193
64,0.4769335,0.98176414
65,0.4789699,0.9847124
66,0.47943467,0.98238873
67,0.4784264,0.9849627
68,0.47638357,0.98162323
69,0.47929895,0.97955036
70,0.48070168,0.98406583
71,0.47837892,0.9810683
72,0.47955766,0.9837175
73,0.47735482,0.96909195
74,0.4811974,0.9888696
75,0.47850794,0.9427962
76,0.47677115,0.9842776
77,0.47736147,0.98817617
78,0.48102167,0.93895376
79,0.4754,0.98293847
80,0.47664106,0.9781521
81,0.48010963,0.9689754
82,0.4798316,0.97766495
83,0.47921348,0.9869273
84,0.48086715,0.9838216
85,0.47779986,0.9739288
86,0.47620893,0.97405165
87,0.4786815,0.98277026
88,0.47955215,0.9834132
89,0.47798848,0.97929394
90,0.4808564,0.98790646
91,0.47462705,0.9820814
92,0.4753892,0.9820984
93,0.4774632,0.9830609
94,0.4806781,0.9850699
95,0.47645274,0.93357277
96,0.47907758,0.9716368
97,0.47946283,0.97734123
98,0.47940326,0.9785526
99,0.4785086,0.9811787
100,0.4800905,0.9626183
101,0.48092988,0.96587974
102,0.47916996,0.9810049
103,0.47758496,0.9855554
104,0.4806974,0.98315614
105,0.47486737,0.97992945
106,0.48111793,0.96540266
107,0.47957215,0.968408
108,0.4769654,0.98343974
109,0.47915462,0.9869849
110,0.47760487,0.97983164
111,0.4813993,0.9819043
112,0.4802261,0.97889733
113,0.48039353,0.98667634
114,0.47794393,0.9865647
115,0.4777628,0.97389346
116,0.47595954,0.97509515
117,0.47673693,0.97968996
118,0.4787181,0.9788426
119,0.47918117,0.9856423
120,0.47845128,0.979278
121,0.47791824,0.9846274
122,0.47963703,0.977645
123,0.47857815,0.9535895
124,0.47582743,0.9808429
125,0.48004544,0.9877214
126,0.47858003,0.97657156
127,0.47411197,0.9826414
128,0.47403228,0.9836156
129,0.47570443,0.9768223
130,0.48049706,0.9706595
131,0.48151645,0.98742515
132,0.47684914,0.98427373
133,0.47892964,0.98363894
134,0.47634143,0.98146653
135,0.47854382,0.9286901
136,0.47721535,0.98718446
137,0.47779214,0.9843423
138,0.47843695,0.98583823
139,0.47868544,0.984569
140,0.47730517,0.9858813
141,0.47879216,0.9840456
142,0.47976655,0.9804685
143,0.4795959,0.98663765
144,0.4785585,0.9304556
145,0.48015416,0.98093355
146,0.47716877,0.9742597
147,0.4802132,0.9794789
148,0.4808215,0.9578378
149,0.48082116,0.9837655
150,0.47950944,0.9867906
151,0.47499266,0.9793073
152,0.47995976,0.9760934
153,0.4798949,0.92270285
154,0.48399583,0.9800098
155,0.4810285,0.9840578
156,0.47978604,0.97969735
157,0.47973007,0.98555803
158,0.47520304,0.9807103
159,0.48066026,0.985119
160,0.4767421,0.9755683
161,0.47850785,0.9854224
162,0.47904092,0.9811017
163,0.47545108,0.98127025
164,0.4799625,0.9863038
165,0.47821715,0.97984266
166,0.47562152,0.97806233
167,0.47727314,0.98030776
168,0.47965524,0.9300395
169,0.47762847,0.9855299
170,0.4775219,0.9852397
171,0.4800982,0.9829501
172,0.47796342,0.986391
173,0.4775827,0.93409693
174,0.47997206,0.944437
175,0.47792932,0.98161316
176,0.4769994,0.97679013
177,0.47879878,0.9832075
178,0.4769898,0.983968
179,0.47878993,0.9802485
180,0.48024794,0.98110867
181,0.4792523,0.98102826
182,0.4779631,0.98452246
183,0.47838306,0.97107035
184,0.4791915,0.9823654
185,0.4795971,0.98156106
186,0.47755548,0.9681259
187,0.47826993,0.98297805
188,0.4766367,0.9754772
189,0.47859815,0.9842852
190,0.47577947,0.9773063
191,0.47843152,0.9840279
192,0.47892228,0.9864444
193,0.4762378,0.9812895
194,0.4779393,0.9816033
195,0.4764979,0.97815806
196,0.4754685,0.9798225
197,0.47830606,0.98701596
198,0.47863322,0.98504657
199,0.4779122,0.9817156
200,0.47880638,0.98715925
201,0.47886923,0.982403
202,0.4801086,0.98718137
203,0.47832438,0.9836589
204,0.47961497,0.98607373
205,0.47910166,0.96656585
206,0.47990143,0.9886263
207,0.47563073,0.97218716
208,0.47926852,0.97948
209,0.477479,0.97844625
210,0.47695825,0.98406214
211,0.48154533,0.98703796
212,0.47982013,0.98590463
213,0.47873187,0.9649226
214,0.48104098,0.98290354
215,0.4749846,0.97493774
216,0.48028788,0.98810375
217,0.4788826,0.9863734
218,0.48165593,0.9829558
219,0.47703767,0.98216933
220,0.47815582,0.9812926
221,0.48023805,0.96268857
222,0.48160154,0.9596852
223,0.47770408,0.98229474
224,0.4753055,0.9804772
225,0.4762979,0.980107
226,0.47917703,0.9838738
227,0.48140693,0.95856464
228,0.482064,0.964678
229,0.47984,0.9866986
230,0.47591603,0.97441804
231,0.48316976,0.969008
232,0.4772561,0.9843973
233,0.47841758,0.9616648
234,0.47890016,0.9426304
235,0.47971252,0.98116624
236,0.4768925,0.9826909
237,0.48048863,0.977978
238,0.47884977,0.983844
239,0.47855315,0.98329103
240,0.4796125,0.9832829
241,0.48285928,0.9697384
242,0.47556224,0.9799113
243,0.47610623,0.97507983
244,0.47603637,0.97661895
245,0.4753972,0.9816017
246,0.4797568,0.982078
247,0.47935593,0.98848474
248,0.48020494,0.97774565
249,0.47915015,0.98291075
250,0.4778798,0.9779708
251,0.4798241,0.9819324
252,0.4779789,0.9804986
253,0.47825554,0.97829765
254,0.47842956,0.98545605
