,difficulty,discrimination
0,0.46100006,0.979942
1,0.4637386,0.9813134
2,0.4737672,0.9899962
3,0.46392518,0.98235387
4,0.47505277,0.9889135
5,0.4764423,0.9900373
6,0.4609687,0.9791271
7,0.47144508,0.9652359
8,0.4731843,0.98469937
9,0.4748502,0.98392904
10,0.475696,0.9782649
11,0.47609612,0.9840954
12,0.4610248,0.97887594
13,0.47486746,0.9820295
14,0.47400892,0.9898398
15,0.46173924,0.9789985
16,0.47424775,0.9905137
17,0.4622199,0.9816309
18,0.46162024,0.9797159
19,0.47549626,0.99013764
20,0.46415898,0.984323
21,0.4748518,0.98677886
22,0.47346416,0.9834572
23,0.47554705,0.98689044
24,0.47708672,0.989395
25,0.4741758,0.991781
26,0.46337596,0.9807492
27,0.4755396,0.9790609
28,0.47540495,0.99046314
29,0.4637755,0.98111206
30,0.47512975,0.9830531
31,0.46247855,0.9811327
32,0.4606158,0.9806095
33,0.4739893,0.99063206
34,0.4758075,0.98792416
35,0.475563,0.985433
36,0.47613472,0.98203504
37,0.47624987,0.9800661
38,0.47581917,0.9908534
39,0.4747993,0.984582
40,0.47450802,0.9906981
41,0.47406775,0.98912275
42,0.46311197,0.9806305
43,0.4751107,0.9826867
44,0.47371748,0.9847634
45,0.46468073,0.98638964
46,0.47464544,0.9897332
47,0.46347815,0.98116314
48,0.4617996,0.97903967
49,0.46114603,0.9761111
50,0.45943314,0.9775973
51,0.4743296,0.99116963
52,0.471304,0.9693017
53,0.4762714,0.9897237
54,0.46376175,0.97515714
55,0.47455874,0.98979276
56,0.46275818,0.9806709
57,0.463365,0.97916126
58,0.47328588,0.98947436
59,0.46140203,0.9776381
60,0.472931,0.976561
61,0.46263364,0.9811829
62,0.4621291,0.98196137
63,0.4738267,0.99141127
64,0.4731872,0.9884128
65,0.4735981,0.9838645
66,0.4608952,0.9783115
67,0.46337545,0.98117036
68,0.47599372,0.9885701
69,0.4758033,0.9830449
70,0.4759501,0.9797717
71,0.47521126,0.98449415
72,0.46117622,0.9816704
73,0.4758182,0.98805416
74,0.462608,0.9835588
75,0.47394904,0.9910377
76,0.46276495,0.9835695
77,0.46313292,0.9809366
78,0.47603205,0.9912733
79,0.46026814,0.98014784
80,0.47474584,0.989236
81,0.4752229,0.9904844
82,0.46373,0.98110026
83,0.47599086,0.98145604
84,0.46189022,0.9807853
85,0.46180728,0.9806762
86,0.46078944,0.97988135
87,0.46234533,0.9800213
88,0.46204287,0.9805691
89,0.47621828,0.97932625
90,0.4746009,0.9879228
91,0.47590166,0.9831962
92,0.47350228,0.99031997
93,0.4740049,0.9889675
94,0.4728312,0.96766216
95,0.47493142,0.9806922
96,0.47457036,0.98868
97,0.474635,0.98147166
98,0.47547114,0.987331
99,0.47503796,0.98259467
100,0.47565135,0.98210156
101,0.4617582,0.9811971
102,0.46208587,0.97944397
103,0.4626202,0.98151934
104,0.46341774,0.9815377
105,0.47343323,0.98934925
106,0.4613676,0.9763864
107,0.47494987,0.98161733
108,0.4734297,0.9910179
109,0.4750892,0.98512393
110,0.47471386,0.98866457
111,0.4634171,0.982412
112,0.4627829,0.98291945
113,0.46181902,0.97986543
114,0.47384176,0.9906239
115,0.47540134,0.98290235
116,0.46152315,0.98133135
117,0.4731824,0.9672648
118,0.47384104,0.9850413
119,0.47468734,0.99021447
120,0.47466928,0.989404
121,0.47124156,0.9869151
122,0.474387,0.9899125
123,0.4733349,0.9912345
124,0.47410837,0.9791191
125,0.47326115,0.984219
126,0.47343045,0.9895288
127,0.4621459,0.9803008
128,0.46162486,0.9791306
129,0.47426125,0.9891756
130,0.4706722,0.9746705
131,0.47588772,0.98764855
132,0.46217084,0.98165756
133,0.47557256,0.98079133
134,0.46270692,0.9790649
135,0.47516987,0.98928803
136,0.4735033,0.9893524
137,0.46411553,0.9827316
138,0.47530076,0.9802787
139,0.46224135,0.9822154
140,0.47489205,0.99040693
141,0.46079424,0.977928
142,0.4742396,0.9820781
143,0.47429967,0.99099594
144,0.47639358,0.99126625
145,0.4753766,0.98199624
146,0.4607478,0.9766609
147,0.47334132,0.9842865
148,0.4753838,0.98077404
149,0.47359893,0.9904472
150,0.46346885,0.9810237
151,0.4755725,0.9900918
152,0.4768931,0.98905665
153,0.4710038,0.9760426
154,0.46035212,0.9805864
155,0.4752308,0.98326015
156,0.47297233,0.9897217
157,0.47493115,0.99007183
158,0.46330613,0.98199177
159,0.4601154,0.9798269
160,0.47432992,0.9905149
161,0.47435594,0.9894802
162,0.47473702,0.9889451
163,0.4741375,0.9869184
164,0.46283722,0.98306644
165,0.46193895,0.979173
166,0.47483575,0.98952717
167,0.47535303,0.9813203
168,0.46315593,0.98498034
169,0.47508466,0.98306775
170,0.47570658,0.9884519
171,0.4609841,0.9794046
172,0.47378597,0.9899856
173,0.46318907,0.98178947
174,0.46380216,0.9792933
175,0.47427145,0.98571783
176,0.4740414,0.9765969
177,0.47496814,0.9871501
178,0.4623036,0.9790247
179,0.4742813,0.98959404
180,0.47354537,0.9857002
181,0.47506776,0.9822826
182,0.4622176,0.9807268
183,0.4737621,0.99006987
184,0.47492898,0.9826612
185,0.47476846,0.99083674
186,0.4754594,0.98190796
187,0.47507724,0.98971105
188,0.4623781,0.9789784
189,0.47407353,0.9829066
190,0.4754924,0.985817
191,0.4739088,0.9876876
192,0.47563943,0.9889315
193,0.47372046,0.9902923
194,0.47451022,0.9808261
195,0.4755938,0.987993
196,0.4756016,0.98817635
197,0.47538474,0.98338765
198,0.4769953,0.9916761
199,0.4751428,0.98142004
200,0.4730302,0.98432994
201,0.4750667,0.98364216
202,0.47443637,0.9806413
203,0.4749184,0.98589104
204,0.47448617,0.9258898
205,0.47380534,0.98466045
206,0.4741663,0.9863302
207,0.46244657,0.98156047
208,0.47580287,0.9899878
209,0.4749162,0.9903564
210,0.47438988,0.9894062
211,0.47515577,0.98720306
212,0.47665688,0.9893807
213,0.46121374,0.9808538
214,0.46098736,0.98135793
215,0.4738955,0.9872471
216,0.4728191,0.98968875
217,0.47326228,0.9786734
218,0.47493204,0.9870629
219,0.47494775,0.9886764
220,0.47433174,0.99137306
221,0.47420362,0.9907172
222,0.47416684,0.9894841
223,0.46312454,0.981184
224,0.47562394,0.9876279
225,0.4755192,0.9911851
226,0.47695255,0.9862979
227,0.47473353,0.9753652
228,0.46045724,0.9791722
229,0.47606954,0.98882514
230,0.4625671,0.98083925
231,0.4748235,0.9851872
232,0.47571996,0.9874738
233,0.47418952,0.989879
234,0.47398424,0.9856123
235,0.4624231,0.9808392
236,0.461721,0.9815708
237,0.4739215,0.9897297
238,0.47455865,0.9878357
239,0.47595468,0.98714465
240,0.4760758,0.98188305
241,0.46467867,0.982945
242,0.47590134,0.98264235
243,0.47398096,0.985045
244,0.46158254,0.9778642
245,0.47398612,0.98947
246,0.46235973,0.9823807
247,0.4623457,0.97452
248,0.4619013,0.9795255
249,0.47384742,0.9910338
250,0.47362536,0.9902194
251,0.4730273,0.9833039
252,0.47337717,0.9884608
253,0.46032524,0.9767127
254,0.47512385,0.98451585
255,0.47573012,0.9837231
256,0.4747128,0.98040146
257,0.46430346,0.9844413
258,0.47346053,0.9843945
259,0.47537452,0.98517907
260,0.4744032,0.99040174
261,0.46324724,0.97908896
262,0.47292998,0.98957485
263,0.46044964,0.97967625
264,0.473932,0.9889888
265,0.45952648,0.9814105
266,0.4612495,0.97820103
267,0.46202144,0.9801331
268,0.4742931,0.98915654
269,0.4624034,0.981091
270,0.4736972,0.98435026
271,0.46248242,0.98318166
272,0.4735709,0.99116987
273,0.4745857,0.9902382
274,0.47497877,0.9825474
275,0.47430122,0.98882604
276,0.47455573,0.9897241
277,0.47547072,0.98911303
278,0.4740116,0.989176
279,0.47536153,0.98247254
280,0.47684392,0.9881992
281,0.47515082,0.9875214
282,0.44595423,0.736478
283,0.4629634,0.9810081
284,0.4755793,0.9917893
285,0.46303082,0.97889525
286,0.47554386,0.98710483
287,0.47208795,0.9789344
288,0.47472933,0.98880404
289,0.47586137,0.98783714
290,0.47560096,0.9870427
291,0.47412798,0.9900569
292,0.46347868,0.9793917
293,0.46352416,0.97656363
294,0.47300184,0.984671
295,0.4750391,0.98882836
296,0.47650477,0.98269135
297,0.46323296,0.98059213
298,0.47579977,0.98986876
299,0.4749356,0.9885936
300,0.47487628,0.98080915
301,0.47361392,0.98984003
302,0.47542685,0.98867357
303,0.46404427,0.981528
304,0.47530463,0.99004936
305,0.4616382,0.98146856
306,0.47434634,0.981754
307,0.46376693,0.9814544
308,0.46296024,0.98160136
309,0.47438988,0.9902939
310,0.4733238,0.9869429
311,0.47674313,0.9911553
312,0.47276118,0.97021025
313,0.47460333,0.99070835
314,0.4728973,0.98888177
315,0.47402468,0.9794453
316,0.46403256,0.98051775
317,0.47397318,0.9858272
318,0.46066964,0.9800641
319,0.47513032,0.981435
320,0.47526333,0.9822549
321,0.46251756,0.980696
322,0.46254545,0.9810068
323,0.47248062,0.9764332
324,0.47324112,0.9891905
325,0.47373882,0.98419064
326,0.4753681,0.9895673
327,0.46264046,0.9805423
328,0.47236317,0.9760697
329,0.46185437,0.9829185
330,0.47470635,0.9884909
331,0.46313548,0.9813105
332,0.4758739,0.9830461
333,0.46077308,0.9793835
334,0.46118864,0.97911716
335,0.46197736,0.9813878
336,0.46401808,0.98195046
337,0.46236834,0.97942054
338,0.47188675,0.98554826
339,0.47419927,0.98754454
340,0.47334945,0.9911962
341,0.47673544,0.983424
342,0.46144345,0.9825489
343,0.47438422,0.99069667
344,0.46327758,0.9813843
345,0.4761886,0.98376983
346,0.47350186,0.9849616
347,0.47446454,0.99007326
348,0.47409058,0.9851917
349,0.4739,0.99045646
350,0.46312004,0.983803
351,0.4743357,0.99068964
352,0.47612163,0.9910693
353,0.46259233,0.9818488
354,0.47483522,0.98960614
355,0.46393812,0.9819224
356,0.4602309,0.98194844
357,0.47441944,0.99117994
358,0.46266854,0.98028255
359,0.463005,0.9810023
360,0.4619873,0.9787985
361,0.47510958,0.9823954
362,0.47207847,0.9835439
363,0.46268854,0.9818368
364,0.4634328,0.98070097
365,0.47701836,0.98397887
366,0.47553098,0.98285687
367,0.46215832,0.977302
368,0.47488758,0.98948497
369,0.4623429,0.9832679
370,0.47396874,0.98980343
371,0.46309114,0.97860307
372,0.4747201,0.99151176
373,0.4649825,0.97983366
374,0.4752204,0.9883648
375,0.46119294,0.9767152
376,0.47531337,0.9810807
377,0.46291485,0.9828982
378,0.47340512,0.99066895
379,0.4763496,0.9839158
380,0.47330374,0.987205
381,0.47530717,0.9856571
382,0.46140176,0.9818085
383,0.47393095,0.98893124
384,0.46436557,0.984609
385,0.47443357,0.9893914
386,0.47360086,0.98980016
387,0.46172705,0.97925127
388,0.4743556,0.98995894
389,0.4746842,0.99055517
390,0.47395578,0.99080384
391,0.47351763,0.98497826
392,0.47354868,0.9856202
393,0.47400635,0.9911439
