,difficulty,discrimination
0,0.42958036,0.93115026
1,0.45569932,0.95786434
2,0.4558652,0.9581186
3,0.45773983,0.9597097
4,0.46078107,0.963272
5,0.45884356,0.9569994
6,0.45307267,0.9524794
7,0.45677295,0.95694494
8,0.45527333,0.9575719
9,0.4536084,0.95322365
10,0.45328102,0.9544962
11,0.4584155,0.95779103
12,0.460182,0.9612853
13,0.4306309,0.93196833
14,0.46072704,0.9628507
15,0.43145522,0.9275339
16,0.46296382,0.9649685
17,0.4299432,0.9303651
18,0.43126518,0.93076634
19,0.45907837,0.96441716
20,0.4523777,0.9462965
21,0.4298089,0.92070717
22,0.4554796,0.95175576
23,0.45359194,0.9523137
24,0.43094456,0.9241679
25,0.46005055,0.9645431
26,0.4586808,0.9602824
27,0.4304301,0.9304692
28,0.4545385,0.95580655
29,0.4545747,0.95484656
30,0.4584016,0.9573471
31,0.4295676,0.92782927
32,0.42799217,0.93108416
33,0.45489532,0.9564047
34,0.45640114,0.95768386
35,0.45997518,0.96146417
36,0.4553564,0.94877714
37,0.43034577,0.92017734
38,0.43199408,0.9279133
39,0.4563916,0.9573341
40,0.429843,0.92989975
41,0.45543164,0.9510466
42,0.45793864,0.95867217
43,0.45376232,0.95315135
44,0.45798063,0.96125007
45,0.46042338,0.9655417
46,0.4548154,0.9552743
47,0.43175146,0.91832054
48,0.45501217,0.9579969
49,0.45372042,0.9522136
50,0.45682362,0.96269727
51,0.45400143,0.9513698
52,0.4323339,0.92828804
53,0.4557627,0.95745564
54,0.42797142,0.9300923
55,0.45507053,0.9557489
56,0.45855033,0.9576635
57,0.45641458,0.9477944
58,0.4289283,0.9302953
59,0.45560578,0.95762163
60,0.452078,0.951844
61,0.4592263,0.96294755
62,0.4517691,0.9471238
63,0.43068454,0.92013127
64,0.45489374,0.955537
65,0.43080556,0.93239796
66,0.45805907,0.9585158
67,0.45709026,0.9601148
68,0.46062756,0.9618927
69,0.45976573,0.9648347
70,0.45973766,0.9644295
71,0.4547218,0.9545907
72,0.4584482,0.9588232
73,0.45667866,0.9506388
74,0.45921063,0.9635158
75,0.45896268,0.959115
76,0.45664093,0.9517857
77,0.43265894,0.9257793
78,0.45879114,0.96267956
79,0.45984438,0.9620118
80,0.46036172,0.96344125
81,0.45792574,0.954993
82,0.4556627,0.9528198
83,0.4562304,0.9535184
84,0.45357326,0.9523476
85,0.4574179,0.9630096
86,0.4268799,0.9298751
87,0.46008772,0.965785
88,0.4305435,0.9268898
89,0.45626682,0.9561062
90,0.45799085,0.961531
91,0.4552595,0.9546956
92,0.45435897,0.95187855
93,0.46140572,0.96494764
94,0.46068966,0.96159106
95,0.4309506,0.92769444
96,0.42797694,0.9314505
97,0.455382,0.95588213
98,0.45596108,0.9516577
99,0.4545274,0.95540553
100,0.43341175,0.92561513
101,0.45755303,0.9600108
102,0.4326527,0.9296082
103,0.45606026,0.94859475
104,0.4613414,0.96453094
105,0.45254737,0.9536316
106,0.4314553,0.92667145
107,0.454155,0.956618
108,0.45566112,0.9557054
109,0.45229056,0.94884986
110,0.45695928,0.9569399
111,0.4563703,0.9606226
112,0.4579622,0.96073264
113,0.4550734,0.95647925
114,0.46131513,0.9642443
115,0.45535406,0.95469856
116,0.43086568,0.92548853
117,0.4540953,0.95412505
118,0.45406562,0.9535943
119,0.457888,0.96295017
120,0.45543563,0.95884484
121,0.42871267,0.9208605
122,0.4612985,0.9620006
123,0.453783,0.9452677
124,0.4586063,0.959742
125,0.43089026,0.92679876
126,0.4546018,0.9544466
127,0.45256236,0.9491443
128,0.43086752,0.9202732
129,0.45856187,0.9596088
130,0.45858544,0.959529
131,0.43082848,0.92950386
132,0.45642024,0.95790714
133,0.45946234,0.96314085
134,0.46015745,0.96389097
135,0.45425278,0.95520854
136,0.42819116,0.92811465
137,0.43068603,0.9258919
138,0.45664725,0.9577678
139,0.42867705,0.93228453
140,0.4564423,0.9586696
141,0.4602162,0.9638229
142,0.43013185,0.9283897
143,0.42982137,0.920983
144,0.43019205,0.93013424
145,0.45904768,0.95876527
146,0.45710498,0.95822024
147,0.43143153,0.9192791
148,0.43271276,0.92780113
149,0.4530078,0.94979054
150,0.4313302,0.91886234
151,0.4593902,0.9598674
152,0.43206626,0.92377305
153,0.4297867,0.9276717
154,0.42850757,0.9333706
155,0.45489722,0.9538613
156,0.45577797,0.95952755
157,0.45968693,0.9599441
158,0.45504224,0.9551999
159,0.4541361,0.95456827
160,0.45492244,0.94886285
161,0.43082264,0.9297234
162,0.46043035,0.9631505
163,0.42780373,0.9294563
164,0.4296248,0.92127454
165,0.45966798,0.96318364
166,0.4544585,0.9563382
167,0.4553907,0.95797443
168,0.458896,0.9621466
169,0.4313349,0.92785704
170,0.43009076,0.92840415
171,0.43050832,0.92790896
172,0.45528233,0.95832306
173,0.43107495,0.9268123
174,0.43144876,0.92383796
175,0.42936012,0.9180404
176,0.43256426,0.92677647
177,0.45397037,0.9501514
178,0.4552434,0.95544386
179,0.46037516,0.9635798
180,0.4544336,0.9445734
181,0.45841563,0.9554452
182,0.4295083,0.9258547
183,0.4296971,0.9240704
184,0.45726687,0.9601195
185,0.454708,0.95646065
186,0.42735288,0.93122834
187,0.46001807,0.96252906
188,0.43173137,0.9246876
189,0.45875046,0.9601209
190,0.45752367,0.9618133
191,0.4570767,0.9598835
192,0.46095756,0.96333236
193,0.45784116,0.95952725
194,0.42911088,0.93139696
195,0.43057388,0.92539674
196,0.46055067,0.96572286
197,0.45803025,0.96354914
198,0.45551682,0.95705634
199,0.45485708,0.95318717
200,0.45617184,0.9557601
201,0.45558608,0.9521855
202,0.42908564,0.9303737
203,0.431506,0.9287451
204,0.4603185,0.9625811
205,0.4564411,0.9566948
206,0.43079662,0.92861354
207,0.45342234,0.95101005
208,0.43104854,0.92057264
209,0.43098944,0.9243692
210,0.4566989,0.95632255
211,0.4325169,0.9253414
212,0.4569806,0.95927763
213,0.45495915,0.95522976
214,0.45456254,0.9536299
215,0.45358312,0.9553072
216,0.45401588,0.9469722
217,0.42930615,0.9300916
218,0.4283512,0.9317007
219,0.4523575,0.94828975
220,0.4582262,0.9605315
221,0.42928952,0.9305796
222,0.4313128,0.92600334
223,0.4568046,0.95927185
224,0.45939198,0.96247345
225,0.43143287,0.9265332
226,0.4612995,0.963088
227,0.45418358,0.9433485
228,0.43131605,0.9318374
229,0.4566698,0.9574936
230,0.4311081,0.93186754
231,0.45408252,0.9580366
232,0.46233714,0.9662644
233,0.45384246,0.9473624
234,0.45303667,0.95302165
235,0.45697024,0.9589616
236,0.46033868,0.9620385
237,0.4553435,0.9552804
238,0.43064544,0.92891055
239,0.45685017,0.9569027
240,0.432466,0.9258376
241,0.4311954,0.9183764
242,0.45888335,0.960107
243,0.43031338,0.931431
244,0.4603689,0.9588687
245,0.45530486,0.9572188
246,0.45772824,0.9616919
247,0.4552346,0.9541194
248,0.45568833,0.95448595
249,0.4535235,0.9541625
250,0.43170837,0.9219114
251,0.45744613,0.96178216
252,0.43303284,0.9286273
253,0.43054298,0.92751706
254,0.4550872,0.95643204
255,0.4527387,0.9539747
256,0.45418322,0.9577996
257,0.45911306,0.9613002
258,0.45708042,0.95925266
259,0.45611638,0.95410675
260,0.45999905,0.962288
261,0.45560834,0.95778656
262,0.45874834,0.96271545
263,0.4292003,0.9308684
264,0.43168533,0.91883755
265,0.45426637,0.9545276
266,0.45718104,0.953492
267,0.42860293,0.9285119
268,0.43002373,0.931602
269,0.45791066,0.961869
270,0.45360315,0.95372945
271,0.4304309,0.9305292
272,0.4313028,0.9287618
273,0.4544138,0.9526058
274,0.45512643,0.9548478
275,0.45756418,0.96244514
276,0.43153745,0.91888666
277,0.45575765,0.95778
278,0.45582324,0.9570151
279,0.45667955,0.95786
280,0.46054152,0.9634647
281,0.45955166,0.9609972
282,0.45870444,0.95932907
283,0.45476717,0.9531479
284,0.4291919,0.9272873
285,0.45895043,0.961023
286,0.4290978,0.9301537
287,0.45713234,0.9513558
288,0.45366928,0.95404595
289,0.4568759,0.9587178
290,0.42931828,0.92968327
291,0.46005338,0.9634176
292,0.45658964,0.9558772
293,0.43074355,0.92925805
294,0.45211273,0.9471043
295,0.4585574,0.9603946
296,0.43130141,0.91880316
297,0.45871958,0.9586765
298,0.45926765,0.9614392
299,0.43158665,0.928138
300,0.4550967,0.9574781
301,0.4562305,0.9515208
302,0.42783025,0.9303966
303,0.4598543,0.9650655
304,0.46122727,0.96206045
305,0.4304558,0.9283977
306,0.45944282,0.96083987
307,0.4571866,0.95751643
308,0.46097454,0.9649011
309,0.45685843,0.95749694
310,0.454874,0.95456934
311,0.43224224,0.92638016
312,0.4289283,0.9286896
313,0.45872375,0.9601877
314,0.42963687,0.9270414
315,0.43004093,0.9210634
