,difficulty,discrimination
0,0.44390342,0.9628769
1,0.44584665,0.96716535
2,0.46059194,0.96104246
3,0.45104825,0.95151854
4,0.4543909,0.9891857
5,0.46196926,0.94544476
6,0.44575432,0.9660923
7,0.44518876,0.8301572
8,0.45373267,0.9738787
9,0.4551798,0.98004466
10,0.4507272,0.8211564
11,0.45616585,0.9789565
12,0.4456843,0.9613828
13,0.45281646,0.98311853
14,0.4625053,0.9337043
15,0.44359666,0.9652071
16,0.45642343,0.9646271
17,0.44719142,0.9584587
18,0.4457531,0.9640882
19,0.4617947,0.9419673
20,0.44333047,0.9717926
21,0.47467187,0.93924034
22,0.45498878,0.9825828
23,0.46226752,0.940004
24,0.4620347,0.9430836
25,0.45736918,0.9642707
26,0.44396666,0.9680117
27,0.4675305,0.9255476
28,0.46206936,0.961399
29,0.44795665,0.95341617
30,0.45402408,0.9779936
31,0.44445932,0.9690378
32,0.44160074,0.97343975
33,0.4561324,0.8664421
34,0.46420056,0.9493076
35,0.45308238,0.98250526
36,0.466578,0.925441
37,0.47042167,0.9377974
38,0.4637203,0.9386951
39,0.45619518,0.9823944
40,0.45872277,0.95842415
41,0.45870912,0.9623689
42,0.44642815,0.9590289
43,0.45225728,0.9815363
44,0.45379478,0.98799384
45,0.44846,0.95302916
46,0.4534478,0.9884874
47,0.44403896,0.96828574
48,0.44876227,0.9475553
49,0.4420841,0.9709724
50,0.44379756,0.96834624
51,0.45730206,0.9643316
52,0.4549039,0.9807712
53,0.45970386,0.9636969
54,0.44607413,0.9619939
55,0.4544245,0.9826903
56,0.44683877,0.95957386
57,0.44267902,0.9700979
58,0.45284203,0.98837435
59,0.44391203,0.9713234
60,0.454493,0.9786084
61,0.44595736,0.96563053
62,0.44535902,0.96602076
63,0.4614244,0.9497724
64,0.44923863,0.9254983
65,0.4537957,0.98905474
66,0.44349664,0.9639629
67,0.44413233,0.97096384
68,0.462335,0.94286907
69,0.46520123,0.95447147
70,0.47108868,0.8790188
71,0.45469683,0.9757822
72,0.44433668,0.9716158
73,0.45271334,0.9812865
74,0.45085537,0.9546205
75,0.457826,0.9472051
76,0.44466326,0.9702391
77,0.4448907,0.96063304
78,0.4622198,0.9490192
79,0.44494215,0.9677266
80,0.45475373,0.9878507
81,0.46289244,0.9413757
82,0.44432646,0.96945864
83,0.47544268,0.9156454
84,0.4447379,0.9737771
85,0.44578797,0.96744776
86,0.4441537,0.9671999
87,0.44620407,0.9643997
88,0.44367263,0.97212416
89,0.46761405,0.9267156
90,0.45373175,0.9818705
91,0.4641863,0.9418063
92,0.4530908,0.9876644
93,0.45365056,0.9882853
94,0.45481792,0.9808172
95,0.4673113,0.9173151
96,0.4534773,0.98922724
97,0.4544075,0.9769029
98,0.45339602,0.983789
99,0.45194817,0.93892
100,0.45358363,0.97288865
101,0.44463676,0.9721923
102,0.44525397,0.9645501
103,0.4511542,0.94983554
104,0.44376618,0.970601
105,0.4530683,0.9893315
106,0.4425934,0.9714793
107,0.4648145,0.93082845
108,0.45903713,0.963764
109,0.46789542,0.9278301
110,0.46092135,0.9650397
111,0.4493816,0.9520884
112,0.44244376,0.9698992
113,0.44597122,0.963415
114,0.46205264,0.9574512
115,0.45686808,0.9769348
116,0.4454533,0.9610903
117,0.4410675,0.8752059
118,0.4536787,0.9891255
119,0.45346728,0.9884257
120,0.4537749,0.98844516
121,0.46098912,0.93560416
122,0.46057808,0.95529824
123,0.45809868,0.9604461
124,0.4563574,0.97695845
125,0.45332447,0.9891992
126,0.45992172,0.9541847
127,0.44571957,0.9701078
128,0.44588503,0.96668917
129,0.45991203,0.95371014
130,0.4542456,0.97431606
131,0.46858895,0.93133307
132,0.44465742,0.97443974
133,0.45765394,0.96680146
134,0.445075,0.966787
135,0.45465177,0.9887449
136,0.4528495,0.98827875
137,0.4428743,0.9679209
138,0.4548073,0.9773632
139,0.44368643,0.9705082
140,0.4596819,0.95601386
141,0.44271356,0.9645237
142,0.4526574,0.98378706
143,0.46024776,0.964582
144,0.46281195,0.93885046
145,0.46527144,0.91462415
146,0.44303322,0.97104686
147,0.45528778,0.97439194
148,0.4542638,0.9773847
149,0.46045884,0.9476812
150,0.443922,0.96445084
151,0.4623184,0.9410355
152,0.454571,0.9835419
153,0.45358676,0.9896783
154,0.4428399,0.96944606
155,0.455336,0.9796943
156,0.4515088,0.98958665
157,0.45346072,0.9884888
158,0.44861746,0.9537704
159,0.4442937,0.96842736
160,0.4591179,0.9617821
161,0.45300376,0.98710656
162,0.46088183,0.9454586
163,0.45319912,0.98272485
164,0.44754013,0.9633313
165,0.4455889,0.96629083
166,0.45337412,0.9878926
167,0.4677039,0.90692127
168,0.4534583,0.92715275
169,0.4555129,0.9762663
170,0.4595429,0.9502881
171,0.44610104,0.9665687
172,0.4570974,0.9587563
173,0.44375628,0.9703917
174,0.44382066,0.9655584
175,0.45367938,0.98856044
176,0.45453268,0.9729329
177,0.45296523,0.9832115
178,0.4431234,0.97044337
179,0.4581135,0.96064866
180,0.45347944,0.98244965
181,0.45305175,0.97597164
182,0.44365516,0.9700873
183,0.45761582,0.9599832
184,0.46150497,0.9389953
185,0.45951903,0.96125513
186,0.45395032,0.92718846
187,0.46708825,0.92751056
188,0.44681174,0.95352143
189,0.45251665,0.97104746
190,0.4656231,0.9397061
191,0.45726335,0.97250664
192,0.45051533,0.9809104
193,0.45895958,0.9623488
194,0.45509014,0.9780493
195,0.46174905,0.9404109
196,0.45398444,0.9801375
197,0.4542097,0.975509
198,0.46418077,0.9453894
199,0.47525945,0.92961067
200,0.4525171,0.9893227
201,0.45468217,0.9749738
202,0.4544864,0.97759724
203,0.45389432,0.98707485
204,0.44704387,0.9594271
205,0.45181662,0.98903584
206,0.45188642,0.9822227
207,0.4444391,0.97134423
208,0.4601503,0.960375
209,0.45976806,0.9670299
210,0.45373726,0.988522
211,0.46594483,0.9215509
212,0.4639197,0.94271916
213,0.44562247,0.96322453
214,0.44326353,0.97054803
215,0.45293328,0.9823297
216,0.45310235,0.98850375
217,0.45384678,0.98304766
218,0.45699504,0.97269744
219,0.46837598,0.89115924
220,0.45865333,0.96493053
221,0.459701,0.9638943
222,0.45473108,0.9826591
223,0.44326836,0.97066045
224,0.47209826,0.94340205
225,0.45918217,0.96499044
226,0.4533422,0.9806169
227,0.45654985,0.9215362
228,0.44360045,0.967217
229,0.46189252,0.9441133
230,0.44294423,0.9751514
231,0.4523178,0.98385704
232,0.45374864,0.982315
233,0.4526036,0.9891917
234,0.4541863,0.98941404
235,0.44527107,0.9638429
236,0.44456613,0.9667258
237,0.45212033,0.9874733
238,0.45255747,0.98918
239,0.47166324,0.9337461
240,0.46962273,0.9373177
241,0.44613335,0.9546218
242,0.46269557,0.9424695
243,0.45510232,0.9882258
244,0.44386038,0.9686803
245,0.4537477,0.98826665
246,0.44415623,0.97090584
247,0.44244796,0.96875966
248,0.44410878,0.9711374
249,0.45726874,0.9612899
250,0.45756525,0.9586094
251,0.453898,0.9893584
252,0.45876396,0.95216537
253,0.44323984,0.9740621
254,0.45132092,0.9800285
255,0.4542833,0.98152506
256,0.44266024,0.96799135
257,0.4461362,0.9593323
258,0.45357743,0.9836584
259,0.46613353,0.9566843
260,0.45919052,0.96196115
261,0.44310278,0.9657059
262,0.45316193,0.98856926
263,0.44430724,0.96730256
264,0.45048466,0.9000435
265,0.44291916,0.97549313
266,0.4440476,0.9674226
267,0.44334692,0.9647746
268,0.4543378,0.9879381
269,0.44394675,0.96181464
270,0.45297423,0.9891672
271,0.44631955,0.9678381
272,0.4602186,0.9552954
273,0.4619604,0.9580673
274,0.47595197,0.9192441
275,0.45415333,0.9888077
276,0.46017018,0.96137065
277,0.45884386,0.95870465
278,0.45320085,0.9823562
279,0.47145444,0.9446531
280,0.46421808,0.95093983
281,0.46155593,0.94617563
282,0.44995773,0.934271
283,0.44608742,0.9553223
284,0.46143156,0.9465725
285,0.44272938,0.97236407
286,0.4628173,0.9495334
287,0.45362404,0.98321503
288,0.45296407,0.98201174
289,0.46255535,0.94871056
290,0.46556076,0.9307442
291,0.45552936,0.971709
292,0.44383267,0.9634357
293,0.44161743,0.971417
294,0.45461565,0.98376036
295,0.45361176,0.9888466
296,0.444772,0.9705503
297,0.4428583,0.96926874
298,0.45272502,0.9891439
299,0.45264998,0.98040503
300,0.45337406,0.97683966
301,0.46032917,0.9571955
302,0.45366868,0.9838245
303,0.4450937,0.9678573
304,0.45341703,0.9867982
305,0.4455318,0.9657888
306,0.46234834,0.9413356
307,0.44782493,0.9615836
308,0.448405,0.9634754
309,0.45316455,0.9829817
310,0.46000335,0.9504688
311,0.459346,0.9618618
312,0.45391774,0.9805269
313,0.46868768,0.9288447
314,0.45394066,0.9748137
315,0.45607948,0.97687674
316,0.44693628,0.9603566
317,0.45615354,0.96948355
318,0.44375,0.971004
319,0.46722162,0.94397837
320,0.45558587,0.9713629
