,difficulty,discrimination
408,0.48148578,0.98665434
409,0.47007495,0.991175
410,0.4718276,0.9891924
411,0.4651576,0.98238
412,0.4836215,0.98783726
413,0.46983513,0.9931927
414,0.47351125,0.9895043
415,0.4805954,0.9895338
416,0.4771725,0.9902739
417,0.47116435,0.9923873
418,0.479971,0.9873119
419,0.44481957,0.95888555
420,0.47909522,0.98806816
421,0.46386537,0.99134135
422,0.47223654,0.9871297
423,0.47038677,0.9906757
424,0.47020832,0.9902637
425,0.4591151,0.9893294
426,0.46483144,0.9927399
427,0.47343314,0.9879542
428,0.47206414,0.99185663
429,0.46808362,0.99213386
430,0.47359556,0.9897792
431,0.46604994,0.9852393
432,0.47798112,0.98872596
433,0.4719446,0.9934238
434,0.47723302,0.9889157
435,0.45912677,0.9560337
436,0.46020484,0.9894405
437,0.45905405,0.95709527
438,0.46558347,0.99124205
439,0.46646965,0.98504156
440,0.47597107,0.98864424
441,0.4741107,0.9854529
