,difficulty,discrimination
0,0.45659694,0.99690264
1,0.45673853,0.9936063
2,0.45496538,0.9968108
3,0.4539917,0.99579364
4,0.4577772,0.99745834
5,0.45742375,0.9971733
6,0.4541086,0.99539536
7,0.45564842,0.9966147
8,0.45470425,0.99714315
9,0.45764244,0.9972904
10,0.45346436,0.99681807
11,0.4536312,0.9957025
12,0.45754594,0.99415773
13,0.4550484,0.9967067
14,0.45674565,0.995869
15,0.45699722,0.9974901
16,0.45860258,0.99750906
17,0.45536482,0.9969956
18,0.4567269,0.9970294
19,0.45587298,0.99576056
20,0.4561505,0.99616534
21,0.45718333,0.9972749
22,0.45419386,0.9954371
23,0.4569477,0.99748844
24,0.45469657,0.996566
25,0.4534045,0.99629307
26,0.45775846,0.99745095
27,0.4558421,0.99730533
28,0.45318484,0.9968988
29,0.4567626,0.99739355
30,0.45763376,0.99734586
31,0.4536732,0.99573797
32,0.4532138,0.99672765
33,0.455604,0.9964955
34,0.45382175,0.99564767
35,0.45858383,0.996416
36,0.45696744,0.9966725
37,0.45640257,0.99377507
38,0.45346785,0.99657166
39,0.4552953,0.99709
40,0.45795274,0.99731606
41,0.456711,0.99543786
42,0.4538285,0.9959629
43,0.4554087,0.99638927
44,0.45663697,0.99548084
45,0.45450294,0.9971461
46,0.45681515,0.9973295
47,0.45735142,0.9972892
48,0.45580778,0.9976171
49,0.45802706,0.9954744
50,0.45594126,0.99717414
51,0.4553378,0.9946961
52,0.45641404,0.9974583
53,0.45858383,0.99447125
54,0.4567452,0.9975713
55,0.45306054,0.9964083
56,0.45769617,0.9952623
57,0.45616698,0.9956874
58,0.45442143,0.99632514
59,0.45637,0.9935159
60,0.45768952,0.99564075
61,0.4548993,0.9971865
62,0.45683822,0.99570084
63,0.45643714,0.9967959
64,0.45624912,0.9943581
65,0.45771483,0.9974291
66,0.45408136,0.9958055
67,0.4538126,0.99573046
68,0.45995057,0.9849358
69,0.4589735,0.99732876
70,0.45370224,0.9960722
71,0.45352948,0.99506956
72,0.456103,0.9970031
73,0.4568666,0.99696517
74,0.45623228,0.9973565
75,0.45671517,0.99657327
76,0.4534053,0.99621123
77,0.4559489,0.99652696
78,0.45739377,0.9956333
79,0.45540908,0.99689305
80,0.45437768,0.99525845
81,0.4580278,0.9957134
82,0.4552252,0.99652714
83,0.45413062,0.9964944
84,0.45839828,0.99572307
85,0.4564889,0.9967858
86,0.45561874,0.9951967
87,0.45356506,0.996916
88,0.45842505,0.99465966
89,0.45488548,0.9960393
90,0.4589427,0.9976582
91,0.45730785,0.99705315
92,0.4563103,0.9963677
93,0.45705652,0.9968483
94,0.4571063,0.9974399
95,0.4554093,0.9968128
96,0.4562947,0.9966611
97,0.4565551,0.99711394
98,0.45477197,0.9959641
99,0.45464388,0.99711686
100,0.45397878,0.99543303
101,0.4566,0.9970265
102,0.45543516,0.9966209
103,0.45483857,0.9964493
104,0.45298436,0.9972589
105,0.45378157,0.99631095
106,0.45461643,0.99658525
107,0.45656344,0.9970647
108,0.4569978,0.9963289
109,0.45927095,0.99788386
110,0.45584923,0.99668753
111,0.45336863,0.9964887
112,0.4552697,0.9970071
113,0.4577723,0.99052703
114,0.4574424,0.9970114
115,0.4564256,0.99747044
116,0.4565211,0.9940608
117,0.45606244,0.9967149
118,0.4545923,0.99569666
119,0.45617452,0.9972377
120,0.45650673,0.9969716
121,0.45602703,0.99308187
122,0.45518693,0.9949026
123,0.4570936,0.9971248
124,0.45379394,0.99539024
125,0.45687106,0.9973657
126,0.45668823,0.99552536
127,0.4529576,0.9956091
128,0.45596397,0.9970266
129,0.45457205,0.9964161
130,0.45836663,0.99496716
131,0.45627666,0.9963763
132,0.4535803,0.9961382
133,0.45681232,0.995163
134,0.45581967,0.9971512
135,0.45488462,0.995771
136,0.45469213,0.99638265
137,0.4547369,0.9968968
138,0.45581704,0.99607325
139,0.45724088,0.99624014
140,0.45529053,0.99631006
141,0.45600155,0.9966848
142,0.4577804,0.9948396
143,0.45638052,0.99679226
144,0.45369196,0.99623513
145,0.45795605,0.99718374
146,0.4556762,0.9966363
147,0.45703676,0.99493194
148,0.4561292,0.9971354
149,0.45484143,0.9967345
150,0.45826295,0.994606
151,0.4537373,0.99679416
152,0.45601323,0.99628156
153,0.45730335,0.99767065
154,0.45415607,0.99568963
155,0.4575417,0.99737436
156,0.45558915,0.9964411
157,0.45517927,0.99693847
158,0.45372438,0.99482983
159,0.45657367,0.9963511
160,0.4575477,0.99341136
161,0.4566983,0.9951241
162,0.4555158,0.9965272
163,0.4539738,0.9969454
164,0.45517036,0.99558735
165,0.45869145,0.9975065
166,0.4553984,0.9965812
167,0.45401424,0.9964268
168,0.45350397,0.9958046
169,0.45456293,0.99552524
170,0.45743412,0.9965124
171,0.45670775,0.9964828
172,0.45270258,0.9967515
173,0.4542216,0.99658835
174,0.45321432,0.9965857
175,0.45473158,0.99701035
176,0.45307416,0.9961433
177,0.45354182,0.99660623
178,0.45302835,0.99690324
179,0.45604962,0.99714196
180,0.45394218,0.99626374
181,0.4562306,0.9967218
182,0.4528027,0.99697775
183,0.45701674,0.9952955
184,0.45560816,0.99685
185,0.4547847,0.9963949
186,0.45284614,0.997107
187,0.45333394,0.9966767
188,0.45856115,0.9946027
189,0.45425332,0.99693346
190,0.4550731,0.9966211
191,0.45666793,0.99700445
192,0.45569676,0.9976553
193,0.45230395,0.9964211
194,0.45527527,0.99704397
195,0.4561678,0.9938188
196,0.45664123,0.9946436
197,0.4536636,0.9965547
198,0.45346093,0.9968024
199,0.45802912,0.9953029
200,0.4574855,0.99165034
201,0.45853028,0.99561965
202,0.45818332,0.99741894
203,0.45735455,0.99692166
204,0.45669478,0.9972528
205,0.45718536,0.9938485
206,0.4575479,0.99330515
207,0.45405868,0.9962603
208,0.45822442,0.9961518
209,0.4577226,0.9932172
210,0.455691,0.9958948
211,0.4561145,0.99418145
212,0.45683983,0.99621916
213,0.4559811,0.99680024
214,0.4551938,0.9973231
215,0.45329925,0.99651724
216,0.4574527,0.99524516
217,0.45478326,0.9968637
218,0.45543876,0.9960809
219,0.45638597,0.99672306
220,0.45409492,0.9966004
221,0.4573244,0.99553126
222,0.45783538,0.99668217
223,0.45751676,0.99651384
224,0.45383564,0.9965358
225,0.45356464,0.9959714
226,0.45635182,0.9965158
227,0.45554185,0.99574095
228,0.45668402,0.99581414
229,0.45864716,0.9934819
230,0.4558724,0.9973658
231,0.45645943,0.99702114
232,0.45698488,0.9972879
233,0.45556644,0.9970604
234,0.45533276,0.99612194
235,0.4566706,0.99732625
236,0.45655927,0.997314
237,0.45699468,0.99714893
238,0.4531035,0.9960846
239,0.45734438,0.9939881
240,0.45262337,0.9954561
241,0.45593047,0.9966914
242,0.45518446,0.99658835
243,0.45429087,0.9969205
244,0.45685714,0.9964109
245,0.45296562,0.99598366
246,0.45593423,0.9972069
247,0.45689332,0.99741584
248,0.45650113,0.99667436
249,0.4573303,0.99547094
250,0.45431936,0.99677616
251,0.4550093,0.99664575
252,0.45748472,0.99733746
253,0.45507896,0.9957741
254,0.45298904,0.9958949
255,0.45650285,0.9971829
256,0.45462787,0.9961147
257,0.45494723,0.99632776
258,0.4570306,0.9947701
259,0.45755327,0.99713856
