,difficulty,discrimination
0,0.47223157,0.9472883
1,0.46293193,0.9159085
2,0.45952225,0.8937324
3,0.46845543,0.91115236
4,0.48567405,0.6175726
5,0.45416522,0.878696
6,0.45057368,0.9193206
7,0.45927206,0.81835943
8,0.46946228,0.9475375
9,0.45005754,0.9132925
10,0.47051316,0.9265623
11,0.4514449,0.87724125
12,0.4487871,0.9090134
13,0.45782897,0.87126946
14,0.47596166,0.9112502
15,0.45926297,0.81012857
16,0.46580842,0.84787166
17,0.4606832,0.8143994
18,0.46481678,0.89650273
19,0.46045753,0.91063416
20,0.47128388,0.93422806
21,0.48425797,0.6300451
22,0.45018762,0.9046824
23,0.45344105,0.79771364
24,0.45970345,0.7279988
25,0.49140248,0.7123895
26,0.45239925,0.7948024
27,0.4581282,0.8929967
28,0.45859274,0.81062967
29,0.4496479,0.9171664
30,0.46722043,0.8485234
31,0.47150683,0.9194492
32,0.44783896,0.8960121
33,0.46788546,0.85695183
34,0.45300487,0.7791687
35,0.448899,0.8959289
36,0.47945324,0.89500725
37,0.45456088,0.7834697
38,0.45219472,0.7342337
39,0.46540424,0.8932639
40,0.46362376,0.903603
41,0.45018163,0.7853386
42,0.4721287,0.90772635
43,0.4808196,0.6906526
44,0.4501212,0.9029504
45,0.46981034,0.94029754
46,0.44846654,0.91586524
47,0.4488622,0.9103291
48,0.45035744,0.8680513
49,0.44896978,0.86513656
50,0.46443868,0.90461415
51,0.45953575,0.90099984
52,0.4700722,0.92394996
53,0.4669919,0.84696937
54,0.4502048,0.91546273
55,0.4603507,0.8938853
56,0.4498108,0.91904604
57,0.4582089,0.79800904
58,0.46479225,0.89993787
59,0.4748552,0.77471584
60,0.49177435,0.73901016
61,0.48850125,0.65720135
62,0.47422776,0.7481178
63,0.4790076,0.7425807
64,0.48778224,0.8469106
65,0.4807211,0.71679205
66,0.48145467,0.6780472
67,0.47952214,0.8333899
68,0.4923964,0.8075744
69,0.49824044,0.5590321
70,0.49648613,0.8070521
71,0.49186602,0.58297443
72,0.47699,0.8272802
73,0.49263313,0.7164284
74,0.48338443,0.7576549
75,0.47863847,0.8141262
76,0.47651926,0.77127373
77,0.48858628,0.76575947
78,0.49269086,0.5408889
79,0.4815838,0.7836356
80,0.48010853,0.80195826
81,0.4733117,0.75599504
82,0.49137434,0.9209759
83,0.4849792,0.7499027
84,0.48112324,0.7970173
85,0.4757716,0.755717
86,0.48663747,0.70942444
87,0.4909282,0.8991791
88,0.4855219,0.87660885
89,0.49093366,0.9117344
90,0.4853551,0.7552008
91,0.4843057,0.75849384
92,0.4817639,0.49340174
93,0.4799156,0.7590387
94,0.47835502,0.72602785
95,0.48243818,0.55239296
96,0.49831343,0.42592704
97,0.47684622,0.78312045
98,0.48432383,0.81633073
99,0.48003468,0.76406956
100,0.47634724,0.79994476
101,0.47807992,0.82181925
102,0.48376417,0.62196994
103,0.47287127,0.7996173
104,0.4741271,0.7983304
105,0.49110967,0.9153402
106,0.4739244,0.81339204
107,0.48319566,0.7580164
108,0.47282183,0.78905255
109,0.47964832,0.7742807
110,0.487407,0.7234007
111,0.47426748,0.6757483
112,0.48630118,0.7511205
113,0.48656842,0.88337195
114,0.48197615,0.60927165
115,0.4846375,0.73469305
116,0.47583574,0.7786329
117,0.474355,0.795035
118,0.4843649,0.71332425
119,0.47524574,0.79315025
120,0.47986376,0.71789926
121,0.49318758,0.5538631
122,0.49685702,0.6996371
123,0.48382354,0.7147458
124,0.48063114,0.79053146
125,0.47769788,0.6864891
126,0.48323068,0.67609936
127,0.4901583,0.8282632
128,0.48687518,0.86322516
129,0.4887619,0.5210765
130,0.48042947,0.9024217
131,0.4803482,0.91117454
132,0.4809191,0.92204076
133,0.47564024,0.888493
134,0.48663843,0.69316816
135,0.47892496,0.9290316
136,0.47234392,0.887178
137,0.4755799,0.90616786
138,0.47122955,0.88915336
139,0.46754727,0.7576423
140,0.46947944,0.7742986
141,0.4782119,0.9304746
142,0.46158573,0.6981375
143,0.47296977,0.8879529
144,0.484879,0.9359436
145,0.47698584,0.9174994
146,0.47998965,0.93172127
147,0.4705641,0.7681149
148,0.47130263,0.7850945
149,0.4819632,0.9330012
150,0.4834071,0.92420673
151,0.47581285,0.8846122
152,0.47576955,0.87990254
153,0.47984862,0.9359261
154,0.47339186,0.890846
155,0.48152718,0.92327243
156,0.47062266,0.8262566
157,0.47879258,0.93294436
158,0.46901786,0.8775171
159,0.48111948,0.9349296
160,0.46384054,0.713248
161,0.46568534,0.7157282
162,0.46954483,0.7881116
163,0.47381395,0.8982361
164,0.46955714,0.8133667
165,0.47605547,0.92607796
166,0.47249052,0.87155133
167,0.46473882,0.727231
168,0.4849352,0.94998693
169,0.48472908,0.9337164
170,0.48011535,0.922912
171,0.46462473,0.72320884
172,0.46841875,0.80263436
173,0.47854266,0.904552
174,0.47214577,0.7944866
175,0.47235048,0.87219083
176,0.47978342,0.9317486
177,0.48385492,0.938664
