,difficulty,discrimination
0,0.47585037,0.98266774
1,0.47752103,0.98328644
2,0.4831711,0.92196786
3,0.47776547,0.9747176
4,0.47971812,0.98231316
5,0.476378,0.9783776
6,0.4811862,0.9730171
7,0.4877767,0.83268714
8,0.47734287,0.97779316
9,0.47872353,0.98149604
10,0.4859933,0.85538036
11,0.4822592,0.98189276
12,0.4793961,0.98570603
13,0.479657,0.98652905
14,0.47604796,0.9854533
15,0.47661853,0.9805407
16,0.47866204,0.98279744
17,0.48005414,0.9824165
18,0.48151943,0.98076046
19,0.48618287,0.85442775
20,0.4773335,0.9811681
21,0.47574252,0.9787408
22,0.47552514,0.9846239
23,0.47970927,0.9865584
24,0.48172688,0.98092407
25,0.48792058,0.8303287
26,0.48113942,0.9866089
27,0.4790808,0.97628874
28,0.47748667,0.9834419
29,0.47772878,0.98268753
30,0.47712687,0.98347616
31,0.4775482,0.9815563
32,0.48517534,0.85466295
33,0.47699404,0.98283553
34,0.4780798,0.9661323
35,0.48155284,0.9809168
36,0.47667947,0.9820657
37,0.48076126,0.98309004
38,0.47796157,0.9816138
39,0.47741732,0.9806878
40,0.49366185,0.80687475
41,0.47777787,0.97923833
42,0.47689858,0.97641283
43,0.47581732,0.9838124
44,0.48283637,0.9186106
45,0.4799814,0.9825907
46,0.47695997,0.98124284
47,0.47902554,0.98575884
48,0.47827145,0.98479944
49,0.47980636,0.9807185
50,0.4765374,0.98526967
51,0.476745,0.9830773
52,0.4758402,0.98149574
53,0.47626734,0.98208666
54,0.47825783,0.98352706
55,0.48388812,0.86354774
56,0.47684285,0.9787708
57,0.48019284,0.9822483
58,0.4891968,0.8265638
59,0.47588372,0.9847235
60,0.47864786,0.98318386
61,0.48170117,0.9834599
62,0.48255628,0.910005
63,0.4772577,0.97852623
64,0.47589862,0.9822901
65,0.47834554,0.97912574
66,0.476886,0.9849009
67,0.48824188,0.82943076
68,0.48031202,0.98264754
69,0.48065117,0.98221415
70,0.4831688,0.9675678
71,0.47678345,0.97683483
72,0.47650957,0.9850842
73,0.47649443,0.9814474
74,0.47998685,0.984506
75,0.49035776,0.80812794
76,0.484727,0.85901785
77,0.48155537,0.9675929
78,0.4796028,0.98637587
79,0.47684416,0.98358685
80,0.47956207,0.9863056
81,0.47672534,0.97359157
82,0.48442876,0.86640686
83,0.47633716,0.9798308
84,0.48112848,0.9824704
85,0.48477218,0.86777943
86,0.47674355,0.98229754
87,0.4794345,0.9845155
88,0.48050323,0.98285156
89,0.4767894,0.98340136
90,0.48550794,0.850883
91,0.47926643,0.9829428
92,0.47980794,0.9803971
93,0.47556716,0.98734075
94,0.4818404,0.9730794
95,0.48054585,0.98463464
96,0.47815537,0.9800707
97,0.4747995,0.98688126
98,0.4799735,0.9853072
99,0.47824246,0.9799425
100,0.48460782,0.86394125
101,0.47981086,0.9829679
102,0.47968987,0.9846921
103,0.47590944,0.98678136
104,0.4778837,0.98398465
105,0.4886462,0.83292675
106,0.47530422,0.98814666
107,0.4762802,0.9814801
108,0.47624296,0.98302275
109,0.48860788,0.8277551
110,0.48156345,0.97132677
111,0.47574437,0.9846457
112,0.4872264,0.85318255
113,0.47949445,0.9817
114,0.48443174,0.86610556
115,0.48123607,0.98650616
116,0.48006588,0.980338
117,0.47714412,0.978781
118,0.4794491,0.9837189
119,0.4846903,0.86884964
120,0.47555676,0.98422873
121,0.4761654,0.983361
122,0.48232657,0.974873
123,0.48095557,0.98738754
124,0.47617027,0.98507386
125,0.47894868,0.9826762
126,0.48034728,0.9831383
127,0.48376003,0.8647366
128,0.47957736,0.98310924
129,0.47829232,0.9767593
130,0.4794048,0.98242635
131,0.48159033,0.98170674
132,0.48001876,0.9824234
133,0.47846708,0.98211783
134,0.47662926,0.98101383
135,0.48170123,0.9792214
136,0.47693443,0.9843104
137,0.47815076,0.985225
138,0.47698385,0.9839324
139,0.48125452,0.9811013
140,0.47945106,0.9829053
141,0.4759926,0.98065877
142,0.48084906,0.9807132
143,0.47739884,0.9850983
144,0.4810288,0.9816247
145,0.47690412,0.9813456
146,0.48201957,0.9750658
147,0.47660866,0.9781711
148,0.48096073,0.98363906
149,0.47831276,0.9838645
150,0.47888502,0.9777348
151,0.480035,0.982068
152,0.4803299,0.98276585
153,0.48000407,0.9853565
154,0.48025283,0.9837205
155,0.47676605,0.9851939
156,0.48683178,0.84817225
157,0.47575977,0.98573416
158,0.48102215,0.98126525
159,0.4775502,0.9813086
160,0.47556365,0.9792037
161,0.47719488,0.9836749
162,0.4775343,0.9803246
163,0.48090652,0.9849707
164,0.47929084,0.9670192
165,0.4850514,0.8486069
166,0.48438257,0.8829256
167,0.481499,0.9748953
168,0.47996998,0.9815307
169,0.47922426,0.9802823
170,0.4753138,0.98392904
171,0.47636616,0.9807461
172,0.47897515,0.9836032
173,0.47629648,0.98045313
174,0.47590926,0.98196286
175,0.48524547,0.8462315
176,0.47561592,0.9804906
177,0.47690868,0.9813144
178,0.47535452,0.98719937
179,0.47755605,0.9686708
180,0.47835776,0.9824422
181,0.48218864,0.97545326
182,0.48546624,0.84879285
183,0.4802057,0.97358274
184,0.48647052,0.8536021
185,0.47835192,0.9786459
186,0.4799112,0.980295
187,0.4759677,0.98523545
188,0.4768326,0.9836747
189,0.4774659,0.9801713
190,0.4797285,0.9754163
191,0.47993988,0.9827357
192,0.4771627,0.9830973
193,0.47979012,0.9807193
194,0.48025036,0.9838235
195,0.4763899,0.98446566
196,0.48139942,0.9825312
197,0.47594243,0.9826042
198,0.47892812,0.9830689
199,0.4806889,0.98412114
200,0.4809042,0.97997147
201,0.48099288,0.9829073
202,0.48241508,0.9841399
203,0.47789133,0.96877134
204,0.48450202,0.8453503
205,0.48231658,0.97332776
206,0.47630796,0.9750167
207,0.47643834,0.9775439
208,0.48014438,0.9825975
209,0.48167616,0.9756071
210,0.48175007,0.9841081
211,0.48122513,0.9789347
212,0.47884983,0.97904044
213,0.47838888,0.9771021
214,0.4772211,0.9809609
215,0.4752886,0.979076
216,0.4892227,0.8334366
217,0.48232013,0.9670909
218,0.48166868,0.96597415
219,0.48007882,0.98149914
220,0.4813036,0.97982955
221,0.47707856,0.98515046
222,0.48681018,0.8479323
223,0.47521526,0.985518
224,0.4791387,0.9834316
225,0.4766319,0.9815719
226,0.4777313,0.9784532
227,0.47780415,0.9787396
228,0.48163643,0.97890055
229,0.47917876,0.97905326
230,0.4774457,0.98401046
231,0.476617,0.9833018
232,0.48043674,0.97915196
233,0.48076022,0.98214453
234,0.4799669,0.97042525
235,0.48172623,0.9809524
236,0.47678572,0.97963154
237,0.4874417,0.8201559
238,0.47447607,0.98183596
