,difficulty,discrimination
0,0.43048763,0.9858757
1,0.4379345,0.99119914
2,0.44651103,0.98319244
3,0.4354324,0.9818446
4,0.44818246,0.97842336
5,0.44999355,0.97780776
6,0.4330408,0.9911304
7,0.46618202,0.8950396
8,0.44619003,0.9658181
9,0.45814303,0.979022
10,0.46645328,0.96214664
11,0.46185818,0.9770133
12,0.4319445,0.991243
13,0.4560762,0.9648355
14,0.4494729,0.9709127
15,0.4338416,0.9912415
16,0.444297,0.984104
17,0.43507436,0.9868155
18,0.43137962,0.9860448
19,0.45023015,0.9749308
20,0.43735605,0.9766294
21,0.45320582,0.9657232
22,0.45056778,0.96244895
23,0.45171466,0.97413516
24,0.45215034,0.9728389
25,0.44608447,0.9830374
26,0.4371941,0.9904385
27,0.46101958,0.9629605
28,0.44694677,0.98015654
29,0.43633875,0.97993946
30,0.46133918,0.975857
31,0.43651363,0.99045604
32,0.4330398,0.9857624
33,0.4449327,0.9850831
34,0.4529575,0.9751238
35,0.4587578,0.98002094
36,0.4580254,0.96856177
37,0.4572038,0.9628415
38,0.4501898,0.9812542
39,0.447821,0.9655839
40,0.4492714,0.9793006
41,0.44964245,0.9725726
42,0.43771946,0.9911461
43,0.4585348,0.9784845
44,0.44840258,0.9671787
45,0.43613946,0.96544856
46,0.4474959,0.9790106
47,0.43656415,0.99074966
48,0.43377283,0.98696214
49,0.42910236,0.97820646
50,0.4300109,0.9847189
51,0.4462373,0.9835322
52,0.46577284,0.8830121
53,0.4480344,0.9733029
54,0.4381062,0.93705577
55,0.44725895,0.9792622
56,0.43560368,0.98754376
57,0.43443853,0.98348963
58,0.44633052,0.9829681
59,0.42823085,0.98421127
60,0.46555653,0.96270543
61,0.43195564,0.98669237
62,0.43229392,0.9869686
63,0.44633883,0.9834405
64,0.4481116,0.9720641
65,0.45014873,0.9640551
66,0.43190822,0.9909292
67,0.4371821,0.99133027
68,0.4521403,0.9652524
69,0.45375556,0.9628223
70,0.46205038,0.95933914
71,0.46278104,0.9801005
72,0.43405285,0.9897742
73,0.44740942,0.97521144
74,0.43326905,0.9827666
75,0.44538826,0.9859173
76,0.4376313,0.9915357
77,0.4365599,0.9910608
78,0.45140135,0.9771601
79,0.43283668,0.9909891
80,0.4482574,0.9774852
81,0.4481092,0.9774249
82,0.43755698,0.99134994
83,0.45699534,0.9661343
84,0.43269962,0.99097764
85,0.43487656,0.99180377
86,0.43269446,0.9910671
87,0.4326428,0.986358
88,0.43516076,0.99038875
89,0.45766214,0.965256
90,0.44847694,0.9741902
91,0.45580187,0.96618444
92,0.44592652,0.98184997
93,0.4464846,0.9821884
94,0.46789184,0.8887438
95,0.45520136,0.96653885
96,0.45254228,0.9830015
97,0.4594424,0.9776243
98,0.4552384,0.9827198
99,0.45611668,0.9607658
100,0.45918226,0.96050555
101,0.4346513,0.9918023
102,0.43405473,0.9913967
103,0.43408072,0.9825508
104,0.43819708,0.99186134
105,0.44695434,0.9804809
106,0.43098077,0.97914
107,0.45686555,0.96794796
108,0.44525582,0.98403364
109,0.45476,0.973013
110,0.4465413,0.97817254
111,0.43472984,0.98381424
112,0.4362933,0.97581184
113,0.43267912,0.9863227
114,0.44575784,0.98412806
115,0.46354935,0.9793791
116,0.432683,0.98587006
117,0.46770516,0.89516014
118,0.44601437,0.96760756
119,0.44812453,0.9815515
120,0.45204052,0.98207784
121,0.45167443,0.962541
122,0.4498215,0.9779325
123,0.44655252,0.9805652
124,0.46475822,0.98085034
125,0.44825637,0.964488
126,0.44668183,0.9798508
127,0.433792,0.99137694
128,0.4343479,0.9912981
129,0.45048222,0.97323537
130,0.46080568,0.89091855
131,0.45215166,0.97377604
132,0.43596572,0.99111444
133,0.45533946,0.9677611
134,0.4354734,0.9838313
135,0.44831142,0.9781619
136,0.44628897,0.98117024
137,0.43749127,0.97583026
138,0.46558905,0.9733232
139,0.4341216,0.9902677
140,0.44668356,0.9837762
141,0.4330441,0.9909765
142,0.4564148,0.9657668
143,0.44771534,0.97948414
144,0.45041016,0.9775021
145,0.45593983,0.96765065
146,0.43123373,0.98527884
147,0.44991416,0.96425307
