,difficulty,discrimination
0,0.49308,0.97723764
1,0.49231035,0.97146004
2,0.4912707,0.98004895
3,0.49300435,0.97858214
4,0.49527967,0.97781795
5,0.49145177,0.96417147
6,0.4909936,0.96683043
7,0.49370548,0.98673487
8,0.49273878,0.98428184
9,0.48917148,0.97384936
10,0.4929377,0.9856132
11,0.48996705,0.9545469
12,0.48961824,0.9680415
13,0.49298692,0.98183453
14,0.49501154,0.9832326
15,0.49208382,0.97759366
16,0.4924369,0.98000854
17,0.49172378,0.98701465
18,0.49392304,0.987371
19,0.49153107,0.98042256
20,0.49463686,0.98845375
21,0.49465472,0.977295
22,0.48919123,0.9693952
23,0.49059033,0.9778327
24,0.4915233,0.9747127
25,0.4948941,0.9766927
26,0.49093527,0.9669398
27,0.49035782,0.9752187
28,0.49236086,0.98460037
29,0.4888873,0.9693805
30,0.49392948,0.9865569
31,0.49363893,0.9834105
32,0.48928618,0.97280097
33,0.49237034,0.98609006
34,0.49116787,0.9828388
35,0.48931563,0.9588379
36,0.4946532,0.9893741
37,0.49146757,0.9737625
38,0.4917488,0.9701703
39,0.49315396,0.9730166
40,0.49312672,0.9819203
41,0.4911647,0.9662034
42,0.49310768,0.9762248
43,0.49446216,0.97570777
44,0.4895151,0.9712176
45,0.4919385,0.98054594
46,0.48998007,0.97262824
47,0.49013612,0.96242553
48,0.4881591,0.970662
49,0.4893933,0.963465
50,0.4928824,0.9851569
51,0.49113503,0.98231244
52,0.49386576,0.98581773
53,0.49314514,0.9840068
54,0.49017668,0.975717
55,0.49158874,0.9838241
56,0.48990095,0.9656049
57,0.49217176,0.9730061
58,0.49230492,0.98388773
59,0.4938951,0.97794753
60,0.49506027,0.9777943
61,0.4930397,0.96127486
62,0.49513903,0.97924006
63,0.49479163,0.9856646
64,0.49312147,0.97967404
65,0.49359283,0.9809543
66,0.49271494,0.9835035
67,0.4949037,0.9833421
68,0.4944902,0.98043525
69,0.48823217,0.8998723
70,0.49482524,0.9746123
71,0.49382278,0.96186095
72,0.49391606,0.98135746
73,0.49341184,0.9784681
74,0.49469993,0.98513895
75,0.4952609,0.9831588
76,0.49367043,0.9813505
77,0.49413803,0.9801327
78,0.49069852,0.90528023
79,0.4937035,0.98053944
80,0.49345878,0.9786829
81,0.49482548,0.9808942
82,0.49407932,0.98009646
83,0.49240237,0.97477585
84,0.49322355,0.98208237
85,0.4944366,0.9834613
86,0.48816922,0.9480765
87,0.49423704,0.9800651
88,0.49369723,0.9801358
89,0.493023,0.9761717
90,0.4899295,0.9478039
91,0.48877963,0.94801307
92,0.48634562,0.95536655
93,0.49313292,0.98313206
94,0.49435785,0.9825274
95,0.4866763,0.92536205
96,0.49283567,0.95588803
97,0.49287418,0.98118526
98,0.49542525,0.98343825
99,0.4943173,0.98340607
100,0.49509063,0.984021
101,0.4944069,0.9812691
102,0.4895643,0.9512909
103,0.4946179,0.97484213
104,0.4939302,0.98313475
105,0.49297294,0.9771548
106,0.49412012,0.9809108
107,0.48784828,0.9459316
108,0.4932138,0.979267
109,0.4928451,0.9813435
110,0.49003413,0.9277467
111,0.48870513,0.9526826
112,0.49347413,0.983888
113,0.49306387,0.9808611
114,0.48878032,0.9529558
115,0.4937615,0.9763254
116,0.49453354,0.98102343
117,0.4934318,0.97974193
118,0.4938939,0.96997464
119,0.49228406,0.98166937
120,0.49543253,0.98612106
121,0.4935848,0.96336526
122,0.49329636,0.970492
123,0.49479505,0.9786329
124,0.49336234,0.9845937
125,0.48956397,0.9536495
126,0.48992354,0.9545948
127,0.49357143,0.9794259
128,0.4937926,0.978993
129,0.49511158,0.9759974
130,0.4923215,0.9815371
131,0.49129048,0.98019946
132,0.49199873,0.9816569
133,0.49112904,0.9804545
134,0.49369055,0.97932297
135,0.4926895,0.98159564
136,0.4904223,0.97838134
137,0.49173743,0.9790154
138,0.49018794,0.97815734
139,0.48638612,0.96104103
140,0.4885702,0.9585974
141,0.49272716,0.97619605
142,0.48558405,0.9598109
143,0.4906103,0.9802571
144,0.49154115,0.97798496
145,0.49176085,0.9807235
146,0.49259192,0.97683585
147,0.48745522,0.9581214
148,0.48650566,0.96178883
149,0.4914727,0.9825167
150,0.4910807,0.98373264
151,0.49079612,0.98192406
152,0.49232572,0.9804946
153,0.4914131,0.9811709
154,0.49110973,0.9796662
155,0.4928078,0.9790136
156,0.48670027,0.9586278
157,0.49242803,0.9814004
158,0.49062946,0.982797
159,0.49155292,0.9803882
160,0.48492843,0.9595103
161,0.48581362,0.96057695
162,0.4879963,0.9587255
163,0.49058154,0.98061544
164,0.48648012,0.9582629
165,0.49140167,0.9786586
166,0.49103808,0.97871953
167,0.48571545,0.9586727
168,0.49198,0.97898906
169,0.49198177,0.98452085
170,0.49162447,0.97736204
171,0.48601678,0.9601502
172,0.48841742,0.9553656
173,0.49126482,0.97771436
174,0.48978108,0.9586753
175,0.48947483,0.98017305
176,0.49204752,0.9822962
177,0.49160257,0.97684205
